,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,61]",-1.1563115108892297,0.019418086388921153,0.7483518693920433,-2.6139397785249763,-1.6445584336464725,-1.1630661215738156,-0.6775041452037638,0.39285235404230034,1485.2475271353676,1.002324866848687
"theta_d_pr[5,61]",-0.6883338157744004,0.01872035257921537,0.7738446822587749,-2.272463005349146,-1.1996545286540892,-0.6885821756555877,-0.16639908789735056,0.8358229548386347,1708.7540507188792,1.0015555704623058
"theta_d_pr[1,62]",-0.42309036061344324,0.013416028523344128,0.5509038058706786,-1.6890890212333998,-0.7447742378478243,-0.3354509478269691,-0.01970755690804303,0.4073758438378469,1686.1787020215702,1.0002464411406575
"theta_d_pr[2,62]",1.4503048203232565,0.011721702121544261,0.45726827555681304,0.621093882896059,1.1386471160656508,1.433415216810099,1.7412166844463144,2.3939249785369308,1521.8112223930002,1.0003143824825924
"theta_d_pr[3,62]",0.2518738026812034,0.012509942101079235,0.45266989925496265,-0.614960140127817,-0.04417003813602106,0.24866896647006598,0.5469455956984695,1.1745259278832851,1309.3405974723632,1.0015103620425099
"theta_d_pr[4,62]",-0.5304554113636065,0.019060332064607048,0.6863767978351454,-1.8760044920044263,-0.9818836642082311,-0.5291446924845,-0.0685725057460398,0.8145935868083866,1296.7739075108964,0.9999442293103316
"theta_d_pr[5,62]",-0.16358877306838546,0.01597411946163722,0.6361148467867035,-1.4351123562515307,-0.5696549648404815,-0.1643245188637052,0.24977602845823554,1.0766529206842494,1585.7590848436896,1.0016242283859462
"theta_d_pr[1,63]",0.5417082263678219,0.013362977120216396,0.5747957465524343,-0.5902150164065023,0.1391742602549848,0.5687851780456371,0.9389966017737379,1.6836978802965046,1850.2083722169507,0.9985785235339023
"theta_d_pr[2,63]",-0.6537365200253586,0.008041995257403683,0.31867680945827526,-1.2736969245326168,-0.8656037753288974,-0.6608295702350048,-0.4332686983170561,-0.012926310185907848,1570.2662468547976,1.0008489727951448
"theta_d_pr[3,63]",-0.26921974404645627,0.008231033459285352,0.3207987733858429,-0.9078239446600176,-0.4872943135868165,-0.26865230306419996,-0.05801546676543372,0.3742477097294951,1518.9961176288843,1.0001828950600198
"theta_d_pr[4,63]",-0.6692222079598931,0.011858599138288848,0.49536185660131904,-1.645373298272554,-0.998975979127352,-0.6680551231151493,-0.3375232957370354,0.3217446484989135,1744.931358384398,0.9997558878236612
"theta_d_pr[5,63]",-0.21202061835363886,0.011040042687928138,0.4340020222188203,-1.071916023121578,-0.48798818944869127,-0.2242091156499296,0.07724371601034835,0.6351944945930554,1545.4038892467634,1.0009230073323703
"theta_d_pr[1,64]",0.16640746788505442,0.012857559337015477,0.5070870919239198,-0.8369966308398886,-0.1779472538133973,0.17123368784643933,0.5024304035165441,1.150830262254597,1555.4212811961872,1.0010718611725509
"theta_d_pr[2,64]",0.3790775938151597,0.006986451067505508,0.2770952925039636,-0.1463080629293056,0.1847350056951268,0.37851771684685137,0.5628942777456938,0.9371309855619484,1573.0591462515258,1.0023912623697555
"theta_d_pr[3,64]",-0.9984959380504692,0.008842527331330795,0.34332947884387793,-1.6870582382479855,-1.2333996710881325,-0.9988101170614664,-0.7661736692052229,-0.3324156820632442,1507.54181418418,1.0001297184273772
"theta_d_pr[4,64]",-0.5115207770352557,0.013255449956149981,0.5452829849477892,-1.5753766429926537,-0.8884275832376611,-0.5164699479070537,-0.14370079793267182,0.5659270478679548,1692.2126739047249,1.0005179421839876
"theta_d_pr[5,64]",0.04272363948912597,0.010395796521138489,0.4490043426382891,-0.862148875796994,-0.24093612975641873,0.0477007046936041,0.3380024571014554,0.9035511239479759,1865.458285575142,1.0000674652626287
"theta_d_pr[1,65]",0.023828445916068426,0.007483271514714877,0.28078492635408886,-0.5409920415781818,-0.16367116099373236,0.017507288935684543,0.2137569276347978,0.5765098026782611,1407.8765424842193,1.0000162293977373
"theta_d_pr[2,65]",-0.19337554740016277,0.012006610729153128,0.4940676779128982,-1.1332535915510347,-0.5253281912243628,-0.19877826526182457,0.13523991007526315,0.8088572425606448,1693.2926581877896,0.9999680255847648
"theta_d_pr[3,65]",0.24598924461816643,0.010126058665329946,0.3937561319883338,-0.5312637149095057,-0.02464556211093443,0.24013247286676098,0.5263167738490859,1.0117221198872208,1512.0765632291464,1.0032884759181693
"theta_d_pr[4,65]",-1.1424577154398128,0.017337950766526194,0.6952334491924106,-2.4787333412617425,-1.638942507206854,-1.15373144576832,-0.6720094698731065,0.22876933049100523,1607.924996906224,0.9985514196267774
"theta_d_pr[5,65]",-0.9036149484296723,0.018215109860978247,0.7328837205256197,-2.3843131054737245,-1.3914133938855278,-0.9223143934800784,-0.4198537722180381,0.5380020980940498,1618.8498144365112,1.001650845858005
"theta_d_pr[1,66]",-2.051473018444072,0.011631096109400892,0.4938627177632523,-3.0892049855716195,-2.378009051926579,-2.0409929714927797,-1.7176424393730905,-1.0941140247015135,1802.8981592212656,0.9984697985401614
"theta_d_pr[2,66]",0.8268100223182133,0.015527785827964472,0.5552062786465682,-0.24359110495408964,0.4501734722453473,0.8098419866796759,1.1786290058094093,1.9246999064658235,1278.4674432275394,0.9992717414916302
"theta_d_pr[3,66]",1.0835937064984742,0.011793212151979185,0.4359881590062179,0.22272520445224836,0.7901419581640283,1.0830039828703888,1.3724068071959483,1.9583458275703487,1366.7376753899932,1.004544158291112
"theta_d_pr[4,66]",0.6003474301624326,0.0155169792538002,0.6414343180879659,-0.6611652857149357,0.17321509598013937,0.5936772852580403,1.0500344084076056,1.8241457520725077,1708.7952369411473,0.9993719178876204
"theta_d_pr[5,66]",0.6516422847192305,0.016581712102653412,0.6680317540145687,-0.6072623603921599,0.19797888217678344,0.6501059536289502,1.1036172815232939,1.9999981498204573,1623.0633537306053,0.9993836140268556
"theta_d_pr[1,67]",-0.8999437595717084,0.01616303142227336,0.6089058730058058,-2.083001585932162,-1.2986565011080238,-0.8888292021815003,-0.47549953201383216,0.28244472395573905,1419.236237036308,0.9990648596104691
"theta_d_pr[2,67]",-0.00794851266315449,0.009233486799722527,0.34768805905356265,-0.7348707016230788,-0.22839299085154868,0.0023629262776883346,0.22135357007641931,0.652854054777066,1417.9081078206123,0.9996173984931855
"theta_d_pr[3,67]",-1.2150681915480332,0.012105227734873493,0.4758795968287136,-2.1056275697390188,-1.5368057159958408,-1.22825943144508,-0.9204688488066655,-0.23412374953016188,1545.4260962874869,1.0000779073319943
"theta_d_pr[4,67]",0.3174721563341966,0.017110199557512595,0.6293534639943317,-0.9022518175955816,-0.09460843137110478,0.3059624169804943,0.7211249992764713,1.5749299165380628,1352.9417672510829,0.9998591602507564
"theta_d_pr[5,67]",2.7103327618117206,0.01337515030740906,0.5457410654395918,1.6543016188732866,2.356065251605571,2.708896893472101,3.0677294134379824,3.799237144476192,1664.8531277474451,0.9993965802594672
"theta_d_pr[1,68]",0.06383915647268792,0.007894073320976792,0.3099345731060172,-0.5696519734990031,-0.13159591587015643,0.07897393677861228,0.26434448234789315,0.6682103138808344,1541.479441632819,0.9994422186709437
"theta_d_pr[2,68]",1.544330278635923,0.013377951750117963,0.5363166289999404,0.4090464847540045,1.2005177164317382,1.5446916764687315,1.8785864732643345,2.5673746853257704,1607.1753959684115,0.9998086695299726
"theta_d_pr[3,68]",1.8639722575837747,0.012869123836948881,0.4635685023234151,0.9570140560088596,1.5543791581126167,1.866276923648738,2.178993601680492,2.7793943093627904,1297.5672610034674,1.0004334340368453
"theta_d_pr[4,68]",0.11509448933780247,0.01910104458612182,0.7297322734808828,-1.3711748228775127,-0.3801406413090941,0.11426322352461685,0.6226744235970787,1.5500135516316451,1459.5294796882558,1.0010873188407279
"theta_d_pr[5,68]",0.27674997650988564,0.01748576109165851,0.7269750136396824,-1.171114457978068,-0.18666115345054923,0.27767995718058536,0.7431117247576866,1.7358901633965154,1728.502006092457,0.9995236909243376
"theta_d_pr[1,69]",-0.03869882342058554,0.009072459273938734,0.34925015069937304,-0.7363677029746134,-0.2706675849972201,-0.03536236277119631,0.18826619466502031,0.6848738701056653,1481.9145075609426,1.0003399599769347
"theta_d_pr[2,69]",-0.09891303786405863,0.008047671860763848,0.2895310687520445,-0.6412005475137836,-0.29860570763289324,-0.1113309987172897,0.08924445273683326,0.47704306115045764,1294.3443342419093,1.0015887737782814
"theta_d_pr[3,69]",0.12865902414974764,0.00817051023797702,0.3328316514292356,-0.5245342189292912,-0.10165482380755816,0.1405777925013187,0.36195288295125994,0.7534384952926696,1659.3992241214087,0.99926904133525
"theta_d_pr[4,69]",1.3198873184389828,0.013874073024578612,0.5846360846116316,0.1832397887859855,0.9227487899313322,1.314860725268526,1.688014621534131,2.4719352131089876,1775.674190496986,1.0004307537652892
"theta_d_pr[5,69]",0.27330682168987874,0.014241476666529538,0.5524129301057421,-0.8511708602902986,-0.09006869922975658,0.2824071080330761,0.6459053087276243,1.3408711301633467,1504.5881099192572,1.003568218810765
"theta_d_pr[1,70]",1.1740883192949547,0.01214950495632819,0.4997333088738867,0.22856101362718972,0.8330623510104,1.1565931324887069,1.5292114239547911,2.182337120151992,1691.840550613311,1.0010105478550917
"theta_d_pr[2,70]",0.2921802639323047,0.011587166309085352,0.3428114175422218,-0.37153604173430194,0.06176900623800599,0.28564280442564227,0.5170132296823171,0.9816767441863556,875.2982800867744,1.0029814880801116
"theta_d_pr[3,70]",-0.6175389523646546,0.009435605254403111,0.3789083513190149,-1.3304608360454955,-0.8779421904470688,-0.6229003660175163,-0.36673355340709557,0.16056546420619167,1612.6080660552018,0.9997443762991914
"theta_d_pr[4,70]",-0.40351129469858815,0.014094495026108302,0.6048651512439467,-1.5809069098934865,-0.807947364369236,-0.39786217320737133,-0.0028808212379064545,0.7716674179874435,1841.6965989789032,0.9998048940704448
"theta_d_pr[5,70]",-0.14580867801776992,0.011602292915231606,0.47799134978941205,-1.1180280521295942,-0.44649396840223265,-0.1268877636759119,0.15952413288332512,0.8060978276641644,1697.2758166473561,0.9999603059572862
"theta_d_pr[1,71]",-0.1452838107933636,0.007028110528456052,0.261769100098563,-0.6612168177679305,-0.32325120234980387,-0.14310995905468607,0.028842044326663804,0.3540839076465084,1387.265526689465,1.000436283549539
"theta_d_pr[2,71]",-0.32728264280719527,0.011150851374946298,0.4445694253468058,-1.2518027973315493,-0.6065450639164327,-0.3136157053297993,-0.0427143115949882,0.5239151431353388,1589.509500790534,0.9991592359171411
"theta_d_pr[3,71]",2.7805189249244524,0.012410698378875033,0.44299573652672397,1.9708759033098215,2.4744115293897697,2.7695909656739097,3.0501997522929853,3.6822279671758738,1274.1091984881475,1.000632025104914
"theta_d_pr[4,71]",0.14508397941287335,0.020030904979562045,0.7510089970606356,-1.3424799785565495,-0.35195068944402774,0.14172175624488814,0.6480195090948663,1.5823840410853056,1405.6886497703874,1.0027594576368362
"theta_d_pr[5,71]",-0.007622398954674722,0.018269797278022918,0.7266739323626967,-1.4129577538299207,-0.47084345188833515,-0.020526975509799726,0.46248603124828436,1.4315799557304547,1582.0190383164088,1.0004293742744375
"theta_d_pr[1,72]",0.29623852190995625,0.00858687734249186,0.3416894950328387,-0.392529724203223,0.06787994224646711,0.3065058725221218,0.522615790460649,0.9494121878132672,1583.40763687961,0.9994802470416
"theta_d_pr[2,72]",0.8020112620933333,0.00882934648146035,0.3218234606394188,0.15944531536382237,0.5859524942515173,0.8007545574365974,1.0247291197871373,1.4186389283847793,1328.5511561914482,1.0012484168753337
"theta_d_pr[3,72]",1.870440273422442,0.010156076453726213,0.3908372817734129,1.1112401474814722,1.6200255204744698,1.856900705188473,2.1310995447069914,2.666104005260629,1480.948803707276,0.9990009779640079
"theta_d_pr[4,72]",-0.6805202199742791,0.015827555724800827,0.6456879406586004,-1.9657185905062664,-1.1101185170745602,-0.6755871808872151,-0.24364131285785096,0.5408648545722089,1664.2464839262548,1.0004677154686752
"theta_d_pr[5,72]",0.27532795441425273,0.014385593412954364,0.5787680832539871,-0.8360274041548814,-0.11087373575554232,0.2646175243096924,0.6359095420168188,1.4467351350018038,1618.6523573388367,1.0023906466684365
"theta_d_pr[1,73]",-1.247394819802379,0.011591541032544605,0.4276692022832103,-2.0802131179932593,-1.5450001345982307,-1.2427708032741251,-0.9482720002579248,-0.3784472800268046,1361.2365427296832,1.000479772510233
"theta_d_pr[2,73]",-1.6159001984832062,0.015025920117164153,0.5041554280485157,-2.6632932179624635,-1.9430173908713222,-1.5917900208028695,-1.2543238937401218,-0.7324862384462483,1125.762411007785,0.9996409936996086
"theta_d_pr[3,73]",0.2550192083938853,0.012382331894992623,0.4520190242320485,-0.6259029808922738,-0.04354364698239685,0.24630048769848606,0.5396587972575858,1.198914861811535,1332.62680823258,1.0051345667399243
"theta_d_pr[4,73]",-0.013261148530535921,0.018723471858275078,0.7165927936638395,-1.3778086397596572,-0.4864738584232816,-0.026039881563712078,0.4574691067285571,1.3555578469870837,1464.7790109836972,1.0010967814553244
"theta_d_pr[5,73]",0.36355737916451336,0.01932455480334599,0.740284350998427,-1.2284464564629691,-0.1211617225448898,0.40610677393360506,0.8946143393239233,1.6762702652886066,1467.5001108835377,0.9991801262402764
"theta_d_pr[1,74]",-1.14113760180342,0.013577385662936382,0.558777677333331,-2.31554627329314,-1.517892771819762,-1.0906445005460088,-0.7239493038860565,-0.19316774372763879,1693.7362703211732,1.0008734637412042
"theta_d_pr[2,74]",0.5706588345896312,0.01874894277991179,0.6965167021566047,-0.5998058614148338,0.08555214190719568,0.5093495835568298,0.9681006356985999,2.1215072381677897,1380.0966536875571,1.0020380565618623
"theta_d_pr[3,74]",-0.6671224998090375,0.01593942531514943,0.6168542191985468,-1.9049462210614228,-1.0654896025116192,-0.6714255657559687,-0.2603133344841047,0.5926405901491392,1497.682519531066,1.0047727212408413
"theta_d_pr[4,74]",-0.679281540115598,0.01827669641161118,0.7494368405668312,-2.132856734776879,-1.1875277711847307,-0.666160801540914,-0.1767377593527109,0.7914345896226683,1681.4140823088135,0.9995444845563097
"theta_d_pr[5,74]",-0.15740961792431107,0.01588309794565679,0.6758430459818587,-1.463175641937291,-0.6223017219047691,-0.1610644161930925,0.3053250616809582,1.1620977720624206,1810.5948091348964,0.9995010792115836
"theta_d_pr[1,75]",-1.218526835543401,0.010672651835988676,0.4320648030137037,-2.126608145438038,-1.4951982935265735,-1.198079281865863,-0.9355527422956844,-0.4011214856747918,1638.9024109647864,1.0007730043218543
"theta_d_pr[2,75]",-1.5699485918667198,0.011050939482021613,0.39374382032564664,-2.35164990812832,-1.835878057337965,-1.5637611839965095,-1.3027162746232213,-0.8052597914837518,1269.4894623968664,1.0033585469829973
"theta_d_pr[3,75]",0.8837158775597741,0.012811445871312924,0.44505253379062976,0.02256712062151639,0.5811218115096335,0.8757391499284872,1.1925237515516307,1.7499037363215653,1206.7748866631296,1.0015925543123019
"theta_d_pr[4,75]",-0.8875286351430928,0.01607216833785471,0.6263401116025347,-2.099804946332828,-1.2998005823487082,-0.8830538058701337,-0.4787940244853362,0.35105483041816965,1518.6982960845248,1.0006606404630414
"theta_d_pr[5,75]",-0.5396386792552446,0.01462377572549881,0.5638967562776958,-1.6528049523831747,-0.9218326623496498,-0.5367896132100883,-0.1523619850182391,0.5361079366208723,1486.894506234221,0.9997215488282768
"theta_d_pr[1,76]",-0.7358609338547514,0.009949936194323081,0.4082569464918771,-1.5421673966493739,-1.0099209689454647,-0.723887956229105,-0.44483025789068764,0.03541672360939309,1683.5521528617332,0.9995687287513934
"theta_d_pr[2,76]",-0.16083238543564563,0.009920747855940515,0.392302288585696,-0.9049849829808483,-0.41842676705368365,-0.1648667545489758,0.08279073763570766,0.6524405448966659,1563.697924593319,1.000670865942212
"theta_d_pr[3,76]",1.6474257810574096,0.010074925001620182,0.39785253870838766,0.8550723834654563,1.3907487422701084,1.6376931588315724,1.9178212832768107,2.4110511289467174,1559.4111080747036,1.0032844938784768
"theta_d_pr[4,76]",1.0076187838903472,0.01653405353296876,0.6771761270440193,-0.34664665354111446,0.5669278218311913,0.9977734191253371,1.465672314863204,2.365463402504563,1677.4307481686249,1.0004362729851386
"theta_d_pr[5,76]",-0.18742846268605484,0.015244102652119984,0.6247475246800067,-1.4273537510869672,-0.6021745421576397,-0.16670740223373304,0.2156463930938834,1.038736505209605,1679.5980391704354,0.9997482104842635
"theta_d_pr[1,77]",-0.5145134422282711,0.007263917891771326,0.28512239015944746,-1.107755770700561,-0.7049686036254471,-0.5023356741053429,-0.309991854938457,0.017441042201667527,1540.7096160274411,1.0001698117847773
"theta_d_pr[2,77]",-1.0464236538504443,0.011167983508974197,0.44324433476497554,-1.9342930721670997,-1.3306912130042068,-1.0549538634461504,-0.7693930137079652,-0.13547633685186095,1575.2041922275266,1.001921638717496
"theta_d_pr[3,77]",-0.7038490276265551,0.011734328941356318,0.4470882996455343,-1.5915320772741293,-1.0030180567898421,-0.7003608252943769,-0.38078759232989867,0.12341443186862316,1451.6773215339483,1.003603243215658
"theta_d_pr[4,77]",-1.104598170037228,0.018116883209382123,0.7168036625577419,-2.5221843824748795,-1.5858562230798983,-1.0927429236425432,-0.6157120040763874,0.30570547929533204,1565.4293141110948,1.0000649290364882
"theta_d_pr[5,77]",-1.5163371698960855,0.01702681566263731,0.6926333025149686,-2.904926471651183,-1.9668519917136384,-1.516700567995783,-1.0498090698691027,-0.16538197296293172,1654.7784998179272,0.9994424079145104
"theta_d_pr[1,78]",-1.51727645866198,0.011996589863589948,0.43647574595750505,-2.4206177151243993,-1.8059948411958786,-1.499999054055018,-1.204315527790991,-0.7370618896365905,1323.7458410322483,1.0000332648673318
"theta_d_pr[2,78]",-1.3092385992910522,0.010934386633790632,0.39414890492063087,-2.0971103609231885,-1.572060455023996,-1.3028282809290492,-1.0479822871510247,-0.5837902951327671,1299.366890174271,1.0009536356996767
"theta_d_pr[3,78]",-1.7817338315023408,0.01269117588665643,0.4396223457403296,-2.666744468664061,-2.068073861989584,-1.7873523620967244,-1.4818073011676542,-0.9331039909790694,1199.9296711107834,1.0050076987799026
"theta_d_pr[4,78]",-0.32242137770902785,0.017316646289089504,0.6753299431484902,-1.6210185688713943,-0.773593131308095,-0.3243293672247458,0.11869878098403866,1.0325189381627289,1520.9132381422603,1.0008982522411327
"theta_d_pr[5,78]",0.019957437157805777,0.015216362438673385,0.6062320559607829,-1.1547892119917371,-0.3823776458073203,0.017228423107098607,0.45767847093668407,1.1620260015154433,1587.289361994446,1.0009602632487868
"theta_d_pr[1,79]",-0.07078288798764523,0.00943386877847019,0.34176975818537836,-0.7475402943307915,-0.28768685364829066,-0.07401150800946432,0.16379112972564455,0.5802067676801147,1312.464605227294,0.9996792533372251
"theta_d_pr[2,79]",-0.4206272492604199,0.007951823396343718,0.31483646767707335,-1.0210746837498275,-0.6443531355731382,-0.4227891348750653,-0.2099032615079134,0.2128106688537552,1567.6048916340728,1.0015527408316798
"theta_d_pr[3,79]",0.4360274897861905,0.009099508426091344,0.3653508061944121,-0.29390651720030375,0.1949445939826135,0.4328786108337461,0.6845025471318698,1.1366558484524518,1612.0714144214373,1.0019857731215527
"theta_d_pr[4,79]",0.2622042263069708,0.01599732973688229,0.6436003155978056,-0.9900377881760097,-0.1659193170201606,0.2634708555045362,0.6775712122371464,1.5789179896406036,1618.5924252403138,1.0028561347725171
"theta_d_pr[5,79]",-1.0455478621829615,0.013583477571898489,0.5701498125879488,-2.191793500377256,-1.4318610746895368,-1.050734303338707,-0.6530365311893854,0.0769948733852159,1761.797671981708,1.0002948765955781
"theta_d_pr[1,80]",0.5777538015904645,0.012651326016471535,0.5008676045541584,-0.4165613760541537,0.25014059496412777,0.579192126797609,0.8875014027822219,1.604544006253239,1567.3781611562174,1.0000018266600683
"theta_d_pr[2,80]",-0.31684155699574523,0.00790284742927461,0.2998483066616906,-0.8762725822913,-0.5180749427684097,-0.3350246446791651,-0.11537689908360205,0.3079679848333663,1439.5806680116236,1.0023788411796
"theta_d_pr[3,80]",0.8406400912474833,0.008698103737209917,0.34156170574469635,0.20502690949856944,0.5975030756555948,0.826074150681615,1.0727876266236513,1.5452549815212122,1542.0170709122028,1.0012298312477308
"theta_d_pr[4,80]",-0.20895472874209298,0.014516785549838025,0.5636936404766649,-1.3451729213075296,-0.5815288509415486,-0.2038749241985066,0.14540177318656916,0.8958184738498312,1507.8055859884419,0.998890593893298
"theta_d_pr[5,80]",1.1292858046067558,0.012108248254791886,0.47570912018131983,0.2577549070090011,0.7963760647048245,1.1045227521447374,1.4438964708275779,2.096676555140746,1543.5486490871403,0.9996375983286369
"theta_d_pr[1,81]",0.8229179064249366,0.012793323584779331,0.5039755694235919,-0.1647744250870862,0.485662633597989,0.8182286673119936,1.1431158070152407,1.8501506313226792,1551.8587845145876,0.9993190788434126
"theta_d_pr[2,81]",0.6083941350923803,0.008259011629561757,0.29869902070200777,0.05890197099544463,0.40092063735359834,0.599271897149358,0.8015165635439014,1.2180739058572785,1308.0111382931123,1.0053596414822485
"theta_d_pr[3,81]",0.25105889333401327,0.010206336396274152,0.36608554236704666,-0.4513885029056989,0.010622476368463064,0.24111118248030577,0.48305536832077256,1.0061411967784057,1286.5462371497854,1.0010898339188337
"theta_d_pr[4,81]",0.9130596031361164,0.013443719712812961,0.5676144582830022,-0.24808042207246989,0.5343735371496386,0.9050622534448707,1.2927411630471406,2.029308144773133,1782.6578663678263,1.0021458073421952
"theta_d_pr[5,81]",0.6859121444361164,0.01206313204567512,0.4981583207348716,-0.3779286105934568,0.37056263007877344,0.7033619946996696,1.0246950134482742,1.6367794003156577,1705.354274090916,1.000369715271453
"theta_d_pr[1,82]",-0.7727977868505878,0.015570583590287516,0.6049802235541124,-1.9734399190616652,-1.1688337980847336,-0.7767508376308772,-0.3806673867117518,0.3962598013902042,1509.637152533083,1.0021713122432687
"theta_d_pr[2,82]",1.017854256092935,0.010154891638580497,0.37592555187234106,0.255192178654356,0.7805171554967805,1.014927277322336,1.256775217519249,1.7524168548291015,1370.418159868338,1.0033145486121589
"theta_d_pr[3,82]",-1.5995792598374674,0.011635208160743808,0.40439697809043834,-2.4076630070334875,-1.8685026469509145,-1.6013559615039044,-1.3174737214073686,-0.8257993657344797,1208.0015409033545,1.0017946681566188
"theta_d_pr[4,82]",0.09742795914570176,0.014776504252422157,0.5993300658502565,-1.0507214993836584,-0.31386256709508836,0.07753506767292143,0.4896693426522687,1.2910995107893648,1645.0864441315055,1.0028375456575596
"theta_d_pr[5,82]",0.4086986403618183,0.014150433949443146,0.562819607066779,-0.7181442284978821,0.032436709367919335,0.42036275456109035,0.7766066507323719,1.5165910169592172,1581.9724654427205,1.0001529721095903
"theta_d_pr[1,83]",0.680048967338153,0.008604011355736525,0.3096402365304899,0.046762641715737574,0.4803770255064055,0.6772964303352296,0.890958788787547,1.277963357280003,1295.1284132124547,0.9992484958264551
"theta_d_pr[2,83]",0.010675141172269984,0.01075656503883021,0.40856374097409426,-0.8092710443095928,-0.2560258514024561,0.02095709349131639,0.2793428235118118,0.7736528529901627,1442.6880280921816,1.002797016277848
"theta_d_pr[3,83]",0.8542491491244417,0.011884328653141766,0.4636550447332194,-0.05676060257435474,0.5373053591521295,0.8563745565792573,1.1680986855182827,1.7490001320550252,1522.0911892248366,1.0000557880707048
"theta_d_pr[4,83]",-0.6722896366542489,0.01753713148796037,0.6764186005095149,-2.004242617923615,-1.1151147379949797,-0.679304638489005,-0.23027660168312097,0.706889065196388,1487.6952168593248,1.0001329591533552
"theta_d_pr[5,83]",-1.0411257190419527,0.015385728335105294,0.5985121221971004,-2.281693753998069,-1.4188595960241632,-1.026699552570657,-0.6350720128259851,0.09616130596392916,1513.246862893116,1.0026825617778068
"theta_d_pr[1,84]",0.10130709278129339,0.012058139283549957,0.5238521126365357,-0.9510805643688054,-0.23420721951951032,0.11734238267095792,0.4377871425220401,1.1238148759826836,1887.3689554253901,1.0010341445369517
"theta_d_pr[2,84]",-0.270355082734565,0.006551142849504448,0.25345179762930925,-0.7828471049679228,-0.43379626170253843,-0.27077371147420437,-0.11262609816456418,0.23545068528484828,1496.775317326586,0.9995426299225784
"theta_d_pr[3,84]",-1.269745292591907,0.008627920631937644,0.34747842140429835,-1.992036573341073,-1.4892926277869543,-1.2623190313625523,-1.0345898606241442,-0.5989132277762664,1621.9721650020563,1.0020106284529047
"theta_d_pr[4,84]",0.7197638033503013,0.013058635330413567,0.5577120709734316,-0.3511662847996683,0.3301264002545181,0.7140115203419395,1.0880003008467454,1.8187603282480618,1823.998599068083,1.0000847939287794
"theta_d_pr[5,84]",0.9197494873061277,0.0124981803338829,0.46855120757957963,-0.049318834569547415,0.6259083565175005,0.9418724677781593,1.2469425247577108,1.7615861973812916,1405.466665422509,1.001671500485288
"theta_d_pr[1,85]",-0.7537864646493951,0.011146145811551605,0.4338752973933694,-1.6765734216337385,-1.0399609231176838,-0.7338188708416419,-0.45157193914459126,0.041484313258400976,1515.2364482026828,0.9995434002043883
"theta_d_pr[2,85]",1.0321954007748508,0.009684767062088678,0.3866656718654374,0.297454287503686,0.7747626245164331,1.0180986286157148,1.269674364266274,1.8220167117057975,1594.0167301792624,1.001087464078365
"theta_d_pr[3,85]",-0.38252613979050876,0.01081871314787846,0.403323316371679,-1.1784521824459506,-0.6539372694566998,-0.37865348146324956,-0.11057598105620575,0.3948614254248125,1389.8100486104986,1.0000361001674027
"theta_d_pr[4,85]",0.16275831073524033,0.01393939094420118,0.5788050602004043,-0.9417587085212142,-0.22870516449257255,0.14332463186436145,0.5367096774928416,1.335524027152835,1724.1579205801183,0.9985185092038084
"theta_d_pr[5,85]",-0.29076084389100176,0.013986461521256483,0.5740177810011713,-1.425111957880103,-0.6858001789787183,-0.29233039196012295,0.11215552950610592,0.8151381204575865,1684.3602402402294,0.9998631056285034
"theta_d_pr[1,86]",-0.504334620076364,0.06282192124492,0.982127684416918,-2.4216307506970294,-1.215538515772507,-0.45507154848863995,0.20072387341722658,1.26720379293568,244.40690886666306,1.0085525766640657
"theta_d_pr[2,86]",0.15305672549977467,0.04532419289309506,0.9286405768426919,-1.6557872236089781,-0.3862620877177032,0.04048324787046022,0.6897851074692363,2.175626034315356,419.7929628268423,1.0103502999137117
"theta_d_pr[3,86]",-0.7982926578010258,0.053669456350334696,0.7354132943059276,-2.5035676060838963,-1.2411527631924653,-0.6914449793086046,-0.2763069223111522,0.4056111264553797,187.7623710244653,1.0108019224403695
"theta_d_pr[4,86]",0.6312059005283475,0.0189354110359741,0.7035357076395478,-0.8262688949280486,0.18259440241368607,0.6344886989136289,1.0899196826256028,2.022817480044258,1380.4567851053441,0.9982904220472627
"theta_d_pr[5,86]",-0.559520014373765,0.03417820478987148,0.7736634528487266,-1.9419993601720527,-1.076291193815282,-0.6154191834651325,-0.10203395512840868,1.1470646045370834,512.3959259327655,1.0083546513600081
"theta_d_pr[1,87]",-0.5865855421852477,0.01017873052726382,0.4122111689356867,-1.3985131795108148,-0.8580229397427737,-0.5789324741871197,-0.31535548927290125,0.19801709039535864,1640.031825735453,1.0007672034725763
"theta_d_pr[2,87]",-0.8220169108308596,0.008105110761799523,0.32786976896166103,-1.4728932584260899,-1.0407640833759861,-0.8077808575798984,-0.5886113760992178,-0.23240329698056839,1636.38255511847,0.9999267637078456
"theta_d_pr[3,87]",-0.1643429284620479,0.008357305145051362,0.33801016646185134,-0.840199836888087,-0.3935135899852054,-0.15958850733801494,0.06635581659986481,0.4796644357981309,1635.7879576439987,1.000714016179217
"theta_d_pr[4,87]",1.1145927067550434,0.014278468173207796,0.5872135274611371,0.007872803859768279,0.7109847657774374,1.1010241195234585,1.512905772572831,2.257469504892301,1691.3320078193528,1.0007030390678873
