,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,36]",0.31264758595872577,0.023051678260656905,0.8690135949770161,-1.4071413427253159,-0.28532889233809766,0.2985040695249077,0.9028318732893321,2.0673321514827316,1421.1765819346847,1.0009837718092232
"theta_d_pr[1,37]",0.7523981338488652,0.01647057232848432,0.6303660136371511,-0.595535837755112,0.34996102601170087,0.8041392089509787,1.200188709687148,1.9170697975295308,1464.7658257082562,0.9992070993797428
"theta_d_pr[2,37]",1.9291097380274589,0.010199547975274156,0.41623352867208474,1.0993438028876585,1.6603518552529843,1.9338681303412861,2.1898439592429444,2.767933452432608,1665.3758841648919,0.9990842082160173
"theta_d_pr[3,37]",0.35128290363551706,0.010805084771464772,0.40952439127597134,-0.4837843725661732,0.08163360681759,0.36796218188795016,0.6316810242159894,1.1299785747529447,1436.4919279256299,0.999167628560067
"theta_d_pr[4,37]",0.2527005565822031,0.01791418635581624,0.6982875524947031,-1.071126164781921,-0.20404293932987855,0.250717705218585,0.713381180406387,1.6382978429643977,1519.408058662784,1.0014688016224118
"theta_d_pr[1,38]",0.14575422991317846,0.017761235866357337,0.6397465809883975,-0.8739840392351563,-0.28122803010890574,0.035989171949340176,0.4642237669133808,1.646724025931696,1297.3871250043098,1.0008790764459263
"theta_d_pr[2,38]",-1.5318426552931534,0.01877254501984964,0.6489075519581243,-2.7100361009804157,-1.9540025282649953,-1.5642846998265258,-1.1478622515056767,-0.16871647348201507,1194.8663976238217,1.0036833981556104
"theta_d_pr[3,38]",-2.229320962094995,0.016752626163210656,0.6749513800530847,-3.5014248744069185,-2.704314812116977,-2.2643090116844755,-1.8027352322571004,-0.8555197244231074,1623.2267266193805,0.9989088691029485
"theta_d_pr[4,38]",-0.858811902745841,0.0221500548622936,0.8644809834275227,-2.5506855517968305,-1.3963243311327043,-0.8840415924884992,-0.27503862321810757,0.9347290873735682,1523.2152391737318,1.0014246410833163
"theta_d_pr[1,39]",-1.774227073746184,0.02064998735447103,0.7676691943801426,-3.3341046960392138,-2.3114125912975023,-1.7463692341237287,-1.2505327184884465,-0.33392818964317716,1382.0019200788836,1.0015380202805602
"theta_d_pr[2,39]",2.2988619120876153,0.01811881007239796,0.6862403230753256,0.9157016719858228,1.855726051733329,2.305967165222577,2.75458004646433,3.6473680511911457,1434.4754550070286,1.0020624017564224
"theta_d_pr[3,39]",-0.9883059170036985,0.01570982542531992,0.5751289050637476,-2.125592563165723,-1.3750229427731946,-0.9767326232071168,-0.5972635975340868,0.11456124942501107,1340.2557286711456,1.0003964266696346
"theta_d_pr[4,39]",1.0906733933223165,0.021448006469102162,0.7965142827649666,-0.47536528538256656,0.5797315407665546,1.0799897940759025,1.6239999347977616,2.6497106296965027,1379.1556141725905,1.000592169363154
"theta_d_pr[1,40]",0.417462922207305,0.00890497885900892,0.3353021510897812,-0.23483107103812798,0.1911781375832648,0.40582976080852406,0.6292586400042701,1.1079779561958807,1417.7736276885794,0.998874533839222
"theta_d_pr[2,40]",0.09927126499292431,0.010985668060607018,0.39684575552561,-0.6699891240321361,-0.1610517945087191,0.0982387634674783,0.3506873512508698,0.900933046037034,1304.9399726558488,1.0006552468485737
"theta_d_pr[3,40]",-1.5371085302498995,0.010242633794393243,0.4132345123595114,-2.3767141141082146,-1.806223897625359,-1.5409867023963884,-1.2455971609251817,-0.7555805891114727,1627.6831961123785,1.0003076846517738
"theta_d_pr[4,40]",-0.672520321942144,0.01980161583265133,0.7721580738189885,-2.1794171631474155,-1.2235402277101741,-0.6630826171729465,-0.16037289569150281,0.9244493489749499,1520.5866474262466,1.0015904163196585
"theta_d_pr[1,41]",-0.28542594264689536,0.017862829788277784,0.654718942529902,-1.8215030537392383,-0.6883591632916332,-0.1426630658775755,0.19052412196427285,0.644053142657373,1343.41221442722,1.0005645724951318
"theta_d_pr[2,41]",0.8888917459995411,0.017460769338783256,0.6892540869476521,-0.628548462715913,0.4795198948284668,0.9689682219366795,1.373058321788621,2.058742326219643,1558.2313921982502,1.0013706678474263
"theta_d_pr[3,41]",-0.6464324693874681,0.013637820802858764,0.5056787880791933,-1.6523764193349875,-0.9852006335345065,-0.6443871876969695,-0.3051304367706496,0.36331537767353006,1374.863282378805,1.0002409605882214
"theta_d_pr[4,41]",0.7685436613079812,0.019308618114702553,0.7823616053317373,-0.775544354831967,0.23689841319458815,0.7731791704286184,1.2871131826828253,2.2837535203635593,1641.7713473424924,0.9981909494586164
"theta_d_pr[1,42]",1.9640848329006364,0.0108393335896907,0.40600630377645525,1.2100733766269136,1.6879181835377663,1.9408628790185578,2.232736818249834,2.811170194510976,1403.008779488107,0.9993038510674688
"theta_d_pr[2,42]",-0.5304507568466909,0.013695362301215758,0.5076082358901044,-1.4806990657460108,-0.8760708356572879,-0.5296888463277649,-0.18800533067936204,0.43799612031821245,1373.7581069157316,0.9997276809301852
"theta_d_pr[3,42]",-0.1907115986233294,0.01284144773146993,0.466975643428175,-1.1078652916877412,-0.5008857627177046,-0.18752718798491824,0.11647507932222179,0.7362849541672872,1322.392816947311,1.003292294999031
"theta_d_pr[4,42]",0.029224190619010475,0.01905509861707057,0.7669447043356171,-1.4323776988614578,-0.4975649300853461,0.00774088080491705,0.545184564521965,1.5567886274887512,1619.9652724884547,0.9999912836329927
"theta_d_pr[1,43]",-0.2639196235401992,0.00931454639465326,0.3757932823481968,-1.0459666354023178,-0.509772918014524,-0.26153381006013643,-0.00031216157926070536,0.44020662501363395,1627.7009029689793,0.9996345895212865
"theta_d_pr[2,43]",0.23659527074684575,0.009062040898638228,0.344813588177574,-0.4471747869409618,0.019959126965838216,0.2390203751142848,0.4685848386002258,0.8745603385687278,1447.8271219326489,0.9997351263531414
"theta_d_pr[3,43]",0.3112184186342831,0.008881928026505,0.3659114596065778,-0.3919996709610911,0.06602828809871418,0.3053203832976255,0.5444380806055324,1.063200175988058,1697.2175840653986,0.9997615310428216
"theta_d_pr[4,43]",-0.3080522440371297,0.0171598087892765,0.6932423238825468,-1.6291587144904467,-0.7837997587223067,-0.29444303597705934,0.16839382419100632,1.0404339617664338,1632.0943089440814,1.0005111022377815
"theta_d_pr[1,44]",-0.843668066289827,0.010052554644972667,0.2916991994850035,-1.3858203465667926,-1.0239207162596529,-0.85256901552487,-0.6647123174992915,-0.3347951914521683,842.0106592932751,0.9996978886748178
"theta_d_pr[2,44]",-1.3018632484496788,0.020251587760003003,0.7748354488982415,-2.6715479311437296,-1.8382654430999996,-1.3487673298741605,-0.8124163325204308,0.3346633284670333,1463.864255916578,0.9992229543216256
"theta_d_pr[3,44]",0.14907271251444731,0.015911346425206745,0.6300197044844452,-1.093002502477428,-0.26640750703454424,0.14806974633241848,0.5672149074680707,1.4470023751343277,1567.8135101166145,1.0000316064096202
"theta_d_pr[4,44]",0.5206411345899351,0.02240163820178742,0.8354062732186437,-1.1244716977129954,-0.05446225281590478,0.560221154351813,1.0987601812075334,2.1287865488078492,1390.707851460597,1.0002174339858527
"theta_d_pr[1,45]",-0.9199842778405661,0.0074973479958154576,0.27145888349769326,-1.4533731137773191,-1.0992879998923273,-0.9086025836659712,-0.7284125269240793,-0.39906020284694843,1310.97007433672,1.0023464125016028
"theta_d_pr[2,45]",-0.7045911474959059,0.016383649382076607,0.6619320620805943,-1.9344149993231134,-1.15852007841661,-0.7252988369487491,-0.25736407326300514,0.668680563296761,1632.3209122683847,0.998658326361647
"theta_d_pr[3,45]",-1.0091986858230957,0.01526612941062074,0.5603092858141979,-2.1054816584242615,-1.3863581277632198,-1.0046016800178141,-0.6479060940008003,0.14496081714167008,1347.0935625629245,1.0020666776203486
"theta_d_pr[4,45]",-0.6788930770162273,0.022033843600075636,0.8145951013472342,-2.2907692326159417,-1.226096607827348,-0.6825586234520447,-0.10950406633286061,0.8693223160415817,1366.793999029385,1.0004057925160634
"theta_d_pr[1,46]",0.31687937840084424,0.007484782499602145,0.27368180890876515,-0.22392941224985,0.13216545443079558,0.313938417628043,0.4941601377881145,0.8396938702842889,1337.0064240131003,0.9991252957995294
"theta_d_pr[2,46]",-0.2990972308651474,0.010895707511430425,0.41315105333424534,-1.1487676735722916,-0.5589619714061601,-0.2999140184304858,-0.025462415558408925,0.49308124942835646,1437.8277325738268,0.9988633804172095
"theta_d_pr[3,46]",0.33580435404090214,0.011079347178349196,0.44052338745744907,-0.528214192222983,0.03950880624277163,0.33641985421277304,0.6384770401177453,1.174612664241553,1580.9189210625077,1.0000824859918507
"theta_d_pr[4,46]",-0.5464331739881163,0.019683898587141133,0.7746944656185583,-2.0778937310789996,-1.052449307860903,-0.5447633727283869,-0.028826391862608654,0.932036445442199,1548.9545299458052,1.0038308911199751
"theta_d_pr[1,47]",-0.6709582008882068,0.009896934152820022,0.3975709230575473,-1.4329991532176685,-0.9370706831246421,-0.6658996954551288,-0.3975299756302474,0.1003141787062143,1613.7188298767803,1.0011264236882607
"theta_d_pr[2,47]",-0.1650276381838024,0.009938414298368356,0.40644556783029817,-0.9732982842087871,-0.42427644974445955,-0.15879789553874063,0.08637725900846456,0.6076423483135253,1672.5171898046358,1.0012308170375264
"theta_d_pr[3,47]",0.031484349788291115,0.010065304306679622,0.394481305822152,-0.7556590346893477,-0.22324806649780138,0.028371782647675,0.3037082579360118,0.7863261643375157,1536.0276559673835,0.998636378980006
"theta_d_pr[4,47]",0.9539622732183307,0.018088957743147355,0.6889380085896625,-0.44875327590493336,0.4980677775804312,0.9515733502142975,1.429196710192921,2.283259638875938,1450.5516662837942,1.0010154458112581
"theta_d_pr[1,48]",1.9484610849698347,0.009906273675665567,0.3555938217196217,1.2712737793005273,1.6990949333624277,1.9399421917236022,2.177302702476112,2.679599169360137,1288.5099296150222,1.0003729259192513
"theta_d_pr[2,48]",0.19846214078748056,0.013786329648689014,0.5492223263879007,-0.9039534187082268,-0.17131862400680337,0.2265593079640906,0.5546385535364566,1.2182143668513818,1587.0808417623373,1.001509625600341
"theta_d_pr[3,48]",-1.212997596256509,0.013330561630327158,0.530439650295432,-2.3031530705551937,-1.5618623385934658,-1.1801671177128261,-0.8485594164105199,-0.25910927063926414,1583.343217308201,1.0009478879014144
"theta_d_pr[4,48]",-0.5769301741408535,0.019180255461951342,0.7992765412281818,-2.1164538247871656,-1.1083945829928088,-0.5843228411827767,-0.060627987994290325,1.0497580142590015,1736.5422683595727,1.0002300058231064
"theta_d_pr[1,49]",0.12819409776321677,0.008650584644801416,0.30711199770740505,-0.670050270875256,-0.014410807966183067,0.16232535474114057,0.32724498019646175,0.6087329712862196,1260.3833170588528,0.9991575509525991
"theta_d_pr[2,49]",-0.41829404987975344,0.018033008525271753,0.7100786030909195,-1.728181071231118,-0.903740341209047,-0.4723553482417294,0.043782846239172675,1.01112178730393,1550.5168004767772,0.9987879121996225
"theta_d_pr[3,49]",-0.6028359630044279,0.012917108520872201,0.5108325417530899,-1.636320810173069,-0.9413983229616909,-0.583395710723553,-0.2687605033510643,0.39410914084250653,1563.9630724835513,0.9997687018693544
"theta_d_pr[4,49]",-0.35017497614797566,0.021497457679141886,0.8269439986675281,-1.9497117259527852,-0.8755323952077285,-0.35499391173327965,0.20942410423448013,1.2546331570689322,1479.7147203482016,0.9991196690909234
"theta_d_pr[1,50]",0.11816433440143993,0.0063966552634184305,0.21218256172980843,-0.29403828149694655,-0.029877940251530996,0.11976155531559113,0.2598562546098344,0.5445666773096611,1100.3060103756936,0.9998063533938679
"theta_d_pr[2,50]",-0.24497227767011026,0.017323379757872376,0.6785754461055916,-1.7001657928402942,-0.6875497405571405,-0.22326255440159987,0.19092682946254697,1.0266430379867884,1534.373290116583,1.0011593596925066
"theta_d_pr[3,50]",-0.11743481051114714,0.012733519713046674,0.5083955138633798,-1.109166744132463,-0.45780054125527975,-0.12110207595641492,0.2136762285581829,0.8998964834151606,1594.0666994058215,1.00210689347348
"theta_d_pr[4,50]",1.0179850488225823,0.019425694707071502,0.8049811194808366,-0.6402113110555054,0.4871228320325536,1.0600270617679457,1.555085662954694,2.5696867474483027,1717.1896821909143,1.0018464278846837
"theta_d_pr[1,51]",0.9792980157150464,0.01241462354265674,0.5049230361168806,0.014199649495674102,0.6374733983825431,0.976388099723426,1.3145877544196622,2.0143223301456556,1654.1818852357867,0.9999168482697648
"theta_d_pr[2,51]",-0.4485008210761954,0.01232388210517397,0.4909569443256193,-1.409776094800593,-0.7668681825913252,-0.45166405405324817,-0.12576593887190937,0.5220609606513573,1587.0541478162515,1.0006771821090268
"theta_d_pr[3,51]",0.8961810279773785,0.010002115336761692,0.37142457612953855,0.1662032640470227,0.6426466213291968,0.889637579843586,1.137294339379167,1.6292488354434764,1378.9786949602014,1.000519511709553
"theta_d_pr[4,51]",0.4324451192591702,0.0171694271423113,0.6891498517209419,-0.9096239159258455,-0.028457893779495935,0.4203349491616649,0.8868119090618345,1.8048563416093475,1611.074871061444,0.9989490091192874
"theta_d_pr[1,52]",0.19376030039208814,0.01663024778110517,0.6116690728457786,-1.1212688165846818,-0.1975359216731018,0.2321624522687528,0.6336538056890705,1.290176788477111,1352.8062610139107,1.001370877404505
"theta_d_pr[2,52]",0.7067733375795815,0.009907568754603743,0.3899679635967261,-0.09931979914001102,0.47862888247481894,0.7154734983794748,0.9657730229098396,1.429648538194162,1549.2577292096196,1.0027866225251183
"theta_d_pr[3,52]",-0.448621265572154,0.011579840895524482,0.44274199010534016,-1.3950155452854744,-0.7287129504595167,-0.428387046583537,-0.15176606078149732,0.3725657818666597,1461.8278820014116,1.002243504948495
"theta_d_pr[4,52]",-0.13048703188364977,0.01726237867399003,0.653704313309334,-1.4796081990500913,-0.5590919720337342,-0.13256941816825862,0.2803901242763619,1.2182749977957916,1434.040519407683,0.9989992164877198
"theta_d_pr[1,53]",-0.09284337543614125,0.00589307172978819,0.22991642269846732,-0.5680957624059745,-0.24527836620300753,-0.08858789821223423,0.06410167573379479,0.35554912395909377,1522.1467774571124,1.000303343395618
"theta_d_pr[2,53]",-0.20857837476096533,0.012880875026708547,0.4936283573096247,-1.189305213702506,-0.5339259615499206,-0.2140698314339936,0.1202751464513381,0.7728767237309551,1468.620099944521,0.9997289450527315
"theta_d_pr[3,53]",0.6054950818585357,0.012946251886056973,0.5128094543168871,-0.3655659276348867,0.274637970212567,0.6035995911850893,0.9452611498175351,1.649502973656451,1569.0036059451968,1.0001031653875248
"theta_d_pr[4,53]",0.5063051360528233,0.020195054426422877,0.7938371071593003,-1.0848579047397653,-0.02612511141990647,0.5033350239008973,1.0292547351156227,2.0621583350187365,1545.157433529674,0.9991586546164527
"theta_d_pr[1,54]",0.013640394177911457,0.006685075779591093,0.26215154152736025,-0.4896758123643874,-0.1708158001589019,0.019654970435682588,0.19215688324655578,0.529958662224302,1537.77275587795,0.9996256518143678
"theta_d_pr[2,54]",-0.890178091191503,0.00978126706660224,0.35445679808321756,-1.5900826232777772,-1.1185238505677924,-0.884520863906378,-0.6651943019295918,-0.21364317872327362,1313.2166671893556,1.0002378034658674
"theta_d_pr[3,54]",0.12059043433510101,0.012465592775507527,0.4760817630603422,-0.7970817216214328,-0.20052046307684301,0.13212608395777675,0.442806299663816,1.0436849645702286,1458.6033965016554,1.0006126014194348
"theta_d_pr[4,54]",-0.7484872979569902,0.02047340257704448,0.7733836723854196,-2.299204331521649,-1.2575563174900148,-0.7372576132886669,-0.22743116297605442,0.7552623356431154,1426.9539093772025,1.0015345558904825
"theta_d_pr[1,55]",1.4273064910829663,0.01165725941395627,0.4631000092951735,0.5618507210445,1.105806770140139,1.4131563416015465,1.7330532245409167,2.376806315338647,1578.180442763331,0.9990559814111655
"theta_d_pr[2,55]",-0.34886359589237514,0.011416910649034549,0.4229211799960782,-1.1354517072597585,-0.6298685948300635,-0.3639084680200866,-0.0947994034270481,0.5566980126473741,1372.2134320332354,1.0004428697217438
"theta_d_pr[3,55]",-0.557173570245215,0.01023920028671415,0.38896303713229674,-1.3419444281257404,-0.8091393489842928,-0.553703652729097,-0.3010116966359801,0.21779144221672733,1443.0606647939608,1.0019428291294215
"theta_d_pr[4,55]",-0.5231633453351355,0.017523964796734615,0.7138999541282763,-1.958889997699437,-1.0132079708891761,-0.5140805101763178,-0.05352324571619237,0.873140647044996,1659.6249835889348,0.9986307296858584
"theta_d_pr[1,56]",1.6624931487794186,0.01251312416234588,0.48756972160650236,0.7954308350999192,1.3135286496282328,1.6336155958215794,1.9772286492247226,2.687042253339663,1518.245308618039,1.0022727594149694
"theta_d_pr[2,56]",-2.065589531503727,0.014573711943457558,0.5879547636232938,-3.258490292961146,-2.4564354365485315,-2.0392800312876544,-1.655730944462804,-0.9747668736755967,1627.5991872011034,0.999862982102666
"theta_d_pr[3,56]",-0.9246752245413348,0.015083850984585132,0.5732179629861422,-2.033792931597853,-1.3066629440345074,-0.9416903525048008,-0.5414816923837569,0.22999296432288777,1444.1593498752538,1.0002674644569272
"theta_d_pr[4,56]",1.1656792564339984,0.021449757180422396,0.8001089889888762,-0.4154073593042755,0.6422022801741593,1.171080015765217,1.6955731885987368,2.6997125976493894,1391.4049334401136,1.0007222627812917
"theta_d_pr[1,57]",0.5939630433715891,0.012340285877424292,0.48460798372660163,-0.3768673198024576,0.25777134954962044,0.592831473922625,0.9165481937636027,1.5691521180587413,1542.164451126114,0.9997207897301096
"theta_d_pr[2,57]",-0.403598767172043,0.009602688441964718,0.40136693028797926,-1.201413877802969,-0.6810602676547022,-0.4105982437191005,-0.14831552081519458,0.3990703219981417,1747.0184717079355,1.0011743497012027
"theta_d_pr[3,57]",0.6779583474771572,0.008992667021271678,0.35826790030832334,-0.014445826286216398,0.4374080332319592,0.6805116783533318,0.9162859649892432,1.375438450341992,1587.2260091879666,0.9983326391641724
"theta_d_pr[4,57]",0.49920749130968023,0.01721412108420743,0.6830702454475385,-0.7871675903031758,0.04127447296936559,0.4805147686574772,0.9483600619272912,1.871461626315941,1574.5665780093464,0.9989696494421759
"theta_d_pr[1,58]",-2.1572495936451315,0.011275574214320247,0.4083766215028429,-3.036241434354387,-2.4290426232118536,-2.1411794322349014,-1.8598207712390389,-1.408311485793569,1311.7298701985646,1.0014082304241176
"theta_d_pr[2,58]",-0.8212636978629462,0.020461323106914668,0.7957446243506642,-2.352163817420982,-1.3708726745063073,-0.8427525237027343,-0.2742632862909071,0.7928100139980344,1512.4464261483304,0.9998029877003368
"theta_d_pr[3,58]",-0.22133289030923037,0.016882539863206907,0.6332496719022209,-1.4322720391640835,-0.6460679644217175,-0.22408281516329082,0.1986549306893981,1.0252212740932563,1406.9361195091126,1.000040065380093
"theta_d_pr[4,58]",-0.40133220768721756,0.02099637104937506,0.831269072809217,-2.017523164821105,-0.9667395697418057,-0.38727741897665896,0.14210403800776966,1.180373474619477,1567.4538678003703,0.9998313404562401
"theta_d_pr[1,59]",0.5049458440764467,0.007172432891242356,0.28336194704299966,-0.04097767830673696,0.3142406148563214,0.5012345184533982,0.6882159988663137,1.0851549721616818,1560.8101083779939,0.9993470647674663
"theta_d_pr[2,59]",-0.5918192630386674,0.01065372542190878,0.38900451639041433,-1.391349013210919,-0.8434091567257986,-0.5906209585680016,-0.33091037640107146,0.17569016820911065,1333.2337163353452,1.0019774933854386
"theta_d_pr[3,59]",0.30668940349863044,0.010664823300932217,0.41600621184877873,-0.5151727576368887,0.025769130342573443,0.29900195288219467,0.5762457417631068,1.119456188857442,1521.5712813592768,1.0000850440365396
"theta_d_pr[4,59]",-0.5849888636087732,0.019403716743035045,0.7610589442652329,-2.1182264878546815,-1.0907347189862087,-0.5552515970154832,-0.04038308862872603,0.8672423919986068,1538.3910208177394,0.9990695325230887
"theta_d_pr[1,60]",-0.21899132422731993,0.00832184942000716,0.3081114627619162,-0.8385615060234676,-0.41537988594450204,-0.21262012452683163,-0.015065956746864683,0.3687624158889127,1370.8060271482266,1.0012321726699815
"theta_d_pr[2,60]",-0.3479486181138724,0.012015330265419386,0.4780643801343383,-1.2494855660682918,-0.6737681863070812,-0.3798135052774484,-0.048898419074358476,0.6094771406969591,1583.0744767914312,1.0003729454536185
"theta_d_pr[3,60]",0.9687285112233482,0.010338474386072077,0.4182540058427007,0.1784675851691218,0.6873546455578983,0.9730552803040633,1.2522394468555897,1.7745748443961267,1636.6933054703597,1.000566416895272
"theta_d_pr[4,60]",0.0932074508414844,0.020497238537800628,0.7827947179960666,-1.4507708497307528,-0.4319609641723142,0.0908421343563992,0.6074941329981268,1.6514140307330767,1458.4953960180808,1.0003188182922855
"theta_d_pr[1,61]",0.02863114397158736,0.012679344057042328,0.5181878594364028,-1.0156903116883682,-0.307693544309033,0.040428056350740246,0.3730241531245372,1.0396821014949575,1670.2477450342512,1.0000354751550196
"theta_d_pr[2,61]",-0.20204790139819392,0.008426049070510915,0.33373085646591844,-0.8908903453670681,-0.407697145582561,-0.19744552721697256,0.024168114181901616,0.44585017734515,1568.7175601042745,1.0005745172032536
"theta_d_pr[3,61]",-0.5640600671143216,0.008420388720685908,0.34944001331507846,-1.2814210896245484,-0.7874706174068036,-0.5660280911096085,-0.32293186729285384,0.12584488435573238,1722.189689387043,0.9998362793183146
"theta_d_pr[4,61]",0.48064879807075483,0.01637663055090754,0.6576436213357431,-0.7867035276960643,0.06266391579246312,0.47483235119132094,0.9247370624782951,1.804037848292214,1612.620294287781,1.0012878476532039
"theta_d_pr[1,62]",-0.8911812147129308,0.008994007370406207,0.33659629463373064,-1.584703770244868,-1.1089064334094147,-0.8743854538002762,-0.6600172757032665,-0.28396905253797794,1400.59374784372,1.0036740650092717
"theta_d_pr[2,62]",-0.4943433605954119,0.01005643804372032,0.4210677165365826,-1.3090465036632914,-0.7668017368166498,-0.48840512188663615,-0.2195945472716151,0.3411876414584175,1753.135667797381,1.001490031475343
"theta_d_pr[3,62]",0.22902559412227178,0.009993442975260948,0.40885360773326235,-0.5894736495232924,-0.029807490778298928,0.2297684428537658,0.4936828733200083,1.0584864910882659,1673.8070447590217,1.0016558216955926
"theta_d_pr[4,62]",0.44686144638451025,0.017873852160774688,0.7384690613314879,-0.996587415148587,-0.0529670141055326,0.447676815215553,0.942685844769531,1.906419868008291,1706.979427457699,0.9998384668412097
"theta_d_pr[1,63]",0.26732833154918006,0.005770269913153292,0.21591897624613865,-0.15418045826595483,0.12012874443111027,0.2663375509248874,0.4007643703557605,0.7018151964843213,1400.1977258932402,1.0003781409548715
"theta_d_pr[2,63]",-0.09469782274931088,0.01382342873764588,0.5288325797871244,-1.0738267536153847,-0.4606052945054424,-0.09702157236943629,0.24346243328003384,0.9823975349397804,1463.5408530411314,1.000650785831073
"theta_d_pr[3,63]",0.05695933098199471,0.01213772415455409,0.47414654815234,-0.8992137855019757,-0.24855150804873252,0.06220542394509605,0.37379051981980926,0.9816439875996503,1525.9863879102495,1.0005959298572913
"theta_d_pr[4,63]",0.5676308833332824,0.021664930726685402,0.8096818379792747,-0.9725526444668493,0.026892602837516284,0.5774095536029245,1.102692243217972,2.1528883980621565,1396.735546518499,1.0018436275813656
"theta_d_pr[1,64]",0.16791363213601623,0.006230448103513557,0.2332731364497318,-0.2875220419572126,0.010976510690042381,0.16559815384466178,0.32300639814739174,0.6327738960916425,1401.8156090554417,0.9993919692049996
"theta_d_pr[2,64]",-0.2939593412071905,0.009139525339573325,0.3560751947314378,-0.973362375318826,-0.5349363431106626,-0.2988902055426432,-0.060125936614780905,0.4266215917163792,1517.875525525346,0.998654816967644
"theta_d_pr[3,64]",0.3104400368918786,0.013853990420512967,0.5501548512774692,-0.8171827683687596,-0.05365031913865945,0.31822193143163646,0.6857176429157985,1.3626049515990646,1576.9580042761918,1.0024224846180894
"theta_d_pr[4,64]",-0.17271223001707098,0.020067694308670662,0.7902877621800027,-1.695055667902884,-0.6928001297313287,-0.1809613078365217,0.3498176729475345,1.411968372517399,1550.8705891551326,1.0006154032924646
"theta_d_pr[1,65]",1.4964450830760756,0.01156045997857278,0.4645363561361265,0.6142369247226207,1.1834894230577566,1.4854821244936687,1.7938476179220804,2.450862228636798,1614.6901234278357,1.0001378530846843
"theta_d_pr[2,65]",0.3297888889890859,0.010871177965212033,0.4457804371497644,-0.5274853196119146,0.032397064663802114,0.31658110134384587,0.6177951485478872,1.2560895300608323,1681.468751634362,0.999353335261556
"theta_d_pr[3,65]",0.727456290267605,0.011181614211165928,0.443010645063966,-0.1598590584789682,0.43712709886056067,0.7430520833544261,1.0296419287064342,1.578362432475625,1569.7096049476736,0.9993061237227765
"theta_d_pr[4,65]",-1.1966905609962069,0.018041062921423743,0.7190537949910357,-2.529344624715793,-1.7051074367430306,-1.2186284499572348,-0.7227464611440569,0.27896932449148365,1588.541346312337,0.9989373278320578
"theta_d_pr[1,66]",-0.1805460265585979,0.013374016407805446,0.5249183947447854,-1.3381104035838807,-0.5068581370929246,-0.13733012608314787,0.1951499044219732,0.726041623990902,1540.493537417341,1.0017448141719305
"theta_d_pr[2,66]",0.36296854952689694,0.008432628275646267,0.34431356759323817,-0.36632970589338537,0.14339799089740704,0.3788274748788424,0.5957952090962582,1.0093611904000563,1667.1794942613942,0.998893956764787
"theta_d_pr[3,66]",-0.41803491367203804,0.00954985107341953,0.3809519939688145,-1.2040084098454171,-0.6728288016736639,-0.40526292435906497,-0.16548497751053612,0.3029774945342784,1591.2825643276883,0.9984712968646222
"theta_d_pr[4,66]",-0.9724561757389308,0.01862941457320018,0.719124471645671,-2.353709995135917,-1.4511146763231404,-0.9701789705396171,-0.49811019726682115,0.47970186126868136,1490.080464409948,0.9991384685882694
"theta_d_pr[1,67]",-0.028786275751694682,0.012443130687669918,0.46646819396509753,-0.9732936651923646,-0.3422452643488809,-0.023465472862841775,0.2919273469899989,0.8339680682806373,1405.350811297714,1.001949346069897
"theta_d_pr[2,67]",-0.8382484327970793,0.009604586437046155,0.3796114424751059,-1.6018712697684414,-1.0853087048645693,-0.8334676246832267,-0.5821113214884441,-0.08510551515177944,1562.1446677161061,1.0012191021660026
"theta_d_pr[3,67]",-0.6509153420016541,0.008877611732047912,0.33215493481402925,-1.3099166312626196,-0.8655181018486819,-0.654862700852993,-0.4311994834154719,0.0012526682028929695,1399.8745702313513,1.0022480323018572
"theta_d_pr[4,67]",-0.6060696608129599,0.01739645861273698,0.6615675910154782,-1.8439250833118401,-1.0619277119277988,-0.6094212307620643,-0.17154989395144238,0.7618276844275418,1446.1946385657918,0.9991043438408844
"theta_d_pr[1,68]",-0.44877324930278406,0.009939514209719601,0.3831232064981884,-1.2399921375543212,-0.687675849883322,-0.4341414871051352,-0.19356893939981468,0.28247069458634,1485.7529450536442,1.0010345764631532
"theta_d_pr[2,68]",0.9891078206218503,0.011038861423674296,0.4584111521576143,0.13845595839226105,0.6830457455857681,0.9786660356468636,1.2861514642393495,1.9298075651192208,1724.4943910411052,0.9991504795272939
"theta_d_pr[3,68]",-1.2385705674723864,0.011184760450889878,0.44005167259694156,-2.1396868636067254,-1.5189004929658605,-1.2265194205834384,-0.9381187091371181,-0.4291155311083167,1547.939483505783,0.9999295478395706
"theta_d_pr[4,68]",-0.46667734497631125,0.019219055408807077,0.7341811156256249,-1.9746209369625611,-0.9508801047039033,-0.4570470329737839,0.013255981234496589,1.004603668012753,1459.2924694552182,0.9996532380326577
"theta_d_pr[1,69]",-0.06851163959878839,0.0063017592006628445,0.24525868744739346,-0.577152069517843,-0.22754481392244608,-0.06606841375359629,0.09179934437073389,0.41045771029264055,1514.6949977315517,1.002052250279788
"theta_d_pr[2,69]",-0.1898184514011431,0.012093616103978666,0.4739193315206667,-1.1043493498442816,-0.5064513282998109,-0.20595359155295812,0.10485478035523729,0.7457079861544316,1535.6650196631865,1.0018704933918718
