,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[5,58]",-0.8499298478816668,0.021574727893245722,0.8716565367674054,-2.478671253435121,-1.4548524378680658,-0.8686015595332938,-0.2709587962398398,0.9034068049753183,1632.3005570269916,0.9997981726849912
"theta_d_pr[1,59]",-0.8870196210811204,0.03880200752132478,0.777792934601541,-2.2932275366692174,-1.4189327427677256,-0.9791264123675274,-0.4222657820700044,0.8281324249229154,401.8089410613234,1.0105555462648694
"theta_d_pr[2,59]",-0.20049084648679746,0.05329516007474836,0.6923097357022949,-1.3319251178226335,-0.6624660348629995,-0.32524683606792093,0.14275108557221827,1.43990160879547,168.74283295130513,1.0255430266776318
"theta_d_pr[3,59]",-0.31518693222917626,0.019575489777523162,0.7344043776209088,-1.6848539526463724,-0.7767979607768414,-0.3266427913547202,0.13247192539865524,1.2006392581813166,1407.4897477155546,0.9989566660239392
"theta_d_pr[4,59]",0.4222225108035261,0.021253548629113193,0.7925299044386502,-1.195131245836273,-0.07623452655259887,0.43948773767711136,0.9591158932270598,1.8879577985169442,1390.4917314728243,1.0029366015015417
"theta_d_pr[5,59]",0.09330551454912613,0.03296772242877952,0.8818403413582512,-1.5660145440216056,-0.5110984887781923,0.058001125882701926,0.6547218191421535,1.9327543406114922,715.4874740897804,1.0057805352341824
"theta_d_pr[1,60]",0.6775238084834468,0.01793698357921983,0.5211858859220593,-0.22382109067766298,0.31515257516000955,0.6552523867428868,0.9974835313867343,1.8282786834787312,844.2799413321892,1.0008984533180685
"theta_d_pr[2,60]",-1.0580272057159241,0.026496651604457713,0.7665585129267842,-2.382980071703953,-1.557059288927233,-1.1241118710093239,-0.6486376437390522,0.8757147845268123,836.9675710591671,0.9992513515765636
"theta_d_pr[3,60]",-0.5190182666770302,0.02140042391383281,0.8422557027076649,-2.147144193759536,-1.1011491005329523,-0.5232290615500893,0.039421768353048336,1.1797836789392169,1548.9705753754417,1.0015130044308713
"theta_d_pr[4,60]",-0.7402155985736474,0.02078182963563637,0.8818964216706948,-2.3958316127671013,-1.3441621291368029,-0.7564493235901343,-0.14691841231844485,1.0045694383222084,1800.8087838145789,1.0002405494433522
"theta_d_pr[5,60]",-0.09777434670379155,0.022208283109833298,0.9477965161937735,-1.9019674423000017,-0.7260900883686451,-0.11056373393176852,0.5366494004313953,1.7842317203049594,1821.378667665587,0.9990109332215205
"theta_d_pr[1,61]",0.325832990167261,0.02788098704236884,0.8703552070814263,-1.3973793026685044,-0.22357022004987262,0.34226381172314624,0.9135028418957383,1.9930903562504976,974.4886263732855,1.0047157858557567
"theta_d_pr[2,61]",-0.902429314795103,0.012995888931997502,0.44382820242545445,-1.810036701341137,-1.1952602758037072,-0.8964279283185412,-0.6046737565123459,-0.04031287778987698,1166.3202303114717,1.0010555109679364
"theta_d_pr[3,61]",-0.9903588289573863,0.015768938267792097,0.6313422074629248,-2.2931177996712298,-1.4119434923324903,-0.9563454373491533,-0.5552954232539205,0.1975067419936872,1602.9675947614862,1.0003691903726724
"theta_d_pr[4,61]",-0.154538439205749,0.019059398580617923,0.7184971331234612,-1.536804041675991,-0.6142090080394338,-0.16648380038775562,0.31314351116880734,1.297032830773293,1421.1230856892714,1.0003619202994989
"theta_d_pr[5,61]",0.5038682405226375,0.02027839550701156,0.7957310793270568,-1.0656471140952786,-0.025954504600922898,0.5136866228293506,1.032405148987523,2.0886239940208795,1539.8040703694169,0.9988382102866182
"theta_d_pr[1,62]",-0.5704650529346086,0.010139016997108926,0.2850902133897938,-1.161294610365939,-0.7496336265866953,-0.5568208827525694,-0.38249593986500124,-0.0362789951733795,790.6293200737928,1.00849267668483
"theta_d_pr[2,62]",-0.06335960355010492,0.01911409456214364,0.7932921190069901,-1.6434279439255788,-0.580392083734794,-0.05675363548838788,0.4579029909267809,1.4380215423697171,1722.4983679989832,0.9994174950051176
"theta_d_pr[3,62]",-0.009154530377280805,0.02285541446584989,0.9083823484322032,-1.8058837740977682,-0.6341938265759537,-0.007666315826127469,0.6309098457280642,1.716624676167212,1579.6438112669764,0.9990084822087821
"theta_d_pr[4,62]",0.13863528028419364,0.01984759303565984,0.8931244072717355,-1.6905101171858425,-0.4622747988148155,0.16906418012424676,0.7459323870318799,1.8780494866561244,2024.9216466742355,1.00086102329779
"theta_d_pr[5,62]",-0.17819601955095854,0.023422299012329045,0.9583511553462588,-1.9683790274710304,-0.8371164179957923,-0.21359208569903337,0.47386123770634725,1.655458034425847,1674.1343201450672,1.0022963763777688
"theta_d_pr[1,63]",0.3291423520945191,0.029746335275728966,0.856943678398675,-1.466466150619288,-0.2173751074692255,0.34294513485975586,0.9180194922347225,1.8893357236833095,829.9226578292509,1.0042659365687465
"theta_d_pr[2,63]",0.4537071695558252,0.01448141256270197,0.533054939901556,-0.6003901147363964,0.10981409520021487,0.4528254043533708,0.8190312037454104,1.5108353719067353,1354.946326973443,0.9993946333959309
"theta_d_pr[3,63]",0.22343568843542394,0.014350336245816985,0.6085576132298642,-1.0131499433237405,-0.1810494186923944,0.23974949564132914,0.6261408601674169,1.4224498806798471,1798.370812708035,1.00098434776566
"theta_d_pr[4,63]",-0.7353247582983374,0.017741480754979087,0.7347508405146983,-2.182380793567566,-1.2136636402508993,-0.7499893269102227,-0.2528278760416767,0.734715328228519,1715.1434698868054,0.9997264380901617
"theta_d_pr[5,63]",0.3724594173234524,0.01930543278430025,0.8284027472639898,-1.2980837264317633,-0.1514570656209157,0.38334171442414317,0.9233973431541461,1.943966777250472,1841.2975573876695,1.000916310416453
"theta_d_pr[1,64]",-0.29794864269710525,0.02330503344750924,0.8028973554259196,-1.7771119899390393,-0.8368725210659799,-0.3084016207514091,0.1861312439072197,1.358538153878558,1186.9176655836463,1.001250272693321
"theta_d_pr[2,64]",-0.5378993126233849,0.014391668976253947,0.5863142024641149,-1.7073413054679607,-0.9365298836486668,-0.5317010524081809,-0.13005693786707542,0.5974603534929932,1659.7340595627732,1.000438539319056
"theta_d_pr[3,64]",-0.44503179704269274,0.017875385438626375,0.7193677771283198,-1.8092033780277406,-0.9485784041441181,-0.4403285354975456,0.035502779434430504,0.9990639520496112,1619.5379559875785,0.9994099016756841
"theta_d_pr[4,64]",0.8347856391779664,0.01811642713788428,0.7633138981533735,-0.7086690036615977,0.30971638617387137,0.842108542897076,1.3648557396688639,2.310403753445149,1775.2570113236657,0.9996438333285763
"theta_d_pr[5,64]",-0.2343350327493174,0.02077417336121813,0.8203596950356996,-1.8242648625692675,-0.8071255491889358,-0.24980952925820113,0.32910914669263797,1.443060306375295,1559.4129157749585,1.000598706803096
"theta_d_pr[1,65]",0.06132706088652964,0.021199538113486696,0.8670957360190207,-1.6398460929392082,-0.5353740556617689,0.03564974962042236,0.6352223845182201,1.7782403994499694,1672.9436142163647,0.9991002359639212
"theta_d_pr[2,65]",-0.014942968964235593,0.009564444978542133,0.3753177730066435,-0.7434225824998172,-0.258998712813455,-0.02504980841372397,0.21730874257576888,0.781377275181676,1539.8510559254096,1.0009067922361805
"theta_d_pr[3,65]",-0.7630007044143471,0.013548830398649033,0.5559284486467281,-1.944042200492425,-1.0884376915959206,-0.7238000013467818,-0.4010588251415944,0.2407223861577382,1683.5816551889382,0.9988607907898734
"theta_d_pr[4,65]",-0.054080745106746826,0.015452864744805587,0.5959067750894884,-1.2317263501517497,-0.44432558615576695,-0.045846349839315126,0.34964117439569986,1.1111554268365118,1487.094747028224,1.0026589718856254
"theta_d_pr[5,65]",0.12401819619545355,0.01980851570258384,0.8744024632605336,-1.606865536125368,-0.4678131866814717,0.13767626732313462,0.719772567659861,1.8346724539257633,1948.582853253798,1.0001340781951626
"theta_d_pr[1,66]",0.9670037678234764,0.03759537370463471,0.9517519961006913,-0.9929352809881706,0.314697747338744,1.044231100974333,1.6369254494460201,2.675582090527739,640.8830423244118,1.0028266508232395
"theta_d_pr[2,66]",0.2861940447863851,0.0397499881076221,0.9062448130989353,-1.5425073151969904,-0.4131948346089366,0.43183441225451835,1.0112943348387156,1.7338896092785698,519.7770041936462,1.0048169564385137
"theta_d_pr[3,66]",-0.2689226928374085,0.02320917630300868,0.7629190046205229,-1.8968315694431337,-0.7452681343789836,-0.22507412620780703,0.23687430571807838,1.1628493527049004,1080.5314496289407,1.0009691572192385
"theta_d_pr[4,66]",-0.40682185768946044,0.021701859502015624,0.8007924311404307,-1.9511505265465912,-0.9732894369567162,-0.3986927565968054,0.15857757087528562,1.1333314114117703,1361.5889689379967,1.000507260938276
"theta_d_pr[5,66]",0.7795966334464769,0.020535915224651976,0.8494130057777742,-0.8856124912691665,0.20775507645456515,0.7784784485499201,1.3536288652818744,2.4343058721890003,1710.8411482526299,1.0006329293727307
"theta_d_pr[1,67]",1.2535981780855336,0.021258576758057906,0.684251687760524,-0.15189552316146865,0.8281994094406293,1.2603524880414034,1.7012354793104352,2.5711731673161715,1036.0086547962983,1.0027380794544967
"theta_d_pr[2,67]",-0.2226383292783849,0.0224280644442217,0.725213342158963,-1.70032583378837,-0.7161291158172023,-0.18342716023823014,0.2847419468012481,1.087681154903625,1045.557641132943,0.9994865773859289
"theta_d_pr[3,67]",0.5687274274726862,0.022760789336081298,0.843828834091413,-1.1863444860575298,-0.010515643253782743,0.5843575194476773,1.1312692749491817,2.1838567960435427,1374.4662633467444,0.9997106868072922
"theta_d_pr[4,67]",0.8119311563180729,0.022274074999103978,0.875118109103058,-0.9420990593854814,0.21561099151931745,0.8373912056048933,1.40358815542044,2.4231171422254913,1543.597215870399,0.9995518382923013
"theta_d_pr[5,67]",0.6161691380736363,0.02377044253872466,0.933014416080929,-1.2585926104279768,0.029463840283613124,0.629451252709291,1.2333678415689553,2.4102044530982774,1540.6435637231314,0.9985735780346461
"theta_d_pr[1,68]",-0.24582904839627107,0.02929701692208669,0.8688739859233732,-1.970198111154568,-0.8458643767749953,-0.25670697483204474,0.3674608919841244,1.445615121577324,879.562662930277,1.0122118791521115
"theta_d_pr[2,68]",1.0013044207220119,0.013484672234943276,0.4957907586596408,0.05661192762624344,0.6687114252997122,1.0048416121508303,1.324672262210838,1.9723803974351481,1351.8112779716246,1.0028645592544123
"theta_d_pr[3,68]",-0.1754309790380866,0.01614398469245095,0.6543134270832008,-1.5027109915884322,-0.6087528975310326,-0.17455934246026347,0.23402365618945214,1.1642648362356574,1642.6694896398901,1.0021111994663114
"theta_d_pr[4,68]",-0.6313951259408725,0.018820176098313143,0.7791830516726784,-2.220057015808112,-1.15752819159123,-0.607669104741939,-0.0880844204705992,0.8510647844522714,1714.082138523363,1.0004839920102302
"theta_d_pr[5,68]",-0.7159419950640513,0.019200312494194804,0.8205821379424093,-2.350723159987953,-1.2522577667726709,-0.6986761287317701,-0.18764072702094697,0.8485325372786565,1826.5330049448785,1.0003491557411757
"theta_d_pr[1,69]",-0.04226406624352736,0.024569353867819242,0.6161064192426609,-1.0233176233430874,-0.4768002957324699,-0.1316918483494528,0.30676228192426036,1.378286066557997,628.8165980044372,1.001432526812132
"theta_d_pr[2,69]",-1.5944283116403626,0.0171923260381479,0.7019249641871034,-2.9049883556544938,-2.053351451685109,-1.648938079888163,-1.1458487124561958,-0.15943167365626476,1666.9097998291397,0.9990884919712224
"theta_d_pr[3,69]",0.01397698395628395,0.019484820129163236,0.8274980319082954,-1.5626991705996298,-0.5530202084287954,0.005932637046354527,0.536449865490585,1.696157801926206,1803.6037807634505,0.9987944304551452
"theta_d_pr[4,69]",0.49517375060847163,0.021382020038247622,0.9159754536569996,-1.2934458801556983,-0.14793577795659835,0.5114649889463925,1.110962614896536,2.2820720010468727,1835.144247705766,0.9996554057831363
"theta_d_pr[5,69]",-0.18154210337134197,0.019722541090113732,0.8439292550928339,-1.8596514286505843,-0.7584634190160298,-0.18260906496175253,0.38466945423636967,1.5099947201060746,1830.9915714411575,0.9994501968347008
"theta_d_pr[1,70]",-0.028147379864822682,0.020191743082523875,0.8157562731143148,-1.6388163284924544,-0.5650213991171824,-0.019037177813801646,0.5365671083340211,1.5935513207940097,1632.1994266753798,0.9997572343740724
"theta_d_pr[2,70]",-0.11410730112161013,0.010948334813412359,0.40925844349934243,-0.9357763229764393,-0.3714400599143703,-0.11524782389040517,0.15347558223967975,0.6967993233801488,1397.3305558559157,1.0002418498500851
"theta_d_pr[3,70]",-0.27631946595216506,0.013727293125777366,0.5726306192376565,-1.422241534650809,-0.6623295753026268,-0.2612547616777362,0.10204614834932164,0.8264301015700856,1740.120478899549,0.998984323588289
"theta_d_pr[4,70]",-0.4440574189440241,0.015512669210516526,0.6427899363547009,-1.683654293299552,-0.8741712924425901,-0.43968835592499256,-0.0010573846253468567,0.7899099747905799,1716.9793578662366,0.9992097833223831
"theta_d_pr[5,70]",0.42660275192179953,0.019983980293703935,0.8595999355750603,-1.3174386205806603,-0.14397965141450156,0.4282120597061957,1.009521057033425,2.155938935274206,1850.2429709244639,0.9995189782740121
"theta_d_pr[1,71]",-0.22244310999798073,0.037997286749459236,0.9830049524823574,-2.0974878673364086,-0.9032666179078852,-0.24611097087363154,0.44374573336684064,1.7274084795829387,669.2775217557044,1.0066708411446441
"theta_d_pr[2,71]",-1.2071531204093844,0.014554467192505229,0.4805345814709389,-2.1523186464197828,-1.5108077454082767,-1.19967884998168,-0.8876819888486382,-0.30824916635964483,1090.0757313320191,1.000882822994336
"theta_d_pr[3,71]",0.3670400558644044,0.017450250771350533,0.6162402229585401,-0.8907032578770633,-0.032769091696187816,0.3675827967082661,0.765199600352839,1.5680582134515084,1247.0869628593127,1.000593406082398
"theta_d_pr[4,71]",2.0963888506854618,0.01949557843377409,0.7007437263725537,0.7023474738349541,1.6211541942896561,2.078722923786895,2.5812309151636192,3.4954305706741087,1291.9514274703836,1.0026967077286104
"theta_d_pr[5,71]",-0.6920646608754607,0.019770757786810277,0.8041334745783616,-2.306593991934329,-1.213063081916508,-0.7028595045563315,-0.17680882724285524,0.8689852164235274,1654.2824088164027,1.0024181434120214
"theta_d_pr[1,72]",0.6727298364295584,0.020235887351843635,0.7408302640626316,-0.7633023473630491,0.18867075359947383,0.6472984564876836,1.1700704883196327,2.1790538241712563,1340.2719391775606,1.0015157709979354
"theta_d_pr[2,72]",-0.02116818107012955,0.022210642049183323,0.7337513665246116,-1.5825395188633684,-0.55533189531043,0.09019898887938646,0.5426888470213418,1.1568009024226535,1091.3790683443945,1.0044390714778035
"theta_d_pr[3,72]",-0.8558326593339896,0.018875595479639847,0.7792969994055096,-2.4753700129862537,-1.3462528279472101,-0.8482239336719342,-0.32487732459813,0.5921157019176206,1704.5301407832278,1.0008984039907116
"theta_d_pr[4,72]",0.37023612368774805,0.019915946355338544,0.8409629951057458,-1.3684905409100496,-0.1528401698061927,0.3886167707401686,0.9403126742268759,1.9603852013968834,1783.0021887395305,1.0004070868803203
"theta_d_pr[5,72]",0.03694003169345902,0.024048069912367444,0.9621139066738915,-1.8829844685258,-0.6049524141860636,0.06530768231275351,0.688486589926177,1.9173214436903692,1600.6358237124705,1.0006552660818933
"theta_d_pr[1,73]",0.03839781543708443,0.02936349791325926,0.8810015655842877,-1.6841103159928656,-0.5671218490526686,0.034233545077308976,0.6374814053673774,1.752433354553082,900.1974563516842,1.0050424312257327
"theta_d_pr[2,73]",0.23888275990776753,0.01507608907301715,0.5276143104867184,-0.7824342433968842,-0.1080415120836293,0.24803501328496272,0.6020487389485584,1.2587507551063801,1224.773393696599,1.0003114943729203
"theta_d_pr[3,73]",-0.46600929570903815,0.017117971413637738,0.6204438154329249,-1.6666604240557006,-0.8726906079129173,-0.4561674729910313,-0.06186147678316631,0.7675420125439758,1313.7124816832536,1.0012906891466993
"theta_d_pr[4,73]",0.45770562603762,0.018989433634535053,0.7020380121049975,-0.9015225283943307,-0.01020362158301141,0.46069829431553044,0.9194263209670777,1.826469622775991,1366.7756459275142,1.0020564024635046
"theta_d_pr[5,73]",-1.08380402032621,0.01963459194031818,0.8038842755348141,-2.6520898453184145,-1.6203924518071577,-1.1054286568805543,-0.5573643611122692,0.5620469785920512,1676.2674333106024,1.0021373186994458
"theta_d_pr[1,74]",0.6693660033405586,0.03462655935435592,0.9216429812698275,-1.3692626798763086,0.09472265731335983,0.7290318745855762,1.2902696397381679,2.328919397398259,708.446011456546,1.002596936888409
"theta_d_pr[2,74]",0.9551857972074993,0.015698851533575177,0.48569562698716096,-0.01764887385380009,0.6526682404751245,0.9461898863110361,1.2650453294281998,1.905980217448838,957.177810095706,1.0014873194220282
"theta_d_pr[3,74]",1.249531590683312,0.023933596434256358,0.7438314060849074,-0.29513018142355074,0.7755811806015938,1.2818315107867022,1.7616489560815787,2.6023403211874934,965.9020659400775,1.0025730320632178
"theta_d_pr[4,74]",1.0717781844041647,0.01698299339043559,0.6912273158767005,-0.2912805280090058,0.6061345241125538,1.0651728544222898,1.5319427276502442,2.418302580250114,1656.583392963008,1.00133728803481
"theta_d_pr[5,74]",-0.022226103583919618,0.021081082364103703,0.8611599510836255,-1.6422337746596303,-0.5990938394132255,-0.04536271662719256,0.5410986139749299,1.6820243427321229,1668.713727827507,0.9996249001716927
"theta_d_pr[1,75]",0.20130549704566472,0.022035306184270517,0.8399395270587668,-1.4236262904906045,-0.37263929590460887,0.18510551972242384,0.7756626462768875,1.8555779423088672,1452.97405635284,1.0009875832757031
"theta_d_pr[2,75]",0.06685497024614054,0.012067129376671043,0.4878004414258656,-0.8940214602237146,-0.26270652547021733,0.059429210475159686,0.39714913170899546,0.9933018089622039,1634.0917596572308,1.0018905034250656
"theta_d_pr[3,75]",-0.3040886001124128,0.01346719603691738,0.5623235708410612,-1.4782855939289048,-0.6831760096280974,-0.27399698558622965,0.08391251801080812,0.7549937264534066,1743.4849877803122,0.99984780713772
"theta_d_pr[4,75]",0.4548811694598692,0.015420691485134612,0.6550921230427708,-0.8394259744590477,0.004834488803144315,0.4415459043571204,0.9045361578048061,1.7576483209888187,1804.6669205313615,1.0017160536935419
"theta_d_pr[5,75]",0.14849046323437692,0.018369656719817773,0.8368570951776191,-1.4646391762816369,-0.4241206551676302,0.15503191776521552,0.7098558288417529,1.7576761732222699,2075.393843208075,0.9996415866747523
"theta_d_pr[1,76]",0.669566859899762,0.03630749228351521,1.0043902723449303,-1.2832967477142678,-0.0387961679643648,0.6515239574478421,1.3755793573430937,2.5827293433631198,765.266122938196,1.010597509212697
"theta_d_pr[2,76]",0.774044388268994,0.020805391035103826,0.5932717912876435,-0.6252187961708634,0.4500635559925338,0.8189394410101705,1.1661069065788685,1.789306559872301,813.1218524827576,1.0048486051749703
"theta_d_pr[3,76]",0.2482511963417043,0.016654533481854045,0.5805490814346665,-0.9169134799665716,-0.1282840626337325,0.2435407325280813,0.644685056226806,1.374456616312671,1215.1025731578998,1.0000829627889425
"theta_d_pr[4,76]",-0.47696821637169146,0.01772074889749866,0.6943161825556035,-1.893351131957575,-0.9068728631364402,-0.4622388965101185,0.003235049516674745,0.8168030547054937,1535.148638429731,1.0003199718735478
"theta_d_pr[5,76]",-0.07707436530266537,0.018786671699149268,0.8184780710045587,-1.68627039444562,-0.601879555180758,-0.0972139747697269,0.4653788512172149,1.5118315057658758,1898.0795238544613,0.9997188067883791
"theta_d_pr[1,77]",-0.15447026879054782,0.023914719280547364,0.8479845377538787,-1.7840477529590144,-0.7113000493878332,-0.1661739823081992,0.4035099827041111,1.5387621139447027,1257.318460313617,1.0014080921362414
"theta_d_pr[2,77]",0.9117032957205689,0.010775407914960445,0.3921265708907616,0.13049253954306633,0.6615628030534038,0.9168017973370272,1.1726519673956504,1.618498925122012,1324.2961100681568,1.0013609952005378
"theta_d_pr[3,77]",0.30694867404526555,0.012508940246048563,0.4819913572010898,-0.6215662048337678,-0.0069829451644310165,0.30441026103340696,0.6169976267153079,1.2198025302588418,1484.6957511342562,1.000317596426563
"theta_d_pr[4,77]",0.3411940099857742,0.014991475304956776,0.5619473101003155,-0.7708041723987412,-0.0216551228796073,0.33374103919258,0.7129200002180629,1.4883264212312293,1405.0845099093287,1.0001892889156223
"theta_d_pr[5,77]",-0.09486766853046681,0.018974982434458557,0.7994952492822095,-1.7142619224608517,-0.6208767411909071,-0.0903680784849222,0.4087178811597897,1.472690993796343,1775.2887862744622,0.9995282499674976
"theta_d_pr[1,78]",0.4114776324706871,0.023786544183932286,0.8653231854123077,-1.4267314178120232,-0.13108269194278674,0.4182597634190893,0.9786111041402954,2.09213564641592,1323.40868350269,1.0018942864070095
"theta_d_pr[2,78]",0.07343944460552923,0.014442026875235362,0.5108939911404409,-1.0886659187203387,-0.23530730900921737,0.11037235933915068,0.42404629722444626,0.9627449542399347,1251.4263403144605,1.000423869423748
"theta_d_pr[3,78]",-0.19615546162651323,0.01582917994501091,0.5825685479152626,-1.4441418948017806,-0.5459276932121898,-0.16793248129770372,0.1875525649832172,0.8744661802531966,1354.4944679078242,1.001584533470178
"theta_d_pr[4,78]",0.2288490128517499,0.018443974347263928,0.6591376495770482,-1.0828767192730273,-0.21145454588049778,0.2388337462501431,0.6719966656448366,1.4963841872065697,1277.153856149965,1.0028875601853766
"theta_d_pr[5,78]",0.34086276968187135,0.018216672338260916,0.8019590508298303,-1.2205821975477866,-0.18852895200431402,0.3321196228235408,0.8819087976799671,1.967453361140515,1938.0558703476402,1.001463717467446
"theta_d_pr[1,79]",-0.3585462185062186,0.019957628011712997,0.7563364260714537,-1.8409721180483933,-0.8495161625107972,-0.3593657319312993,0.1387993401753751,1.1322076849703273,1436.1909538431182,0.999740620227787
"theta_d_pr[2,79]",-0.12028877323236438,0.013325363536730285,0.42281728664818435,-0.9475292860476116,-0.3999738701232181,-0.10386413499744265,0.15095516530021535,0.7126337878343718,1006.8095760340489,0.9990509808791209
"theta_d_pr[3,79]",0.30400707156952833,0.014840854511335261,0.6031438641633649,-0.9586376569415072,-0.08018281561619742,0.32038451933761436,0.7070776925122628,1.4382604071622223,1651.6727851701462,0.999373190777591
"theta_d_pr[4,79]",-0.47825589146153163,0.018365957713924838,0.7181707619426844,-1.929437597582515,-0.9560033838549231,-0.4708023893983837,0.002073108559586674,0.8871628290249984,1529.0732134298491,1.0058795967741039
"theta_d_pr[5,79]",-0.7679393647518125,0.019074416963688917,0.7602502650815571,-2.175803016457326,-1.292297626230679,-0.7727758934711038,-0.27704145066017627,0.8076789922644645,1588.5855816135004,1.0000363255358784
"theta_d_pr[1,80]",0.1370817509707429,0.018679681115353793,0.564351093810571,-0.956037365739661,-0.20938988460754188,0.12936962862548926,0.485559247521485,1.2981022836507097,912.7667811855214,1.0020339095522273
"theta_d_pr[2,80]",0.025077444991699813,0.02616668707776548,0.8133541459505547,-1.4718470372908805,-0.5595050617681587,-0.0004632998784269548,0.6121699681178339,1.5688044438155155,966.18855321256,1.004969787305285
"theta_d_pr[3,80]",-1.1450851428161626,0.02269415934954607,0.8275659316364362,-2.7783660558163756,-1.7030348199276342,-1.1537869953619375,-0.6077770346938386,0.5712952527810926,1329.7714595610012,0.9992632101534838
"theta_d_pr[4,80]",-0.4821096796375946,0.020687354053803248,0.8539018392122941,-2.1590708110057446,-1.0353507760339522,-0.4705785683060659,0.09202471312092204,1.2159101574558573,1703.7505281322888,0.9997518928058168
"theta_d_pr[5,80]",-0.0416148923004842,0.019201540016251264,0.8289369538133,-1.6668991949889111,-0.6279673292671425,-0.032623437443471834,0.5352753013343069,1.5588164187880476,1863.677998459577,0.9993204449611154
"theta_d_pr[1,81]",-0.28773796002289825,0.028506119166488382,0.9142148641507304,-2.026958736835859,-0.9126985946064137,-0.2891047224289328,0.3229138801023336,1.579051676098803,1028.5380522908024,1.0041568755382029
"theta_d_pr[2,81]",-0.07168051091688517,0.014006363959189964,0.5004411272302779,-1.101065695207106,-0.39546862503548974,-0.07245191857117558,0.26554969075665436,0.8804918024972548,1276.6009770339263,1.0003184517480617
"theta_d_pr[3,81]",1.2680994268366403,0.016478754852404343,0.6011605683829141,0.061701717705925585,0.879892131852531,1.271203578879717,1.6504166271303733,2.486217824887042,1330.8594319695353,0.9988178601610034
"theta_d_pr[4,81]",0.6012778043580017,0.018312876571104354,0.6761906451310097,-0.6925970203125973,0.1505276154983164,0.5956146769604542,1.0620866724129083,1.9261560010031382,1363.4059337138735,1.0022634806109345
"theta_d_pr[5,81]",-0.3831884287053192,0.019949152371389438,0.8613031526788936,-2.0793035237868844,-0.9837128914701381,-0.36886992474206215,0.2038888562513289,1.2353651626341835,1864.0741281112148,0.9984657471169757
"theta_d_pr[1,82]",0.07052479487479955,0.022256825200373795,0.9202195607337839,-1.8462132985242423,-0.5706645590227098,0.07895856011409633,0.7403300699032535,1.8270306365268465,1709.4503494878427,1.0005037071037044
"theta_d_pr[2,82]",-0.18910598594857192,0.011877814837217438,0.40664810421456726,-0.9764628174558891,-0.45861637011049583,-0.18673184277268154,0.08329397278703776,0.6045533590924891,1172.0992885913943,0.9993358792328992
"theta_d_pr[3,82]",0.5481963391485553,0.013639570970471769,0.544970607607092,-0.5547569894682506,0.20806372574391618,0.5543710229299574,0.8926130598363202,1.6654038718997057,1596.4111029449239,1.001428621562819
"theta_d_pr[4,82]",0.3890335665066271,0.01442161898410142,0.5715019169348226,-0.7703616931303527,0.01733632520242541,0.39593547789109834,0.7597937575465401,1.5477215541419027,1570.3893743770138,0.9991006906978586
"theta_d_pr[5,82]",0.7275016940212595,0.02168470354109501,0.8808447840581269,-1.02640553212364,0.14061390257702155,0.7525924602585699,1.3264875371915943,2.4738005938321246,1650.0298302175895,1.0000194057205893
"theta_d_pr[1,83]",-0.1852574954152731,0.02228197362207665,0.8601776868365274,-1.8582854597347416,-0.7861056433386728,-0.19606914601291686,0.41314302985630735,1.528224395493896,1490.2839829824848,1.0022643366406543
"theta_d_pr[2,83]",0.020073696659590686,0.011841264987497107,0.45717367642553236,-0.9181915741575286,-0.27424797291716135,0.033775967577921256,0.3223312962327457,0.9068315106110734,1490.6175579047735,0.9999174230787731
"theta_d_pr[3,83]",0.0569728727490683,0.014620647214305461,0.6092774496161979,-1.1120797204148145,-0.35223726646765074,0.05734173822690937,0.4805813267057449,1.2373858408315628,1736.588868419267,1.0002247636775798
"theta_d_pr[4,83]",-0.03000362649511308,0.01652030304468143,0.7072272577657196,-1.4578531594185944,-0.49273135160095877,-0.024802055659214124,0.4479013294626425,1.380364205842252,1832.6602587194795,1.0002395183654036
"theta_d_pr[5,83]",-0.484822718316513,0.02150599220650497,0.8444671165712635,-2.1729313809604816,-1.0594853557349613,-0.5183207133526626,0.07233824883433512,1.2352747945074578,1541.8655943628357,1.0024457662976103
"theta_d_pr[1,84]",-0.6869860564091587,0.0633670987932669,1.133594626068132,-2.7918216992206646,-1.5279582381461014,-0.643855751189742,0.13676061205659776,1.4676470895692906,320.027949773356,1.0277112384983245
"theta_d_pr[2,84]",0.9405014245893221,0.03988013973490742,0.7574892015939517,-0.1453274028273317,0.41630998222151316,0.7700262297175923,1.312288388766857,2.769527162592813,360.77758700232715,1.026242486706674
"theta_d_pr[3,84]",-1.4457502618271107,0.021787121298761907,0.6987304658643158,-2.825959710745326,-1.8760807438830005,-1.4242341134620893,-1.0359021110927489,0.07285494658060393,1028.53637784627,1.0072958893411372
"theta_d_pr[4,84]",0.12237746624888723,0.017600854887935138,0.6619248488742749,-1.2121755433251176,-0.2930133290957407,0.1365966988492341,0.557668751474629,1.4302169527421928,1414.3270419550995,0.9990056652375351
"theta_d_pr[5,84]",-0.3322329534128828,0.023775634463776778,0.9029078688557131,-2.1358481244497236,-0.9388018290924555,-0.36809674743174803,0.25120685922619485,1.5061988481906128,1442.190550379531,0.9996566901306166
"theta_d_pr[1,85]",0.05605598626246872,0.019687019016865683,0.8357245790465679,-1.5866269782900901,-0.4958631521485881,0.050207174426898565,0.6191328869084674,1.6867652032878726,1802.048306574608,1.0012463679671577
