,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[2,56]",0.9277291717690769,0.02029835376620085,0.6334969912953371,-0.4009026619641555,0.5604240408318236,0.9645526005880064,1.3263610619162631,2.141016469095743,974.0191121983546,1.0003360369084384
"theta_d_pr[3,56]",0.4560708040731339,0.018604215435848136,0.7845438492789631,-1.171133306120892,-0.04178580652913037,0.43910654688316586,0.9430103748287915,2.019136970585294,1778.32741596018,0.9985682186312526
"theta_d_pr[4,56]",0.24821738896320228,0.02377667343943404,0.911719184302392,-1.4937950882773003,-0.379357296512824,0.26943342218041694,0.8905738440466388,1.990765584490614,1470.347544235573,1.0015120632267533
"theta_d_pr[5,56]",-0.2444160141229572,0.01993356451301373,0.8667297489978392,-1.936507857792444,-0.8029913258113488,-0.2374908743308542,0.31683368812345075,1.5377660909658026,1890.5905135151836,0.9997098424779695
"theta_d_pr[1,57]",0.0865441599778343,0.021359176217795553,0.8914259087421962,-1.6527914210674313,-0.4806058146117174,0.09978887961562673,0.6762574526619464,1.8801915951467139,1741.8129187025345,1.000569509306679
"theta_d_pr[2,57]",0.25508108161998627,0.015390395472214541,0.6668294965814245,-1.0195752893254086,-0.2055347238742018,0.2406050381346688,0.6876656467568293,1.569855782877347,1877.284287204785,0.9986952641919493
"theta_d_pr[3,57]",-0.04641252944465501,0.019094607044883152,0.8003163580944915,-1.5601141140780712,-0.5670528443461041,-0.06924527324917061,0.482944379426125,1.5629191192933636,1756.7175375585675,1.0019068892021874
"theta_d_pr[4,57]",-0.03242229032300466,0.021989719314658707,0.8962481752018427,-1.7775644483112694,-0.6348693756334385,-0.03532965787710085,0.5662747798937107,1.6753415767765576,1661.1819253711367,1.0027345422853788
"theta_d_pr[5,57]",0.20458074551014413,0.02236360139171886,0.95316528363023,-1.7228422910489738,-0.4376688526239403,0.2233872118769094,0.8383493719847728,2.0321635919307854,1816.5733826928338,0.9987383058231155
"theta_d_pr[1,58]",-0.2711608903377757,0.023182170361208444,0.871078626271326,-1.9896457567830408,-0.8823150286048544,-0.28337179771421017,0.2880218018760564,1.4777174501444128,1411.9084226812793,0.9992987672506067
"theta_d_pr[2,58]",-0.3446673077506366,0.01779827899178838,0.7084479119709677,-1.653871083525158,-0.7984257383151914,-0.36115681126204374,0.09359134570944574,1.119478535517524,1584.3817416148624,1.0028861849722555
"theta_d_pr[3,58]",0.7310498517910573,0.01937594860674455,0.8042760759394253,-0.8351756284721632,0.20905615921968757,0.752829372207461,1.2674488287157977,2.3385860829370997,1722.996332148253,0.9996423702631619
"theta_d_pr[4,58]",0.0814337220575267,0.022400771013894885,0.9229780225929235,-1.7095364198263,-0.5424380804994886,0.0975782233278149,0.6947273731926618,1.9201087615147017,1697.6837308062268,1.0027139323943781
"theta_d_pr[5,58]",0.09125856530182491,0.024026193227110176,0.9438483444350341,-1.7840703523492607,-0.5551858084468971,0.0970542002260054,0.7276674715474052,1.9009323207233286,1543.2436752720484,1.0003085650169488
"theta_d_pr[1,59]",-0.17767463110281823,0.023879806116905128,0.8101364361212051,-1.7949655816209025,-0.7086766109599786,-0.1810572481075795,0.3643055289706895,1.4174155382959652,1150.9454423809204,1.0038572011704647
"theta_d_pr[2,59]",-0.05645677514682808,0.016363494017728464,0.5382695069093064,-1.0852941148442292,-0.3833237001059707,-0.07719095836347138,0.2725297813194811,1.0082928887357288,1082.0503533445733,1.0001616229969559
"theta_d_pr[3,59]",-0.6578080701928863,0.018232177340345632,0.7302186053474969,-2.1537575519311725,-1.144895351304486,-0.6577459616833707,-0.18244574958225446,0.7822782305775908,1604.0899410837446,0.9993487618841066
"theta_d_pr[4,59]",-0.20312631092829272,0.02266607009303873,0.8703853326630004,-1.8765321191255377,-0.7947335282228258,-0.19170754493880654,0.37912900358011037,1.554446407465218,1474.587923620187,1.0002776835076994
"theta_d_pr[5,59]",-0.32067344212205695,0.020606320764525125,0.8717454788335253,-2.054411722992068,-0.9148130200777409,-0.3264971968431843,0.28030884522045374,1.3607277034615515,1789.6928188738268,1.0007367626123709
"theta_d_pr[1,60]",0.5950970703760663,0.02202754723305393,0.8716035761734371,-1.1176981387101255,0.0101008575066627,0.6064630696273625,1.1601354311816987,2.3220980346926288,1565.6898084805462,1.0027064296837513
"theta_d_pr[2,60]",0.021152562653120707,0.019505750153061538,0.774386994575664,-1.510166844233873,-0.5106609943521774,0.020978587861158013,0.554060557946012,1.5518348970034879,1576.1254693214676,1.000057578532428
"theta_d_pr[3,60]",-0.13946534751626233,0.019844830958699104,0.8352930404881627,-1.8696791470281537,-0.6930703851338134,-0.1162080431003705,0.42685870988526964,1.4243245420215653,1771.6703545836256,0.9995665387667257
"theta_d_pr[4,60]",0.132347285433692,0.023145431497452008,0.9433480072795978,-1.683392250912691,-0.4970987867875425,0.1316454657677568,0.7706685431529785,1.965803730109415,1661.1670549268797,1.0031371849679926
"theta_d_pr[5,60]",-0.027268766281138904,0.02136094256972979,0.922440350559639,-1.8053193063429598,-0.6710752293308138,-0.045317646839623575,0.5683706357143199,1.8065105170274567,1864.815024413357,1.0006099100512111
"theta_d_pr[1,61]",0.005424368201392168,0.021956703961887748,0.8538342984020708,-1.6903479014248508,-0.5665393491655273,0.01730934764391386,0.6039508079031299,1.6369224967664473,1512.2127656229068,0.9999603328673707
"theta_d_pr[2,61]",0.2060085407740562,0.015632598430341853,0.5932984074185282,-0.9746747276912098,-0.12174328462331943,0.1982066393505827,0.5595298499685705,1.3736378046235114,1440.403013716681,0.9995609785607416
"theta_d_pr[3,61]",0.11330755396837526,0.018172388195732664,0.7522835614342107,-1.323502897313146,-0.38224246978358667,0.11456190806531885,0.6091714040649423,1.6496345095648488,1713.717109482375,0.9987210518864004
"theta_d_pr[4,61]",0.19171899714234633,0.02192297739160309,0.8853537852305935,-1.6071715595420248,-0.38955863129715684,0.22262078435401478,0.7902166383169711,1.8631304369695694,1630.9273841918562,1.0010456239263008
"theta_d_pr[5,61]",0.4009239890719374,0.022311810684456455,0.8763412405607407,-1.363473121785149,-0.15430868377224746,0.39506577632157025,1.0119448996086735,2.052090723552285,1542.6836173077345,1.0005584213593743
"theta_d_pr[1,62]",0.3221059838272778,0.02052927372662894,0.8501792327915423,-1.3307228576600632,-0.24904586895663766,0.3307226191831546,0.8931144507144027,1.992254507850916,1715.0382633045451,1.001486062231479
"theta_d_pr[2,62]",0.290051705976999,0.016919062566828225,0.729042863674439,-1.1556738262253927,-0.18046669388854486,0.2721805217074297,0.7695135382369593,1.7796811610846137,1856.7504312164326,1.000779666179213
"theta_d_pr[3,62]",0.49498459395123323,0.02121547560444142,0.8655501363081637,-1.214226836802752,-0.08209884773381138,0.5050413579480495,1.0566812582741734,2.254829912064178,1664.4812754257246,0.9984277767896856
"theta_d_pr[4,62]",0.25524435839717446,0.021293543082202437,0.8969048425857127,-1.595454732948261,-0.3332189965107053,0.2728110381134027,0.8734939758030231,1.9909412272337095,1774.1767199389108,1.0005342805662663
"theta_d_pr[5,62]",-0.2207833277709089,0.021596788998821503,0.9528727363966877,-2.0570168509008204,-0.8966491891181042,-0.21997428532382052,0.42067790332667143,1.6397545782470226,1946.6659463995013,0.9994402817932191
"theta_d_pr[1,63]",0.21659230598740153,0.02274262156439534,0.8143443531436048,-1.326156161179256,-0.34249908270388957,0.247549900280068,0.7617767622980169,1.8530578922046064,1282.139053555261,1.0024960280348172
"theta_d_pr[2,63]",-0.5056607848413934,0.014515965445831119,0.5419637850161064,-1.6430044078179002,-0.8290340063512185,-0.4930710179502438,-0.16023077505500355,0.5032966762220317,1393.9547718602003,1.0005808133987872
"theta_d_pr[3,63]",-0.29462471059171236,0.01812127466364489,0.7323861575552872,-1.7450441254006348,-0.7786299653814381,-0.28002986736860114,0.17548566497032017,1.1855552737352069,1633.438428563754,0.998392297464231
"theta_d_pr[4,63]",0.32517531611264844,0.021447390298996574,0.8807141435993593,-1.5304596609025642,-0.23305507237412382,0.3377681724649891,0.9342079723060868,1.958475666310589,1686.246384107203,1.0002949260663718
"theta_d_pr[5,63]",-0.37248780915277496,0.021227993788367865,0.8723962635445783,-2.079330265597188,-0.9322229171198253,-0.3742412652415812,0.18049578726480248,1.3247792647606629,1688.9223773791769,0.9991372332848115
"theta_d_pr[1,64]",-0.8670740894332039,0.026770930289271157,0.8894606453279623,-2.5675910850010246,-1.4722780541953973,-0.873123295790474,-0.28615300572231983,0.9803485329861061,1103.8919038308447,1.0005902833605305
"theta_d_pr[2,64]",-0.8023353327615326,0.01910692017604186,0.5489341277835131,-1.860939087876955,-1.1546008422247973,-0.8340696502586538,-0.46950848024321645,0.3612181745393787,825.3897775076463,1.0033323844493285
"theta_d_pr[3,64]",-0.14345569769893723,0.01852417813711651,0.7313863433492455,-1.6276581831094612,-0.6214429687814481,-0.12801046849929643,0.32820651840234205,1.244133022607396,1558.8911667364457,1.0003671594898502
"theta_d_pr[4,64]",-0.8548363380833576,0.02277394003174263,0.862768234918205,-2.5797764302739834,-1.418921768270364,-0.8589457764934242,-0.31943621103645675,0.8798084085902236,1435.198423332797,1.0031327042530669
"theta_d_pr[5,64]",-0.5408766708347625,0.020752717647329593,0.8951468591128233,-2.2582050781795098,-1.127931850698157,-0.5647385446576545,0.06742488485025701,1.2487074680736998,1860.538364866689,1.001635081470688
"theta_d_pr[1,65]",0.4267726009368461,0.02938222666905294,0.9401880781078119,-1.3876102309206142,-0.2308684509468927,0.4354955699268096,1.0444383252537452,2.336347532192798,1023.9059582546879,1.000379484662555
"theta_d_pr[2,65]",0.6977726302511191,0.018245549521970397,0.7154459575965981,-0.7595464314090586,0.23524023495956364,0.7230385108234596,1.1652333670644957,2.066674996042544,1537.5872613265283,0.999258591742368
"theta_d_pr[3,65]",-0.21223070824930748,0.02086914998497545,0.8304436841669132,-1.8051160279150429,-0.8070792340455475,-0.1901746603742403,0.37376283727338794,1.2833528240950873,1583.4736919212319,1.0004332720980647
"theta_d_pr[4,65]",0.4144705989793061,0.026639577830589935,0.9784584253531126,-1.564316295327424,-0.23613546921534811,0.44333911545881644,1.0914030942959305,2.2259406848734575,1349.0563120536535,1.0025181554977913
"theta_d_pr[5,65]",0.9804591566448175,0.022329350687728813,0.9366239989928548,-0.9099694552005558,0.3598366424706064,0.9930336588209971,1.607462140947308,2.75451897272921,1759.455851739876,0.9993283205061432
"theta_d_pr[1,66]",-0.46584480399871353,0.014873237580190312,0.4275043474312545,-1.3551813999987488,-0.7129725633309983,-0.45194380239264964,-0.21453809612540797,0.299412071308851,826.1711791196129,1.0016056125093094
"theta_d_pr[2,66]",0.8491791917895696,0.024314860620877794,0.8727649142558307,-0.9861290318990521,0.29345129933410163,0.8733945978388904,1.433660124058778,2.465387872764613,1288.4008099031228,1.0030321169245975
"theta_d_pr[3,66]",-0.0033726424013340085,0.024215401592727552,0.98027853262339,-1.9421559689172865,-0.67919954860411,-0.04076946486849413,0.6415120807128297,1.9590009600060414,1638.7610469409874,0.9996124409545134
"theta_d_pr[4,66]",-0.5669047911106462,0.02413651413814666,1.018624272170977,-2.5370753957758554,-1.2450327712836313,-0.5609760430418338,0.09342288169219964,1.5090204887835172,1781.061617009465,0.9991155095111957
"theta_d_pr[5,66]",-0.34959239057009656,0.0238396849890417,0.955813315726037,-2.155034382097705,-1.0209661710417428,-0.33942656949138417,0.2883378105767095,1.538058959710977,1607.478334024538,1.0008016726768123
"theta_d_pr[1,67]",0.264182560847072,0.020673151942157464,0.7596856548101157,-1.343966285614173,-0.2100108598123044,0.2680725880578006,0.7458246407035465,1.82914569511619,1350.3752147233627,1.002290788201103
"theta_d_pr[2,67]",0.30409874274647397,0.018843415076915695,0.7145046979144334,-1.1276651784635126,-0.15371031303510355,0.31977693518182815,0.7738661351943978,1.655817182922161,1437.7750661980317,0.999076450030383
"theta_d_pr[3,67]",0.08591884076534707,0.020481994374573338,0.8359576416571886,-1.5586744896729696,-0.4897219100006461,0.08158676587509509,0.6557429225714542,1.7004018705320303,1665.8046081930422,0.9987869989547422
"theta_d_pr[4,67]",0.18865715472770314,0.022210507446700178,0.9339699019695934,-1.6587734010104396,-0.407165006718738,0.16792036076186673,0.806944232046138,2.0466424685086557,1768.270899305601,1.000872286996316
"theta_d_pr[5,67]",0.5518570834563907,0.02222123631599849,0.9509310077381616,-1.2965257420885394,-0.08082546080377398,0.5239227729627458,1.2095258914842317,2.3866505595468746,1831.3087987749789,0.998682499246599
"theta_d_pr[1,68]",-0.07898067788479025,0.02785562775289411,0.8058311108861853,-1.728778924862179,-0.6070156742043555,-0.05322326815080304,0.46142180470215477,1.4359659837454815,836.8780174624288,1.002078632046173
"theta_d_pr[2,68]",1.2252298820036913,0.02449466168291631,0.8111577728774042,-0.2564718896755616,0.6750568543427289,1.1893123595141102,1.7284432163593313,2.9079433993700023,1096.6493295763735,1.0023257446082465
"theta_d_pr[3,68]",0.553559214561117,0.01966288016134762,0.839799068533108,-1.124968733119997,-0.003346391688118051,0.5352514688848132,1.1079974239771835,2.229709209763534,1824.1330519627938,1.00138032661245
"theta_d_pr[4,68]",-0.19404606865657997,0.020564244195203522,0.8903428988464861,-1.920622475282163,-0.8073372604546978,-0.22092356892121592,0.4092077983656802,1.5873261513526247,1874.5157497230978,0.9998420526067296
"theta_d_pr[5,68]",-0.22719808338458092,0.02367524740736492,0.9039370238271895,-1.9416061177658355,-0.8379107663873155,-0.2561264089650831,0.3461043900159402,1.65029537285626,1457.764256387141,0.9991411027466206
"theta_d_pr[1,69]",0.4350875353566437,0.02210045175392001,0.7816486488486152,-1.1351565819850213,-0.1107114909615166,0.47118655801068776,0.9672297476177694,1.9423466689547255,1250.895011806334,1.000232567330753
"theta_d_pr[2,69]",0.09365986985400926,0.016331620648547804,0.6992948952390896,-1.2752556860144515,-0.35578293466498206,0.09268860396022642,0.5652346186787037,1.4974057919657042,1833.4207777158163,0.998557648010825
"theta_d_pr[3,69]",-0.3784618128287966,0.01888310762272732,0.8231775059216211,-2.033569833267271,-0.923181754495853,-0.3488543967838858,0.16730332685070035,1.2484750271032927,1900.3782538021164,0.9994650349884492
"theta_d_pr[4,69]",-0.10072035478792866,0.021054669824163052,0.8897116850048801,-1.886291650601584,-0.696041354488831,-0.10285833888107053,0.5017983377060121,1.5972680528541303,1785.6721211767954,0.9994028468558603
"theta_d_pr[5,69]",-0.14642605539598377,0.023601560121268815,0.9291194358719298,-1.9582913146813175,-0.7469797593727293,-0.15107330499544896,0.46674145749905277,1.6513911254030686,1549.750075902632,0.9992099754199396
"theta_d_pr[1,70]",-0.2944544479777586,0.022427463490948273,0.9128346567440071,-2.057159161394053,-0.9150210721396211,-0.2764100288253755,0.3324698176968692,1.4480953708766897,1656.6239038366582,0.9992413662131844
"theta_d_pr[2,70]",-0.18207186407826448,0.018567994505333533,0.7306106611316698,-1.5993894600217646,-0.6665484026547781,-0.20356516596776916,0.3231496607601004,1.2406309208244766,1548.2532934133949,0.99996337157647
"theta_d_pr[3,70]",0.4915289257098049,0.021075734633971173,0.8463447640595994,-1.2063857679972343,-0.06266494808539971,0.4970351000119815,1.0363907262710186,2.1391904347194264,1612.6093745153917,1.0018736672365285
"theta_d_pr[4,70]",-0.6131992825182406,0.02177097314995523,0.9027680093465965,-2.4352579906255505,-1.1940960233376732,-0.625750777729047,-0.012133604651495376,1.139878912280263,1719.478055130098,0.9998814652644566
"theta_d_pr[5,70]",-0.1909306202316555,0.022636094106108968,0.9515341426013583,-2.022330392199924,-0.8187265905938441,-0.21259912420118388,0.450828316133422,1.6795330351666267,1767.0375181173133,1.0007216619911332
"theta_d_pr[1,71]",-0.7246765388102565,0.030270958357074437,0.9401311767204846,-2.4923756459252537,-1.3948216415984431,-0.7461273483813099,-0.09684322981379044,1.1538011069905951,964.5496078872839,1.0010167564330281
"theta_d_pr[2,71]",-0.619786686972446,0.020626961384017137,0.581230352699767,-1.7296627375008757,-0.9966648560577259,-0.6246466328311252,-0.2674147140369836,0.5296607291333489,794.0101613493958,1.0013449949256337
"theta_d_pr[3,71]",1.3891953383252438,0.02053211317792465,0.7732414700701831,-0.16562037622158038,0.8678058616279642,1.4038559648652806,1.9019294731337497,2.892621292882234,1418.2832588570861,1.0000316394566833
"theta_d_pr[4,71]",0.47795618239830606,0.023745441701616254,0.8497870099502218,-1.1797755243894834,-0.10177295836256049,0.46843199160957416,1.05079630271491,2.1874683920271236,1280.7361588531994,0.9986837264173769
"theta_d_pr[5,71]",-0.35860601656516483,0.022337722593468314,0.9057546128327006,-2.10251472913552,-0.9699637913872495,-0.36457302309388034,0.23896191987911614,1.449512801541326,1644.157138852184,1.0028430343761907
"theta_d_pr[1,72]",0.6173804047703183,0.023790635694419564,0.8656955448415923,-1.0631551408055058,0.03187991079731827,0.6133645408626144,1.1966491178174363,2.3148913912159936,1324.092335319327,1.0012961524284971
"theta_d_pr[2,72]",0.10754013538469172,0.018706174330102583,0.7399218504419222,-1.3423607650987321,-0.4070271860801663,0.0991383987268683,0.6175398415179281,1.521526745205237,1564.5943237692848,1.0021389290261926
"theta_d_pr[3,72]",-0.11003293810497457,0.019796174977046752,0.7886108282267477,-1.7046585534226637,-0.6278684254778628,-0.10659220029572555,0.4197540932020489,1.4347420555601818,1586.948759690928,1.0034548685947662
"theta_d_pr[4,72]",-0.6049815317656503,0.020494230247524215,0.8670895763991489,-2.271946965722459,-1.1841241850890505,-0.6271564698002152,-0.022777647761531933,1.1449810760214327,1790.0481318966024,1.0002464082567328
"theta_d_pr[5,72]",-0.09695217140639752,0.020936561541812195,0.9030775007891181,-1.834736947885327,-0.7028447848854248,-0.10492203273197012,0.5247007601732467,1.658996573952712,1860.5413595430023,0.9988069769066961
"theta_d_pr[1,73]",-0.2727857025991458,0.017285086454790998,0.6730574967950456,-1.623927979043558,-0.7182156161054332,-0.26921347293944137,0.15043516665551127,1.0926528877753414,1516.216504452672,1.0019391433592821
"theta_d_pr[2,73]",0.3155918335260001,0.01734775417786417,0.7232431373218249,-1.1221803852758199,-0.17872101456283912,0.30670249060221666,0.7959363408059106,1.7201134981349693,1738.1294733623117,0.9988682855440811
"theta_d_pr[3,73]",0.04930429135713346,0.01982082260413154,0.8671472073147553,-1.6487388854392337,-0.5567137712148373,0.04889975867382253,0.6426547367900003,1.764622980386764,1914.0016608591861,1.000488664576089
"theta_d_pr[4,73]",-0.3873446298504126,0.02233275724560174,0.9525125120585523,-2.2209734962573435,-1.0297348871742122,-0.3936239952876006,0.2711567565430157,1.496160096695478,1819.1004779972118,0.9996678675644792
"theta_d_pr[5,73]",-0.07568332234243297,0.020413851604411393,0.8798232692842086,-1.768131198951429,-0.6785775951738369,-0.09984090737944026,0.519653581216561,1.7035821108049887,1857.5520032914733,0.9995366900045561
"theta_d_pr[1,74]",0.3869796933926079,0.024964596183828746,0.7978175080191424,-1.307564148862644,-0.12557498414805668,0.39707933924704675,0.9026891306585694,1.9276093781483024,1021.3110582524045,1.0032424329594998
"theta_d_pr[2,74]",0.4447338628878274,0.02004269498688785,0.7408452235156437,-1.1133190871562868,0.006739841910069313,0.46015108366307694,0.9361367339873494,1.7966930953299074,1366.2895153278946,1.0013300101475708
"theta_d_pr[3,74]",-0.5058982732860663,0.021423860577421752,0.8845534981363974,-2.220446219021711,-1.0936100271362075,-0.5048315008981099,0.07163866629748208,1.2807020642838467,1704.7187657252148,0.9983097085219609
"theta_d_pr[4,74]",-0.3024126248122887,0.022408873028359543,0.9360520750836157,-2.1182038555935225,-0.9242697851598078,-0.31503990316732156,0.29005277902145943,1.6227636029793642,1744.8575985248197,0.9988757331260042
"theta_d_pr[5,74]",0.4041335266881347,0.022961042500393637,0.9195094498279085,-1.386407986503202,-0.20140496920028184,0.37392290243143556,0.9948787520887676,2.358993119205136,1603.722376202654,1.001648099595534
"theta_d_pr[1,75]",0.5633722921011701,0.020669159405120267,0.857217577472493,-1.2101842429409138,0.008558803221927593,0.5846942592749408,1.1326598493602642,2.1760099348993993,1720.0319189878105,1.0018045928190804
"theta_d_pr[2,75]",-0.20126289009971596,0.019863952806423744,0.7557172133939001,-1.766768100905295,-0.6903229551717025,-0.21343955564315317,0.2927742807607502,1.3448392375800327,1447.395704879175,1.0001750040430368
"theta_d_pr[3,75]",-0.1003696153662556,0.0222566758516133,0.8657596014094269,-1.8270110109159985,-0.668257171854906,-0.1322003671120196,0.47347669525055724,1.6789487687984281,1513.1222998907438,1.0010246083560552
"theta_d_pr[4,75]",0.446367666375824,0.022339567482201245,0.9126131980564717,-1.4071566086981742,-0.14396845786541093,0.4645851314187682,1.0510485437339294,2.2254229970301442,1668.875616842698,1.0004071720270693
"theta_d_pr[5,75]",-0.008278378830009554,0.024508473946425996,0.9739251458489776,-1.8537748522301034,-0.6648287304848602,-0.04002213867933904,0.6126071136346696,1.9821299441075664,1579.1326672677776,1.000517175302559
"theta_d_pr[1,76]",-0.21329667636346097,0.021895220255837483,0.7978156814198882,-1.7666768554709549,-0.7551214023271808,-0.21480670819115033,0.2904649449809539,1.3797608026823247,1327.7200080903567,1.0008359265911242
"theta_d_pr[2,76]",-0.07704753254189836,0.017458989386764736,0.7110582734088193,-1.4371531723878976,-0.5543313174745547,-0.09051065042417888,0.3744182439792327,1.3644742369223635,1658.716580840973,1.0015057225282593
"theta_d_pr[3,76]",0.2568856940502892,0.02212398646976038,0.8378633882320542,-1.359521245053146,-0.2943606003682351,0.26014752651040973,0.8342123083913414,1.9620116108913601,1434.2328283454342,1.0031965022545553
"theta_d_pr[4,76]",-0.35337761819313757,0.02357631811542518,0.9331561569095493,-2.0793146598096506,-0.9924794585676344,-0.3852937797783347,0.2751270040970831,1.519096487940343,1566.5948195513129,1.0006798996777657
"theta_d_pr[5,76]",-0.5737817827802355,0.022160797049193114,0.9479530083042031,-2.3227371791111553,-1.2662130000145946,-0.5768524099443172,0.09191302928978552,1.2426943307348397,1829.7968068122645,0.9990788675719704
"theta_d_pr[1,77]",0.03374408211156153,0.01926701257206127,0.7790150370275668,-1.4320112829928626,-0.4888753323641868,0.020557604664989376,0.5496722378190433,1.584097875142222,1634.7935667837446,1.0005439321609284
"theta_d_pr[2,77]",0.09786514731323923,0.017223006450688208,0.7062749233432177,-1.3915885476981944,-0.34398065969075586,0.10852494630845588,0.5733330020345964,1.4389591006187539,1681.6268959724769,1.0029143653557973
"theta_d_pr[3,77]",-0.21243987339773332,0.01924786238852198,0.8201177611837003,-1.7583617652456178,-0.7717391288699599,-0.22498302322940783,0.3646187782097319,1.4149352864862514,1815.4630945420765,0.9990340474697361
"theta_d_pr[4,77]",-0.15724229509810672,0.022325987748965624,0.9458583093858941,-1.9763962359544118,-0.7891701441815941,-0.14236211315606195,0.49077770433433593,1.726126644419241,1794.8609246683702,1.000248589337922
"theta_d_pr[5,77]",-0.03447114001522263,0.020572673880028387,0.8535077053675435,-1.6941039015456691,-0.6297866019728677,-0.038529026994364314,0.5198469319137066,1.7340882608155614,1721.208210669087,0.9988267106418717
"theta_d_pr[1,78]",-0.5408542053270715,0.025865179477721916,0.8934091756948651,-2.2828299504291016,-1.1303731627276077,-0.5279974217044582,0.034291449827303984,1.2480480539938859,1193.0807113271549,0.9998439787967139
"theta_d_pr[2,78]",-0.04378028724060538,0.024503075613466846,0.7414368241936602,-1.5599644366971488,-0.5308516127460035,-0.030586547889270066,0.40838710073016604,1.4795196262122754,915.6027815698637,1.0034162827124486
"theta_d_pr[3,78]",1.185277433417349,0.021111234396944463,0.788581629603658,-0.4793581068406888,0.7129738405389682,1.2290749789577649,1.6904361924080673,2.6564939666491987,1395.295058169237,1.0040164267556524
"theta_d_pr[4,78]",-0.36070541235736087,0.023843989194723157,0.8959802879571884,-2.139640740704734,-0.9351076094263218,-0.36642145991873887,0.18965374664504153,1.4533462433757325,1412.014242820997,1.0050385122991716
"theta_d_pr[5,78]",-0.4405805356477693,0.026342961480255587,0.9671806755952053,-2.3141682259986487,-1.0951793276755524,-0.46852799293033853,0.20217213379610827,1.4935634619572478,1347.988005058743,1.0015933328502802
"theta_d_pr[1,79]",0.619123841036974,0.02610535973638484,0.8471136288695408,-1.000389566112598,0.03724830599610966,0.6168895938290153,1.2041919501781513,2.2734837618806947,1052.9893373038483,1.0026008527439016
"theta_d_pr[2,79]",0.27159672132721785,0.017170113110055774,0.6404786376943353,-1.1350220221784353,-0.12263704904495853,0.29700367625696367,0.7068919340756759,1.4316867728031246,1391.4351999323599,1.0048108841466616
"theta_d_pr[3,79]",-0.057478200392495495,0.022104981217162294,0.8158738982593579,-1.6283528740691176,-0.5822804027672253,-0.0638930433182204,0.4733540384565923,1.5182577825093602,1362.2781097077188,1.0007204320288599
"theta_d_pr[4,79]",0.2982306283388039,0.023600674919810716,0.9242307890049057,-1.543641569069846,-0.31590961265888834,0.29839900474516773,0.9096564359735643,2.129623785640451,1533.5997126611946,0.99902820361491
"theta_d_pr[5,79]",-0.5973223627871115,0.02280506602702506,0.9282818219221516,-2.425059068491416,-1.2287763450572902,-0.6194811455195423,0.05109217207209467,1.2156932241712972,1656.9027698894456,0.9992881364762382
"theta_d_pr[1,80]",-0.27809188863048373,0.02241907403041395,0.8712411344849018,-1.9506759176988142,-0.8570576723236261,-0.24393363228525322,0.2705323809226384,1.4854728714080934,1510.2241180023755,1.0006211348040073
"theta_d_pr[2,80]",-0.288181907507819,0.01695810075988304,0.7122703757719823,-1.6736291607953855,-0.7482028106489507,-0.2990994963343476,0.18847617325437377,1.1038590834672521,1764.14931728483,1.0004731802091482
"theta_d_pr[3,80]",-0.27240743063804407,0.018457072991882723,0.7911439917612589,-1.7858519663788808,-0.8024588298165886,-0.26882342752065824,0.27309092982753214,1.234265405782254,1837.3225658436265,0.9991778522824485
"theta_d_pr[4,80]",-0.14596441258921414,0.020098732948266276,0.8973151956252226,-1.82221629580178,-0.7846394286089917,-0.13871226801391331,0.4758608473230458,1.590270530494327,1993.208292172199,0.9996241696006781
"theta_d_pr[5,80]",0.07190287559196117,0.01947285875360786,0.8721301480172005,-1.6426291898170526,-0.5061920576802642,0.06884903232635951,0.6501444452412397,1.7856906027762829,2005.8717949365684,1.0001674386698636
"theta_d_pr[1,81]",-0.03334756318999463,0.021540075201177376,0.8042708100514862,-1.6366558761311496,-0.5541370506137062,-0.032020747051688406,0.4954414119680832,1.5288995766730187,1394.152183677957,0.9998795137518995
"theta_d_pr[2,81]",0.21244931656084384,0.016333744886307233,0.617620895116941,-0.9905178590018392,-0.1681666192266641,0.1955969345643574,0.6084253599826557,1.448894878633003,1429.7905576120108,0.9991087048407384
"theta_d_pr[3,81]",-0.18307764767064869,0.019154086401349156,0.7987031807627992,-1.790953331044148,-0.691278999337224,-0.16921968223067463,0.36216916778725144,1.3868626921917686,1738.7932423971533,0.99932735244968
"theta_d_pr[4,81]",0.0863014146205646,0.020827042892508592,0.8837669531860165,-1.6652345767982166,-0.5016859170679712,0.08909019563855636,0.6838522256998448,1.8618695936498484,1800.6126334346,1.0003317504560583
"theta_d_pr[5,81]",-0.10851273819814466,0.021211876398523774,0.9263406917395386,-1.9113294427293588,-0.7271308428864898,-0.11762644518707618,0.517320366128032,1.7387535680270787,1907.1432192786317,0.9999556338815488
"theta_d_pr[1,82]",-0.28689509315814377,0.02687825212750906,0.9257709728717748,-2.130858755200028,-0.8904274054922073,-0.29982692892823914,0.31253476447635264,1.622308341141557,1186.3287958532362,1.0000078480996257
"theta_d_pr[2,82]",-0.6107232042830322,0.016023507376506707,0.6190959609169556,-1.823198952487799,-1.0115210549170963,-0.6202414146244357,-0.2165521576500132,0.6455126386438924,1492.797063067868,0.9988462046702841
"theta_d_pr[3,82]",-0.8030250071046737,0.019057070080374622,0.7948045279341718,-2.414556119481709,-1.3351185542244997,-0.7895729609767766,-0.29185900137772025,0.7283400398150155,1739.4357954233637,1.0003767987328616
