,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,61]",0.12408640131921433,0.014796478078839548,0.6379090389950594,-1.1764200688796982,-0.2869284331289117,0.1300089026172742,0.54543450533643,1.3776970114319553,1858.6636347412145,1.0001177448410699
"theta_d_pr[1,62]",-0.49908001560274345,0.011829169836067542,0.2764947672350678,-1.0489081056477856,-0.6795082527127667,-0.49561181521820136,-0.32076280774873867,0.04056858812807649,546.3428938948445,1.004593046243837
"theta_d_pr[2,62]",-0.18300088520666333,0.01881517306526519,0.7919827675419645,-1.7132689857469385,-0.7136568828308132,-0.20409314004606363,0.35013204377182566,1.3939724346831373,1771.8013542630583,0.9998418480813875
"theta_d_pr[3,62]",-0.011687011726621073,0.02168354666967382,0.9135445921407269,-1.7527536785491373,-0.6533403302997873,-0.026211049934578585,0.5927870116108467,1.7998215181176103,1775.0020707498857,1.001271105842585
"theta_d_pr[4,62]",0.10700961381185234,0.022294389989415783,0.9374721462627297,-1.7121949435887152,-0.5328351229626873,0.11511785711648653,0.7422437430912624,1.9232050487027892,1768.176272430808,1.0000493737308622
"theta_d_pr[1,63]",0.12029335576174476,0.02422279745886487,0.9059962144397304,-1.6588836465844006,-0.5020574888539175,0.13197964061772222,0.763989754300421,1.8777758036503505,1398.9563712040613,1.001612118277451
"theta_d_pr[2,63]",0.45337146508021287,0.01350217107726345,0.528585068979883,-0.6165101802224361,0.10016432871620484,0.46452973744884174,0.8228345865379608,1.4700075608467802,1532.5779402265632,1.001285331260537
"theta_d_pr[3,63]",0.31874489338891693,0.016335475023659264,0.6511643040003999,-0.9358055493738432,-0.09851139184088029,0.31623440194203306,0.7317011101666918,1.643126864617882,1588.9770850350997,1.0026421272913162
"theta_d_pr[4,63]",-1.0133011774437908,0.01678075519807561,0.7000965257060088,-2.3778433476810807,-1.4651723266871466,-1.0064568687347681,-0.5463304419705325,0.3517770443583357,1740.5753997651605,1.001822763744415
"theta_d_pr[1,64]",-0.09765447203224084,0.02384690279357403,0.832873047327891,-1.7028559627307027,-0.661268664841363,-0.09319291661452664,0.4609304228267087,1.5539537494460922,1219.8141118401484,0.9993460104537177
"theta_d_pr[2,64]",-0.5068341608017387,0.013111054697794652,0.5445675673929711,-1.598949325740824,-0.881591644704509,-0.511340971655988,-0.12820040601375401,0.5435948025966542,1725.1556580664217,0.9986579337319196
"theta_d_pr[3,64]",-0.2651268876436619,0.01755938586422163,0.679802319613333,-1.5534129295242916,-0.7396362803874881,-0.2718103806026999,0.17834192524954132,1.0923921338985179,1498.8101977631818,0.9988542556627169
"theta_d_pr[4,64]",0.7802570856313744,0.01610433715794481,0.7007564334939196,-0.6277133016804093,0.31645085537772555,0.7837801560725857,1.2471314761808339,2.1271094521439853,1893.4266199532397,1.0003605316732038
"theta_d_pr[1,65]",0.042610049435560376,0.022280703835329804,0.8923115329843416,-1.7289044590852694,-0.57875112079716,0.036035413743636634,0.6641713402298988,1.8157397638178359,1603.892293740312,1.001576434991115
"theta_d_pr[2,65]",-0.11676305407015333,0.010367351382272696,0.358570601610178,-0.8324563921385808,-0.3338585156564393,-0.10865070552724855,0.08956787648179854,0.6209641528018297,1196.2273368876697,1.0028575431700646
"theta_d_pr[3,65]",-0.7627160336234869,0.01375033524786852,0.5592603074982526,-1.9619269497912386,-1.0954036658053554,-0.7195085712027626,-0.37945080908645074,0.2804414396652743,1654.251056096538,1.0008113950074176
"theta_d_pr[4,65]",-0.04583972698648361,0.013251826053004484,0.5623282444005117,-1.1448435163480903,-0.4040789782305732,-0.037177476413958466,0.3359890213443534,1.023884142023419,1800.6460061661721,1.0028215226440738
"theta_d_pr[1,66]",0.17577900481941036,0.03714573053664536,0.9593154918303175,-1.603421235131672,-0.4626475829028627,0.17579644864297045,0.8223903104726521,2.037119399710413,666.9681692041186,1.0024769121495514
"theta_d_pr[2,66]",0.8831041435473426,0.035004518519618846,0.6989810185862096,-1.0753068785233497,0.6506014827548896,0.9957651303383319,1.3118700128886567,1.9350894946331039,398.7333373831291,1.0029722211400272
"theta_d_pr[3,66]",-0.330435782087786,0.01942459942405679,0.6945373335834731,-1.8110829323789872,-0.7469511624603344,-0.3054551308058393,0.10443447665303382,1.0076326868412226,1278.4597152857991,1.0009781248147733
"theta_d_pr[4,66]",-0.2698206354521346,0.017275395582597143,0.7002252746287116,-1.632854189534968,-0.7370630870515116,-0.25079607005852766,0.20161133028430078,1.0850501696557868,1642.9319043872074,1.0001584631538896
"theta_d_pr[1,67]",0.8775735808581443,0.02468224611308949,0.7240302227717812,-0.6700836427178016,0.4794067785955872,0.8816313558381819,1.3292867866816354,2.2339218362665476,860.4864446640837,1.0041431344019645
"theta_d_pr[2,67]",-0.21808079817712545,0.019758882980552655,0.6707464325866741,-1.6465181112348781,-0.6489107827386913,-0.16275436728363651,0.278425480630427,0.9185881458376017,1152.3700558394316,1.0015162072264716
"theta_d_pr[3,67]",0.6220010454732823,0.027238686300769057,0.8675820331722803,-1.1576583660840203,0.03792029769903943,0.650388249207537,1.204333866139327,2.2532340282422045,1014.4923652620322,1.0037884577123235
"theta_d_pr[4,67]",1.160613685746951,0.02103300298831834,0.8072529015162799,-0.43373762494139045,0.6246129822431843,1.1810449004970316,1.7006964731823384,2.716328947150152,1473.0471978911792,1.0008175349258426
"theta_d_pr[1,68]",0.14151324367754925,0.028236649293233523,0.9060157942916591,-1.6432092914992806,-0.489510545732532,0.14318587249018008,0.7717559040787922,1.9081920953635398,1029.5447248278135,1.0001058689158555
"theta_d_pr[2,68]",1.0108506209664605,0.012736420522348448,0.49524353734473003,0.012629893497483991,0.6825654206542271,1.0174428809291551,1.343104285940075,2.0046271554409687,1511.9688860444942,0.9996580861017118
"theta_d_pr[3,68]",-0.1783310900454519,0.015835311751043822,0.6437733122653021,-1.4737253138301765,-0.6031785487976389,-0.17839819789747213,0.2631268049449934,1.077981145088382,1652.7710699830557,0.9999140247775918
"theta_d_pr[4,68]",-1.1504057907426741,0.01616743739457742,0.6890006849392399,-2.5202908713860523,-1.6234477918083434,-1.1543147889967058,-0.6557612408889295,0.1762272371260147,1816.171814470147,0.9998244452970622
"theta_d_pr[1,69]",-0.1464501156235096,0.034619297221494344,0.7345754247276934,-1.1237427362832235,-0.6309848981276656,-0.31593332016343556,0.14448457188560518,1.8942649502552207,450.231933710729,1.0097233888416648
"theta_d_pr[2,69]",-1.8075278870276594,0.020335820722308946,0.758239935881739,-3.18258579074202,-2.3245395422608706,-1.8422242599897396,-1.3187588958999448,-0.2625953889064197,1390.2403850495011,0.998920345900949
"theta_d_pr[3,69]",-0.06974737911761666,0.02405598109154158,0.8799925236365218,-1.796182577219195,-0.6667490414465633,-0.053498708646935664,0.5250460736935921,1.700063430626117,1338.1716270528957,1.0010092718727057
"theta_d_pr[4,69]",0.8589869181775388,0.02052256352756639,0.8638971125766197,-0.8646618126380924,0.2873821666483818,0.8583656539612292,1.4392465305766888,2.524400911397408,1771.9882081625567,0.9990589410350577
"theta_d_pr[1,70]",-0.23629909804576427,0.020049814971716533,0.8387602725553778,-1.9030316327734624,-0.790037863625918,-0.2445979416273542,0.33700930144241503,1.37996511237048,1750.0681702796576,1.0043954915870088
"theta_d_pr[2,70]",-0.27949492726754965,0.011489049221405654,0.38175938726847686,-1.097130287797351,-0.5173947836482681,-0.2654353739997022,-0.03655104161987217,0.44890319909778453,1104.10727071207,0.9994748482715994
"theta_d_pr[3,70]",-0.30508348709504085,0.014583623107025106,0.5795006719146112,-1.5053170659178747,-0.672372821635453,-0.2926509341435757,0.08119553613938035,0.7713383905355,1578.981434196248,1.0046320722058553
"theta_d_pr[4,70]",-0.11988380098910616,0.013699489579407207,0.5346613694641976,-1.1708597676434824,-0.4679545834406445,-0.10965443991671393,0.2431171559861643,0.9196379972929928,1523.1716231773776,0.9986992976205048
"theta_d_pr[1,71]",0.2588814412615525,0.04134343721607709,0.9879072719476413,-1.721841481706685,-0.379653932233535,0.2841822911322589,0.9389228367328135,2.1614535098396406,570.9777752522297,1.0021323263722075
"theta_d_pr[2,71]",-1.1388203909625751,0.015424969127411804,0.4818565785709622,-2.069231745312216,-1.4628573786941403,-1.143857415041911,-0.8392913536182871,-0.14415186157096183,975.8587896701985,1.0009689870342022
"theta_d_pr[3,71]",0.19811166685879913,0.018416373337226982,0.5796534329974435,-0.984979426241641,-0.16800418444083676,0.21282868740601105,0.5700613923207515,1.3143708050571457,990.6690697032345,1.004652788454898
"theta_d_pr[4,71]",1.8251080983777166,0.01700391606893507,0.6605564384563307,0.475501458561987,1.3911401092425177,1.8299020142723204,2.2685690208824565,3.0945116100659464,1509.1136756908973,0.9991941438474735
"theta_d_pr[1,72]",0.368985829729724,0.024573186443303398,0.8495623917787896,-1.3581010982851196,-0.1587262982106246,0.34353648361982925,0.9008619820835587,2.0692665043482052,1195.2743677176306,1.0045279842514587
"theta_d_pr[2,72]",0.3316855701734256,0.019047147274511098,0.6154910550503566,-1.183398282859076,0.034222225117128816,0.4086912257421228,0.7277135800028607,1.363287793120306,1044.1998145976186,1.0016859345337275
"theta_d_pr[3,72]",-0.7751192795271856,0.019524921638415526,0.7783995481069196,-2.380637873889597,-1.2625919239667391,-0.7019007304993781,-0.2255375454939001,0.6041713482211748,1589.3756355028033,1.0033322576375423
"theta_d_pr[4,72]",0.32389333504644796,0.019883512747600716,0.7611012073456234,-1.2669555132652106,-0.13141192784616543,0.37784896534397566,0.8321386418844383,1.7473067381664125,1465.2056936368863,0.9997405765362662
"theta_d_pr[1,73]",0.37359393118964135,0.03315780836338462,0.956086451138713,-1.461358550033898,-0.2535452177841193,0.3810862649089427,1.0078824714331078,2.2278624632575386,831.4242611265131,1.000884542758383
"theta_d_pr[2,73]",0.5974960478468111,0.01380656268197539,0.5115861896787284,-0.40999111775420305,0.28240782859888097,0.6192111632358934,0.9310948741539575,1.6075118540690096,1372.987193529781,1.002290912374466
"theta_d_pr[3,73]",-0.6045012197892722,0.015544402884333916,0.5895799037409982,-1.8243816520767986,-0.9627691278547851,-0.578495696662074,-0.2042738609992566,0.4871579148358437,1438.5907248376018,1.000790681728106
"theta_d_pr[4,73]",1.0132917112702324,0.014985676680402892,0.6034996798391905,-0.1794330777317149,0.613877871301135,1.0148751966958671,1.4149972228000742,2.170960774827137,1621.8152185313318,0.9999218398757999
"theta_d_pr[1,74]",0.7625617192313787,0.03613608864549483,0.9311158775728278,-1.176155423280961,0.1634786491094099,0.8103933096599064,1.399138102279247,2.477216216434326,663.9344120490916,1.0124021350635244
"theta_d_pr[2,74]",0.9217187548747885,0.015971724001150805,0.4616151857881418,0.02412598343838277,0.6279660222944945,0.9070597241827765,1.226469764447292,1.8561955844290199,835.3271193619946,1.0001193028917925
"theta_d_pr[3,74]",1.2641512590683228,0.02158181924908698,0.7637972333033833,-0.40173340513600553,0.8145912239171226,1.305150978239923,1.7730431631869403,2.640772324192688,1252.5067063965396,1.0033211867462433
"theta_d_pr[4,74]",0.997506010616569,0.016137268256672187,0.6360488745316576,-0.2868554847316528,0.5855928204686256,0.989669679105495,1.404836621481524,2.3208433183804553,1553.5346347249529,1.0024299051797256
"theta_d_pr[1,75]",0.1711178572414629,0.021753035371602576,0.8738774809908303,-1.559641207338076,-0.43099391474269677,0.19126611735613597,0.7945756582266288,1.8562885258736723,1613.8433023101031,0.9997052342499386
"theta_d_pr[2,75]",0.17210119512886166,0.011871995329406523,0.4864811996335883,-0.820326334039893,-0.12761567589620415,0.18214451453721675,0.5044523115444493,1.068122229359655,1679.131421158112,0.9991491283612287
"theta_d_pr[3,75]",-0.3410036276368366,0.01435560465783676,0.557783818654078,-1.5360431439534188,-0.6869571233778397,-0.3238770505644088,0.03375417243278597,0.6776313379875385,1509.693700990382,1.00087290192243
"theta_d_pr[4,75]",0.41489975692290365,0.015780079137099605,0.6218881468716626,-0.7897686483156171,0.0010278754418625148,0.4074204701571466,0.8298655330344243,1.6268910563509251,1553.1242647960682,1.0001511051556415
"theta_d_pr[1,76]",0.6766732135142977,0.04099300394157594,1.0468463613181838,-1.285408092931296,-0.06472579270032502,0.6323191606946088,1.4139754901568935,2.744834535786639,652.1483608950709,1.0032096430929678
"theta_d_pr[2,76]",0.7768771369315062,0.01734220255912947,0.5383778834816157,-0.48730207334637216,0.47366912390288074,0.8127222533985681,1.1325787412768875,1.759205609022854,963.7533763478568,1.0024430861037672
"theta_d_pr[3,76]",0.2504996494607347,0.017305252671894575,0.5777757857241237,-1.054379144008171,-0.10436520544115076,0.2808272429979331,0.6313402756089861,1.316537878261535,1114.712276641775,1.0005485360024837
"theta_d_pr[4,76]",-0.563749242368393,0.01606713285254893,0.6381619934284347,-1.8930641377504454,-0.9591862116356495,-0.5467118485797061,-0.14893441470373406,0.651058319494711,1577.5571520196547,1.000165092968102
"theta_d_pr[1,77]",-0.04859671481804082,0.02340000634823959,0.8811281421017447,-1.7691633990350133,-0.6610867048068955,-0.030057774730873506,0.542209478165616,1.7540090275891762,1417.901931383476,0.999156938920069
"theta_d_pr[2,77]",0.606628653195451,0.011836700263902503,0.377842635580085,-0.17222966839968956,0.37899706578263465,0.6225485693277293,0.8428930163465546,1.338855374602014,1018.9681825324749,1.0008761024454298
"theta_d_pr[3,77]",0.400022469870933,0.01291589243083818,0.47075969906971804,-0.48682286561874755,0.08228152394884719,0.39111116482042296,0.7086665590925694,1.3387979827509207,1328.4637687636853,1.0025521026456397
"theta_d_pr[4,77]",0.4339183067847895,0.0140512806098284,0.5458069402677573,-0.6600604775727902,0.07890521379431881,0.4380558913029896,0.7826058799632356,1.5166543513002313,1508.850786433666,0.9993735435487202
"theta_d_pr[1,78]",0.06686333604966123,0.029858524417737686,0.9140422688477048,-1.6999522780373757,-0.55159177270144,0.07332591291117399,0.6984067712716966,1.814181554414175,937.1214450678345,1.0009558234998166
"theta_d_pr[2,78]",0.5606348719197334,0.013736415633915037,0.4454805659308732,-0.4489160297997608,0.312144352088069,0.585642276854544,0.8477794437091323,1.3885895597873827,1051.7455401811153,1.0018160050098892
"theta_d_pr[3,78]",-0.27952018471707085,0.013849165577572736,0.5460024429070179,-1.3645320387751414,-0.6426856080759193,-0.27737557738555496,0.09197452441491147,0.7243228582258544,1554.32544399789,1.0004703396662218
"theta_d_pr[4,78]",0.4735363218066809,0.01437906856340001,0.5945931016468875,-0.6828855566326295,0.08831690821552027,0.4819144670718506,0.8553455366207132,1.7063954827223833,1709.9295731950117,0.9991546775201734
"theta_d_pr[1,79]",0.12531316588526745,0.018515180611834887,0.7648458757048201,-1.4140673291989099,-0.3722082583881325,0.13000937913086844,0.6416720681490666,1.6160993321384265,1706.4436539316744,1.0003605912700428
"theta_d_pr[2,79]",-0.12417613997875804,0.011493485721258948,0.4254496192837439,-0.9412254459734275,-0.39914588404322426,-0.12614874595734568,0.1548913944431012,0.7263933717407483,1370.2277462981542,1.0010292552919806
"theta_d_pr[3,79]",0.38534635560536923,0.015192516480902158,0.6369535276402896,-0.878148897222712,-0.03711400749387152,0.3942497741128358,0.8064324265980196,1.6271921064952033,1757.745772617945,0.9993725973280627
"theta_d_pr[4,79]",-0.34175769789138816,0.015919618209107686,0.6740383511995469,-1.667760898874632,-0.7836477007543932,-0.34414950347339934,0.10839412494378117,0.9611573575144939,1792.6847290001215,0.9999351212070402
"theta_d_pr[1,80]",0.2600172033670816,0.01762274326446635,0.5730580647849483,-0.8890772289149975,-0.1005858742462689,0.24103384332192207,0.639085204363889,1.4885568639616742,1057.4265952458807,1.001201693912475
"theta_d_pr[2,80]",0.16297939723041935,0.023737570303469388,0.7878514117892595,-1.2926427943470165,-0.4072154073605576,0.1511915944799268,0.7617029314429653,1.6406499306694478,1101.5801643551788,0.9995444068216415
"theta_d_pr[3,80]",-1.1538991821464692,0.022316687910214614,0.8566675165459777,-2.7839331560507325,-1.7368905523546085,-1.1893125871580716,-0.567393602501131,0.5426705442490132,1473.5508213791059,1.000570731660806
"theta_d_pr[4,80]",-0.656018295048425,0.020973747192044062,0.8413028486865967,-2.367637622837292,-1.2249239585284069,-0.6613590460058311,-0.07167720622587678,0.9538540027693574,1608.987466472573,0.9999205970650861
"theta_d_pr[1,81]",-0.04101867456876627,0.023248969361277957,0.8902325452133272,-1.8401381660226623,-0.6379298681671314,-0.057584596326818865,0.5532242739327669,1.6911001275911388,1466.2212995098812,1.0031709659141876
"theta_d_pr[2,81]",-0.07311256950202975,0.01215059985450023,0.4845986877601138,-1.0954689163315297,-0.3664585339223764,-0.06420903999894073,0.2603895279769153,0.8364764252424328,1590.6294897621628,0.9991916524664558
"theta_d_pr[3,81]",1.2879995038167957,0.014340133445867206,0.5821171562521523,0.11380286425168418,0.9062700820949512,1.2857392999301664,1.6580860779557662,2.4649679137450478,1647.8376162705042,0.998988195047861
"theta_d_pr[4,81]",0.3858911960932402,0.016491537812241813,0.6169468786301378,-0.8319499168287149,-0.02532086191588276,0.3995401389730217,0.7976053259403659,1.6004835386276657,1399.5010636565153,0.9992752913551868
"theta_d_pr[1,82]",-0.21238673587701565,0.02390037440457604,0.9340543929030802,-2.0083071073078367,-0.8500788274751426,-0.2634044712133615,0.4096344820460794,1.7201069804581337,1527.3371870911078,1.0011279173077112
"theta_d_pr[2,82]",-0.16202431160763034,0.01023255526733245,0.3634871857859082,-0.9071233224691491,-0.39160936491931786,-0.15390343036497836,0.05891418268131598,0.5657210107465969,1261.8566246698715,1.0004469584295341
"theta_d_pr[3,82]",0.5645745915419754,0.014481037691113214,0.5502632062032788,-0.5899902994914576,0.21550629058071719,0.5818315828952803,0.9079062045874604,1.6645617014492804,1443.9148429601032,1.0030093130756461
"theta_d_pr[4,82]",0.5100701884445826,0.015468408562500851,0.5602009931751487,-0.5772570450193029,0.15431101332117764,0.49234909318295256,0.8775060207772017,1.6547872295251758,1311.585117188534,0.9998526819963116
"theta_d_pr[1,83]",0.08229129798649314,0.021499876092717054,0.8279155323592396,-1.5241930788910225,-0.4532675188560267,0.0732405946791033,0.6414814804981922,1.6577160986244073,1482.8599878776781,1.0007642751994794
"theta_d_pr[2,83]",0.011187353719592327,0.010964848061229802,0.4508799363984852,-0.906432938673738,-0.28123002996305185,0.014561218520021537,0.3100276985059798,0.8713309206327127,1690.8947829336241,1.001830592948679
"theta_d_pr[3,83]",0.1884098691849756,0.01401085122897796,0.5665826313735653,-0.947846242011575,-0.16494953095387344,0.20414774837730623,0.5742785547634932,1.2755447024358837,1635.3001284031243,1.0021648001040733
"theta_d_pr[4,83]",-0.13450196820216184,0.01657109946957385,0.6644285523885269,-1.5240155785535787,-0.5572278721268098,-0.1297617717716063,0.2793131574211519,1.1748032968131012,1607.6589613089438,0.9999218599628389
"theta_d_pr[1,84]",-0.6232374258216823,0.0707011374268831,1.1038201872086753,-2.7313214876965515,-1.4218423753342595,-0.6230058153413085,0.1392897390714911,1.5208880279975086,243.7495728916992,1.0098423218491794
"theta_d_pr[2,84]",0.8865922774946622,0.04425794298172841,0.7588648258836569,-0.2323847060065229,0.39357885344282334,0.7110695538723346,1.2109765142285878,2.776350009918819,293.99936795553646,1.0151749073819654
"theta_d_pr[3,84]",-1.4930951949185076,0.018033392115477973,0.6862929094745617,-2.8836900733288795,-1.9161700572678906,-1.4752407869794921,-1.0599759488816227,-0.23161268261244217,1448.3188124260482,1.0021124264356946
"theta_d_pr[4,84]",-0.016883545409608115,0.019261068437721057,0.6222765276745579,-1.3347440075196295,-0.38660086600032006,0.01061482439577099,0.3835891615272671,1.1669602948217124,1043.7730772424986,1.0052323480536476
"theta_d_pr[1,85]",0.24352176050547203,0.022830257852978837,0.8548932396134525,-1.4641785632670792,-0.3471149667208936,0.2483306449209408,0.8197987045195061,1.9758307686268466,1402.1747181323017,1.0019229310727906
"theta_d_pr[2,85]",-0.35396801443554027,0.014704358313283374,0.6147091859944361,-1.5918226141830711,-0.7610440048724723,-0.33629135300288127,0.0713529040940287,0.8333331832191206,1747.6209901645561,1.001214084311485
"theta_d_pr[3,85]",-0.2847204600447934,0.016649779605544233,0.7006264905307091,-1.6698840410492655,-0.7500938894857216,-0.26842491662173606,0.18768262479155667,1.044008454029275,1770.7454297100458,0.9997574409495616
"theta_d_pr[4,85]",0.9143442490026319,0.016775483818597427,0.7141521625052557,-0.5156409488265881,0.4430593388084053,0.911168712649264,1.3946271631317697,2.304437262350698,1812.3054745800362,0.9995164116592814
"theta_d_pr[1,86]",1.3305475804769609,0.027943214711054522,0.8411690926805299,-0.33719117601176407,0.7952688489991231,1.3441749543338197,1.8773551831665998,2.96391459314168,906.1787593308229,1.0062497187511252
"theta_d_pr[2,86]",0.2015890868167826,0.025649258693617265,0.6591410215135651,-1.1951122824717981,-0.21147743796735724,0.2397443613245815,0.6467983210821084,1.4144412111128264,660.399971487618,1.0059486544371645
"theta_d_pr[3,86]",1.4990792219244735,0.018057601589008567,0.7264921264435178,-0.0193027460637492,1.0232093708021004,1.5303757473181947,1.9788900445609245,2.927901569161009,1618.6080281991653,0.9998768830358593
"theta_d_pr[4,86]",0.06801924561232467,0.018928277602774216,0.7682005621200563,-1.3736207533001137,-0.46850762526043754,0.06309075219917495,0.6040624990225867,1.5630623559706747,1647.1268541276604,0.9991730417050584
"theta_d_pr[1,87]",-0.15251254563263605,0.02029139655727407,0.8066023487989846,-1.68551194865267,-0.7064218208857218,-0.15358495638895492,0.4125228190558615,1.4360307687677403,1580.1382563622658,1.0007923267736336
"theta_d_pr[2,87]",-0.11599077153605923,0.011068373270696267,0.43285898900046943,-0.9479536644437632,-0.4141103648583886,-0.11185595333259965,0.17510695542767696,0.7642838297105017,1529.4147972583164,1.0001657947694538
"theta_d_pr[3,87]",0.2673559452377688,0.015878755093089357,0.6132980178262437,-0.9492660080198101,-0.1314090153165088,0.28206316865234404,0.6570117434018454,1.5088339189214741,1491.798689547526,1.0006601466883802
"theta_d_pr[4,87]",0.2995599359233227,0.015750067917125122,0.6286484217497093,-0.9784953703876346,-0.108279099528277,0.30355467841462747,0.7295551871404002,1.4679871818032648,1593.1284649587706,1.0001835661733713
"theta_d_pr[1,88]",-0.03341126341094771,0.023127657157872964,0.8560603324710208,-1.6675719025552223,-0.6089480593425711,-0.03481177318642696,0.5537394355406015,1.656909768621301,1370.0785448552153,0.9992713294517622
"theta_d_pr[2,88]",-0.2013825980156696,0.0120949214523399,0.46797313467302043,-1.0890971019767968,-0.5148984250479477,-0.21703332943521872,0.1006733661943578,0.7550679780125896,1497.0480475852053,0.9991860869547762
"theta_d_pr[3,88]",0.543998883414322,0.015005174372338706,0.632437912619332,-0.682318799033493,0.11815113554546768,0.5421087150662371,0.958841173395825,1.8204061915732725,1776.4529106278455,0.9985879672648423
"theta_d_pr[4,88]",-0.6322855580106609,0.01596446931254083,0.6724387526625639,-1.948931387180882,-1.0799572065034764,-0.6195004596907233,-0.17681148632169752,0.6450667039021386,1774.175162237771,1.0011798653936144
"theta_d_pr[1,89]",-0.24002800898607743,0.04982639279505965,0.8631591845552187,-1.9040208574271635,-0.8124847095975201,-0.25507915485867416,0.31536679342431895,1.5628933456989589,300.0978592598364,1.0122804039717452
"theta_d_pr[2,89]",0.8071057557514916,0.07528041001660735,0.7728006543685697,-1.7014378358943847,0.6025421499009508,0.9266932711543259,1.2252214405261683,1.8250591518847439,105.38310990263557,1.0363024617848067
"theta_d_pr[3,89]",-0.6108223401487928,0.030563312833391695,0.7218980738043734,-2.1737169121916615,-1.0517608853849125,-0.5753458124316877,-0.1061643524855939,0.7094911437842297,557.8930004388685,1.0112387722176583
"theta_d_pr[4,89]",-0.6593127488216048,0.01805957178751823,0.7072293905851721,-2.130147100260454,-1.116254669604776,-0.6246320951757378,-0.17992055297525716,0.6369188325269829,1533.5774148972368,1.002299825188508
"theta_d_pr[1,90]",-1.0662949965045905,0.018353347579549845,0.6341141528924938,-2.2603717702114317,-1.5018754787488209,-1.073365584243782,-0.6604276935778282,0.19990543084527498,1193.7250674728775,0.999638339742997
"theta_d_pr[2,90]",-0.5108677564772298,0.022292522851900885,0.5424814396265827,-1.583980083736804,-0.8668492839354982,-0.5163426494254963,-0.1593180681638245,0.5787231699727529,592.176715397352,1.0012943773438967
"theta_d_pr[3,90]",0.11617262245678828,0.019441496402308227,0.7552071566849622,-1.3581124457940188,-0.4006736093257368,0.10786491120130338,0.6326914798964445,1.5392625985106085,1508.9429320507088,1.0014967052166353
"theta_d_pr[4,90]",1.0836987161303715,0.01922565996200195,0.7692575146756684,-0.4526084077747293,0.5894222125903819,1.0731548040317316,1.5835572782526635,2.620167834675601,1600.9618433898297,1.0006846628818062
"theta_d_pr[1,91]",-0.19215426014558112,0.024985296723430455,0.9040008470854772,-1.9303617174311127,-0.8088507040101337,-0.21776870861225794,0.41722206693820746,1.6044569260434791,1309.0874275992378,0.9991432707761759
"theta_d_pr[2,91]",-0.6567287027637012,0.01189489133713682,0.45556384916509196,-1.6133985249598013,-0.94202558031617,-0.6551037847256027,-0.3551022819385943,0.24175567883899868,1466.8224540471126,1.0034572416211234
"theta_d_pr[3,91]",0.9103622535909819,0.013779994833077777,0.5316375684817022,-0.1582206982590872,0.5715316363566756,0.8988019986811397,1.2386700023260828,1.9929558660817286,1488.446456847457,1.0009982094285523
"theta_d_pr[4,91]",0.4818639212332853,0.015513770616229808,0.6218642957505541,-0.7672514621053607,0.07625985246809941,0.48304620020159017,0.8882048579955918,1.729063127001023,1606.7803563394186,1.0015225628699995
"theta_d_pr[1,92]",0.5949079979886961,0.026837736231632225,0.9495514369447359,-1.3382938133029518,-0.05470830463912648,0.6051697550425371,1.2752866264689215,2.3706527643059316,1251.8296398238172,1.0005747735296466
"theta_d_pr[2,92]",0.4922924334039325,0.014476310462537851,0.4457670589079979,-0.5001092172528026,0.24980775851801673,0.5004974374241666,0.7703860534519047,1.3327514624821322,948.2004716773497,1.0005611353539499
"theta_d_pr[3,92]",0.14418142364015984,0.015763042649209098,0.5991882682551061,-1.0994103493071692,-0.2237108593302426,0.15528680371584663,0.5549283044592133,1.2781320558145959,1444.9289812401798,1.0002965419677887
"theta_d_pr[4,92]",0.4971120916483198,0.015888691103848156,0.6324849508421199,-0.8360367519012074,0.09361258223010224,0.5057680362990953,0.9332778756732716,1.6866770085816538,1584.6164104605502,1.0005290752126341
"theta_d_pr[1,93]",0.2623871849002049,0.028879033771101015,0.8627122379914353,-1.5033273038706625,-0.2939246351556949,0.27433751768913817,0.8627174174944012,1.8625297372387013,892.414463428305,0.9997085770752693
"theta_d_pr[2,93]",0.47036491793655766,0.021296143561320337,0.6123654028283889,-1.1609120780372604,0.19960243544659986,0.5499590466662725,0.8499297668858188,1.446136026339051,826.8359682657926,0.9991443592724051
"theta_d_pr[3,93]",-0.22572715732700882,0.01994982637515608,0.7253104535409353,-1.757883639786566,-0.6977646529570394,-0.1788096538818264,0.27572566148161826,1.1409189935743749,1321.8118253047348,0.9999362651708817
"theta_d_pr[4,93]",0.6469453750883014,0.016509953788743835,0.6625945825476435,-0.7173352392707084,0.2166931368852568,0.6464257855598803,1.0828791305639465,1.9364679137173142,1610.6606407370077,1.0023302205348874
"theta_d_pr[1,94]",-0.38181768739568617,0.016815224012069013,0.5416194201900465,-1.1911161974625535,-0.7172896018831167,-0.47782783173447685,-0.1427659470720614,0.9961098679599962,1037.4881408494882,1.0024973277778724
"theta_d_pr[2,94]",-0.8121035353133641,0.024281206832293647,0.8956106974598566,-2.4539936034966874,-1.435006060671421,-0.8599314150506773,-0.24018665723517463,1.0676554769949405,1360.4983136817668,0.9996250035338701
"theta_d_pr[3,94]",-0.12134360102446555,0.0218453878477863,0.8871485960067861,-1.7714031088365259,-0.7320050275734444,-0.12367228800873925,0.46230749007204186,1.6572895017618903,1649.1995962240353,0.9990422141328009
