,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,38]",0.15334486035405115,0.019910074808043285,0.7861720755130672,-1.3653709009864734,-0.37589455740933675,0.15083684510647657,0.6983863076798278,1.6511025975072302,1559.1555465377767,1.0016341750203273
"theta_d_pr[1,39]",0.6045481249869276,0.006989609038521597,0.276455794050312,0.07613412558788994,0.41178529189843316,0.6053186568362732,0.7873270788346403,1.1334355756513363,1564.392136557308,0.9993367790977417
"theta_d_pr[2,39]",-1.7531812837774206,0.011644896874592177,0.48230877845252157,-2.7765498562568838,-2.070714927590968,-1.7379927075814463,-1.4093039154468467,-0.8796895520185555,1715.453851813075,1.000021525945156
"theta_d_pr[3,39]",2.290982912975122,0.011958917166270035,0.46677958072716724,1.409116401895261,1.9706122422444134,2.272480858963865,2.600485147954141,3.245513581058387,1523.4913181154786,0.9989772473511781
"theta_d_pr[4,39]",-0.23713377873711108,0.01887369424248344,0.7585193578824485,-1.715239051769925,-0.7341426620536377,-0.2264498987125531,0.2668229475031692,1.2092854282112933,1615.1747148769266,1.0013246679267422
"theta_d_pr[1,40]",-0.5073905159331888,0.009474340798746475,0.39832330508548613,-1.3105876234605396,-0.770032346984543,-0.4938333811612474,-0.23970557827449385,0.23685433284467805,1767.5570032222238,0.9999566987843117
"theta_d_pr[2,40]",0.16725337176163893,0.008741865482470457,0.3530452690705398,-0.5474806994131662,-0.057499462428268686,0.17123628697510906,0.39793128506756037,0.8586258551598012,1630.9947141705788,0.9990993023429946
"theta_d_pr[3,40]",-0.4481868296777608,0.00944621731793731,0.3493257615491738,-1.1404104515338322,-0.6804125436766365,-0.4543067258764384,-0.21241677380019752,0.22710567694440442,1367.5567697154574,1.0002073987274083
"theta_d_pr[4,40]",-0.797371925652623,0.016095490977608228,0.637723394229266,-2.0124284914476442,-1.2094007082922489,-0.8000773326297836,-0.38630714066749056,0.4991976823450634,1569.8430691852136,0.9997305766709589
"theta_d_pr[1,41]",1.287839357152603,0.010534168576922734,0.4120426688592263,0.5364197661598764,1.0029069237748294,1.2716312608653824,1.571718414611833,2.12286251424456,1529.973310691094,0.9999610857835814
"theta_d_pr[2,41]",0.7174733529270423,0.010204750050725716,0.382338689658749,0.010503467697060929,0.46473154180254284,0.6987622951024547,0.9623610059922247,1.5000887484477041,1403.756406081084,0.9994001331903861
"theta_d_pr[3,41]",-0.6951081888243846,0.010202393468788507,0.3960175860665584,-1.477822944746518,-0.961557063854563,-0.7033051228554312,-0.426377445735972,0.09792918936084447,1506.6931266240317,0.998907713638583
"theta_d_pr[4,41]",2.0208676642203156,0.019067143191005647,0.6585823394354956,0.7379194053941286,1.5613634618369456,2.0128287950162544,2.4788459047475966,3.2900665028245877,1193.023242923218,0.9999703302461388
"theta_d_pr[1,42]",0.8949394637891268,0.011830792641786355,0.4449651863476354,0.04790758897813838,0.5893447876766682,0.8909378068319804,1.174973527164282,1.8112747256081243,1414.5697998731644,1.0006784866814487
"theta_d_pr[2,42]",-0.871734984656868,0.009298353025570496,0.3668918501086279,-1.5597930050837032,-1.1216861864833594,-0.8763611149247288,-0.6270095298084915,-0.11552567181918225,1556.912006778619,0.9992687762888521
"theta_d_pr[3,42]",-1.4248295736971004,0.01000279409689374,0.3839777967558837,-2.209545895548638,-1.6778657120096188,-1.4003663310941064,-1.1687561812418665,-0.699164764937674,1473.5659117867003,1.002216909738622
"theta_d_pr[4,42]",-1.7713513616596803,0.014841740035474614,0.6186239262067134,-2.997633378969163,-2.1970736894016887,-1.7651493897566888,-1.3589311999765754,-0.5334707604182654,1737.335865596211,1.000991259216995
"theta_d_pr[1,43]",-0.5675998815805899,0.006479622869808459,0.24967044952684245,-1.0915175836314237,-0.7316849190323724,-0.5581044498109444,-0.3912567674020757,-0.10377199457579059,1484.6867312874526,1.000702550581963
"theta_d_pr[2,43]",0.3788062538541277,0.013424196134337416,0.5646700100350284,-0.6692231749012538,-0.005336584017195748,0.33863734260518363,0.7117033179413119,1.6251472723330216,1769.3464043428553,1.001187237630915
"theta_d_pr[3,43]",1.4108582639869303,0.014567973162905595,0.5663774352489445,0.27439341393682043,1.0399238857647288,1.4183185744005402,1.7896510414747984,2.5396161817811893,1511.5190309651368,1.0020216291780173
"theta_d_pr[4,43]",-0.3853805844796332,0.022228510300504795,0.847432792736795,-2.0632590672428717,-0.9431522701047632,-0.41042756076360787,0.16922514117981993,1.2844139942514983,1453.4155913025438,1.0005720402340812
"theta_d_pr[1,44]",0.4603630164511494,0.006087038501925958,0.21631457906459303,0.04470352841422407,0.31189198003469926,0.4595508630113003,0.6065062119054083,0.8886321071787003,1262.8724353714229,0.9984635619599838
"theta_d_pr[2,44]",0.6662720088782094,0.015851039090528863,0.5868340372952795,-0.5175132946142733,0.2927785019096367,0.6653614189658925,1.0191773979204617,1.8794838382094214,1370.613854117327,1.0013939193990422
"theta_d_pr[3,44]",-0.008817101410591034,0.0142970201824642,0.5572196958382195,-1.0694595401705151,-0.3648666797337551,-0.010464559606273075,0.3779941605131657,1.05279616422624,1519.0142821875777,1.0000378945598483
"theta_d_pr[4,44]",-1.036641831846308,0.020718847331562536,0.8185914013384199,-2.6235584408117574,-1.606146999295452,-1.0627790760011604,-0.46500907087449395,0.542978428450931,1561.0009819042011,0.9993275078934917
"theta_d_pr[1,45]",-0.24782472712666379,0.010032170069281532,0.3633954080384691,-1.1800506270734528,-0.40480980408877465,-0.1838454253473383,-0.009580283186421502,0.27849136953531045,1312.1065350412525,0.9994155534935397
"theta_d_pr[2,45]",-0.31411711555346605,0.018096695222800625,0.7318305781273471,-1.6866587136756706,-0.8297560906690329,-0.3193147961997087,0.19603597577048995,1.1087678129197955,1635.394598077546,0.999873767748045
"theta_d_pr[3,45]",0.04796307931021291,0.01495211757970439,0.5506888002785794,-1.028071541222226,-0.3185168987306809,0.03816050903674026,0.40546385697248827,1.1548220311590223,1356.4602790942793,0.9996282242296118
"theta_d_pr[4,45]",-1.3608589524104309,0.02150975833442188,0.8331333447771463,-3.0333644704506337,-1.8997008992237607,-1.3619778410532009,-0.8122223831445935,0.31064203405934376,1500.2304338729712,0.9992081353550242
"theta_d_pr[1,46]",0.07458333606521284,0.005713751691472038,0.22007437885943978,-0.37388280186096357,-0.07146923385966628,0.07436003863150685,0.22016623575562388,0.5057082417984584,1483.529695144091,1.0016741791820587
"theta_d_pr[2,46]",-0.3745412563298803,0.015610224871765813,0.6544554556072346,-1.6757043324173826,-0.8039453686964455,-0.39016338668651074,0.05106802735081437,0.9416906219349139,1757.688317375936,0.9988758828228338
"theta_d_pr[3,46]",0.028782089058999573,0.011474991221605018,0.4571697866260693,-0.9208006532967337,-0.27655892424157785,0.029971833413999036,0.3367186273216106,0.9223440858778209,1587.2682099004103,1.0019293371974998
"theta_d_pr[4,46]",0.13689349012089505,0.0228147191938491,0.8116726159524961,-1.4735727794814206,-0.4321921055630119,0.13709018962078273,0.6845831194400425,1.719065104419045,1265.7021929446119,0.9989472134614499
"theta_d_pr[1,47]",1.058141895507522,0.013104803564544892,0.5109954419025047,0.08440180379744425,0.719555681053641,1.0373756239618803,1.4073620844981205,2.0960269571628407,1520.453076080948,0.9987583333078254
"theta_d_pr[2,47]",-0.7407268878184445,0.012005415368911719,0.4783627293431779,-1.6847791162456769,-1.0653219058625796,-0.7378666628815762,-0.4181520570760344,0.19447386986148146,1587.67018465311,1.0002528622721354
"theta_d_pr[3,47]",0.9282883568011692,0.009409957260005711,0.3594163252029832,0.23034390052886133,0.681976053238041,0.9180213546678238,1.1672063993596642,1.6603226861631821,1458.8824412516549,0.9988816836946743
"theta_d_pr[4,47]",0.9381702603790872,0.015208204991190709,0.6237262702738035,-0.265962582219378,0.5035275066649798,0.9397633352406076,1.363127838804024,2.127190368373048,1682.0238783893483,0.9986611128030418
"theta_d_pr[1,48]",-0.1950377544038082,0.016966392125022614,0.7079628056641065,-1.633201729289031,-0.6734352521210013,-0.16304825736188633,0.318957604441233,1.0659237521147218,1741.1728360323386,0.9993868418775734
"theta_d_pr[2,48]",1.843590477515424,0.010622002468544858,0.4434623645310206,0.91780403869299,1.577617917382646,1.850549663623263,2.1294036188153074,2.6807582577947375,1743.0134589973038,0.9988647538466483
"theta_d_pr[3,48]",0.04498142700491603,0.010033181032998313,0.3955610825502489,-0.74080349097705,-0.21492649327848815,0.05569923930829011,0.3111580147878302,0.796114397207041,1554.353575689273,1.0010353224072055
"theta_d_pr[4,48]",-0.45617676247234124,0.015516578248496555,0.6270428380356691,-1.7338915277790383,-0.869169861746371,-0.4379435692660332,-0.03923371656279345,0.7828168326853018,1633.0613930441907,1.002159931434056
"theta_d_pr[1,49]",1.5020031201083626,0.020385334088151758,0.7362264689813961,0.11306983929055467,0.9868126603869183,1.5005477509208922,2.005983210383504,2.9594355289476737,1304.3291124904651,1.0018240016913986
"theta_d_pr[2,49]",-2.4445201728786743,0.018285867542610412,0.5973255067052785,-3.53605046413104,-2.8514321835950267,-2.473578766358667,-2.055230124592973,-1.2404190241585367,1067.0652606768983,1.0031789012480876
"theta_d_pr[3,49]",-0.44552988102747565,0.0135356658780081,0.5060525670086962,-1.4150488792003313,-0.7811020071865893,-0.4389202222477786,-0.12678727065311074,0.5699863400443174,1397.7580865696593,0.9991249491832185
"theta_d_pr[4,49]",-0.43426791618565663,0.017247114821760248,0.6678113983178882,-1.7531022199686683,-0.8964589598867099,-0.4224266444814899,0.03275414396463904,0.8436691551796657,1499.2523748773742,1.0014727124189717
"theta_d_pr[1,50]",0.13372574598752388,0.007982570433412947,0.30575650279301697,-0.4728448144521801,-0.07105248739939557,0.13561730692539284,0.34792920630045443,0.7397660736134068,1467.1208404682059,0.9993846325466632
"theta_d_pr[2,50]",-0.8182741577064496,0.009461206360042357,0.37459697011366966,-1.5466196963951007,-1.0645942188403876,-0.8140170744847759,-0.5728341672208443,-0.056232202406138354,1567.600850747352,1.0019929494933424
"theta_d_pr[3,50]",-0.016635608315425786,0.0111590363393219,0.4156995981628088,-0.8417742093940113,-0.30671662642973296,-0.006787018824558191,0.24667248519977025,0.8243451981507881,1387.732711849567,1.001856844993141
"theta_d_pr[4,50]",0.449422100237574,0.018218146562127252,0.7186766420439229,-0.9879392339002717,-0.03821512694968328,0.46481696286352026,0.9447331544764768,1.8354932778859694,1556.1758693459292,1.001145892797822
"theta_d_pr[1,51]",-0.1915372164638834,0.008152954167680318,0.3353519347765841,-0.8351687211344796,-0.4191945764459427,-0.18813061682343388,0.03291982226843045,0.4581159081111105,1691.8880803855945,1.0034033549581758
"theta_d_pr[2,51]",0.14216942526919563,0.011256484359972454,0.47247920019621187,-0.6939208312224403,-0.17500653553879364,0.11553001038699655,0.41691322788872365,1.2034589139698422,1761.8131385745962,1.0002094672994362
"theta_d_pr[3,51]",0.03500823752145855,0.010435216361177961,0.3923582920539771,-0.7420331570949115,-0.22312806446597505,0.04063449471137817,0.2967486646675559,0.8062484290601724,1413.7178926002293,1.0005295721448606
"theta_d_pr[4,51]",0.31642446815497105,0.0184015830462525,0.7230600648011882,-1.1020087410506236,-0.17219632130206586,0.29610294992769765,0.8174656510255712,1.735872820988583,1543.968300644229,0.999588506100263
"theta_d_pr[1,52]",1.8550265766162406,0.010091901114863475,0.39098721696040495,1.1572362210974148,1.5810825712545353,1.8385025905114156,2.108604342867989,2.675220626842528,1500.994650674162,0.9982641673438711
"theta_d_pr[2,52]",-0.5339422419470042,0.01567383905807642,0.6189764689472897,-1.881467998872338,-0.9264324019001646,-0.5196927887811107,-0.11715419751223655,0.6577328304921782,1559.5435693513462,0.99961719529212
"theta_d_pr[3,52]",-0.7307297653550455,0.012600366557568672,0.4923453186880307,-1.7263583990353473,-1.0452154570257535,-0.7217855469442319,-0.4008969535134576,0.2050416498391776,1526.7687672144416,1.0024294356381587
"theta_d_pr[4,52]",0.23076169971025015,0.01946245329010835,0.7633944838046103,-1.247672196997324,-0.27385326258924503,0.20840916845918356,0.7549337273413215,1.7435095139787258,1538.519015717216,1.0026571176669992
"theta_d_pr[1,53]",-0.9896010564167897,0.009477765013909692,0.375646314415478,-1.746594177634786,-1.2340161933390978,-0.9777946944496896,-0.7366943687987852,-0.29752792629044594,1570.8922267334406,1.001112653999146
"theta_d_pr[2,53]",-0.014294126907922106,0.014929900313850235,0.5920105307911744,-1.0575237498882646,-0.4232277476839195,-0.05584504423878987,0.35836615641126124,1.2842366134404264,1572.33487827646,1.0038757145245512
"theta_d_pr[3,53]",1.0800968993149853,0.010381963791265427,0.4123554201484379,0.2633360497296431,0.8052060424385455,1.08185163410598,1.3457048545900308,1.9143407592726418,1577.5545848590598,1.002298966403306
"theta_d_pr[4,53]",0.7070164401520931,0.01886811189557436,0.7276839723714558,-0.7328050403892283,0.22476823211384694,0.719899783313968,1.1945356847657032,2.1741330601544173,1487.4032725221925,1.003057152607158
"theta_d_pr[1,54]",-1.6513075762132956,0.011960174609446395,0.44517589687049386,-2.5650656937662344,-1.9391582026163885,-1.636066497090885,-1.3414247985778989,-0.8202931364780941,1385.441665894745,1.0008829906344037
"theta_d_pr[2,54]",-0.010197716241305685,0.01674185476986912,0.6461201427473046,-1.1829265643033962,-0.45393087402517773,-0.04639875896322594,0.4105254435650907,1.3985028900490044,1489.4276784795047,1.001143375529437
"theta_d_pr[3,54]",0.22642314306963465,0.010880715289303077,0.4288503195581718,-0.6045812287477116,-0.06462980821841804,0.2202108741817635,0.5215109245021429,1.0535898916295812,1553.4475093710735,1.001209461628311
"theta_d_pr[4,54]",0.18848496837485718,0.017899375550920794,0.6882125974549207,-1.1219454703274439,-0.2825946203158022,0.1981531066576624,0.6640248588119827,1.5411215718053595,1478.3234825698241,1.0000916392351007
"theta_d_pr[1,55]",0.7183984546796646,0.008536221699680678,0.3194846516033573,0.10605028994268575,0.5114603978820668,0.7215045619400372,0.9270144841588563,1.3273747812395054,1400.7757871027172,0.9992854811668054
"theta_d_pr[2,55]",0.23201317074103314,0.009884994168469377,0.38119413864790097,-0.5069560181585022,-0.019458901104574926,0.23290461159750425,0.4765594507287597,0.9845276104772153,1487.0980134576814,1.0039119419989022
"theta_d_pr[3,55]",-0.7757545933608834,0.01005012012830291,0.4006131920509316,-1.6075087787911984,-1.0413324746624002,-0.7616466377907543,-0.5072083962672942,-0.014910353132414643,1588.9417885399794,0.9992750767839109
"theta_d_pr[4,55]",-1.0484686351345103,0.017550760769237454,0.6870669342658654,-2.352670932835647,-1.5266606469268111,-1.071290196214494,-0.5863282392725455,0.285387180834027,1532.5201853480073,1.001513569336168
"theta_d_pr[1,56]",0.3876792198548081,0.010155575392022697,0.3807053324309728,-0.3347241993412796,0.13225397913255446,0.38637056012662085,0.628088981567166,1.1521702709168893,1405.2993669498233,1.000234520242235
"theta_d_pr[2,56]",-0.42396588353033493,0.008839986275329186,0.3697680720558501,-1.1855886194742844,-0.66655910607254,-0.41898791075543074,-0.17513822623714398,0.31341720490631775,1749.6679489608225,0.9997507139943413
"theta_d_pr[3,56]",0.6301147830537676,0.009412820056863124,0.3812706483177122,-0.07572628138018743,0.36611687050794905,0.6149901138661145,0.8855887508077163,1.3944540673619026,1640.6926514307381,1.0009573366545093
"theta_d_pr[4,56]",-0.01818930857115253,0.016971935870247153,0.665261337588385,-1.3521228681047823,-0.43560822500055574,-0.012177238118791418,0.4169589636052874,1.3014733112589574,1536.4619344657413,0.9985030549237256
"theta_d_pr[1,57]",0.044082542417178586,0.014191382369183067,0.5454191952404126,-1.110648777533941,-0.2908442111514504,0.06853447985307151,0.4126310351641582,1.0399270130932678,1477.1052203414956,1.002867892780486
"theta_d_pr[2,57]",0.7775627137354575,0.008835172974357978,0.3625505243695201,0.04799075398645461,0.5452463292148861,0.7872968853600195,1.0112033349855538,1.4985262996103126,1683.8638064967504,0.9993518169550636
"theta_d_pr[3,57]",-1.135960259425035,0.008601075344476185,0.3347712226293125,-1.8150281660149519,-1.3547226563157406,-1.12893598573014,-0.9197265126731038,-0.4994026588920494,1514.9236051318592,0.9991262908375073
"theta_d_pr[4,57]",0.3059687573917929,0.01523677570526104,0.5818240998590656,-0.8056273296320313,-0.09218726294665477,0.28517409336378974,0.6968993184473189,1.4900972354090893,1458.1334185497742,1.003494523730099
"theta_d_pr[1,58]",-0.9430352793284351,0.009220100716844091,0.369320948164216,-1.6967405437325291,-1.1786489973916212,-0.9214894618725675,-0.6903482415439754,-0.2527957234758844,1604.4882958757617,1.0011132500181998
"theta_d_pr[2,58]",0.5294079868629312,0.013731852707001745,0.5475766561616349,-0.44099689427096567,0.1644473333400553,0.50331696656936,0.8511869065003972,1.7410125887930348,1590.1261437064686,1.0010558086086268
"theta_d_pr[3,58]",0.2068572455214187,0.011437005550531705,0.39701980205924786,-0.5711842792924919,-0.046912102960322416,0.2057166267059631,0.47618461408118906,1.0055369274318302,1205.0350337411899,1.0031913958339072
"theta_d_pr[4,58]",0.7948768362573995,0.018036780014719107,0.7104178580813562,-0.6043293832425201,0.3143683216432468,0.7821026664688526,1.2730427160467848,2.1401538724500426,1551.3497606455917,1.0005343409506824
"theta_d_pr[1,59]",1.5412933558372002,0.010319302415961445,0.3857505800233289,0.845549006025808,1.2742868024143275,1.5301999902308108,1.7834903651643956,2.3646584129390185,1397.3734758997975,1.0011511900870544
"theta_d_pr[2,59]",0.5401238092888178,0.011861527075292254,0.4674340362580298,-0.3805101677467163,0.24091553469320046,0.5446032556205442,0.844472580137662,1.4804719478403965,1552.9570898002773,1.0030846508429296
"theta_d_pr[3,59]",-0.11686646513397611,0.011201520974394487,0.4215157846886751,-0.9568855716303137,-0.38637424568246354,-0.11905799638426491,0.16200810188916706,0.716426380504187,1416.0340356511947,0.9992135957329605
"theta_d_pr[4,59]",0.22299377648107965,0.018643312302453426,0.7003054693974669,-1.1471278903636868,-0.25813284232496664,0.2084406634150097,0.7113756873456218,1.6081803984871046,1411.0060861695988,0.9992856711959784
"theta_d_pr[1,60]",-0.03885774632267761,0.006350294831130991,0.261445410177881,-0.534913684623505,-0.21131819837284205,-0.04192355929195789,0.1371936089069305,0.4689197585563368,1695.0178090821632,1.0001619057344382
"theta_d_pr[2,60]",-0.38268836330972533,0.012989369536531271,0.5376317556941701,-1.4083281493344137,-0.7442076973559726,-0.3847710824992966,-0.04003892249412139,0.6963367129220497,1713.1432562775417,1.0004857799546538
"theta_d_pr[3,60]",-1.237687539939343,0.011812902279120713,0.4865139455421666,-2.20732079156315,-1.5568282992364935,-1.2383997241571296,-0.9116601762436786,-0.2938315075973924,1696.2011930279875,0.9996781681599035
"theta_d_pr[4,60]",0.36803737497774697,0.019882361457840367,0.7741868321924035,-1.1739373206237325,-0.1256614748688648,0.36370244535348123,0.8880869752395502,1.909220450676499,1516.196992261747,1.0034752022125963
"theta_d_pr[1,61]",-0.9913038287037562,0.007992226171630274,0.29598991328182395,-1.6234636763361245,-1.1812779666268995,-0.9707567128675175,-0.7895022400439238,-0.4561684903325959,1371.5709937074382,1.0022456927694798
"theta_d_pr[2,61]",0.19752641093901413,0.01610884682403688,0.6395747898225046,-0.9590575768460278,-0.23133927899236834,0.16128047145641095,0.5900347153532602,1.5540085415768987,1576.3540603833367,1.000339246879319
"theta_d_pr[3,61]",0.29869597380039525,0.013182955394704553,0.5194677958957643,-0.7418664359214714,-0.04686259735905379,0.3016722249350281,0.6422910564710178,1.3218777430976725,1552.714799862731,1.0009147399182265
"theta_d_pr[4,61]",-0.9430105178507284,0.02034694432034816,0.8110765841531802,-2.5272746473811747,-1.4744044785789394,-0.9420470419740147,-0.40290701590644573,0.6744022328796073,1589.0052557143028,1.0003839389138114
"theta_d_pr[1,62]",-0.8526322390834375,0.013101790879058349,0.5561917585580537,-2.041471958126559,-1.2045641215901093,-0.8129535093408854,-0.457113097090961,0.11636035240960754,1802.1368707384777,0.9990653799309073
"theta_d_pr[2,62]",1.254535315927632,0.010666924573813146,0.4491611088826751,0.34588074408672675,0.970390171735016,1.2473533544107882,1.5306329922969808,2.202709769283472,1773.069839214359,1.000931016394279
"theta_d_pr[3,62]",-0.02948488111812539,0.010878372280869198,0.42566257882680497,-0.914984475569856,-0.304608723745626,-0.03349797840199393,0.258361643661667,0.8115307801103617,1531.0984232199032,1.0015532913768288
"theta_d_pr[4,62]",-0.5454744430481255,0.017915448049202125,0.72445921721233,-1.9607585039492084,-1.0262338218706795,-0.5589603692496339,-0.08415397014407688,0.8923988184535694,1635.206243406299,0.9989344522013426
"theta_d_pr[1,63]",0.48426880023511193,0.013224804232877946,0.5220855164246544,-0.5257605180481958,0.1326344210020807,0.4672851843609743,0.8279081970575413,1.522874783920923,1558.4927517501274,0.9987023309191077
"theta_d_pr[2,63]",-0.6526737944228737,0.009983610000784916,0.39975059913405786,-1.4047755386212466,-0.9237630982104852,-0.6671249150141019,-0.4065112686526684,0.18248672743129318,1603.2565830465096,0.9993945437167494
"theta_d_pr[3,63]",-0.33480157671730143,0.007807090261247162,0.31762780904428406,-0.9503475215024753,-0.5498607319808755,-0.3362662922571851,-0.12140768127862187,0.26815450722316264,1655.23109698793,0.9996006947043834
"theta_d_pr[4,63]",-0.43411005516886775,0.0141890676154765,0.5546357562675485,-1.5064274907368516,-0.8211595835820874,-0.43511182860257036,-0.0665536517699278,0.6391246650432634,1527.9460214666587,1.0018867185591347
"theta_d_pr[1,64]",0.5000170540036052,0.011667619888453818,0.44420460135720635,-0.40505706102593875,0.2096171346768838,0.48767716972039543,0.7923043824856131,1.3970970857633902,1449.4444033733653,1.0005038186714028
"theta_d_pr[2,64]",0.5025256201777639,0.007974771430753294,0.32637287645249125,-0.11064777359369629,0.2860544458803568,0.4811686102725924,0.708406145736094,1.1899331897429972,1674.9105937804873,1.000637069126848
"theta_d_pr[3,64]",-0.9209422539830554,0.008608553495612023,0.3384187835739918,-1.624770042818891,-1.1281032298289544,-0.9120672166762287,-0.6968806582570228,-0.27422470231080953,1545.4272115319518,0.9986441264655317
"theta_d_pr[4,64]",-0.18057160962671615,0.016087260635514012,0.6463553975698413,-1.4632386587625987,-0.6312026623212287,-0.17129895008521984,0.26501687237627286,1.0863644613844934,1614.27887560194,0.9996786990010931
"theta_d_pr[1,65]",-0.21803092930830478,0.0072600159028869135,0.2667665401472691,-0.7695043981446178,-0.3912507798731267,-0.21707598097556216,-0.040385137001533844,0.2868983322315552,1350.1672467498963,1.0016842639838306
"theta_d_pr[2,65]",0.402037091194819,0.014985818985237076,0.5732515509979842,-0.6134363414240004,0.01765249421672379,0.3717172642516783,0.7493537218999387,1.6828648564861937,1463.2869923826458,1.0011594753530246
"theta_d_pr[3,65]",-0.18702041831999602,0.010392392113368233,0.41650867267638747,-0.9892381655118901,-0.47403593845408387,-0.18174382015186685,0.08484592852840206,0.6460868545446508,1606.2644528809835,0.9986002256654003
"theta_d_pr[4,65]",-0.7492688263859785,0.01881063420530114,0.7541083605989372,-2.1846157973511686,-1.2388629444246426,-0.7490351917340237,-0.2598398960238439,0.8134036563691369,1607.1656259566505,0.9991281868502714
"theta_d_pr[1,66]",-1.512154173806378,0.011262194929623569,0.47658901383512103,-2.5188594206385213,-1.8261857403066215,-1.4930160699382853,-1.1736457713139237,-0.6371149510468604,1790.7789216756585,1.0012394780929827
"theta_d_pr[2,66]",0.9703535216937803,0.016931073345566403,0.5984883712420735,-0.19026635518547202,0.562143732869743,0.9583140399212782,1.3496249020190967,2.237606325496289,1249.5178096733189,1.0014837884783927
"theta_d_pr[3,66]",1.4491925426114662,0.01080475936677719,0.42675764945390965,0.6391814293986346,1.1617329150628497,1.4309273304280796,1.7212328183331798,2.355023168545723,1560.0281337037202,1.0013741025329441
"theta_d_pr[4,66]",0.4551294960841934,0.0171917921029481,0.7080466476992682,-0.969165281908259,-0.020148141160002613,0.4571184218387123,0.9208146894097565,1.8771207463690933,1696.2171131691846,0.9997303142980882
"theta_d_pr[1,67]",-0.06470733281083525,0.007118375191021411,0.2556529855690778,-0.5716713373805686,-0.232443034716874,-0.07058196099005112,0.10607082996143177,0.4375267423061092,1289.8523170053866,1.0031722045813403
"theta_d_pr[2,67]",-0.12852024342013055,0.010177248635459562,0.3905419767204647,-0.8336681961806937,-0.3829656007325526,-0.1595079497629177,0.10408614758696119,0.684468874445731,1472.5656676484446,1.0038561284340406
"theta_d_pr[3,67]",0.9422785764946149,0.010146087311783918,0.4156366688260563,0.11012439737605478,0.6719497360308958,0.9368756599785196,1.2170022268475194,1.784265192542653,1678.1490070700127,1.00050798725289
"theta_d_pr[4,67]",-0.8113703966899297,0.018080502858949927,0.7288867120518416,-2.2855383937173746,-1.2935409997685963,-0.8094145873681368,-0.3175029952403662,0.5893987542173159,1625.170969162673,1.0020496012738804
"theta_d_pr[1,68]",-0.0777370067113406,0.008809395607973263,0.3302575670974502,-0.7574705309776455,-0.2911510923208098,-0.06527987037420142,0.14179158581138285,0.5331342523444942,1405.4432936206724,1.0029853431900522
"theta_d_pr[2,68]",1.681414305064156,0.014601166622693095,0.5819304827874937,0.4981033386644079,1.3157333437164929,1.667441687425045,2.0442904808853757,2.8773946620559117,1588.426413407103,0.9984450888151983
"theta_d_pr[3,68]",1.8632757172374839,0.012007605438612099,0.4772358932507836,0.9641496841557524,1.545570291250813,1.858674663501806,2.1708855760800527,2.841084451078178,1579.6227573844178,0.999732250315929
"theta_d_pr[4,68]",-0.08101757950548778,0.018928076494912988,0.7436986833396259,-1.6115342756612867,-0.5617210716360598,-0.0782515909960437,0.42306702719382433,1.3394418156519077,1543.764537594023,1.0008836030951225
"theta_d_pr[1,69]",0.0912445434190009,0.008286927032685975,0.340513020718534,-0.5840358233000835,-0.13486245581767003,0.08725545535716478,0.31304743628594395,0.7666446326183023,1688.4197243602275,0.9997780743083658
"theta_d_pr[2,69]",-0.11729925136081946,0.00781728277955661,0.31797431632892953,-0.7583872809788468,-0.33020658546427906,-0.12523320519862624,0.09701913781861246,0.5418531962745707,1654.5215948270525,0.9994107861816479
"theta_d_pr[3,69]",0.37674478392643324,0.008729792419207218,0.33827224360222496,-0.29397639760155414,0.14983395971778135,0.3751448716530873,0.6022245921478153,1.0612955050629884,1501.4984694053144,0.9987513573232045
"theta_d_pr[4,69]",0.9770428839297751,0.016099365358606937,0.6219302067985267,-0.2704554918271933,0.5591003537704025,0.983621542781987,1.3665572625757596,2.282939714485003,1492.3331585637122,1.0013064869932964
"theta_d_pr[1,70]",1.2731449371492904,0.011182340250907336,0.4543185775943557,0.42592219559456823,0.9530360895966625,1.274120852689804,1.571393825334603,2.1490403682120798,1650.65224413241,1.0011891166778417
"theta_d_pr[2,70]",0.4127584608536092,0.010625775600740066,0.4045318452520646,-0.3224832305618087,0.13649993934378232,0.38733625524656945,0.66693679872872,1.2349994974590013,1449.386296409597,1.0030692792547182
"theta_d_pr[3,70]",-0.5353384619572112,0.00932176840214579,0.3703750888431934,-1.2755273098301942,-0.7816834000791859,-0.5262963266266444,-0.29350944332651363,0.20374284485840288,1578.6538744709496,0.9984303274772564
"theta_d_pr[4,70]",-0.3872011675733811,0.016127775558182615,0.6615320529832542,-1.6856713078569103,-0.817818484980321,-0.37435962575573584,0.041084283171214604,0.8650976479393951,1682.4913557208085,0.9984982763448433
"theta_d_pr[1,71]",-0.23967826670120249,0.007240241419703944,0.26551272271549214,-0.7560680871414567,-0.41741060218404347,-0.23728293484899715,-0.05248132863535514,0.2670849782004895,1344.8212943083727,1.0005737653104807
"theta_d_pr[2,71]",-0.31065883577360887,0.00963848304006232,0.3959784319410401,-1.0675339686913279,-0.5799767522519952,-0.30676986489621066,-0.042576360426351045,0.4967647567924899,1687.8182869509753,1.001118489592451
"theta_d_pr[3,71]",2.7603172351020113,0.01108164220312099,0.4494436996112684,1.9288303466992551,2.4476141346231928,2.7489924584700254,3.053458837211557,3.715771973265629,1644.9107766648983,1.0037474794165129
