,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"xi[129,1]",0.06179211130160203,0.0010469805934163337,0.041798116413317994,0.007572566229520168,0.029559981292847176,0.05288984106531859,0.08658811256973761,0.16567918752788244,1593.8085742003439,1.0046169862604946
"xi[130,1]",0.08784326539627853,0.0016722685730233007,0.06358488505050623,0.008429710169299926,0.040671661213824,0.07259948905966965,0.12155047715389913,0.2430327272160589,1445.7584015148072,1.0035493474909498
"xi[131,1]",0.10998229000136586,0.00195266824893328,0.08222709748533563,0.008528232399326327,0.04666652467148717,0.08931408163602986,0.15524894619612956,0.31278407907730477,1773.2623445437653,0.999707023496023
"xi[132,1]",0.06937694164063521,0.0013346152417121333,0.05399709870496789,0.007106931709274879,0.02873223333835885,0.05428960480240709,0.0945325803114106,0.20940718404047515,1636.924656820593,1.0000599379930688
"xi[133,1]",0.055268807125244464,0.001038303079376981,0.03849451792413337,0.006111441109236053,0.0265422971657335,0.04702380602449109,0.07645397317594833,0.1476739829973966,1374.5150086908384,1.001563048389354
"xi[134,1]",0.13418251217698332,0.002499549276415806,0.0835880683819668,0.013400605015814117,0.06267101114327615,0.12575999267207133,0.19456273465200763,0.30887421656213704,1118.3176334880545,1.0025283456771907
"xi[135,1]",0.10489312332331667,0.001013610687613216,0.039441263734193335,0.04082349995604036,0.07564975352790858,0.10082187457412611,0.1279779003135058,0.19204226821897585,1514.1164613084484,1.000125681554567
"xi[136,1]",0.10568583644266072,0.0011759910668062224,0.05009505720112279,0.022113908692446695,0.06764604326608059,0.10139572160906589,0.13753545417180998,0.2121009245432549,1814.6033497596786,1.002380870982982
"xi[137,1]",0.121736148245907,0.0011253464534577932,0.04841387284313695,0.035164112696590935,0.08824290606860141,0.11854579325691414,0.1536670486404158,0.22129998001274215,1850.8326715366538,1.000540066991456
"xi[138,1]",0.2623541513900117,0.00244154023063611,0.09247388855044408,0.07442383030401813,0.2042775320012602,0.2639493302641054,0.32429794627398945,0.43783615844547774,1434.532760901899,1.002292223116984
"xi[139,1]",0.05371224373240643,0.0006487773091049772,0.02563177020272638,0.01481211352797749,0.0350468469489104,0.05091603595415353,0.06818047692118576,0.11462861109399632,1560.8669952515622,0.9998497640822231
"xi[140,1]",0.11050895870582117,0.0011011304393946768,0.04496613058891149,0.029642858110364063,0.07893111643945615,0.106268871092501,0.1396926844353672,0.20730333697099718,1667.60618852042,1.000465299876001
"xi[141,1]",0.06530876236445615,0.001069087159581291,0.03891657300654994,0.011029305372006536,0.03635206073675465,0.05777702860351422,0.08698510927332916,0.16108606464913544,1325.082601782248,0.9991855645454503
"xi[142,1]",0.16819495483506017,0.001500403613327006,0.06159855355725871,0.05271427686829361,0.1257964176922544,0.16686674627652098,0.20830333012329605,0.2938125200996889,1685.4847437598219,0.9988639846168823
"xi[143,1]",0.1346734951100019,0.0015797872666980795,0.060182404169703954,0.03243779696423623,0.09067499028613593,0.12925402634265012,0.17300250779471354,0.2701721161581797,1451.248713904044,1.0030287293211158
"xi[144,1]",0.047697372065913936,0.0010234939438936194,0.03737172533841501,0.00476145776863297,0.019453437655673804,0.038396082542717425,0.06596021643675519,0.1456673011764701,1333.2627398575194,0.9994283218415245
"xi[145,1]",0.17071405972460876,0.004282206854393767,0.1617081973346695,0.007995927356604475,0.04822893669920139,0.1095443917330442,0.24952345609438065,0.5934775960495376,1426.03041014113,0.9991566731126431
"xi[146,1]",0.046431911840739776,0.0008658864885179707,0.03434724058158275,0.0054569329167485515,0.021634684961876816,0.03769818631911852,0.06304516761955414,0.13313123202689547,1573.481997376756,0.9982885889626777
"xi[147,1]",0.06648594362840174,0.0009361745520425875,0.03573686155410522,0.014341632628728599,0.03967433648357851,0.060517496595496434,0.08686783188665358,0.15224109388901194,1457.1999787683044,1.0013452205328477
"xi[148,1]",0.06662312412589876,0.0011216769026428694,0.04131598481822827,0.007451617615205672,0.03531195288703936,0.05945553294614668,0.09078754668201372,0.16442543551490885,1356.7526053587214,1.0023459226264952
"xi[149,1]",0.06728563576166914,0.0011625267153728487,0.042276319554833214,0.011783534854646286,0.035639991267158805,0.05765785176979897,0.09054991441955729,0.17100231729486737,1322.4780118945587,1.0009192982801403
"xi[150,1]",0.09608689832041463,0.0014039001837125027,0.05274275878012795,0.015911620615773173,0.055135717560446135,0.08997667215008058,0.1287573396499892,0.21355228970511436,1411.4101070292982,0.9991212740221161
"xi[151,1]",0.10959753185225514,0.0020502393531275655,0.08313278385558254,0.008944095474470545,0.04713945714888143,0.08945013392871518,0.14940353405868567,0.3208907807556699,1644.127589852707,1.0010420790837107
"xi[152,1]",0.05105815202988714,0.0008704221182051924,0.035506522839536744,0.005560966640312335,0.023742039704478544,0.043004948548397134,0.07053590558528583,0.1390815388007856,1664.0119892747566,1.0012929505040173
"xi[153,1]",0.038224667357346344,0.0008032323587013819,0.028237274244088666,0.004287305345499369,0.01765194171884331,0.030767554323709083,0.05225652329716987,0.10902678443297364,1235.842572016129,1.002869831504475
"xi[154,1]",0.1381713631958554,0.0024857353689697282,0.09721996743603396,0.011141730189995293,0.06182363581840872,0.11902671680267246,0.18761249559003612,0.3731849898497987,1529.6820090064361,1.0018557090568152
"xi[155,1]",0.12179603677553782,0.0014101430351622767,0.056472860190805316,0.02800875494721269,0.08049003351401372,0.11630838008077093,0.1601411827838398,0.2480529774050631,1603.8111731773974,0.999801278169044
"xi[156,1]",0.13021729891207695,0.001438891835248799,0.0578470783864507,0.03434189766203599,0.08703335146734667,0.12475904907403766,0.1686978121971083,0.25376827421143233,1616.2426479914113,1.0028170405128944
"xi[157,1]",0.0982529426833837,0.000928398558840874,0.03863003961604363,0.035258654433737574,0.07035094337326192,0.09404928449195976,0.1216378545368351,0.18255706121572132,1731.336128790937,0.9991864205462528
"xi[158,1]",0.05893259291399781,0.0011584936044023162,0.045548788082744165,0.004976419323869673,0.025789440282403153,0.04819891300388618,0.08007105245799795,0.1771111457122811,1545.846515117693,1.000543512233417
"xi[159,1]",0.10495660152672073,0.0016177034462199538,0.0670630695185259,0.013072521024387124,0.05702626785747532,0.09110917282286372,0.14251032905311128,0.26343100741891445,1718.5771517010062,0.9998732737094863
"xi[160,1]",0.08115416547704474,0.0015949188800233704,0.06148343006153863,0.007899986770869019,0.03568584022686138,0.0648252110027804,0.11051167678631516,0.2422465687234376,1486.0690113034927,0.9989314898167508
"xi[161,1]",0.2326867343691064,0.0015475880038168831,0.05998375814731566,0.12955817544733228,0.19110283822730362,0.22879271828744405,0.26977276175863113,0.36814993291563103,1502.2998878054273,0.9989582149348902
"xi[162,1]",0.16810701155911623,0.0018870122864470418,0.0730147077462918,0.05054618425235695,0.11432560559526794,0.15926120786933284,0.21351789492272227,0.3388312019889136,1497.1704496071661,1.001656300149785
"xi[163,1]",0.05812748555663014,0.000830102291713991,0.029884860324200763,0.013219146351821365,0.03590344014044574,0.05338801206604993,0.07615916119536274,0.12607899315174378,1296.102161976705,1.0013311246466277
"xi[164,1]",0.11012500412659076,0.0014163492226787178,0.05509083349116845,0.02615619252464984,0.06983106416012831,0.10230700372224485,0.1430877169752484,0.23773405141420262,1512.9270541383457,0.9993143180002437
"xi[165,1]",0.09840358461347351,0.0012571459261295878,0.04924739144070205,0.019108840523388508,0.06238370372879676,0.09297542965145156,0.12861174036970047,0.2078101982916507,1534.5995918186995,0.9992985326503031
"xi[166,1]",0.03757973755618538,0.0007478181943130149,0.02882504377975981,0.0035079427467454042,0.016552632201840847,0.029974122098051115,0.05054439003267705,0.1117673621594826,1485.7573815942133,1.0008237405921467
"xi[167,1]",0.1819676224276086,0.0019948158541100176,0.08561203887591579,0.02865834929773886,0.1163515898906878,0.18099197889742186,0.24400290321586593,0.35156317404222176,1841.891559301125,0.9986672410483527
"xi[168,1]",0.06420275998685084,0.0008513317781791448,0.032762272292394395,0.014066683929959772,0.03997405219294234,0.059412715911907575,0.08309006213473841,0.14263257986334957,1480.9839135464952,1.0010210651927443
"xi[169,1]",0.16674683306810342,0.0016595095568973357,0.06706572418059924,0.051611814538658596,0.1192169391017305,0.16197496439703407,0.20511660032520646,0.32100558866318973,1633.2088379219333,1.0000519743104892
"xi[170,1]",0.042321891029285616,0.0007488842534520178,0.029197857553426684,0.0051439121982135814,0.02108115205268394,0.03643224971238797,0.056956623649059374,0.11578126976941241,1520.1014493646633,1.0012329935935318
"xi[171,1]",0.03420199174950956,0.0007132772413106583,0.02769988086153468,0.00285960567625916,0.014376213376563713,0.027338590248671243,0.04599200526253912,0.10605626826643298,1508.131003464113,1.0033472674688733
"xi[172,1]",0.11395287191923757,0.0012200878407566302,0.04860779156085004,0.03177030260558831,0.07865301359030545,0.1099196384149783,0.14352132367778397,0.22029194408091424,1587.1924233598552,0.9991545454678776
"xi[173,1]",0.1695277557960752,0.0022832914112439593,0.09315873827868697,0.016936561580249775,0.09660069329194393,0.1630927178026942,0.23154994244594934,0.36402352372464886,1664.6560356240836,1.000690473701755
"xi[174,1]",0.051886858850793374,0.0007533518186306642,0.0299113245077812,0.010071687256935889,0.029913542654597336,0.04579995557151545,0.0678124061579571,0.12582018667389516,1576.4333247840173,0.9992044579020154
"xi[175,1]",0.06746378008587066,0.001265793489174511,0.04922037585842288,0.007261882684379999,0.030278168608318265,0.055878675839244676,0.0908711566633883,0.19584723166373796,1512.0429811993295,1.0004530679594812
"xi[176,1]",0.06369645696582384,0.0011383802849346714,0.044753453650307085,0.0073193186758810785,0.030085733867369378,0.05261322388471375,0.08751951917410411,0.17320595211117912,1545.5333463140557,1.0034641517674943
"xi[177,1]",0.30144491919807936,0.0021618490349423003,0.09023558787104377,0.12796068018925477,0.24081671236459123,0.30046874639823584,0.36294260835850467,0.48170958491964044,1742.227953426664,0.9997145098578358
"xi[178,1]",0.10372087558229663,0.0014950943186120302,0.05790517181791422,0.021488460941992533,0.060192819683803,0.09323634527966808,0.1365615108494098,0.24151731998724912,1500.0216484548855,1.004522993367813
"xi[179,1]",0.14096169558489707,0.002645190322838849,0.09636426053403502,0.013084788861835665,0.06414704706490632,0.11978058728016147,0.19734980822058393,0.36853514421234235,1327.1442684916133,1.0003826890336749
"xi[180,1]",0.03934106987973375,0.0007751626628561796,0.030634103548697257,0.0034345385483801885,0.01654098530604951,0.03130968440949412,0.05385890492550183,0.119030038306619,1561.797272808126,1.0008387277778878
"xi[181,1]",0.08224740258325877,0.0009282810207669658,0.03893549514003246,0.024889072880875728,0.05351375156439668,0.07588643038076939,0.10533248954137005,0.1740074990524329,1759.2698569559302,1.0001831758741544
"xi[182,1]",0.15023588196754487,0.0016010735548884927,0.0681285041222685,0.03771955062947739,0.09895228119260621,0.14635115182633884,0.19286226396833547,0.2959841206345451,1810.6526231268247,0.9984723253191848
"xi[183,1]",0.12046796204465633,0.0009919628760814536,0.0412789439556246,0.05348621235964703,0.09067822032245465,0.11674427072762816,0.14401018897525886,0.2135896781650539,1731.6747246348384,0.999102317048004
"xi[184,1]",0.08796844382917311,0.001137856990782625,0.045129438828840074,0.02018544223029404,0.05474724373346444,0.08143028019249339,0.11331078651473334,0.19442919697993363,1573.0571545068387,0.9992131398773424
"xi[185,1]",0.13531264892341086,0.0012440499957291663,0.04925260976939887,0.04829088845000096,0.09994052999577982,0.1308564862830854,0.16528444019655494,0.24185028075966514,1567.4107716614535,1.0013391105504994
"xi[186,1]",0.05797081858209659,0.000972593349215471,0.03781692570626355,0.006293428685622918,0.029450131769715972,0.05144222252752201,0.078482100218417,0.1437908787199833,1511.8539878561755,1.001595808202838
"xi[187,1]",0.05135736206048169,0.0007585787358096039,0.029611906857731244,0.010213730255138763,0.029573740060471802,0.046316742569170365,0.0668765817205198,0.1253063204613648,1523.8121084286547,0.9994065420072089
"xi[188,1]",0.05207742339644446,0.0007478359659013738,0.02796203698947035,0.010751674564286318,0.03176533474254585,0.04759268345169691,0.06831205944350585,0.11573453572281567,1398.0571206389675,1.0009064203820142
"xi[189,1]",0.06782312453622232,0.0015708841993467154,0.05712561153093268,0.004751867063646956,0.025628109575861015,0.04907890422576681,0.09395120580864352,0.22030108674774124,1322.432097448556,1.0021297134883898
"xi[190,1]",0.05721148050365511,0.0008088428684018871,0.0313898742036592,0.01224481370292527,0.03376967496300268,0.05049997805119067,0.0757411363835585,0.1327284838707401,1506.0896679276198,1.0022649936946366
"xi[191,1]",0.15893186807058,0.0021692220459511706,0.08747081836533811,0.027594187300224195,0.09208224134735576,0.14561131853658785,0.21179820679138966,0.3534872452989643,1625.9918348474494,1.0020330096610028
"xi[192,1]",0.2698366743978544,0.004525354980537948,0.14230016884112603,0.02773288281193674,0.15617763310747157,0.2658910765265228,0.3730064723794673,0.5422497620082866,988.7933265046588,1.0038106892564287
"xi[193,1]",0.15481035608754426,0.0024911372442632694,0.0973795408336117,0.018924811895155148,0.07984307154104514,0.1369520821124622,0.21384948603826023,0.3813050924346043,1528.0590426469728,1.0004509046445482
"xi[194,1]",0.11949850999947484,0.00223855050662538,0.08514405124682162,0.010276687489648093,0.05457250314490694,0.10175657119141096,0.16528820567768743,0.33175904428185377,1446.6878236142131,1.0001890875926596
"xi[195,1]",0.11527978398555752,0.0012201365529107507,0.046507093105888624,0.03763435731618743,0.08256151495512445,0.10988933582689026,0.14296964326285483,0.22312862520908772,1452.852464028976,0.9991802626207378
"xi[196,1]",0.05807736899692282,0.0008234645620033221,0.034145033092374814,0.006726971929465141,0.03244288190287062,0.05352448020315647,0.078588000609805,0.13748854049402776,1719.3537810678454,0.9987735343653695
"xi[197,1]",0.11296621393952905,0.002025891672307284,0.07941537672341391,0.011745807325126891,0.051458136628414614,0.09499456749343387,0.15758102959801862,0.30866835421079236,1536.6563762633339,0.9991534784288993
"xi[198,1]",0.10096476492574372,0.0011886221454891256,0.04723815276208624,0.018926427236535284,0.06665339879827076,0.09731877383401355,0.13264319300568672,0.20052863626442624,1579.42198042161,1.0009482264135194
"xi[199,1]",0.0708793831776554,0.0008947019403999847,0.036106338540787354,0.015625505732898233,0.04341341241019952,0.06609044380846459,0.09323005075812427,0.15566452899979616,1628.5839157523876,1.0011126276179305
"xi[200,1]",0.04145610091074714,0.0007068515351002713,0.028708645325130743,0.004606651100008334,0.019958856876216083,0.03519664492453909,0.05649491527249621,0.11408226778979191,1649.5633117774319,1.00025450603844
"xi[201,1]",0.24066452752095904,0.0040784222638076805,0.1421079950961455,0.018338689443196807,0.11570576236290242,0.2443755332886273,0.35311913500936987,0.5018897700127604,1214.0949336579245,0.9991460037271563
"xi[202,1]",0.04952320693838274,0.0006484026593868705,0.025015373055975672,0.012321894208104811,0.03065977520829493,0.045916013007310866,0.06381481247425752,0.10704633260796234,1488.4162163626015,0.9999590272500537
"xi[203,1]",0.12994178847699078,0.0018999688168538868,0.07412980129414003,0.015762694954302707,0.07194298899857487,0.12199943183571996,0.17902868225309396,0.2907173100411648,1522.2736348190924,1.0020241485910635
"xi[204,1]",0.06469564867308672,0.0008735949820985506,0.03547323185128848,0.01406051793483291,0.03873971927864757,0.058691278957268334,0.08452867118011885,0.1533229584028388,1648.8503975049205,0.9991008216894003
"xi[205,1]",0.044644369250997816,0.0010669617843436876,0.035296606473668134,0.003441815619679314,0.01850744763243691,0.035083777120443034,0.06039276135678626,0.13559993564582118,1094.3800740041916,0.9989614652669478
"xi[206,1]",0.12636361084181819,0.00212425882120525,0.08541584016584396,0.015324018992311478,0.06282943011804187,0.1081024265338979,0.17115279854002186,0.34406265532947455,1616.8211190119018,1.0002545359508563
"xi[207,1]",0.07365092030615457,0.0009506409706999964,0.0385762673737492,0.013567013901914747,0.045818647302149476,0.0684107800069838,0.09581057818472968,0.1622272964342587,1646.6729491985336,1.002732388167997
"xi[208,1]",0.08081610640760957,0.0013505994753831825,0.05335281823776542,0.012082193355675074,0.042181835428339226,0.06848962351123049,0.1078615196301842,0.21509834455551363,1560.4921077012084,1.0024678754826146
"xi[209,1]",0.04638070828175576,0.0008180457418932276,0.03227683289248126,0.005097297856002907,0.02259692101407322,0.03934717816191172,0.0629588694500797,0.13039660641469794,1556.7778749608751,1.001902531558868
"xi[210,1]",0.10615052548536684,0.0013045404377471633,0.05292550102285775,0.021314529724209906,0.06762891271823998,0.10015052376625289,0.13911231284472575,0.22575348649265106,1645.9432773311978,1.0022743578662594
"xi[211,1]",0.07468008522754178,0.0012685275922495202,0.04388069862569634,0.013260004678650211,0.04166209686315571,0.06737535154729613,0.09876039400888399,0.18682617450817476,1196.5951283837142,1.001983262633309
"xi[212,1]",0.1255667757318305,0.003208482519859341,0.09217292880947989,0.011306949179106646,0.053316245694944614,0.10182714267864046,0.1802803125149474,0.34014879990527125,825.2915906470747,1.0023798417609366
"xi[213,1]",0.19669364099711478,0.0029431612426293846,0.123531854584325,0.021180837882412012,0.096356925797094,0.17622450296951642,0.28205569331274044,0.47190317952584104,1761.6913075260786,0.9991019771028266
"xi[214,1]",0.08232365991643485,0.0013684562149510278,0.05311965146834332,0.011722481273080683,0.043232042321037695,0.07129763485586454,0.10932113043270383,0.2137507316003099,1506.7757466165494,1.0011065867405629
"xi[215,1]",0.06576909703016687,0.0009491554748536198,0.0379919500056596,0.009836935684656533,0.03668514189876324,0.05986402448952838,0.08993194275849131,0.1532467286630429,1602.1694849025002,1.0006583808047196
"xi[216,1]",0.13414436876302308,0.0016531062734146428,0.06680055114657374,0.024149111287161892,0.08229683626864723,0.13036876262221148,0.17849969590984782,0.27522897707336663,1632.8960684466492,1.001693929314749
"xi[217,1]",0.08402040351321659,0.0010163336209720929,0.03796362321496735,0.023621674429376807,0.056469557832867466,0.07983727563570635,0.10679764156223735,0.16803733089930073,1395.2843521268303,1.0004825810825402
"xi[218,1]",0.0741610469079512,0.0013155356630507712,0.05148864197997203,0.005451027860748626,0.03130412885939621,0.06538819921951508,0.10792663715767245,0.1923377067837736,1531.8548747057664,1.002027941951944
"xi[219,1]",0.06559521365057817,0.0009551001296193239,0.03769302581719368,0.012650256534755721,0.036574422829380906,0.05882462762569906,0.08753137434583186,0.1552527931739115,1557.4861590335918,0.9994370458998876
"xi[220,1]",0.05026043713892064,0.0007942624415480258,0.03195217442475656,0.0068532927173352125,0.026095398816307857,0.044600278979739144,0.06610933409990072,0.12926273530336618,1618.3512355113867,0.9996705296784928
"xi[221,1]",0.049622191631121054,0.0007259166431163387,0.030089701072523903,0.007883625829017095,0.027140056550683078,0.044547294344327915,0.06648544639940768,0.12458741736511061,1718.1546003888373,0.9986482231848682
"xi[222,1]",0.09111843259397913,0.001335174082382159,0.053405272949080415,0.013658783241273727,0.051223332293859516,0.08248826932834273,0.12217453948654704,0.22033650759703466,1599.8987206550355,1.0004094707639752
"xi[223,1]",0.052331295084618056,0.0009360422202166106,0.03828036260436697,0.004728321434334168,0.023098217019346497,0.04400485178069677,0.07306841621041218,0.14566209775839373,1672.4810654499815,1.001082168791755
"xi[224,1]",0.15625424660426035,0.001276216324213191,0.05087330241115087,0.06500854418504054,0.12230010893873305,0.1532851701256907,0.18745856295975005,0.269764297690284,1589.0269765611263,0.9997940021830747
"xi[225,1]",0.20509289772450626,0.0037771321379103874,0.13967359678049693,0.018252790395002536,0.0908336692897884,0.18086383716185075,0.2951294777963067,0.5265870524748839,1367.4273981390334,0.9999867794741103
"xi[226,1]",0.15421236366902555,0.0013179948910104684,0.05189303717031315,0.06478091166848665,0.11733313393353306,0.1501154586462988,0.18681755252217852,0.26494425076634076,1550.2106837887268,0.9989137107337224
"xi[227,1]",0.04253679244943495,0.0006315339435206796,0.025681030276207797,0.008057558766509886,0.024361988742549197,0.03696485278867793,0.055652276141763615,0.10691595934890724,1653.6039079004831,0.9988541604950509
"xi[228,1]",0.05319139789651646,0.0008401113780652206,0.03207626118816407,0.009048392082152074,0.0296936867263842,0.04661333470915362,0.06993822776909042,0.12843027496894227,1457.785912554294,1.0007522586718074
"xi[229,1]",0.15948126735700946,0.0026263379104951422,0.10532866078645915,0.017221579881821866,0.08160602731966271,0.13698380818458983,0.22230127232271651,0.42017057359060583,1608.3920558480406,1.0022426348953737
"xi[230,1]",0.11664364195502605,0.0012479314749571295,0.051370485201584895,0.032353214576691214,0.07738297016557763,0.11190379574014707,0.14894058758395567,0.2267457338945642,1694.5167200207695,1.0007879254346081
"xi[231,1]",0.10639489646537101,0.0013776486413740584,0.050364537996974684,0.021438147738190978,0.06952379514699628,0.10286539922142342,0.13868546112062255,0.21024998382909277,1336.5117228113147,1.0004122963747395
"xi[232,1]",0.09853986107791904,0.0011994339391608773,0.04846612924517458,0.024962401165871,0.06195026827642522,0.09212324955074144,0.12814205049945734,0.2118306434431972,1632.766214488454,1.0016958995600074
"xi[233,1]",0.09091579081285363,0.0010959276145148678,0.04298706820908797,0.020050082508507202,0.05953105857224861,0.08744180135584231,0.11713214791614485,0.18891056353853702,1538.55105616584,1.001992165217853
"xi[234,1]",0.07828860964209318,0.0009215513569572607,0.03642082249805808,0.02309799587321411,0.05137187911639336,0.07251720195571051,0.10016781175109837,0.16343634832521764,1561.9258506502042,1.0024726646444269
"xi[235,1]",0.19194474687628507,0.0026954675173558097,0.11221943622213759,0.020099363335342915,0.10405605750055111,0.17792998793401593,0.2631545425462499,0.4376695497204217,1733.2769432089358,0.9992927116033357
"xi[236,1]",0.061014234260630185,0.0009811809985506667,0.03856544986833386,0.010107859153491553,0.03248990876499182,0.0534607750162157,0.0805550406078484,0.15756651476109812,1544.893498032199,0.9986571573977868
"xi[237,1]",0.1348347252626941,0.002413647274415721,0.09204884727192826,0.010924504636677334,0.05810369427284084,0.11655510179279333,0.19954223862989207,0.3383635009839902,1454.417533447719,1.000676732062519
"xi[238,1]",0.30168986625673144,0.002549023200848238,0.09760396956874774,0.13390114189792474,0.23045017346035607,0.294014406594569,0.36573577525081613,0.5030552991119803,1466.180317025723,1.004833965238343
"xi[239,1]",0.10269577353054055,0.0023893768566987847,0.09676468913776393,0.0052379794293867625,0.031690083882776485,0.072313952272779,0.13938670825221974,0.37378352730954834,1640.0780106098653,1.0016638929219497
"xi[240,1]",0.06988425631359992,0.0009060819561239736,0.034848061096107975,0.01755686666958427,0.0445931144459502,0.06474236698062324,0.09013232501735577,0.15418940122321323,1479.1842544790077,1.002259979295088
"xi[241,1]",0.08874903322477123,0.0011190303475648135,0.046331704575028713,0.018197535412007894,0.05377342130746781,0.08326217932209502,0.11702032943887147,0.2008277322232262,1714.2447492224476,1.0028888998765833
"xi[242,1]",0.045903491060883796,0.0009173961212773701,0.0338585231257409,0.0051735619144956165,0.0215170267818843,0.038105655611640456,0.061267679463287414,0.13554616738469316,1362.1414921827165,1.0007847000478869
"xi[243,1]",0.10873593133430064,0.0014573446821869074,0.06022828491659066,0.012185196137379091,0.06394654970712085,0.10189541250426926,0.14633673169258582,0.24046215471360902,1707.9550285488501,0.9997966327406069
"xi[244,1]",0.10144141692248436,0.0011294883262813406,0.046539812291640545,0.028176570212400807,0.06727964611797917,0.09562531831829683,0.1282509985014664,0.21288403484938512,1697.7969978499802,1.000282984765353
"xi[245,1]",0.0596972159035885,0.0012617559935887228,0.04862506732359058,0.0054159523570369555,0.025050218803935674,0.0465905335374468,0.07945308201722698,0.18367528901022767,1485.1478076835215,1.0006990884930533
"xi[246,1]",0.06630951852145012,0.0010072123961397,0.042061336953121725,0.011247859846513643,0.03442882368551829,0.05800188390177238,0.08968236752309737,0.16589019207362987,1743.9098136202538,0.998525688666961
"xi[247,1]",0.19065853168819094,0.0029181972961713903,0.10686764146103982,0.027962239254669993,0.10557918946601388,0.1772008722767649,0.2658787436925075,0.4071100738907668,1341.1061312390475,1.0015851503294018
"xi[248,1]",0.13435964262286465,0.00398111057260968,0.1114934889788425,0.00903489402130449,0.04658115920799785,0.09719774788616467,0.20443346662497142,0.3971817898185209,784.3150203683475,1.0008024097056574
"xi[249,1]",0.1581054825219502,0.0015350942649376296,0.06385991940162107,0.04532244799638871,0.11151523192910258,0.15390464472818383,0.20043759029942848,0.2954676476074812,1730.5598905304662,1.0010705432454998
"xi[250,1]",0.17046250106253233,0.001813233642536766,0.07684604373115626,0.0357445010589551,0.11205198294177189,0.16755534541759953,0.2252849868049443,0.3230339429819493,1796.1205863413247,0.9991382582132591
"xi[251,1]",0.09051139068640765,0.0012575054151621877,0.04813157371326354,0.016800039317406517,0.05489962155308614,0.0837543335825155,0.11915468195619244,0.20354359226627544,1465.009346491465,1.001018608760234
"xi[252,1]",0.1784401723174751,0.004167128442747114,0.15274419834012234,0.011077927933642758,0.06615359891594287,0.12922349409495237,0.2467261505933499,0.5856673565898586,1343.555692284975,0.9994047622184202
"xi[253,1]",0.06853745332898618,0.0014121374858827806,0.054626977666255835,0.006371338104824466,0.028459995145138042,0.05341130356704573,0.09381243009045795,0.20643887446342563,1496.4437015147125,1.0009686288283464
"xi[254,1]",0.12501974352379336,0.0017066080716424577,0.0668354310232903,0.028039866987818948,0.07650467769684402,0.11593861750470172,0.16272630950328526,0.29087369323880197,1533.719416359456,1.0006759644272494
"xi[255,1]",0.18013038204128992,0.0030355079550061087,0.12088676095992895,0.019040665916316285,0.08572234037836748,0.15366087778560933,0.24692112239311476,0.47081072442760086,1585.969137474014,1.0009965109168264
"xi[256,1]",0.08865757476373058,0.0014596061526073608,0.058667242630891576,0.013201291378534066,0.04533603542363258,0.07753576282637625,0.11668022386907889,0.2422480705589038,1615.5484347757197,1.0006286961080848
"xi[257,1]",0.10200190372235907,0.0012266625468535612,0.04323837432648862,0.03583923777833904,0.07010416164788116,0.0958580845812087,0.1267819360485048,0.20171722261858577,1242.4774155197308,1.001289933538573
"xi[258,1]",0.09493032937427126,0.001247448382113531,0.05371150891225752,0.011200970514327169,0.0521555511691176,0.09103383058022974,0.1305631684667547,0.20894165697831313,1853.9138037177274,0.9992886065893367
"xi[259,1]",0.07215527008111514,0.0009099592691829926,0.036598996431025425,0.018911447943647755,0.04540804635013594,0.06636724515092823,0.09328029849095756,0.15850840536809607,1617.6868208418823,0.9990881972787955
"xi[260,1]",0.08456038680798783,0.0012673214787444352,0.05124270157893226,0.01384428131014448,0.045512089296763314,0.0746573617829021,0.11472807074162583,0.2065896857819933,1634.8971833290873,0.9992819374659125
"xi[261,1]",0.10817192627762867,0.0013084652184701367,0.05190600229080834,0.028610938566519528,0.06955038895635626,0.10126331289763338,0.13984241764302457,0.23230556308826644,1573.6596078712555,1.0003324472704627
"xi[262,1]",0.036245474963383345,0.0006787210620738602,0.026549380360595894,0.0027904365376591996,0.01642658998536831,0.030159962919960703,0.049687770824533115,0.10432467487150476,1530.1222348278636,1.0007993437170923
"xi[263,1]",0.059567671561999096,0.0009018740177739798,0.03507619687955845,0.009568507023407285,0.03214766996555513,0.05303644211067755,0.0811683625371023,0.13915464563099897,1512.6318728762253,1.0003012871562564
"xi[264,1]",0.08764599824487378,0.0011456418817195316,0.04275869596579697,0.02189295262613568,0.056255069230684386,0.08080679426892802,0.1129150426995281,0.18586291524263782,1393.0000749211774,0.9997177092238034
"xi[265,1]",0.1014539104531426,0.0012375159915168161,0.04601685665465348,0.030414485221142214,0.06786440709146102,0.09476666818938334,0.12967884422166964,0.21145840094332102,1382.7136787452312,0.9994701879148906
"xi[266,1]",0.06589324427504277,0.0011831264518695494,0.049564460835196784,0.005925369522641888,0.028483453221716106,0.05414937512750764,0.09201639301070805,0.19270862588999313,1755.005347187297,1.0009231659584095
"xi[267,1]",0.06316998512482824,0.0009335817243835503,0.03583932566176083,0.0126828398933562,0.036654094655884234,0.05667609080296264,0.0834481955723283,0.14986182862846711,1473.719995901774,0.9995488547910415
"xi[268,1]",0.1841860673506955,0.001161402151563497,0.05073705469311513,0.09490773709615574,0.14879506239393442,0.18088056269367433,0.21632712780749985,0.29213728673698075,1908.4696277537496,1.0002709462423278
