subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
02lqpjp4pevk73p8f7ipewf9	1	2	197	2	1	go	GW	1	1	1.105	1	0.0	1	0.4142	0.4150724275112554	0.2650434552438061
02lqpjp4pevk73p8f7ipewf9	1	2	201	3	1	go	GW	1	1	1.018	1	0.0	1	0.4134	0.41363885607014356	0.26348742304707806
02lqpjp4pevk73p8f7ipewf9	1	2	208	4	1	go	GW	1	1	0.892	1	0.0	1	0.4136	0.4123654356416471	0.2622091948620186
02lqpjp4pevk73p8f7ipewf9	1	2	210	5	1	go	GW	1	0		0	0.0	0	0.4088	0.5887737041389884	0.38238847363399
02lqpjp4pevk73p8f7ipewf9	1	2	214	6	1	go	GW	1	0		0	0.0	0	0.4199	0.5822451930577548	0.3778842650867644
02lqpjp4pevk73p8f7ipewf9	1	2	219	7	1	go	GW	1	0		0	0.0	0	0.4254	0.5765895458371552	0.3739908852984064
02lqpjp4pevk73p8f7ipewf9	1	2	223	8	1	go	GW	1	1	0.7659999999999999	1	0.0	1	0.434	0.42941125266997854	0.2737534978793288
02lqpjp4pevk73p8f7ipewf9	1	2	227	9	1	go	GW	1	1	0.7170000000000001	1	0.0	1	0.4333	0.4272880517653154	0.27192658954100657
02lqpjp4pevk73p8f7ipewf9	1	2	230	10	1	go	GW	1	1	0.3939999999999999	1	1.0	0	0.4217	0.42549414126893026	0.27038013675843536
02lqpjp4pevk73p8f7ipewf9	1	2	233	11	1	go	GW	1	0		0	0.0	0	0.4202	0.5807721197065072	0.419554919866333
02lqpjp4pevk73p8f7ipewf9	1	2	239	12	1	go	GW	1	1	0.64	1	0.0	1	0.4239	0.4244287246371914	0.30847549602509505
02lqpjp4pevk73p8f7ipewf9	1	2	121	1	1	no-go	NGW	0	1	0.64	0	0.0	0	0.4587	0.45668284868210673	0.3585608984262765
02lqpjp4pevk73p8f7ipewf9	1	2	126	2	1	no-go	NGW	0	1	0.98	0	0.0	0	0.4405	0.4374176487312794	0.3389939786540953
02lqpjp4pevk73p8f7ipewf9	1	2	132	3	1	no-go	NGW	0	0		1	0.0	1	0.4283	0.5725856669722048	0.43332973909204897
02lqpjp4pevk73p8f7ipewf9	1	2	136	4	1	no-go	NGW	0	0		1	1.0	0	0.4469	0.5524893825456413	0.3661113845569751
02lqpjp4pevk73p8f7ipewf9	1	2	139	5	1	no-go	NGW	0	1	0.679	0	0.0	0	0.4646	0.46686580773714076	0.3514501538329572
02lqpjp4pevk73p8f7ipewf9	1	2	143	6	1	no-go	NGW	0	0		1	0.0	1	0.4469	0.5518767880306724	0.4101135163823228
02lqpjp4pevk73p8f7ipewf9	1	2	148	7	1	no-go	NGW	0	0		1	0.0	1	0.475	0.5272891876354414	0.34909608999853825
02lqpjp4pevk73p8f7ipewf9	1	2	149	8	1	no-go	NGW	0	1	1.02	0	1.0	1	0.498	0.4983397581020844	0.32639180470759277
02lqpjp4pevk73p8f7ipewf9	1	2	156	9	1	no-go	NGW	0	1	1.029	0	0.0	0	0.4726	0.4733109073309137	0.35399350081598524
02lqpjp4pevk73p8f7ipewf9	1	2	159	10	1	no-go	NGW	0	1	0.619	0	0.0	0	0.4556	0.4553208335475036	0.29920962499556814
02lqpjp4pevk73p8f7ipewf9	1	1	1	1	1	go	GW	1	1	0.551	1	0.0	1	0.4118	0.41159555676799553	0.2618864268521557
02lqpjp4pevk73p8f7ipewf9	1	1	7	2	1	go	GW	1	1	0.97	1	0.0	1	0.4042	0.40965469969873414	0.2603079497476403
02lqpjp4pevk73p8f7ipewf9	1	1	10	3	1	go	GW	1	1	0.996	1	0.0	1	0.4076	0.4080055322328823	0.25895299705894337
02lqpjp4pevk73p8f7ipewf9	1	1	13	4	1	go	GW	1	1	0.733	1	0.0	1	0.4065	0.4065830167546193	0.25777367129721007
02lqpjp4pevk73p8f7ipewf9	1	1	20	5	1	go	GW	1	1	0.497	1	0.0	1	0.4041	0.40533967327020953	0.2567347313342917
02lqpjp4pevk73p8f7ipewf9	1	1	23	6	1	go	GW	1	1	0.596	1	0.0	1	0.4084	0.4042402225305078	0.25580967270593646
02lqpjp4pevk73p8f7ipewf9	1	1	25	7	1	go	GW	1	1	0.7120000000000001	1	0.0	1	0.4065	0.4032580398765129	0.2549782366127128
02lqpjp4pevk73p8f7ipewf9	1	1	31	8	1	go	GW	1	1	0.46	1	0.0	1	0.4026	0.40237273722771094	0.254224731157643
02lqpjp4pevk73p8f7ipewf9	1	1	2	1	0	no-go	NGAL	0	0		1	0.0	1	0.8849	0.11347398890777567	0.08250744417840278
02lqpjp4pevk73p8f7ipewf9	1	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.885	0.1181562875748965	0.08509394657502514
02lqpjp4pevk73p8f7ipewf9	1	1	12	3	0	no-go	NGAL	0	0		1	0.0	1	0.8838	0.1188092786726911	0.085399841584965
02lqpjp4pevk73p8f7ipewf9	1	1	16	4	0	no-go	NGAL	0	0		1	0.0	1	0.8764	0.1188955165006125	0.08537789271854121
02lqpjp4pevk73p8f7ipewf9	1	1	19	5	0	no-go	NGAL	0	0		1	0.0	1	0.8815	0.11880152619893337	0.08525508105724784
02lqpjp4pevk73p8f7ipewf9	1	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.8833	0.1186286907706414	0.08509015499851798
02lqpjp4pevk73p8f7ipewf9	1	1	26	7	0	no-go	NGAL	0	0		1	0.0	1	0.8798	0.11841741270261014	0.08490618596584346
02lqpjp4pevk73p8f7ipewf9	1	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.881	0.11818718499717333	0.08471412790518028
02lqpjp4pevk73p8f7ipewf9	1	1	34	9	0	no-go	NGAL	0	0		1	0.0	1	0.8807	0.11794840379429263	0.08451971258619909
02lqpjp4pevk73p8f7ipewf9	1	1	39	10	0	no-go	NGAL	0	0		1	0.0	1	0.8837	0.1177069498126765	0.08432610429130191
02lqpjp4pevk73p8f7ipewf9	1	1	90	1	1	no-go	NGW	0	1	0.857	0	0.0	0	0.4444	0.4416870600139703	0.3535995880824178
02lqpjp4pevk73p8f7ipewf9	1	1	93	2	1	no-go	NGW	0	1	0.5820000000000001	0	0.0	0	0.4276	0.42272486562690353	0.3363619619629019
02lqpjp4pevk73p8f7ipewf9	1	1	97	3	1	no-go	NGW	0	1	0.434	0	0.0	0	0.4129	0.4126720693123927	0.3270516604692328
02lqpjp4pevk73p8f7ipewf9	1	1	102	4	1	no-go	NGW	0	0		1	0.0	1	0.4135	0.5937766466873391	0.4556160305455645
02lqpjp4pevk73p8f7ipewf9	1	1	107	5	1	no-go	NGW	0	0		1	1.0	0	0.4265	0.5717785691775188	0.37994049144458075
02lqpjp4pevk73p8f7ipewf9	1	1	110	6	1	no-go	NGW	0	1	0.535	0	0.0	0	0.4407	0.4398816720917959	0.332580208010234
02lqpjp4pevk73p8f7ipewf9	1	1	114	7	1	no-go	NGW	0	1	0.812	0	0.0	0	0.4342	0.42935955682999283	0.3236676887620604
02lqpjp4pevk73p8f7ipewf9	1	1	117	8	1	no-go	NGW	0	1	0.82	0	0.0	0	0.4273	0.42237844855923606	0.3176323448044033
02lqpjp4pevk73p8f7ipewf9	1	1	4	1	1	go	GW	1	1	0.945	1	0.0	1	0.389	0.3903470267313131	0.24709871629370342
02lqpjp4pevk73p8f7ipewf9	1	1	5	2	1	go	GW	1	1	0.5529999999999999	1	0.0	1	0.3881	0.38936962521618496	0.24625933400807326
02lqpjp4pevk73p8f7ipewf9	1	1	9	3	1	go	GW	1	1	0.722	1	0.0	1	0.3869	0.38848778974492154	0.24549947711100162
02lqpjp4pevk73p8f7ipewf9	1	1	15	4	1	go	GW	1	1	1.044	1	0.0	1	0.3844	0.387685549096369	0.2448060734546349
02lqpjp4pevk73p8f7ipewf9	1	1	17	5	1	go	GW	1	0		0	0.0	0	0.3874	0.6130494626200229	0.3989222553267494
02lqpjp4pevk73p8f7ipewf9	1	1	24	6	1	go	GW	1	1	0.575	1	0.0	1	0.3915	0.3950185344097314	0.24948654117218233
02lqpjp4pevk73p8f7ipewf9	1	1	28	7	1	go	GW	1	1	0.5760000000000001	1	0.0	1	0.3938	0.39425325146867524	0.2488264057998971
02lqpjp4pevk73p8f7ipewf9	1	1	29	8	1	go	GW	1	1	0.455	1	0.0	1	0.3889	0.39355039281793663	0.24821808575206733
02lqpjp4pevk73p8f7ipewf9	1	1	36	9	1	go	GW	1	1	0.535	1	0.0	1	0.3928	0.3929011535771362	0.2476544476587745
02lqpjp4pevk73p8f7ipewf9	1	1	37	10	1	go	GW	1	1	0.536	1	0.0	1	0.3917	0.39229843191579494	0.24712972672045483
09byk3dg92is9b06rwaybmoh	1	2	194	1	1	go	GW	1	0		0	0.0	0	0.2968	0.7051538089125403	0.5147555810560097
09byk3dg92is9b06rwaybmoh	1	2	197	2	1	go	GW	1	1	0.826	1	0.0	1	0.3403	0.3355807463647212	0.24956556170153338
09byk3dg92is9b06rwaybmoh	1	2	201	3	1	go	GW	1	1	0.216	1	0.0	1	0.3677	0.3657088449402142	0.23212048903137383
09byk3dg92is9b06rwaybmoh	1	2	206	4	1	go	GW	1	1	0.8440000000000001	1	0.0	1	0.3729	0.36947516472968667	0.23360646482024305
09byk3dg92is9b06rwaybmoh	1	2	212	5	1	go	GW	1	1	0.51	1	0.0	1	0.3703	0.37094992314872915	0.2341946000693701
09byk3dg92is9b06rwaybmoh	1	2	213	6	1	go	GW	1	1	0.8029999999999999	1	1.0	0	0.3687	0.3716140929253376	0.23440594103191717
09byk3dg92is9b06rwaybmoh	1	2	217	7	1	go	GW	1	1	0.6759999999999999	1	0.0	1	0.3314	0.33550152717876547	0.24863743312070602
09byk3dg92is9b06rwaybmoh	1	2	221	8	1	go	GW	1	1	0.574	1	0.0	1	0.3634	0.36431020391093955	0.2305647773484325
09byk3dg92is9b06rwaybmoh	1	2	227	9	1	go	GW	1	1	0.7929999999999999	1	1.0	0	0.3692	0.3677702360842397	0.23192850221069533
09byk3dg92is9b06rwaybmoh	1	2	229	10	1	go	GW	1	1	0.536	1	0.0	1	0.3336	0.3319156123980257	0.24626781800492026
09byk3dg92is9b06rwaybmoh	1	2	235	11	1	go	GW	1	1	0.437	1	0.0	1	0.3605	0.36217838387192286	0.22900831336136424
09byk3dg92is9b06rwaybmoh	1	2	237	12	1	go	GW	1	1	0.312	1	1.0	0	0.3673	0.36608017439862695	0.23062153440433264
09byk3dg92is9b06rwaybmoh	1	2	123	1	0	no-go	NGAL	0	1	0.812	0	0.0	0	0.5884	0.5893502375913928	0.3830120401653912
09byk3dg92is9b06rwaybmoh	1	2	126	2	0	no-go	NGAL	0	1	0.67	0	0.0	0	0.5795	0.5811706453860256	0.3774165817378841
09byk3dg92is9b06rwaybmoh	1	2	131	3	0	no-go	NGAL	0	0		1	0.0	1	0.5751	0.4261351296434772	0.27148033848189335
09byk3dg92is9b06rwaybmoh	1	2	136	4	0	no-go	NGAL	0	0		1	1.0	0	0.5747	0.42450660661171524	0.2700658453191996
09byk3dg92is9b06rwaybmoh	1	2	138	5	0	no-go	NGAL	0	0		1	0.0	1	0.5886	0.4061443552510578	0.29602739829758673
09byk3dg92is9b06rwaybmoh	1	2	142	6	0	no-go	NGAL	0	1	0.747	0	0.0	0	0.5844	0.5824993085576075	0.3790149264687296
09byk3dg92is9b06rwaybmoh	1	2	147	7	0	no-go	NGAL	0	0		1	0.0	1	0.5737	0.42395961180877384	0.27051122496520236
09byk3dg92is9b06rwaybmoh	1	2	149	8	0	no-go	NGAL	0	0		1	0.0	1	0.5756	0.42353637019602175	0.26932471951264314
09byk3dg92is9b06rwaybmoh	1	2	155	9	0	no-go	NGAL	0	0		1	0.0	1	0.578	0.4229543469323313	0.2684875289264468
09byk3dg92is9b06rwaybmoh	1	2	159	10	0	no-go	NGAL	0	0		1	0.0	1	0.5768	0.42235466550361217	0.2677724781547567
09byk3dg92is9b06rwaybmoh	1	2	162	11	0	no-go	NGAL	0	0		1	0.0	1	0.5771	0.4217666353886786	0.2671236170662495
09byk3dg92is9b06rwaybmoh	1	2	168	12	0	no-go	NGAL	0	0		1	0.0	1	0.5773	0.42119309583346276	0.2665189776993372
09byk3dg92is9b06rwaybmoh	1	2	196	1	0	go	GAL	1	1	0.563	1	0.0	1	0.3401	0.34058314845762544	0.25269328907901145
09byk3dg92is9b06rwaybmoh	1	2	198	2	0	go	GAL	1	1	0.84	1	0.0	1	0.3338	0.3399602967328835	0.2521377652690795
09byk3dg92is9b06rwaybmoh	1	2	203	3	0	go	GAL	1	0		0	0.0	0	0.3408	0.6606205371411775	0.48199654533642927
09byk3dg92is9b06rwaybmoh	1	2	207	4	0	go	GAL	1	1	0.999	1	0.0	1	0.3829	0.382765004736521	0.2428435242522638
09byk3dg92is9b06rwaybmoh	1	2	209	5	0	go	GAL	1	1	0.374	1	0.0	1	0.3797	0.38217102100809436	0.2423202565371457
09byk3dg92is9b06rwaybmoh	1	2	216	6	0	go	GAL	1	1	0.784	1	0.0	1	0.3824	0.3816159735125428	0.24183111356273934
09byk3dg92is9b06rwaybmoh	1	2	219	7	0	go	GAL	1	1	0.8190000000000001	1	0.0	1	0.383	0.38109535417584184	0.2413721718898148
09byk3dg92is9b06rwaybmoh	1	2	224	8	0	go	GAL	1	1	0.831	1	0.0	1	0.3764	0.38060538656154375	0.24094013562449074
09byk3dg92is9b06rwaybmoh	1	2	226	9	0	go	GAL	1	1	0.823	1	0.0	1	0.3827	0.3801428772381522	0.24053221161335814
09byk3dg92is9b06rwaybmoh	1	2	231	10	0	go	GAL	1	1	0.933	1	0.0	1	0.3801	0.3797051026942792	0.2401460138392842
09byk3dg92is9b06rwaybmoh	1	2	234	11	0	go	GAL	1	1	0.56	1	0.0	1	0.3802	0.3792897221486289	0.23977948923927045
09byk3dg92is9b06rwaybmoh	1	2	238	12	0	go	GAL	1	0		0	1.0	1	0.3781	0.6211052904951461	0.4056815787165432
09byk3dg92is9b06rwaybmoh	1	1	36	1	1	go	GW	1	0		0	1.0	1	0.4146	0.584308985440542	0.38261048072656967
09byk3dg92is9b06rwaybmoh	1	1	39	2	1	go	GW	1	1	0.752	1	0.0	1	0.4037	0.40257367470092065	0.30090958932236417
09byk3dg92is9b06rwaybmoh	1	1	43	3	1	go	GW	1	1	0.503	1	0.0	1	0.409	0.40461449858741955	0.2990102392193962
09byk3dg92is9b06rwaybmoh	1	1	47	4	1	go	GW	1	1	0.59	1	0.0	1	0.4067	0.40512975895012826	0.29799018131022087
09byk3dg92is9b06rwaybmoh	1	1	50	5	1	go	GW	1	1	0.615	1	1.0	0	0.408	0.4050878777079455	0.2971203596153296
09byk3dg92is9b06rwaybmoh	1	1	53	6	1	go	GW	1	1	0.644	1	1.0	0	0.3759	0.37385470329016246	0.24727838590810583
09byk3dg92is9b06rwaybmoh	1	1	57	7	1	go	GW	1	1	0.561	1	1.0	0	0.372	0.37069365983203245	0.2416060137991103
09byk3dg92is9b06rwaybmoh	1	1	61	8	1	go	GW	1	0		0	0.0	0	0.3761	0.6280958713715561	0.4161925433435422
09byk3dg92is9b06rwaybmoh	1	1	67	9	1	go	GW	1	0		0	0.0	0	0.3798	0.6158823813513289	0.45492859016531106
09byk3dg92is9b06rwaybmoh	1	1	69	10	1	go	GW	1	0		0	0.0	0	0.3942	0.6079923271556842	0.4616664050955922
09byk3dg92is9b06rwaybmoh	1	1	73	11	1	go	GW	1	1	0.99	1	0.0	1	0.402	0.40254735267211667	0.3133853047450254
09byk3dg92is9b06rwaybmoh	1	1	80	12	1	go	GW	1	1	0.589	1	0.0	1	0.4182	0.42216754341413415	0.27244456977705933
09byk3dg92is9b06rwaybmoh	1	2	164	1	1	no-go	NGW	0	1	1.213	0	0.0	0	0.2809	0.2833709929080482	0.21552234008589866
09byk3dg92is9b06rwaybmoh	1	2	166	2	1	no-go	NGW	0	1	0.562	0	0.0	0	0.2828	0.28276284984264555	0.21500693415739758
09byk3dg92is9b06rwaybmoh	1	2	170	3	1	no-go	NGW	0	1	0.7829999999999999	0	0.0	0	0.2851	0.2822179311147402	0.2145416143273825
09byk3dg92is9b06rwaybmoh	1	2	175	4	1	no-go	NGW	0	0		1	1.0	0	0.2798	0.718289379116808	0.5241538544807616
09byk3dg92is9b06rwaybmoh	1	2	178	5	1	no-go	NGW	0	1	0.612	0	1.0	1	0.3039	0.31018554752734645	0.2375383875792479
09byk3dg92is9b06rwaybmoh	1	2	186	7	1	no-go	NGW	0	1	0.721	0	0.0	0	0.3191	0.3233584795517676	0.2419811269070905
09byk3dg92is9b06rwaybmoh	1	2	191	8	1	no-go	NGW	0	1	0.74	0	0.0	0	0.3117	0.31021796748235336	0.2372385196653264
09byk3dg92is9b06rwaybmoh	1	2	193	9	1	no-go	NGW	0	1	0.61	0	1.0	1	0.3025	0.30859104533918713	0.236124098748645
09byk3dg92is9b06rwaybmoh	1	2	199	10	1	no-go	NGW	0	1	0.701	0	0.0	0	0.3582	0.35443036545787643	0.22472260777863173
09byk3dg92is9b06rwaybmoh	1	2	204	11	1	no-go	NGW	0	1	0.4679999999999999	0	0.0	0	0.3274	0.32204624188230346	0.24075845812656915
09byk3dg92is9b06rwaybmoh	1	2	205	12	1	no-go	NGW	0	1	0.599	0	0.0	0	0.3022	0.30875568100791506	0.2359481940167234
09byk3dg92is9b06rwaybmoh	1	2	169	1	0	no-go	NGAL	0	1	0.6970000000000001	0	0.0	0	0.4008	0.39616300788241376	0.30930991025556376
09byk3dg92is9b06rwaybmoh	1	2	173	2	0	no-go	NGAL	0	0		1	0.0	1	0.3911	0.6064318861879238	0.45978447578796294
09byk3dg92is9b06rwaybmoh	1	2	177	3	0	no-go	NGAL	0	1	1.052	0	1.0	1	0.4006	0.39963174921385525	0.2598783581671933
09byk3dg92is9b06rwaybmoh	1	2	181	4	0	no-go	NGAL	0	1	0.905	0	0.0	0	0.3963	0.3959057939144229	0.3102967558994788
09byk3dg92is9b06rwaybmoh	1	2	187	5	0	no-go	NGAL	0	0		1	0.0	1	0.3838	0.6135709300115536	0.40921275572307225
09byk3dg92is9b06rwaybmoh	1	2	190	6	0	no-go	NGAL	0	1	0.5329999999999999	0	0.0	0	0.401	0.3986020199198377	0.25886587367270214
09byk3dg92is9b06rwaybmoh	1	2	195	7	0	no-go	NGAL	0	0		1	1.0	0	0.3938	0.602799797057743	0.3971036930967618
09byk3dg92is9b06rwaybmoh	1	2	200	8	0	no-go	NGAL	0	1	0.6559999999999999	0	0.0	0	0.408	0.4097509380188557	0.30628865342639644
09byk3dg92is9b06rwaybmoh	1	2	202	9	0	no-go	NGAL	0	1	0.7170000000000001	0	0.0	0	0.4083	0.4082636887122681	0.3027809870200183
09byk3dg92is9b06rwaybmoh	1	2	208	10	0	no-go	NGAL	0	1	0.49	0	0.0	0	0.4096	0.4068387695124905	0.30066565319431304
09byk3dg92is9b06rwaybmoh	1	1	1	1	1	go	GW	1	1	1.005	1	0.0	1	0.4212	0.41681605148264955	0.265870474430636
09byk3dg92is9b06rwaybmoh	1	1	5	2	1	go	GW	1	1	0.654	1	1.0	0	0.4134	0.41610770390270224	0.26491164839812575
09byk3dg92is9b06rwaybmoh	1	1	12	3	1	go	GW	1	1	0.522	1	0.0	1	0.3961	0.39687086419014017	0.2900346450360468
09byk3dg92is9b06rwaybmoh	1	1	14	4	1	go	GW	1	1	0.612	1	0.0	1	0.4084	0.40957923640689586	0.2611212622373434
09byk3dg92is9b06rwaybmoh	1	1	19	5	1	go	GW	1	1	0.46	1	1.0	0	0.4093	0.4104320470824229	0.26074648515577536
09byk3dg92is9b06rwaybmoh	1	1	21	6	1	go	GW	1	1	0.447	1	0.0	1	0.3982	0.3918119044282349	0.2864835649979639
09byk3dg92is9b06rwaybmoh	1	1	27	7	1	go	GW	1	1	0.51	1	0.0	1	0.4062	0.40546918786817987	0.25788197749257424
09byk3dg92is9b06rwaybmoh	1	1	29	8	1	go	GW	1	1	0.411	1	0.0	1	0.4183	0.4068928872098805	0.2579122941105371
09byk3dg92is9b06rwaybmoh	1	1	89	1	0	no-go	NGAL	0	1	0.764	0	1.0	1	0.4588	0.4598929337172594	0.34695442650996694
09byk3dg92is9b06rwaybmoh	1	1	96	2	0	no-go	NGAL	0	1	0.809	0	0.0	0	0.4527	0.45737028221117815	0.300195190854636
09byk3dg92is9b06rwaybmoh	1	1	99	3	0	no-go	NGAL	0	0		1	1.0	0	0.439	0.5681996849333495	0.41942973710090775
09byk3dg92is9b06rwaybmoh	1	1	101	4	0	no-go	NGAL	0	1	1.126	0	0.0	0	0.4475	0.4462154450556884	0.33360793814235573
09byk3dg92is9b06rwaybmoh	1	1	107	5	0	no-go	NGAL	0	0		1	1.0	0	0.4307	0.57016082495762	0.4323069807479475
09byk3dg92is9b06rwaybmoh	1	1	110	6	0	no-go	NGAL	0	1	0.711	0	0.0	0	0.4515	0.444304421296859	0.34296494339197814
09byk3dg92is9b06rwaybmoh	1	1	113	7	0	no-go	NGAL	0	1	0.721	0	1.0	1	0.4181	0.4293839239298105	0.3355618631388903
09byk3dg92is9b06rwaybmoh	1	1	118	8	0	no-go	NGAL	0	1	0.3329999999999999	0	0.0	0	0.4479	0.4435699593331872	0.28946192230119794
09byk3dg92is9b06rwaybmoh	1	1	3	1	0	no-go	NGAL	0	0		1	0.0	1	0.6126	0.38932614812749894	0.30081185053811793
09byk3dg92is9b06rwaybmoh	1	1	6	2	0	no-go	NGAL	0	0		1	0.0	1	0.5963	0.4109958912576115	0.2650725342816288
09byk3dg92is9b06rwaybmoh	1	1	10	3	0	no-go	NGAL	0	1	0.648	0	1.0	1	0.5837	0.5868292822570784	0.38344925101232374
09byk3dg92is9b06rwaybmoh	1	1	15	4	0	no-go	NGAL	0	0		1	0.0	1	0.5995	0.39985830100879655	0.2975694206564694
09byk3dg92is9b06rwaybmoh	1	1	18	5	0	no-go	NGAL	0	1	0.759	0	0.0	0	0.596	0.5980010502326967	0.4359594749433875
09byk3dg92is9b06rwaybmoh	1	1	23	6	0	no-go	NGAL	0	0		1	0.0	1	0.5774	0.422798791115993	0.27227717814441477
09byk3dg92is9b06rwaybmoh	1	1	26	7	0	no-go	NGAL	0	0		1	1.0	0	0.5766	0.4226679371002872	0.27135192793890384
09byk3dg92is9b06rwaybmoh	1	1	32	8	0	no-go	NGAL	0	1	0.5539999999999999	0	0.0	0	0.6015	0.5992632601858587	0.44733101462218733
09byk3dg92is9b06rwaybmoh	1	1	35	9	0	no-go	NGAL	0	1	0.65	0	0.0	0	0.5924	0.5885727034263962	0.42995792112999465
09byk3dg92is9b06rwaybmoh	1	1	37	10	0	no-go	NGAL	0	0		1	0.0	1	0.5851	0.4190557538348681	0.30756597957790505
09byk3dg92is9b06rwaybmoh	1	2	121	1	1	go	GW	1	1	0.541	1	0.0	1	0.3951	0.39178287582300503	0.24954251230721564
09byk3dg92is9b06rwaybmoh	1	2	128	2	1	go	GW	1	1	0.968	1	0.0	1	0.3898	0.39236033652680496	0.24941121313794662
09byk3dg92is9b06rwaybmoh	1	2	130	3	1	go	GW	1	1	0.461	1	0.0	1	0.3933	0.39246675302996586	0.24916013368236328
09byk3dg92is9b06rwaybmoh	1	2	135	4	1	go	GW	1	1	0.846	1	0.0	1	0.3945	0.39233983999718247	0.2488279220740054
09byk3dg92is9b06rwaybmoh	1	2	140	5	1	go	GW	1	1	0.6990000000000001	1	0.0	1	0.3895	0.39207594812518964	0.24844723256828583
09byk3dg92is9b06rwaybmoh	1	2	143	6	1	go	GW	1	1	0.684	1	0.0	1	0.3896	0.3917337457916002	0.24804321011937583
09byk3dg92is9b06rwaybmoh	1	2	148	7	1	go	GW	1	1	1.01	1	1.0	0	0.3919	0.3913497024241566	0.24763219245153395
09byk3dg92is9b06rwaybmoh	1	2	152	8	1	go	GW	1	0		0	1.0	1	0.3656	0.6341068302067964	0.46216573837670283
09byk3dg92is9b06rwaybmoh	1	2	156	9	1	go	GW	1	1	0.629	1	0.0	1	0.3421	0.34786753601670095	0.22595349313023716
09byk3dg92is9b06rwaybmoh	1	2	160	10	1	go	GW	1	1	0.5539999999999999	1	0.0	1	0.36	0.3638448138999503	0.27806183529005946
09byk3dg92is9b06rwaybmoh	1	1	41	1	0	go	GAL	1	0		0	1.0	1	0.5773	0.4228805708195787	0.31395755724668534
09byk3dg92is9b06rwaybmoh	1	1	48	2	0	go	GAL	1	1	0.615	1	1.0	0	0.5876	0.5815252186319141	0.3923947603358031
09byk3dg92is9b06rwaybmoh	1	1	49	3	0	go	GAL	1	0		0	1.0	1	0.5696	0.4265021819851861	0.28460677075206015
09byk3dg92is9b06rwaybmoh	1	1	55	4	0	go	GAL	1	1	1.061	1	0.0	1	0.5795	0.5751932136106781	0.3807433972753739
09byk3dg92is9b06rwaybmoh	1	1	59	5	0	go	GAL	1	0		0	0.0	0	0.5822	0.4180918338821915	0.3200027084802601
09byk3dg92is9b06rwaybmoh	1	1	63	6	0	go	GAL	1	1	0.754	1	0.0	1	0.6017	0.59765679104351	0.40174457085856213
09byk3dg92is9b06rwaybmoh	1	1	65	7	0	go	GAL	1	1	0.6970000000000001	1	0.0	1	0.5811	0.5831248928926079	0.3887512495501267
09byk3dg92is9b06rwaybmoh	1	1	72	8	0	go	GAL	1	1	0.688	1	1.0	0	0.565	0.5656673858211135	0.37670102637801234
09byk3dg92is9b06rwaybmoh	1	2	211	1	0	go	GAL	1	0		0	0.0	0	0.5001	0.5021662254910375	0.32583802792278876
09byk3dg92is9b06rwaybmoh	1	2	215	2	0	go	GAL	1	0		0	0.0	0	0.5134	0.4891944854988573	0.31609426838175014
09byk3dg92is9b06rwaybmoh	1	2	220	3	0	go	GAL	1	1	0.735	1	0.0	1	0.5169	0.5239524763030919	0.3412094401928178
09byk3dg92is9b06rwaybmoh	1	2	222	4	0	go	GAL	1	1	0.7170000000000001	1	0.0	1	0.5141	0.5107556202068394	0.33070032620987566
09byk3dg92is9b06rwaybmoh	1	2	225	5	0	go	GAL	1	1	0.723	1	0.0	1	0.5019	0.5007933217113861	0.32402544169094877
09byk3dg92is9b06rwaybmoh	1	2	230	6	0	go	GAL	1	1	1.065	1	0.0	1	0.4844	0.4869149479114829	0.314694184732138
09byk3dg92is9b06rwaybmoh	1	2	233	7	0	go	GAL	1	1	0.505	1	0.0	1	0.4773	0.47564598810236114	0.3066381370755581
09byk3dg92is9b06rwaybmoh	1	2	240	8	0	go	GAL	1	1	0.767	1	0.0	1	0.4714	0.4672722908392698	0.30056449442916877
09byk3dg92is9b06rwaybmoh	1	1	74	1	0	go	GAL	1	0		0	1.0	1	0.4491	0.5518216801730547	0.3619266475347562
09byk3dg92is9b06rwaybmoh	1	1	79	2	0	go	GAL	1	0		0	1.0	1	0.4468	0.5538699990918512	0.40989914314402504
09byk3dg92is9b06rwaybmoh	1	1	84	3	0	go	GAL	1	0		0	0.0	0	0.4652	0.5381701689842363	0.4158186646765872
09byk3dg92is9b06rwaybmoh	1	1	88	4	0	go	GAL	1	1	0.6679999999999999	1	0.0	1	0.5096	0.5116733686071718	0.34017929122263474
09byk3dg92is9b06rwaybmoh	1	1	90	5	0	go	GAL	1	1	0.626	1	0.0	1	0.4809	0.4836929779407091	0.3199096889816433
09byk3dg92is9b06rwaybmoh	1	1	95	6	0	go	GAL	1	1	0.664	1	0.0	1	0.4694	0.46586038905786975	0.3059036873916573
09byk3dg92is9b06rwaybmoh	1	1	100	7	0	go	GAL	1	1	0.8009999999999999	1	0.0	1	0.4553	0.45596541873451185	0.29770793390386596
09byk3dg92is9b06rwaybmoh	1	1	104	8	0	go	GAL	1	0		0	0.0	0	0.4554	0.5504634912560117	0.36117142761101634
