subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
a5wl0pomehy4gk4apsj1j9st	3	2	215	6	0	no-go	NGAL	0	0		1	0.0	1	0.5335	0.46673255722899476	0.378739417843206
a5wl0pomehy4gk4apsj1j9st	3	2	219	7	0	no-go	NGAL	0	0		1	0.0	1	0.5411	0.46237698912445957	0.3749555136265116
a5wl0pomehy4gk4apsj1j9st	3	2	221	8	0	no-go	NGAL	0	0		1	0.0	1	0.5442	0.45842382554929306	0.37149534914147453
a5wl0pomehy4gk4apsj1j9st	3	2	228	9	0	no-go	NGAL	0	0		1	0.0	1	0.5431	0.45480364592562883	0.3683090543321014
a5wl0pomehy4gk4apsj1j9st	3	2	229	10	0	no-go	NGAL	0	0		1	0.0	1	0.549	0.4514637132832011	0.36535695522456774
a5wl0pomehy4gk4apsj1j9st	3	2	235	11	0	no-go	NGAL	0	0		1	0.0	1	0.5514	0.44836299608404495	0.3626069687519149
a5wl0pomehy4gk4apsj1j9st	3	2	240	12	0	no-go	NGAL	0	0		1	0.0	1	0.5599	0.44546898764849896	0.3600329388170108
a5wl0pomehy4gk4apsj1j9st	3	1	75	1	1	go	GW	1	1	1.054	1	0.0	1	0.5046	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	79	2	1	go	GW	1	1	0.615	1	0.0	1	0.4972	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	1	82	3	1	go	GW	1	1	0.552	1	1.0	0	0.4818	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	1	88	4	1	go	GW	1	1	0.606	1	0.0	1	0.4684	0.4771845083484237	0.38770349183892183
a5wl0pomehy4gk4apsj1j9st	3	1	91	5	1	go	GW	1	1	0.621	1	1.0	0	0.4723	0.4716477936311307	0.3830194394977665
a5wl0pomehy4gk4apsj1j9st	3	1	95	6	1	go	GW	1	1	0.402	1	0.0	1	0.4602	0.466802833146582	0.37890914428361344
a5wl0pomehy4gk4apsj1j9st	3	1	98	7	1	go	GW	1	1	0.4	1	0.0	1	0.4551	0.46237666196295557	0.3750694291950967
a5wl0pomehy4gk4apsj1j9st	3	1	102	8	1	go	GW	1	1	0.465	1	1.0	0	0.462	0.4583663413625407	0.3715608286999433
a5wl0pomehy4gk4apsj1j9st	3	1	107	9	1	go	GW	1	1	0.52	1	0.0	1	0.4509	0.4546844914041685	0.36837124061502435
a5wl0pomehy4gk4apsj1j9st	3	1	109	10	1	go	GW	1	1	0.524	1	0.0	1	0.4553	0.45128415805007427	0.36536419820686195
a5wl0pomehy4gk4apsj1j9st	3	1	114	11	1	go	GW	1	1	0.44	1	0.0	1	0.4467	0.4481342919603358	0.3625678474134349
a5wl0pomehy4gk4apsj1j9st	3	1	120	12	1	go	GW	1	1	0.836	1	0.0	1	0.4498	0.44520019956880613	0.35995481286777764
a5wl0pomehy4gk4apsj1j9st	3	2	122	1	1	no-go	NGW	0	1	0.605	0	1.0	1	0.5003	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	127	2	1	no-go	NGW	0	1	0.78	0	0.0	0	0.484	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	2	129	3	1	no-go	NGW	0	0		1	0.0	1	0.4852	0.5164344916013286	0.4154031946936724
a5wl0pomehy4gk4apsj1j9st	3	2	133	4	1	no-go	NGW	0	0		1	0.0	1	0.4872	0.5088151199200689	0.41095641621298235
a5wl0pomehy4gk4apsj1j9st	3	2	139	5	1	no-go	NGW	0	0		1	0.0	1	0.4985	0.4997437977021437	0.40528518952802006
a5wl0pomehy4gk4apsj1j9st	3	2	141	6	1	no-go	NGW	0	0		1	0.0	1	0.5109	0.4907998097010702	0.3987198781963243
a5wl0pomehy4gk4apsj1j9st	3	2	145	7	1	no-go	NGW	0	0		1	1.0	0	0.5104	0.48340729075289346	0.39277962552181156
a5wl0pomehy4gk4apsj1j9st	3	2	149	8	1	no-go	NGW	0	0		1	0.0	1	0.518	0.47727735780692937	0.38773719669631584
a5wl0pomehy4gk4apsj1j9st	3	2	121	1	0	go	GAL	1	1	0.7979999999999999	1	1.0	0	0.497	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	125	2	0	go	GAL	1	0		0	0.0	0	0.487	0.508861947106722	0.41098509266804717
a5wl0pomehy4gk4apsj1j9st	3	2	130	3	0	go	GAL	1	1	0.436	1	0.0	1	0.5005	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	134	4	0	go	GAL	1	1	0.6509999999999999	1	0.0	1	0.4862	0.49095428600233654	0.3988678058138459
a5wl0pomehy4gk4apsj1j9st	3	2	137	5	0	go	GAL	1	1	0.537	1	0.0	1	0.4861	0.48346407331977537	0.3928705091238024
a5wl0pomehy4gk4apsj1j9st	3	2	144	6	0	go	GAL	1	1	0.437	1	1.0	0	0.4751	0.47715371400779594	0.3876320758430809
a5wl0pomehy4gk4apsj1j9st	3	2	147	7	0	go	GAL	1	1	0.446	1	0.0	1	0.4824	0.4717534953909738	0.3831103349131383
a5wl0pomehy4gk4apsj1j9st	3	2	151	8	0	go	GAL	1	1	0.309	1	1.0	0	0.4644	0.4668688137558508	0.37891697298866306
a5wl0pomehy4gk4apsj1j9st	3	2	203	1	0	go	GAL	1	1	0.711	1	0.0	1	0.5003	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	208	2	0	go	GAL	1	1	0.772	1	0.0	1	0.4868	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	2	210	3	0	go	GAL	1	1	0.747	1	1.0	0	0.48	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	2	213	4	0	go	GAL	1	1	0.6409999999999999	1	0.0	1	0.4852	0.4771845083484237	0.38770349183892183
a5wl0pomehy4gk4apsj1j9st	3	2	217	5	0	go	GAL	1	1	0.911	1	0.0	1	0.4788	0.4716477936311307	0.3830194394977665
a5wl0pomehy4gk4apsj1j9st	3	2	223	6	0	go	GAL	1	1	0.32	1	1.0	0	0.4641	0.4667535579998606	0.37881586870380307
a5wl0pomehy4gk4apsj1j9st	3	2	226	7	0	go	GAL	1	1	0.519	1	0.0	1	0.4588	0.46238235007859074	0.37507479525696436
a5wl0pomehy4gk4apsj1j9st	3	2	230	8	0	go	GAL	1	1	0.613	1	0.0	1	0.4586	0.4583711634132247	0.37156555345864284
a5wl0pomehy4gk4apsj1j9st	3	2	236	9	0	go	GAL	1	1	0.738	1	0.0	1	0.4491	0.45470405205778536	0.3683373589034297
a5wl0pomehy4gk4apsj1j9st	3	2	239	10	0	go	GAL	1	1	0.526	1	1.0	0	0.4601	0.4513261306835831	0.36534984303177803
a5wl0pomehy4gk4apsj1j9st	3	1	92	1	0	no-go	NGAL	0	0		1	0.0	1	0.4987	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	94	2	0	no-go	NGAL	0	0		1	0.0	1	0.5064	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	1	100	3	0	no-go	NGAL	0	0		1	0.0	1	0.5076	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	1	104	4	0	no-go	NGAL	0	0		1	0.0	1	0.5136	0.47707099820496085	0.3875624431946724
a5wl0pomehy4gk4apsj1j9st	3	1	106	5	0	no-go	NGAL	0	0		1	0.0	1	0.5248	0.4715851823980256	0.382911950547517
a5wl0pomehy4gk4apsj1j9st	3	1	111	6	0	no-go	NGAL	0	0		1	1.0	0	0.5386	0.46673255722899476	0.378739417843206
a5wl0pomehy4gk4apsj1j9st	3	1	116	7	0	no-go	NGAL	0	0		1	0.0	1	0.5418	0.4623797738558141	0.3750196344800709
a5wl0pomehy4gk4apsj1j9st	3	1	119	8	0	no-go	NGAL	0	0		1	0.0	1	0.5391	0.45839712572165875	0.3715340443907819
a5wl0pomehy4gk4apsj1j9st	3	1	1	1	0	go	GAL	1	1	0.61	1	0.0	1	0.5031	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	7	2	0	go	GAL	1	1	0.344	1	0.0	1	0.4992	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	1	12	3	0	go	GAL	1	0		0	0.0	0	0.4833	0.516599643477274	0.4154759430377031
a5wl0pomehy4gk4apsj1j9st	3	1	14	4	0	go	GAL	1	1	0.299	1	0.0	1	0.493	0.49075534869407966	0.39868553885877833
a5wl0pomehy4gk4apsj1j9st	3	1	20	5	0	go	GAL	1	1	0.706	1	0.0	1	0.4721	0.4833306778919527	0.39271649577987144
a5wl0pomehy4gk4apsj1j9st	3	1	21	6	0	go	GAL	1	1	1.246	1	0.0	1	0.477	0.4770768022430402	0.38751182228548187
a5wl0pomehy4gk4apsj1j9st	3	1	27	7	0	go	GAL	1	1	0.765	1	0.0	1	0.4698	0.47165129607441547	0.38290784710304604
a5wl0pomehy4gk4apsj1j9st	3	1	31	8	0	go	GAL	1	1	0.4629999999999999	1	0.0	1	0.469	0.46684653329403664	0.3787753307940526
a5wl0pomehy4gk4apsj1j9st	3	1	36	9	0	go	GAL	1	1	1.079	1	1.0	0	0.4567	0.4625289876669376	0.3750251364755698
a5wl0pomehy4gk4apsj1j9st	3	1	37	10	0	go	GAL	1	1	0.445	1	0.0	1	0.451	0.4585735993800381	0.37163307858837075
a5wl0pomehy4gk4apsj1j9st	3	2	171	1	0	no-go	NGAL	0	1	0.634	0	1.0	1	0.4977	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	173	2	0	no-go	NGAL	0	0		1	0.0	1	0.4909	0.5090828066404727	0.4111065274880673
a5wl0pomehy4gk4apsj1j9st	3	2	177	3	0	no-go	NGAL	0	0		1	0.0	1	0.5031	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	182	4	0	no-go	NGAL	0	0		1	0.0	1	0.512	0.4909633831158369	0.3988745958723659
a5wl0pomehy4gk4apsj1j9st	3	2	188	5	0	no-go	NGAL	0	0		1	0.0	1	0.5148	0.48348032837776117	0.39288375565437267
a5wl0pomehy4gk4apsj1j9st	3	2	190	6	0	no-go	NGAL	0	0		1	1.0	0	0.5214	0.4771750669906349	0.38765072044065646
a5wl0pomehy4gk4apsj1j9st	3	2	195	7	0	no-go	NGAL	0	0		1	0.0	1	0.533	0.47177946742052207	0.3831334047977088
a5wl0pomehy4gk4apsj1j9st	3	2	198	8	0	no-go	NGAL	0	0		1	1.0	0	0.5355	0.4668970193054766	0.3789432916330771
a5wl0pomehy4gk4apsj1j9st	3	1	2	1	1	no-go	NGW	0	0		1	0.0	1	0.4951	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	6	2	1	no-go	NGW	0	0		1	0.0	1	0.5117	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	1	11	3	1	no-go	NGW	0	0		1	1.0	0	0.5105	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	1	13	4	1	no-go	NGW	0	1	0.953	0	0.0	0	0.5182	0.5228154916515763	0.4190283535311732
a5wl0pomehy4gk4apsj1j9st	3	1	19	5	1	no-go	NGW	0	0		1	0.0	1	0.5201	0.48348032837776117	0.3928837556543725
a5wl0pomehy4gk4apsj1j9st	3	1	24	6	1	no-go	NGW	0	0		1	0.0	1	0.5141	0.47716762310926525	0.3876442391632069
a5wl0pomehy4gk4apsj1j9st	3	1	25	7	1	no-go	NGW	0	0		1	0.0	1	0.5299	0.4716936268309707	0.38300624374811604
a5wl0pomehy4gk4apsj1j9st	3	1	29	8	1	no-go	NGW	0	0		1	1.0	0	0.5292	0.4668496406296375	0.3788430057481977
a5wl0pomehy4gk4apsj1j9st	3	1	90	1	0	go	GAL	1	0		0	0.0	0	0.4965	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	93	2	0	go	GAL	1	1	0.6559999999999999	1	0.0	1	0.5004	0.508861947106722	0.41098509266804717
a5wl0pomehy4gk4apsj1j9st	3	1	99	3	0	go	GAL	1	0		0	0.0	0	0.4879	0.5002562022978563	0.40562695388104786
a5wl0pomehy4gk4apsj1j9st	3	1	101	4	0	go	GAL	1	1	0.385	1	0.0	1	0.5068	0.5085909868327482	0.410819639141005
a5wl0pomehy4gk4apsj1j9st	3	1	105	5	0	go	GAL	1	1	0.657	1	0.0	1	0.5003	0.4994991990744912	0.4050952209427591
a5wl0pomehy4gk4apsj1j9st	3	1	112	6	0	go	GAL	1	1	0.7859999999999999	1	1.0	0	0.4878	0.49061426205194913	0.39853231678252354
a5wl0pomehy4gk4apsj1j9st	3	1	113	7	0	go	GAL	1	1	0.856	1	1.0	0	0.48	0.4834153637263912	0.39278642490014953
a5wl0pomehy4gk4apsj1j9st	3	1	117	8	0	go	GAL	1	0		0	0.0	0	0.4694	0.5227226421930705	0.4189495770004223
a5wl0pomehy4gk4apsj1j9st	3	2	163	1	1	no-go	NGW	0	0		1	0.0	1	0.4989	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	167	2	1	no-go	NGW	0	0		1	0.0	1	0.5078	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	2	170	3	1	no-go	NGW	0	0		1	0.0	1	0.5113	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	2	176	4	1	no-go	NGW	0	0		1	0.0	1	0.516	0.47707099820496085	0.3875624431946724
a5wl0pomehy4gk4apsj1j9st	3	2	178	5	1	no-go	NGW	0	0		1	0.0	1	0.5247	0.4715851823980256	0.382911950547517
a5wl0pomehy4gk4apsj1j9st	3	2	184	6	1	no-go	NGW	0	0		1	0.0	1	0.5294	0.46673255722899476	0.378739417843206
a5wl0pomehy4gk4apsj1j9st	3	2	186	7	1	no-go	NGW	0	0		1	0.0	1	0.5402	0.46237698912445957	0.3749555136265116
a5wl0pomehy4gk4apsj1j9st	3	2	192	8	1	no-go	NGW	0	0		1	0.0	1	0.5392	0.45842382554929306	0.37149534914147453
a5wl0pomehy4gk4apsj1j9st	3	2	196	9	1	no-go	NGW	0	0		1	0.0	1	0.5417	0.45480364592562883	0.3683090543321014
a5wl0pomehy4gk4apsj1j9st	3	2	199	10	1	no-go	NGW	0	0		1	0.0	1	0.5522	0.4514637132832011	0.36535695522456774
a5wl0pomehy4gk4apsj1j9st	3	2	204	11	1	no-go	NGW	0	0		1	0.0	1	0.5572	0.44836299608404495	0.3626069687519149
a5wl0pomehy4gk4apsj1j9st	3	2	206	12	1	no-go	NGW	0	0		1	0.0	1	0.5527	0.44546898764849896	0.3600329388170108
a5wl0pomehy4gk4apsj1j9st	3	1	33	1	0	go	GAL	1	1	1.168	1	1.0	0	0.4998	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	38	2	0	go	GAL	1	0		0	1.0	1	0.4871	0.508861947106722	0.41098509266804717
a5wl0pomehy4gk4apsj1j9st	3	1	43	3	0	go	GAL	1	0		0	0.0	0	0.5063	0.4997437977021437	0.40528518952802006
a5wl0pomehy4gk4apsj1j9st	3	1	47	4	0	go	GAL	1	0		0	0.0	0	0.5035	0.49096338311583687	0.3988745958723659
a5wl0pomehy4gk4apsj1j9st	3	1	51	5	0	go	GAL	1	1	0.349	1	0.0	1	0.5192	0.516361349825802	0.41536084442360655
a5wl0pomehy4gk4apsj1j9st	3	1	55	6	0	go	GAL	1	1	0.88	1	0.0	1	0.5147	0.5087693004243315	0.41092832680922203
a5wl0pomehy4gk4apsj1j9st	3	1	57	7	0	go	GAL	1	1	0.555	1	0.0	1	0.4978	0.4997346962830182	0.4052788131645444
a5wl0pomehy4gk4apsj1j9st	3	1	63	8	0	go	GAL	1	1	0.5429999999999999	1	0.0	1	0.4834	0.4908265870490384	0.39874042550691113
a5wl0pomehy4gk4apsj1j9st	3	1	66	9	0	go	GAL	1	1	0.645	1	0.0	1	0.4686	0.48346014315210134	0.39282263042079524
a5wl0pomehy4gk4apsj1j9st	3	1	69	10	0	go	GAL	1	0		0	0.0	0	0.4852	0.522751701818859	0.4189313079971601
a5wl0pomehy4gk4apsj1j9st	3	1	73	11	0	go	GAL	1	1	0.391	1	0.0	1	0.4888	0.48340599626071074	0.39272257174092956
a5wl0pomehy4gk4apsj1j9st	3	1	78	12	0	go	GAL	1	1	0.504	1	0.0	1	0.4683	0.4772654891500918	0.38760859387119107
a5wl0pomehy4gk4apsj1j9st	3	2	212	1	1	go	GW	1	0		0	0.0	0	0.4888	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	216	2	1	go	GW	1	1	0.327	1	0.0	1	0.5075	0.508861947106722	0.41098509266804717
a5wl0pomehy4gk4apsj1j9st	3	2	220	3	1	go	GW	1	1	0.736	1	0.0	1	0.5027	0.4997437977021437	0.40528518952802006
a5wl0pomehy4gk4apsj1j9st	3	2	224	4	1	go	GW	1	1	0.4379999999999999	1	1.0	0	0.4862	0.49075534869407966	0.39868553885877833
a5wl0pomehy4gk4apsj1j9st	3	2	225	5	1	go	GW	1	1	0.633	1	0.0	1	0.4845	0.48348032837776117	0.3928837556543725
a5wl0pomehy4gk4apsj1j9st	3	2	232	6	1	go	GW	1	1	0.665	1	0.0	1	0.4818	0.47716762310926525	0.3876442391632067
a5wl0pomehy4gk4apsj1j9st	3	2	234	7	1	go	GW	1	1	0.615	1	0.0	1	0.4749	0.4716936268309707	0.38300624374811576
a5wl0pomehy4gk4apsj1j9st	3	2	237	8	1	go	GW	1	1	0.341	1	0.0	1	0.4701	0.4668496406296375	0.3788430057481977
a5wl0pomehy4gk4apsj1j9st	3	2	123	1	1	no-go	NGW	0	0		1	0.0	1	0.5006	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	128	2	1	no-go	NGW	0	1	0.8640000000000001	0	1.0	1	0.5164	0.5090828066404727	0.4111065274880673
a5wl0pomehy4gk4apsj1j9st	3	2	131	3	1	no-go	NGW	0	1	1.229	0	0.0	0	0.5016	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	136	4	1	no-go	NGW	0	0		1	0.0	1	0.4929	0.5088151199200689	0.41095641621298235
a5wl0pomehy4gk4apsj1j9st	3	2	140	5	1	no-go	NGW	0	0		1	0.0	1	0.4955	0.4997437977021437	0.40528518952802006
a5wl0pomehy4gk4apsj1j9st	3	2	142	6	1	no-go	NGW	0	0		1	1.0	0	0.5167	0.4907998097010702	0.3987198781963243
a5wl0pomehy4gk4apsj1j9st	3	2	148	7	1	no-go	NGW	0	0		1	0.0	1	0.5045	0.48355874662974385	0.39294725882357856
a5wl0pomehy4gk4apsj1j9st	3	2	150	8	1	no-go	NGW	0	0		1	1.0	0	0.5295	0.4772698336963083	0.38773070461877873
a5wl0pomehy4gk4apsj1j9st	3	2	156	9	1	no-go	NGW	0	1	0.649	0	0.0	0	0.5367	0.5281113788105867	0.4219930686937951
a5wl0pomehy4gk4apsj1j9st	3	2	159	10	1	no-go	NGW	0	1	0.674	0	0.0	0	0.5218	0.52262934067669	0.4188975703296715
a5wl0pomehy4gk4apsj1j9st	3	2	155	1	0	go	GAL	1	0		0	0.0	0	0.5022	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	2	160	2	0	go	GAL	1	0		0	0.0	0	0.5047	0.4911380528932781	0.39902203029095773
a5wl0pomehy4gk4apsj1j9st	3	2	161	3	0	go	GAL	1	1	0.3989999999999999	1	0.0	1	0.5242	0.5162613956317901	0.41531625314712906
a5wl0pomehy4gk4apsj1j9st	3	2	166	4	0	go	GAL	1	1	0.43	1	0.0	1	0.504	0.5085909868327482	0.410819639141005
a5wl0pomehy4gk4apsj1j9st	3	2	169	5	0	go	GAL	1	1	0.631	1	1.0	0	0.5076	0.4994991990744912	0.4050952209427591
a5wl0pomehy4gk4apsj1j9st	3	2	174	6	0	go	GAL	1	1	0.5589999999999999	1	1.0	0	0.498	0.49080872554023963	0.39872680968532914
a5wl0pomehy4gk4apsj1j9st	3	2	179	7	0	go	GAL	1	1	0.623	1	0.0	1	0.489	0.48355874662974374	0.39294725882357856
a5wl0pomehy4gk4apsj1j9st	3	2	181	8	0	go	GAL	1	1	0.473	1	0.0	1	0.4783	0.477262645896995	0.38772448139370996
a5wl0pomehy4gk4apsj1j9st	3	2	185	9	0	go	GAL	1	1	0.59	1	0.0	1	0.4745	0.47180050423717856	0.3830989778114011
a5wl0pomehy4gk4apsj1j9st	3	2	191	10	0	go	GAL	1	1	0.557	1	0.0	1	0.4667	0.46696522006445984	0.37894509270092946
a5wl0pomehy4gk4apsj1j9st	3	2	193	11	0	go	GAL	1	1	0.547	1	1.0	0	0.4681	0.4626227403317398	0.3751752018100416
a5wl0pomehy4gk4apsj1j9st	3	2	200	12	0	go	GAL	1	1	0.633	1	0.0	1	0.4583	0.458663655579818	0.37177398567945885
a5wl0pomehy4gk4apsj1j9st	3	1	3	1	1	go	GW	1	1	0.68	1	0.0	1	0.502	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	5	2	1	go	GW	1	1	0.8959999999999999	1	0.0	1	0.4991	0.4909171933595273	0.39883961414894004
a5wl0pomehy4gk4apsj1j9st	3	1	10	3	1	go	GW	1	1	0.727	1	0.0	1	0.4822	0.4834003565227259	0.3928188263604139
a5wl0pomehy4gk4apsj1j9st	3	1	15	4	1	go	GW	1	1	0.599	1	0.0	1	0.4797	0.47707099820496085	0.3875624431946724
a5wl0pomehy4gk4apsj1j9st	3	1	17	5	1	go	GW	1	1	0.648	1	0.0	1	0.466	0.4715851823980256	0.382911950547517
a5wl0pomehy4gk4apsj1j9st	3	1	23	6	1	go	GW	1	1	0.7120000000000001	1	0.0	1	0.4704	0.46673255722899476	0.378739417843206
a5wl0pomehy4gk4apsj1j9st	3	1	26	7	1	go	GW	1	1	1.027	1	1.0	0	0.4635	0.46237698912445957	0.3749555136265116
a5wl0pomehy4gk4apsj1j9st	3	1	30	8	1	go	GW	1	1	0.613	1	0.0	1	0.4627	0.4584019500175721	0.3715388911286292
a5wl0pomehy4gk4apsj1j9st	3	1	81	1	1	no-go	NGW	0	1	0.757	0	0.0	0	0.4906	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	87	2	1	no-go	NGW	0	1	0.6779999999999999	0	0.0	0	0.4878	0.4911380528932781	0.39902203029095773
a5wl0pomehy4gk4apsj1j9st	3	1	89	3	1	no-go	NGW	0	0		1	0.0	1	0.4816	0.5162613956317901	0.41531625314712906
a5wl0pomehy4gk4apsj1j9st	3	1	96	4	1	no-go	NGW	0	1	0.726	0	1.0	1	0.4802	0.49140901316725183	0.39922425851871157
a5wl0pomehy4gk4apsj1j9st	3	1	97	5	1	no-go	NGW	0	1	0.7340000000000001	0	0.0	0	0.4822	0.48380461520644297	0.39319686785254554
a5wl0pomehy4gk4apsj1j9st	3	1	103	6	1	no-go	NGW	0	1	0.797	0	0.0	0	0.4782	0.4775364236360707	0.38805163372505047
a5wl0pomehy4gk4apsj1j9st	3	1	108	7	1	no-go	NGW	0	0		1	0.0	1	0.4761	0.5279558000581658	0.42196122427354216
a5wl0pomehy4gk4apsj1j9st	3	1	110	8	1	no-go	NGW	0	0		1	0.0	1	0.4823	0.5222090790608219	0.41872258790842004
a5wl0pomehy4gk4apsj1j9st	3	1	115	9	1	no-go	NGW	0	0		1	0.0	1	0.4768	0.5156607187949847	0.4149600352114767
a5wl0pomehy4gk4apsj1j9st	3	1	118	10	1	no-go	NGW	0	0		1	1.0	0	0.4967	0.5080205815945541	0.41043006845528435
a5wl0pomehy4gk4apsj1j9st	3	1	52	1	1	go	GW	1	0		0	0.0	0	0.4972	0.5	0.4054651081081644
a5wl0pomehy4gk4apsj1j9st	3	1	56	2	1	go	GW	1	0		0	0.0	0	0.519	0.4911380528932781	0.39902203029095773
a5wl0pomehy4gk4apsj1j9st	3	1	58	3	1	go	GW	1	1	0.4379999999999999	1	1.0	0	0.5146	0.5162613956317901	0.41531625314712906
a5wl0pomehy4gk4apsj1j9st	3	1	61	4	1	go	GW	1	1	0.802	1	0.0	1	0.5048	0.5088243820476471	0.41096225211491866
a5wl0pomehy4gk4apsj1j9st	3	1	67	5	1	go	GW	1	1	0.615	1	0.0	1	0.5072	0.4997437977021436	0.40528518952802006
a5wl0pomehy4gk4apsj1j9st	3	1	72	6	1	go	GW	1	1	0.6579999999999999	1	0.0	1	0.4995	0.4907912626963903	0.39871321747158894
a5wl0pomehy4gk4apsj1j9st	3	1	74	7	1	go	GW	1	1	0.591	1	0.0	1	0.4824	0.4833921723404536	0.3927668410185197
a5wl0pomehy4gk4apsj1j9st	3	1	80	8	1	go	GW	1	1	0.968	1	0.0	1	0.4821	0.47715664020886145	0.38757941246172123
a5wl0pomehy4gk4apsj1j9st	3	1	83	9	1	go	GW	1	1	0.562	1	0.0	1	0.4723	0.471744754155181	0.38298869303564376
a5wl0pomehy4gk4apsj1j9st	3	1	86	10	1	go	GW	1	1	0.547	1	0.0	1	0.4657	0.46695037777479254	0.37886644236554967
achbubafg4n6r26s03j6fr1v	3	1	3	1	1	go	GW	1	1	0.628	1	1.0	0	0.5015	0.5	0.4054651081081644
achbubafg4n6r26s03j6fr1v	3	1	6	2	1	go	GW	1	0		0	1.0	1	0.4941	0.5097546584941954	0.41150769173595386
achbubafg4n6r26s03j6fr1v	3	1	11	3	1	go	GW	1	0		0	0.0	0	0.5002	0.5007842449380242	0.4059793737538825
achbubafg4n6r26s03j6fr1v	3	1	13	4	1	go	GW	1	0		0	1.0	1	0.5029	0.4910333168197887	0.39887015130913583
achbubafg4n6r26s03j6fr1v	3	1	20	5	1	go	GW	1	0		0	0.0	0	0.5217	0.4837806325491958	0.3930546445112752
achbubafg4n6r26s03j6fr1v	3	1	24	6	1	go	GW	1	1	1.0490000000000002	1	0.0	1	0.5232	0.5230092534924758	0.4191167574900333
achbubafg4n6r26s03j6fr1v	3	1	28	7	1	go	GW	1	0		0	0.0	0	0.5138	0.4831114825793364	0.39257311776167336
achbubafg4n6r26s03j6fr1v	3	1	31	8	1	go	GW	1	0		0	0.0	0	0.5168	0.47638975456195104	0.3870425444759836
achbubafg4n6r26s03j6fr1v	3	1	35	9	1	go	GW	1	1	0.735	1	1.0	0	0.5306	0.5294633147116589	0.42279428855888435
achbubafg4n6r26s03j6fr1v	3	1	39	10	1	go	GW	1	0		0	1.0	1	0.5284	0.47646250740573576	0.38710253385192683
achbubafg4n6r26s03j6fr1v	3	1	43	11	1	go	GW	1	1	1.071	1	0.0	1	0.5254	0.5287465027665966	0.4223625797656634
achbubafg4n6r26s03j6fr1v	3	1	47	12	1	go	GW	1	1	0.6940000000000001	1	0.0	1	0.5245	0.5234654031332664	0.4194077713901763
achbubafg4n6r26s03j6fr1v	3	2	156	1	0	no-go	NGAL	0	0		1	0.0	1	0.4968	0.5	0.4054651081081644
achbubafg4n6r26s03j6fr1v	3	2	160	2	0	no-go	NGAL	0	1	1.05	0	0.0	0	0.5083	0.5089963043327108	0.41102695987978943
achbubafg4n6r26s03j6fr1v	3	2	163	3	0	no-go	NGAL	0	1	0.966	0	1.0	1	0.5003	0.4992157550619758	0.4049336594941664
achbubafg4n6r26s03j6fr1v	3	2	167	4	0	no-go	NGAL	0	1	0.986	0	0.0	0	0.4914	0.4902799245437066	0.39833460279098387
achbubafg4n6r26s03j6fr1v	3	2	171	5	0	no-go	NGAL	0	0		1	0.0	1	0.4792	0.517637262207588	0.4161049882924919
achbubafg4n6r26s03j6fr1v	3	2	173	6	0	no-go	NGAL	0	1	0.3339999999999999	0	1.0	1	0.4972	0.4895676870187182	0.3978155197610203
