name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"theta_d_pr[3,88]",-0.586,0.00916,0.658,-1.65,-0.593,0.479,5160,0.290,1.000
"theta_d_pr[3,89]",-0.947,0.00946,0.593,-1.91,-0.949,0.0344,3932,0.221,1.00
"theta_d_pr[3,90]",-0.654,0.00923,0.664,-1.77,-0.650,0.419,5176,0.291,1.00
"theta_d_pr[3,91]",-0.0662,0.0109,0.645,-1.15,-0.0689,1.00,3530,0.198,0.999
"theta_d_pr[3,92]",-0.338,0.00862,0.691,-1.47,-0.337,0.778,6424,0.361,0.999
"theta_d_pr[3,93]",-0.314,0.0150,0.751,-1.59,-0.306,0.904,2526,0.142,1.000
"theta_d_pr[3,94]",0.256,0.00778,0.544,-0.631,0.258,1.17,4884,0.275,1.000
"theta_d_pr[3,95]",-1.42,0.01000,0.590,-2.41,-1.42,-0.462,3482,0.196,1.00
"theta_d_pr[3,96]",-0.709,0.00841,0.619,-1.70,-0.705,0.293,5420,0.305,1.000
"theta_d_pr[3,97]",0.460,0.0103,0.606,-0.543,0.447,1.45,3456,0.194,1.000
"theta_d_pr[3,98]",1.82,0.00967,0.562,0.912,1.82,2.76,3378,0.190,1.000
"theta_d_pr[3,99]",-1.53,0.0126,0.685,-2.64,-1.54,-0.394,2975,0.167,1.00
"theta_d_pr[4,1]",-1.89,0.0136,0.724,-3.00,-1.91,-0.663,2847,0.160,1.00
"theta_d_pr[4,2]",-0.226,0.00951,0.530,-1.11,-0.218,0.612,3107,0.175,1.000
"theta_d_pr[4,3]",1.32,0.0151,0.631,0.283,1.32,2.34,1749,0.0984,1.00
"theta_d_pr[4,4]",-1.10,0.0117,0.625,-2.11,-1.11,-0.0789,2838,0.160,1.00
"theta_d_pr[4,5]",-0.736,0.0111,0.710,-1.89,-0.742,0.439,4061,0.228,1.00
"theta_d_pr[4,6]",0.342,0.00962,0.728,-0.858,0.352,1.53,5730,0.322,1.000
"theta_d_pr[4,7]",0.224,0.0120,0.613,-0.796,0.228,1.20,2629,0.148,1.00
"theta_d_pr[4,8]",-0.773,0.0162,0.705,-1.92,-0.768,0.398,1901,0.107,1.00
"theta_d_pr[4,9]",0.979,0.0101,0.553,0.0630,0.993,1.88,3025,0.170,1.00
"theta_d_pr[4,10]",1.42,0.0115,0.618,0.403,1.42,2.43,2889,0.162,1.000
"theta_d_pr[4,11]",0.404,0.0103,0.580,-0.582,0.412,1.33,3184,0.179,1.00
"theta_d_pr[4,12]",-0.494,0.0115,0.667,-1.55,-0.506,0.627,3355,0.189,1.00
"theta_d_pr[4,13]",-0.502,0.0113,0.902,-1.97,-0.509,0.993,6393,0.359,1.000
"theta_d_pr[4,14]",-0.715,0.00947,0.558,-1.63,-0.709,0.200,3479,0.196,1.00
"theta_d_pr[4,15]",-0.00664,0.0131,0.992,-1.64,0.00611,1.64,5725,0.322,1.00
"theta_d_pr[4,16]",-0.549,0.0124,0.712,-1.72,-0.542,0.608,3291,0.185,1.000
"theta_d_pr[4,17]",-0.628,0.00941,0.608,-1.66,-0.607,0.349,4178,0.235,1.00
"theta_d_pr[4,18]",0.0676,0.00832,0.521,-0.761,0.0483,0.942,3926,0.221,1.000
"theta_d_pr[4,19]",0.206,0.00971,0.590,-0.794,0.224,1.11,3698,0.208,1.000
"theta_d_pr[4,20]",1.01,0.00921,0.523,0.143,1.02,1.85,3216,0.181,1.000
"theta_d_pr[4,21]",-1.58,0.0133,0.770,-2.77,-1.63,-0.229,3348,0.188,1.00
"theta_d_pr[4,22]",-0.0866,0.0105,0.681,-1.22,-0.0829,1.01,4209,0.237,1.00
"theta_d_pr[4,23]",2.17,0.0176,0.653,1.06,2.19,3.18,1378,0.0775,1.00
"theta_d_pr[4,24]",0.230,0.00896,0.527,-0.636,0.230,1.10,3452,0.194,1.000
"theta_d_pr[4,25]",0.482,0.0129,0.775,-0.842,0.531,1.68,3616,0.203,1.00
"theta_d_pr[4,26]",0.196,0.0112,0.566,-0.744,0.204,1.12,2536,0.143,1.00
"theta_d_pr[4,27]",-0.840,0.0130,0.875,-2.26,-0.851,0.591,4514,0.254,0.999
"theta_d_pr[4,28]",-0.113,0.0153,1.03,-1.81,-0.106,1.61,4524,0.254,1.000
"theta_d_pr[4,29]",0.221,0.0145,0.742,-0.931,0.211,1.46,2626,0.148,1.00
"theta_d_pr[4,30]",0.983,0.00864,0.648,-0.0904,1.000,2.04,5628,0.316,1.000
"theta_d_pr[4,31]",0.445,0.0120,0.563,-0.459,0.445,1.36,2197,0.124,1.000
"theta_d_pr[4,32]",-0.935,0.0116,0.595,-1.87,-0.945,0.0757,2632,0.148,1.00
"theta_d_pr[4,33]",0.354,0.0127,0.514,-0.476,0.346,1.22,1643,0.0924,1.00
"theta_d_pr[4,34]",-0.0451,0.00811,0.577,-1.01,-0.0219,0.849,5058,0.284,1.00
"theta_d_pr[4,35]",0.532,0.00870,0.503,-0.277,0.531,1.34,3346,0.188,1.000
"theta_d_pr[4,36]",0.248,0.0130,0.600,-0.705,0.230,1.27,2132,0.120,1.00
"theta_d_pr[4,37]",0.00473,0.00850,0.522,-0.852,0.00515,0.853,3770,0.212,1.00
"theta_d_pr[4,38]",-0.635,0.0136,0.625,-1.67,-0.627,0.377,2103,0.118,1.00
"theta_d_pr[4,39]",0.444,0.00836,0.552,-0.494,0.463,1.32,4353,0.245,1.00
"theta_d_pr[4,40]",0.490,0.00945,0.716,-0.692,0.498,1.62,5742,0.323,0.999
"theta_d_pr[4,41]",0.408,0.00911,0.525,-0.448,0.387,1.29,3316,0.186,1.000
"theta_d_pr[4,42]",0.470,0.0111,0.522,-0.390,0.469,1.33,2222,0.125,1.00
"theta_d_pr[4,43]",-0.547,0.0143,0.931,-2.07,-0.548,0.991,4224,0.238,1.00
"theta_d_pr[4,44]",0.0853,0.0115,0.802,-1.20,0.0863,1.39,4901,0.276,1.000
"theta_d_pr[4,45]",1.08,0.00953,0.562,0.117,1.10,1.96,3475,0.195,1.00
"theta_d_pr[4,46]",-0.0441,0.0102,0.649,-1.13,-0.0306,0.998,4077,0.229,1.000
"theta_d_pr[4,47]",-0.337,0.0126,0.553,-1.18,-0.371,0.611,1937,0.109,1.00
"theta_d_pr[4,48]",-0.577,0.00937,0.688,-1.73,-0.581,0.565,5403,0.304,1.000
"theta_d_pr[4,49]",-0.487,0.0120,0.802,-1.80,-0.490,0.844,4445,0.250,1.00
"theta_d_pr[4,50]",-0.689,0.0159,1.00,-2.31,-0.688,0.948,4007,0.225,1.000
"theta_d_pr[4,51]",-1.13,0.0102,0.649,-2.20,-1.13,-0.0838,4030,0.227,1.00
"theta_d_pr[4,52]",0.586,0.0110,0.548,-0.316,0.588,1.47,2485,0.140,1.00
"theta_d_pr[4,53]",-0.132,0.0186,1.01,-1.79,-0.139,1.51,2945,0.166,1.00
"theta_d_pr[4,54]",-1.65,0.0131,0.733,-2.86,-1.65,-0.428,3130,0.176,1.00
"theta_d_pr[4,55]",0.594,0.00846,0.584,-0.381,0.598,1.56,4754,0.267,0.999
"theta_d_pr[4,56]",0.120,0.00769,0.482,-0.673,0.127,0.898,3925,0.221,1.000
"theta_d_pr[4,57]",-0.306,0.00902,0.568,-1.25,-0.297,0.605,3961,0.223,1.00
"theta_d_pr[4,58]",-0.342,0.0113,0.634,-1.43,-0.306,0.644,3131,0.176,1.00
"theta_d_pr[4,59]",-0.0923,0.00995,0.866,-1.53,-0.0978,1.35,7577,0.426,0.999
"theta_d_pr[4,60]",0.861,0.00969,0.585,-0.143,0.872,1.80,3646,0.205,1.00
"theta_d_pr[4,61]",0.203,0.00994,0.513,-0.630,0.216,1.01,2667,0.150,0.999
"theta_d_pr[4,62]",-0.741,0.0130,0.881,-2.20,-0.759,0.726,4612,0.259,1.000
"theta_d_pr[4,63]",-1.10,0.0139,0.876,-2.47,-1.12,0.407,4000,0.225,1.000
"theta_d_pr[4,64]",-0.694,0.0130,0.647,-1.76,-0.688,0.337,2491,0.140,1.00
"theta_d_pr[4,65]",-0.840,0.0142,0.620,-1.86,-0.843,0.185,1898,0.107,1.00
"theta_d_pr[4,66]",0.305,0.00867,0.466,-0.467,0.316,1.04,2890,0.163,1.00
"theta_d_pr[4,67]",0.390,0.0112,0.736,-0.868,0.402,1.55,4329,0.243,1.00
"theta_d_pr[4,68]",-0.368,0.00925,0.590,-1.32,-0.378,0.604,4063,0.228,0.999
"theta_d_pr[4,69]",0.662,0.0125,0.779,-0.642,0.677,1.91,3898,0.219,0.999
"theta_d_pr[4,70]",-0.224,0.0110,0.539,-1.11,-0.214,0.621,2410,0.136,1.00
"theta_d_pr[4,71]",-0.551,0.00979,0.590,-1.53,-0.545,0.381,3630,0.204,1.00
"theta_d_pr[4,72]",0.790,0.0140,0.603,-0.230,0.818,1.74,1844,0.104,1.00
"theta_d_pr[4,73]",0.926,0.0103,0.581,-0.0459,0.937,1.87,3187,0.179,1.00
"theta_d_pr[4,74]",-1.37,0.0118,0.782,-2.56,-1.40,-0.0491,4423,0.249,1.000
"theta_d_pr[4,75]",-0.0871,0.0101,0.629,-1.09,-0.0856,0.941,3841,0.216,1.00
"theta_d_pr[4,76]",0.355,0.0151,0.629,-0.726,0.376,1.35,1740,0.0978,1.00
"theta_d_pr[4,77]",-0.689,0.00954,0.721,-1.85,-0.681,0.494,5703,0.321,0.999
"theta_d_pr[4,78]",-0.751,0.00980,0.721,-1.96,-0.753,0.410,5419,0.305,1.000
"theta_d_pr[4,79]",0.665,0.00862,0.533,-0.202,0.669,1.53,3820,0.215,1.00
"theta_d_pr[4,80]",0.305,0.0194,0.655,-0.773,0.307,1.36,1140,0.0641,1.00
"theta_d_pr[4,81]",0.550,0.0144,0.587,-0.406,0.560,1.50,1669,0.0939,1.00
"theta_d_pr[4,82]",1.27,0.0101,0.554,0.351,1.27,2.16,3001,0.169,1.00
"theta_d_pr[4,83]",-0.0772,0.0124,0.871,-1.49,-0.0827,1.36,4913,0.276,0.999
"theta_d_pr[4,84]",-0.00245,0.00935,0.665,-1.10,0.00721,1.08,5062,0.285,1.000
"theta_d_pr[4,85]",0.572,0.0308,0.873,-0.870,0.556,2.00,802,0.0451,1.01
"theta_d_pr[4,86]",1.53,0.0158,0.857,-0.0826,1.60,2.78,2947,0.166,1.000
"theta_d_pr[4,87]",-0.285,0.0116,0.847,-1.66,-0.289,1.10,5288,0.297,1.00
"theta_d_pr[4,88]",0.525,0.00889,0.482,-0.281,0.540,1.29,2936,0.165,1.00
"theta_d_pr[4,89]",-0.546,0.0145,0.698,-1.64,-0.575,0.654,2325,0.131,1.00
"theta_d_pr[4,90]",0.811,0.00859,0.536,-0.0468,0.807,1.72,3896,0.219,1.00
"theta_d_pr[4,91]",-1.09,0.0170,0.943,-2.59,-1.11,0.489,3097,0.174,1.00
"theta_d_pr[4,92]",0.0694,0.00963,0.547,-0.805,0.0702,0.986,3221,0.181,1.00
"theta_d_pr[4,93]",0.938,0.0127,0.629,-0.134,0.982,1.89,2438,0.137,1.00
"theta_d_pr[4,94]",-0.248,0.0100,0.852,-1.63,-0.257,1.15,7241,0.407,0.999
"theta_d_pr[4,95]",-0.596,0.0142,0.968,-2.15,-0.609,1.06,4623,0.260,1.000
"theta_d_pr[4,96]",-0.500,0.00943,0.507,-1.30,-0.508,0.337,2894,0.163,1.000
"theta_d_pr[4,97]",-0.358,0.0198,0.982,-1.94,-0.396,1.36,2462,0.138,1.00
"theta_d_pr[4,98]",0.331,0.0145,0.767,-0.931,0.339,1.58,2808,0.158,0.999
"theta_d_pr[4,99]",0.906,0.0104,0.585,-0.0447,0.906,1.84,3175,0.179,1.00
"theta_d_pr[5,1]",0.400,0.0109,0.931,-1.13,0.405,1.91,7349,0.413,1.00
"theta_d_pr[5,2]",0.00510,0.0109,0.908,-1.50,0.00678,1.50,6923,0.389,0.999
"theta_d_pr[5,3]",0.0802,0.0128,0.910,-1.43,0.0706,1.59,5094,0.286,1.00
"theta_d_pr[5,4]",0.289,0.0109,0.854,-1.16,0.298,1.68,6118,0.344,0.999
"theta_d_pr[5,5]",-0.331,0.0120,0.964,-1.91,-0.355,1.24,6498,0.365,1.000
"theta_d_pr[5,6]",0.148,0.0110,0.943,-1.43,0.164,1.68,7315,0.411,1.000
"theta_d_pr[5,7]",0.442,0.0131,0.936,-1.16,0.451,1.98,5125,0.288,1.00
"theta_d_pr[5,8]",-0.598,0.0123,0.946,-2.13,-0.606,0.943,5959,0.335,1.00
"theta_d_pr[5,9]",0.526,0.0112,0.843,-0.870,0.544,1.88,5623,0.316,1.000
"theta_d_pr[5,10]",0.152,0.0111,0.923,-1.37,0.180,1.62,6954,0.391,1.000
"theta_d_pr[5,11]",0.480,0.0109,0.762,-0.789,0.483,1.72,4893,0.275,1.000
"theta_d_pr[5,12]",-0.269,0.0126,0.929,-1.74,-0.297,1.26,5466,0.307,1.00
"theta_d_pr[5,13]",0.0907,0.0113,0.985,-1.53,0.0866,1.69,7588,0.427,0.999
"theta_d_pr[5,14]",0.0626,0.0108,0.814,-1.28,0.0561,1.37,5674,0.319,0.999
"theta_d_pr[5,15]",-0.000484,0.0114,0.992,-1.61,-0.00875,1.64,7527,0.423,0.999
"theta_d_pr[5,16]",0.0520,0.0111,0.953,-1.54,0.0432,1.62,7396,0.416,0.999
"theta_d_pr[5,17]",0.232,0.0114,0.958,-1.37,0.226,1.81,7077,0.398,1.000
"theta_d_pr[5,18]",-0.478,0.0111,0.902,-1.95,-0.476,1.05,6647,0.374,1.000
"theta_d_pr[5,19]",-0.748,0.0127,0.923,-2.21,-0.763,0.825,5280,0.297,1.00
"theta_d_pr[5,20]",-0.214,0.00958,0.796,-1.51,-0.229,1.11,6896,0.388,0.999
"theta_d_pr[5,21]",-0.161,0.0120,0.940,-1.72,-0.157,1.37,6091,0.343,0.999
"theta_d_pr[5,22]",0.416,0.0121,0.965,-1.18,0.399,2.02,6391,0.359,1.000
"theta_d_pr[5,23]",-0.693,0.0142,0.907,-2.15,-0.732,0.807,4099,0.230,1.000
"theta_d_pr[5,24]",0.0982,0.00976,0.763,-1.16,0.112,1.33,6116,0.344,1.000
"theta_d_pr[5,25]",-0.209,0.0120,0.929,-1.73,-0.229,1.30,5971,0.336,1.000
"theta_d_pr[5,26]",0.160,0.0111,0.903,-1.36,0.163,1.63,6652,0.374,0.999
"theta_d_pr[5,27]",0.222,0.0117,0.952,-1.38,0.241,1.77,6609,0.372,1.000
"theta_d_pr[5,28]",-0.0210,0.0120,0.969,-1.64,-0.0268,1.58,6567,0.369,0.999
"theta_d_pr[5,29]",-0.799,0.0155,0.986,-2.40,-0.817,0.831,4043,0.227,1.00
"theta_d_pr[5,30]",-0.546,0.0121,0.982,-2.16,-0.537,1.08,6607,0.372,0.999
"theta_d_pr[5,31]",-0.769,0.0123,0.843,-2.13,-0.802,0.635,4715,0.265,1.000
"theta_d_pr[5,32]",-0.00486,0.0108,0.836,-1.39,-0.00325,1.38,5964,0.335,1.00
"theta_d_pr[5,33]",-0.650,0.0121,0.863,-2.04,-0.667,0.820,5076,0.285,1.000
"theta_d_pr[5,34]",-0.0717,0.0107,0.991,-1.72,-0.0720,1.54,8651,0.486,1.000
"theta_d_pr[5,35]",-0.339,0.0101,0.817,-1.65,-0.331,0.994,6535,0.367,1.000
"theta_d_pr[5,36]",-0.900,0.0141,0.865,-2.28,-0.911,0.534,3772,0.212,1.000
"theta_d_pr[5,37]",0.155,0.00969,0.840,-1.22,0.148,1.53,7508,0.422,0.999
"theta_d_pr[5,38]",0.282,0.0132,0.930,-1.24,0.291,1.79,4993,0.281,1.000
"theta_d_pr[5,39]",-0.192,0.0107,0.774,-1.45,-0.194,1.07,5254,0.295,1.000
"theta_d_pr[5,40]",-0.183,0.0108,0.969,-1.73,-0.189,1.38,8055,0.453,1.00
"theta_d_pr[5,41]",-0.726,0.0128,0.911,-2.21,-0.759,0.782,5057,0.284,0.999
"theta_d_pr[5,42]",0.0881,0.0109,0.870,-1.34,0.0811,1.48,6372,0.358,0.999
"theta_d_pr[5,43]",0.260,0.0122,0.992,-1.37,0.248,1.91,6613,0.372,1.000
"theta_d_pr[5,44]",0.328,0.0125,1.00,-1.32,0.311,1.99,6392,0.359,1.000
"theta_d_pr[5,45]",0.400,0.0128,0.884,-1.07,0.401,1.84,4741,0.267,1.000
"theta_d_pr[5,46]",0.393,0.0110,0.907,-1.09,0.398,1.88,6747,0.379,1.00
"theta_d_pr[5,47]",0.624,0.0138,0.847,-0.804,0.635,1.98,3792,0.213,1.00
"theta_d_pr[5,48]",0.0779,0.0113,0.950,-1.47,0.0862,1.61,7057,0.397,0.999
"theta_d_pr[5,49]",0.271,0.0108,0.945,-1.29,0.277,1.85,7690,0.432,1.000
"theta_d_pr[5,50]",0.454,0.0128,1.03,-1.27,0.450,2.13,6394,0.360,1.00
"theta_d_pr[5,51]",-0.265,0.0107,0.930,-1.77,-0.277,1.30,7585,0.427,1.000
"theta_d_pr[5,52]",0.201,0.01000,0.851,-1.22,0.192,1.58,7240,0.407,0.999
"theta_d_pr[5,53]",-0.293,0.0121,0.987,-1.95,-0.297,1.34,6651,0.374,0.999
"theta_d_pr[5,54]",0.381,0.0126,0.967,-1.20,0.385,1.97,5922,0.333,1.00
"theta_d_pr[5,55]",0.0272,0.00950,0.828,-1.34,0.0396,1.38,7603,0.428,1.000
"theta_d_pr[5,56]",0.295,0.0113,0.922,-1.23,0.292,1.84,6706,0.377,1.000
"theta_d_pr[5,57]",0.167,0.0104,0.929,-1.37,0.156,1.72,7944,0.447,0.999
"theta_d_pr[5,58]",0.458,0.0124,0.971,-1.19,0.488,2.03,6124,0.344,1.000
"theta_d_pr[5,59]",0.123,0.0111,0.992,-1.49,0.119,1.74,8019,0.451,1.000
"theta_d_pr[5,60]",-0.354,0.0104,0.862,-1.76,-0.357,1.10,6867,0.386,1.000
"theta_d_pr[5,61]",0.939,0.0127,0.854,-0.505,0.972,2.31,4537,0.255,1.000
"theta_d_pr[5,62]",0.177,0.0111,0.930,-1.31,0.170,1.69,7034,0.396,1.000
"theta_d_pr[5,63]",-0.126,0.0107,0.982,-1.76,-0.122,1.50,8419,0.473,0.999
"theta_d_pr[5,64]",0.609,0.0116,0.886,-0.838,0.613,2.02,5875,0.330,1.000
"theta_d_pr[5,65]",0.552,0.0113,0.881,-0.901,0.547,2.02,6115,0.344,1.000
"theta_d_pr[5,66]",0.546,0.00979,0.815,-0.805,0.553,1.90,6932,0.390,1.00
"theta_d_pr[5,67]",-0.353,0.0108,0.952,-1.94,-0.337,1.22,7709,0.433,1.000
"theta_d_pr[5,68]",0.281,0.0102,0.798,-1.02,0.287,1.58,6126,0.344,0.999
"theta_d_pr[5,69]",-0.366,0.0120,0.896,-1.85,-0.381,1.10,5608,0.315,0.999
"theta_d_pr[5,70]",-0.802,0.0106,0.831,-2.12,-0.811,0.556,6161,0.346,0.999
"theta_d_pr[5,71]",0.255,0.0107,0.935,-1.28,0.248,1.81,7615,0.428,0.999
"theta_d_pr[5,72]",-0.835,0.0114,0.819,-2.14,-0.865,0.580,5150,0.290,1.000
"theta_d_pr[5,73]",-0.00974,0.0102,0.802,-1.33,-0.00334,1.29,6237,0.351,1.000
"theta_d_pr[5,74]",0.260,0.0108,0.967,-1.33,0.247,1.84,7993,0.449,1.000
"theta_d_pr[5,75]",-0.0703,0.0110,0.907,-1.54,-0.0695,1.40,6799,0.382,1.000
"theta_d_pr[5,76]",-0.603,0.0119,0.820,-1.92,-0.617,0.765,4709,0.265,1.000
"theta_d_pr[5,77]",0.278,0.0113,0.957,-1.30,0.292,1.83,7193,0.404,1.00
"theta_d_pr[5,78]",0.00501,0.0110,0.979,-1.60,-0.00693,1.65,7888,0.444,1.000
"theta_d_pr[5,79]",0.0766,0.0106,0.867,-1.34,0.0765,1.51,6701,0.377,1.000
"theta_d_pr[5,80]",0.00750,0.0130,0.923,-1.51,-0.0211,1.54,5017,0.282,0.999
"theta_d_pr[5,81]",-0.700,0.0120,0.864,-2.10,-0.721,0.721,5232,0.294,1.000
"theta_d_pr[5,82]",-0.265,0.0113,0.892,-1.73,-0.268,1.18,6213,0.349,1.000
"theta_d_pr[5,83]",0.360,0.0113,0.975,-1.21,0.369,1.94,7492,0.421,1.000
"theta_d_pr[5,84]",0.0676,0.0117,0.932,-1.50,0.0593,1.60,6384,0.359,1.000
"theta_d_pr[5,85]",0.505,0.0188,0.918,-1.03,0.513,1.98,2373,0.133,1.00
"theta_d_pr[5,86]",-0.690,0.0162,1.05,-2.44,-0.697,1.05,4203,0.236,1.000
"theta_d_pr[5,87]",-0.265,0.0117,0.993,-1.89,-0.268,1.41,7149,0.402,0.999
"theta_d_pr[5,88]",0.00310,0.00953,0.849,-1.41,-0.000298,1.42,7933,0.446,0.999
"theta_d_pr[5,89]",-0.257,0.0125,0.954,-1.80,-0.257,1.28,5797,0.326,1.00
"theta_d_pr[5,90]",0.334,0.0107,0.877,-1.09,0.325,1.75,6689,0.376,1.000
"theta_d_pr[5,91]",0.284,0.0124,0.998,-1.39,0.274,1.95,6497,0.365,1.000
"theta_d_pr[5,92]",0.245,0.00929,0.796,-1.06,0.253,1.56,7335,0.412,1.000
"theta_d_pr[5,93]",0.873,0.0123,0.873,-0.553,0.890,2.25,5052,0.284,0.999
"theta_d_pr[5,94]",0.0935,0.0112,1.01,-1.57,0.0917,1.76,8175,0.460,0.999
"theta_d_pr[5,95]",-0.0352,0.0140,1.04,-1.72,-0.0218,1.68,5508,0.310,1.000
"theta_d_pr[5,96]",-0.283,0.0107,0.897,-1.75,-0.290,1.20,7063,0.397,0.999
"theta_d_pr[5,97]",-0.242,0.0123,0.986,-1.85,-0.250,1.41,6459,0.363,0.999
"theta_d_pr[5,98]",0.119,0.0113,0.936,-1.40,0.111,1.66,6874,0.387,0.999
"theta_d_pr[5,99]",-0.112,0.0104,0.864,-1.54,-0.101,1.31,6855,0.385,1.000
"L_c[1,1]",1.00,nan,0.000000000000000666,1.00,1.00,1.00,nan,nan,nan
"L_c[1,2]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[1,3]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[1,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[1,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[2,1]",0.199,0.00318,0.112,0.00580,0.202,0.379,1238,0.0696,1.00
"L_c[2,2]",0.973,0.000710,0.0240,0.925,0.979,0.999,1144,0.0643,1.00
"L_c[2,3]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[2,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[2,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[3,1]",-0.516,0.00272,0.0979,-0.670,-0.522,-0.347,1300,0.0731,1.000
"L_c[3,2]",-0.280,0.00277,0.102,-0.447,-0.282,-0.111,1365,0.0768,1.00
"L_c[3,3]",0.795,0.00163,0.0613,0.690,0.798,0.890,1419,0.0798,1.000
"L_c[3,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[3,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[4,1]",-0.583,0.00241,0.0813,-0.706,-0.588,-0.439,1136,0.0639,1.00
"L_c[4,2]",0.0737,0.00344,0.101,-0.0938,0.0741,0.234,861,0.0484,1.00
"L_c[4,3]",-0.0979,0.00423,0.115,-0.286,-0.0991,0.0900,743,0.0418,1.01
"L_c[4,4]",0.782,0.00199,0.0621,0.675,0.785,0.881,974,0.0548,1.00
"L_c[4,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_c[5,1]",0.533,0.00392,0.132,0.294,0.543,0.734,1134,0.0638,1.00
"L_c[5,2]",0.192,0.00403,0.151,-0.0549,0.195,0.437,1396,0.0785,1.00
"L_c[5,3]",0.0765,0.00509,0.166,-0.190,0.0756,0.352,1062,0.0597,1.00
"L_c[5,4]",-0.656,0.00373,0.116,-0.823,-0.668,-0.438,971,0.0546,1.00
"L_c[5,5]",0.370,0.00669,0.159,0.110,0.370,0.638,565,0.0318,1.00
"L_d[1,1]",1.00,nan,0.000000000000000666,1.00,1.00,1.00,nan,nan,nan
"L_d[1,2]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[1,3]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[1,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[1,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[2,1]",-0.202,0.00654,0.182,-0.491,-0.210,0.108,776,0.0437,1.00
"L_d[2,2]",0.961,0.00145,0.0446,0.871,0.976,1.000,938,0.0528,1.00
"L_d[2,3]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[2,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[2,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[3,1]",0.0152,0.00822,0.203,-0.316,0.0195,0.347,607,0.0341,1.01
"L_d[3,2]",-0.313,0.00459,0.158,-0.551,-0.325,-0.0330,1183,0.0665,1.00
"L_d[3,3]",0.912,0.00160,0.0573,0.805,0.921,0.989,1291,0.0726,1.00
"L_d[3,4]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[3,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[4,1]",-0.550,0.00665,0.146,-0.763,-0.563,-0.290,483,0.0272,1.01
"L_d[4,2]",-0.149,0.00399,0.131,-0.362,-0.151,0.0681,1085,0.0610,1.01
"L_d[4,3]",0.245,0.00451,0.138,0.0164,0.248,0.471,938,0.0527,1.01
"L_d[4,4]",0.739,0.00433,0.105,0.554,0.746,0.898,588,0.0331,1.01
"L_d[4,5]",0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan
"L_d[5,1]",0.0432,0.00936,0.234,-0.340,0.0392,0.432,624,0.0351,1.00
"L_d[5,2]",0.302,0.00631,0.194,-0.0332,0.311,0.609,941,0.0529,1.01
"L_d[5,3]",-0.256,0.00466,0.173,-0.519,-0.272,0.0483,1379,0.0775,1.00
"L_d[5,4]",-0.633,0.00614,0.162,-0.872,-0.647,-0.339,697,0.0392,1.01
"L_d[5,5]",0.517,0.00516,0.157,0.230,0.526,0.757,930,0.0523,1.00
"sigma_pr[1,1]",0.0435,0.00387,0.110,-0.135,0.0411,0.228,803,0.0451,1.01
"sigma_pr[1,2]",-1.24,0.00783,0.181,-1.54,-1.24,-0.945,536,0.0301,1.00
"sigma_pr[2,1]",-2.42,0.00224,0.0868,-2.56,-2.42,-2.28,1505,0.0846,1.00
"sigma_pr[2,2]",-3.03,0.00265,0.120,-3.23,-3.03,-2.83,2058,0.116,1.000
"sigma_pr[3,1]",-2.22,0.00215,0.0959,-2.37,-2.22,-2.06,1987,0.112,1.00
"sigma_pr[3,2]",-2.74,0.00394,0.142,-2.98,-2.73,-2.51,1301,0.0732,1.00
"sigma_pr[4,1]",-0.396,0.00324,0.100,-0.562,-0.397,-0.232,959,0.0539,1.00
"sigma_pr[4,2]",-0.996,0.00710,0.149,-1.25,-0.994,-0.757,441,0.0248,1.01
"sigma_pr[5,1]",-1.43,0.00408,0.170,-1.72,-1.42,-1.16,1731,0.0974,1.00
"sigma_pr[5,2]",-1.57,0.00560,0.195,-1.91,-1.56,-1.28,1218,0.0685,1.00
"b0[1,1]",2.48,0.00783,0.501,1.73,2.44,3.35,4090,0.230,1.00
"b0[1,2]",6.26,0.0411,2.22,3.56,5.77,10.6,2911,0.164,1.000
