subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,168,4,23,0,no-go,ngal,1,0,0.737,0,0.7676,0.768225,0.000967,-0.002624,0.767741
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,169,5,23,0,no-go,ngal,0,1,,0,0.6898,0.303368,0.001575,0.016842,0.30258
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,175,6,23,0,no-go,ngal,1,0,0.394,0,0.788,0.785682,0.001044,0.013163,0.78516
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,178,7,23,0,no-go,ngal,1,0,0.533,1,0.7372,0.731919,0.001911,-0.064683,0.730965
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,182,8,23,0,no-go,ngal,1,0,0.687,0,0.8772,0.872979,0.002425,0.019441,0.871763
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,188,9,23,0,no-go,ngal,1,0,0.596,0,0.8098,0.814897,0.002984,-0.031226,0.8134
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,190,10,23,0,no-go,ngal,0,1,,1,0.7542,0.244718,0.004035,-0.153962,0.242709
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,123,1,24,0,no-go,ngal,0,1,,1,0.8432,0.159162,0.000702,-0.051583,0.158812
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,127,2,24,0,no-go,ngal,1,0,0.325,0,0.7408,0.740921,0.001269,-0.000672,0.740284
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,131,3,24,0,no-go,ngal,1,0,0.678,0,0.6238,0.606654,0.003963,-0.0604,0.604651
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,133,4,24,0,no-go,ngal,1,0,1.019,1,0.491,0.4925,0.005309,-0.060896,0.489831
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,138,5,24,0,no-go,ngal,1,0,0.733,0,0.6836,0.696632,0.001575,0.003557,0.695845
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,141,6,24,0,no-go,ngal,1,0,0.702,0,0.5556,0.561571,0.002622,0.073304,0.560257
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,146,7,24,0,no-go,ngal,1,0,0.686,0,0.4488,0.452505,0.003852,-0.04631,0.450578
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,149,8,24,0,no-go,ngal,1,0,0.719,0,0.371,0.370945,0.004129,-0.109886,0.368885
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,155,9,24,0,no-go,ngal,1,0,0.559,0,0.3048,0.311269,0.004122,-0.07979,0.309218
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,159,10,24,0,no-go,ngal,1,0,0.7,0,0.2534,0.267762,0.004225,-0.120959,0.265664
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,161,11,24,0,no-go,ngal,0,1,,0,0.242,0.764096,0.004504,-0.069665,0.761824
h9ufrjijw1aoxvqerxyhpufx,2,2,2b,167,12,24,0,no-go,ngal,1,0,0.573,1,0.3944,0.394572,0.011053,-0.138917,0.389145
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,209,1,1,1,go,gw,0,0,,0,0.4846,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,216,2,1,1,go,gw,1,1,0.429,1,0.8272,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,217,3,1,1,go,gw,1,1,0.461,1,0.9536,0.954199,0.000555,-0.01211,0.953919
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,223,4,1,1,go,gw,1,1,0.502,1,0.9812,0.980713,0.000143,0.047041,0.980641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,228,5,1,1,go,gw,1,1,0.551,1,0.9902,0.98867,5.6e-05,0.004726,0.988641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,232,6,1,1,go,gw,1,1,0.684,1,0.9898,0.991794,3.2e-05,-0.019952,0.991778
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,233,7,1,1,go,gw,1,1,0.636,1,0.9924,0.993244,2.4e-05,-0.063932,0.993232
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,238,8,1,1,go,gw,1,1,0.549,1,0.996,0.993991,2e-05,0.005825,0.993981
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,203,1,2,1,go,gw,1,1,0.776,0,0.4808,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,206,2,2,1,go,gw,0,0,,0,0.17,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,212,3,2,1,go,gw,0,0,,0,0.4874,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,215,4,2,1,go,gw,1,1,0.654,1,0.7228,0.706837,0.002289,-0.07464,0.70569
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,220,5,2,1,go,gw,1,1,0.526,1,0.9482,0.954199,0.000555,-0.01211,0.953919
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,222,6,2,1,go,gw,1,1,0.59,0,0.9868,0.986168,9.4e-05,0.09883,0.986121
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,226,7,2,1,go,gw,1,1,0.516,1,0.8718,0.88176,0.001291,-0.082054,0.88111
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,229,8,2,1,go,gw,1,1,0.469,1,0.9788,0.976105,0.000179,0.038794,0.976015
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,236,9,2,1,go,gw,1,1,0.558,0,0.9902,0.990832,4.2e-05,0.040492,0.990811
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,237,10,2,1,go,gw,1,1,0.469,1,0.9054,0.904466,0.001218,-0.067755,0.903851
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,122,1,3,1,go,gw,0,0,,0,0.4814,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,126,2,3,1,go,gw,1,1,0.39,1,0.821,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,131,3,3,1,go,gw,1,1,0.501,1,0.959,0.954199,0.000555,-0.01211,0.953919
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,133,4,3,1,go,gw,1,1,0.631,1,0.983,0.980713,0.000143,0.047041,0.980641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,139,5,3,1,go,gw,1,1,0.429,1,0.99,0.98867,5.6e-05,0.004726,0.988641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,141,6,3,1,go,gw,1,1,0.743,1,0.9916,0.991794,3.2e-05,-0.019952,0.991778
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,146,7,3,1,go,gw,1,1,0.646,1,0.9932,0.993244,2.4e-05,-0.063932,0.993232
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,149,8,3,1,go,gw,1,1,0.597,1,0.996,0.993991,2e-05,0.005825,0.993981
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,154,9,3,1,go,gw,1,1,0.438,1,0.9946,0.994405,1.8e-05,-0.02383,0.994396
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,158,10,3,1,go,gw,1,1,0.706,1,0.9948,0.994645,1.7e-05,-0.067468,0.994636
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,164,11,3,1,go,gw,1,1,0.656,1,0.9944,0.994789,1.7e-05,-0.067347,0.994781
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,168,12,3,1,go,gw,1,1,0.431,1,0.9962,0.994879,1.7e-05,-0.069193,0.99487
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,170,1,4,1,no-go,ngw,1,0,1.061,0,0.4808,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,176,2,4,1,no-go,ngw,0,1,,1,0.1736,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,178,3,4,1,no-go,ngw,0,1,,1,0.0436,0.958671,0.000428,0.129942,0.958455
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,181,4,4,1,no-go,ngw,0,1,,1,0.0138,0.982695,0.000108,0.107087,0.982641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,186,5,4,1,no-go,ngw,0,1,,1,0.0076,0.989858,4.2e-05,0.06925,0.989837
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,192,6,4,1,no-go,ngw,0,1,,1,0.0062,0.992661,2.4e-05,0.036563,0.992649
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,194,7,4,1,no-go,ngw,0,1,,1,0.006,0.99396,1.8e-05,0.043003,0.993951
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,198,8,4,1,no-go,ngw,0,1,,1,0.0058,0.994628,1.5e-05,0.080314,0.994621
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,171,1,5,1,no-go,ngw,1,0,0.941,0,0.4894,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,174,2,5,1,no-go,ngw,0,1,,1,0.163,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,177,3,5,1,no-go,ngw,0,1,,1,0.0434,0.958671,0.000428,0.129942,0.958455
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,183,4,5,1,no-go,ngw,0,1,,1,0.0168,0.982695,0.000108,0.107087,0.982641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,188,5,5,1,no-go,ngw,0,1,,0,0.0088,0.989858,4.2e-05,0.06925,0.989837
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,190,6,5,1,no-go,ngw,0,1,,1,0.1322,0.863551,0.001985,0.04937,0.862547
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,193,7,5,1,no-go,ngw,0,1,,1,0.041,0.965871,0.000224,-0.010547,0.965759
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,200,8,5,1,no-go,ngw,0,1,,0,0.0164,0.984927,7.1e-05,-0.034044,0.984891
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,202,9,5,1,no-go,ngw,0,1,,1,0.1676,0.831525,0.002468,0.029661,0.83028
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,207,10,5,1,no-go,ngw,0,1,,1,0.037,0.960771,0.000271,-0.065898,0.960635
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,121,1,6,1,no-go,ngw,1,0,0.729,0,0.4946,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,127,2,6,1,no-go,ngw,0,1,,1,0.1646,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,132,3,6,1,no-go,ngw,0,1,,1,0.047,0.958671,0.000428,0.129942,0.958455
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,134,4,6,1,no-go,ngw,0,1,,1,0.0216,0.982695,0.000108,0.107087,0.982641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,138,5,6,1,no-go,ngw,0,1,,0,0.0084,0.989858,4.2e-05,0.06925,0.989837
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,144,6,6,1,no-go,ngw,0,1,,1,0.1396,0.863551,0.001985,0.04937,0.862547
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,147,7,6,1,no-go,ngw,0,1,,1,0.0368,0.965871,0.000224,-0.010547,0.965759
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,150,8,6,1,no-go,ngw,0,1,,1,0.0152,0.984927,7.1e-05,-0.034044,0.984891
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,156,9,6,1,no-go,ngw,0,1,,1,0.0072,0.990733,3.4e-05,-0.008882,0.990716
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,157,10,6,1,no-go,ngw,0,1,,1,0.0088,0.993069,2.2e-05,0.060739,0.993058
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,162,11,6,1,no-go,ngw,0,1,,1,0.0058,0.994174,1.7e-05,0.059653,0.994165
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,166,12,6,1,no-go,ngw,0,1,,1,0.004,0.994751,1.5e-05,0.097541,0.994743
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,211,1,7,0,go,gal,0,0,,0,0.4806,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,213,2,7,0,go,gal,1,1,0.691,1,0.823,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,218,3,7,0,go,gal,1,1,0.573,1,0.9554,0.954199,0.000555,-0.01211,0.953919
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,224,4,7,0,go,gal,1,1,0.572,1,0.9798,0.980713,0.000143,0.047041,0.980641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,225,5,7,0,go,gal,1,1,0.606,1,0.9872,0.98867,5.6e-05,0.004726,0.988641
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,231,6,7,0,go,gal,1,1,0.734,1,0.9916,0.991794,3.2e-05,-0.019952,0.991778
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,234,7,7,0,go,gal,1,1,0.653,0,0.9934,0.993244,2.4e-05,-0.063932,0.993232
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,239,8,7,0,go,gal,1,1,0.908,0,0.884,0.884682,0.002626,-0.053627,0.883349
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,123,1,8,0,go,gal,1,1,0.639,1,0.485,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,128,2,8,0,go,gal,1,1,0.389,1,0.8244,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,129,3,8,0,go,gal,1,1,1.014,1,0.9182,0.919433,0.000845,-0.075005,0.919008
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,136,4,8,0,go,gal,1,1,0.717,1,0.9492,0.951394,0.000419,-0.158554,0.951183
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,137,5,8,0,go,gal,1,1,0.67,1,0.967,0.964211,0.000288,-0.097637,0.964067
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,143,6,8,0,go,gal,1,1,0.742,0,0.9678,0.970184,0.000243,-0.088924,0.970062
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,148,7,8,0,go,gal,1,1,0.494,1,0.6118,0.620052,0.015935,-0.127954,0.612003
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,152,8,8,0,go,gal,1,1,0.422,0,0.8704,0.868697,0.001775,-0.129984,0.867804
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,153,9,8,0,go,gal,1,1,0.964,1,0.3928,0.392074,0.012285,-0.08408,0.386058
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,159,10,8,0,go,gal,1,1,0.862,1,0.7858,0.790148,0.002109,-0.072434,0.789091
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,161,1,9,0,go,gal,1,1,0.782,1,0.4818,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,165,2,9,0,go,gal,1,1,0.765,1,0.8234,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,169,3,9,0,go,gal,1,1,0.71,1,0.921,0.919433,0.000845,-0.075005,0.919008
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,175,4,9,0,go,gal,1,1,0.665,1,0.949,0.951394,0.000419,-0.158554,0.951183
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,180,5,9,0,go,gal,1,1,0.793,0,0.967,0.964211,0.000288,-0.097637,0.964067
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,184,6,9,0,go,gal,0,0,,0,0.5866,0.407595,0.013568,-0.226,0.400877
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,185,7,9,0,go,gal,1,1,0.476,1,0.8752,0.873091,0.002491,-0.06327,0.871828
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,189,8,9,0,go,gal,1,1,0.783,1,0.966,0.966436,0.000248,-0.10065,0.966311
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,195,9,9,0,go,gal,1,1,0.747,1,0.9846,0.984484,8.2e-05,-0.079437,0.984443
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,197,10,9,0,go,gal,1,1,0.511,1,0.9918,0.990158,4.1e-05,-0.06894,0.990137
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,204,11,9,0,go,gal,1,1,0.742,1,0.993,0.992491,2.7e-05,-0.051091,0.992478
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,208,12,9,0,go,gal,1,1,0.672,1,0.993,0.993611,2.2e-05,-0.019006,0.9936
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,124,1,10,0,no-go,ngal,0,1,,1,0.5024,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,125,2,10,0,no-go,ngal,0,1,,0,0.1686,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,130,3,10,0,no-go,ngal,0,1,,1,0.655,0.35366,0.004011,-0.084662,0.351653
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,135,4,10,0,no-go,ngal,0,1,,1,0.2086,0.779151,0.001882,-0.074052,0.778207
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,140,5,10,0,no-go,ngal,0,1,,1,0.0906,0.911224,0.000807,-0.052975,0.910818
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,142,6,10,0,no-go,ngal,0,1,,1,0.0518,0.950585,0.000371,0.029866,0.950399
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,145,7,10,0,no-go,ngal,0,1,,1,0.0366,0.965384,0.00024,0.043276,0.965263
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,151,8,10,0,no-go,ngal,0,1,,1,0.0254,0.972002,0.000196,0.123484,0.971904
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,201,1,11,0,no-go,ngal,0,1,,1,0.4972,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,205,2,11,0,no-go,ngal,0,1,,1,0.1658,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,210,3,11,0,no-go,ngal,0,1,,1,0.0768,0.926909,0.000652,0.048501,0.926582
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,214,4,11,0,no-go,ngal,0,1,,1,0.048,0.956107,0.00032,0.038349,0.955946
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,219,5,11,0,no-go,ngal,0,1,,1,0.0304,0.967742,0.000222,0.088506,0.96763
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,221,6,11,0,no-go,ngal,0,1,,0,0.0274,0.973145,0.000189,0.148497,0.97305
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,227,7,11,0,no-go,ngal,0,1,,1,0.3528,0.642304,0.015334,-0.100648,0.634526
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,230,8,11,0,no-go,ngal,0,1,,0,0.125,0.880026,0.001454,0.060885,0.879295
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,235,9,11,0,no-go,ngal,0,1,,1,0.5972,0.415495,0.012759,-0.133151,0.409222
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,240,10,11,0,no-go,ngal,0,1,,1,0.1872,0.806648,0.001731,-0.054987,0.805779
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,155,1,12,0,no-go,ngal,0,1,,1,0.5004,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,160,2,12,0,no-go,ngal,0,1,,1,0.1588,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,163,3,12,0,no-go,ngal,0,1,,1,0.077,0.926909,0.000652,0.048501,0.926582
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,167,4,12,0,no-go,ngal,0,1,,1,0.0472,0.956107,0.00032,0.038349,0.955946
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,172,5,12,0,no-go,ngal,0,1,,1,0.032,0.967742,0.000222,0.088506,0.96763
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,173,6,12,0,no-go,ngal,0,1,,0,0.0338,0.973145,0.000189,0.148497,0.97305
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,179,7,12,0,no-go,ngal,0,1,,1,0.3552,0.642304,0.015334,-0.100648,0.634526
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,182,8,12,0,no-go,ngal,0,1,,1,0.1238,0.880026,0.001454,0.060885,0.879295
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,187,9,12,0,no-go,ngal,0,1,,0,0.0548,0.94181,0.000503,0.044167,0.941557
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,191,10,12,0,no-go,ngal,0,1,,1,0.4954,0.527599,0.013703,-0.092062,0.520783
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,196,11,12,0,no-go,ngal,0,1,,1,0.1568,0.845893,0.001548,0.009862,0.845115
i89jr1lnd0inz4fbc28lgfx8,2,2,2a,199,12,12,0,no-go,ngal,1,0,0.789,0,0.0692,0.068594,0.000566,-0.160164,0.068312
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,50,1,13,1,go,gw,1,1,0.946,1,0.4884,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,56,2,13,1,go,gw,1,1,0.636,1,0.8186,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,58,3,13,1,go,gw,1,1,0.651,1,0.9184,0.919433,0.000845,-0.075005,0.919008
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,62,4,13,1,go,gw,1,1,0.38,1,0.9504,0.951394,0.000419,-0.158554,0.951183
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,67,5,13,1,go,gw,1,1,0.476,1,0.9598,0.964211,0.000288,-0.097637,0.964067
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,72,6,13,1,go,gw,1,1,0.57,0,0.9682,0.970184,0.000243,-0.088924,0.970062
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,74,7,13,1,go,gw,1,1,0.495,1,0.6208,0.620052,0.015935,-0.127954,0.612003
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,80,8,13,1,go,gw,1,1,0.772,0,0.874,0.868697,0.001775,-0.129984,0.867804
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,4,1,14,1,go,gw,1,1,0.871,1,0.4918,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,6,2,14,1,go,gw,1,1,0.685,0,0.8174,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,10,3,14,1,go,gw,1,1,0.791,1,0.3326,0.33097,0.003602,-0.02876,0.329171
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,16,4,14,1,go,gw,1,1,0.545,1,0.759,0.761063,0.002279,-0.060193,0.75992
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,18,5,14,1,go,gw,1,1,0.653,1,0.8994,0.902363,0.00104,-0.077874,0.901839
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,24,6,14,1,go,gw,1,1,0.493,1,0.9406,0.945328,0.000486,-0.137445,0.945084
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,27,7,14,1,go,gw,1,1,0.654,1,0.9576,0.96161,0.000312,-0.085823,0.961453
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,31,8,14,1,go,gw,1,1,0.606,1,0.9726,0.96892,0.000252,-0.10168,0.968793
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,36,9,14,1,go,gw,1,1,0.598,1,0.9752,0.972591,0.00023,-0.075549,0.972476
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,40,10,14,1,go,gw,1,1,0.585,1,0.9782,0.974577,0.000222,-0.060455,0.974466
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,75,1,15,1,go,gw,0,0,,0,0.491,0.512619,0.002256,-0.071717,0.51149
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,79,2,15,1,go,gw,1,1,0.544,1,0.8222,0.821219,0.002129,-0.080032,0.820148
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,83,3,15,1,go,gw,1,1,0.701,1,0.95,0.954199,0.000555,-0.01211,0.953919
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,85,4,15,1,go,gw,1,1,0.645,0,0.9822,0.980713,0.000143,0.047041,0.980641
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,92,5,15,1,go,gw,0,0,,0,0.809,0.193907,0.002254,-0.276504,0.192788
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,94,6,15,1,go,gw,1,1,0.477,1,0.915,0.911075,0.001123,-0.048399,0.910508
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,99,7,15,1,go,gw,1,1,0.985,0,0.9764,0.980515,0.00012,-0.039743,0.980455
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,104,8,15,1,go,gw,0,0,,1,0.8518,0.144415,0.001842,-0.341569,0.143502
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,106,9,15,1,go,gw,0,0,,0,0.3182,0.683267,0.014386,-0.134023,0.675967
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,111,10,15,1,go,gw,1,1,0.59,1,0.689,0.693342,0.005505,-0.127814,0.690582
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,116,11,15,1,go,gw,1,1,0.518,0,0.9346,0.935591,0.000586,-0.118088,0.935296
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,120,12,15,1,go,gw,0,0,,0,0.6582,0.349712,0.004845,-0.186013,0.347287
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,90,1,16,1,no-go,ngw,1,0,1.084,0,0.4768,0.487381,0.002256,-0.053747,0.486254
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,96,2,16,1,no-go,ngw,0,1,,1,0.1666,0.83583,0.001727,-0.033038,0.834961
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,98,3,16,1,no-go,ngw,0,1,,1,0.041,0.958671,0.000428,0.129942,0.958455
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,103,4,16,1,no-go,ngw,0,1,,0,0.0208,0.982695,0.000108,0.107087,0.982641
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,108,5,16,1,no-go,ngw,1,0,0.543,0,0.1796,0.178439,0.001895,-0.128165,0.177498
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,112,6,16,1,no-go,ngw,1,0,0.581,0,0.0742,0.080849,0.000911,-0.167161,0.080398
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,114,7,16,1,no-go,ngw,0,1,,0,0.045,0.950123,0.000618,0.119467,0.949811
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,118,8,16,1,no-go,ngw,0,1,,0,0.1786,0.812968,0.003453,0.007263,0.811219
i89jr1lnd0inz4fbc28lgfx8,2,1,2b,82,1,17,1,no-go,ngw,0,1,,1,0.4872,0.512619,0.002256,-0.071717,0.51149
