subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
02lqpjp4pevk73p8f7ipewf9	1	2	203	9	0	no-go	NGAL	0	0		1	0.0	1	0.3518	0.6455818704240329	-0.4450003409959362
02lqpjp4pevk73p8f7ipewf9	1	2	205	10	0	no-go	NGAL	0	1	1.023	0	0.0	0	0.3279	0.31780933159621083	-1.1810124502031831
02lqpjp4pevk73p8f7ipewf9	1	1	91	1	0	no-go	NGAL	0	1	1.029	0	0.0	0	0.401	0.3976481966023764	-0.9337224188144428
02lqpjp4pevk73p8f7ipewf9	1	1	95	2	0	no-go	NGAL	0	0		1	0.0	1	0.3284	0.6775161089610213	-0.39391962983056766
02lqpjp4pevk73p8f7ipewf9	1	1	98	3	0	no-go	NGAL	0	0		1	0.0	1	0.2597	0.7431065209301027	-0.30232216593507183
02lqpjp4pevk73p8f7ipewf9	1	1	101	4	0	no-go	NGAL	0	0		1	0.0	1	0.2329	0.7663920796914434	-0.27080300497220866
02lqpjp4pevk73p8f7ipewf9	1	1	108	5	0	no-go	NGAL	0	0		1	0.0	1	0.2208	0.7775146873006658	-0.25583979026164494
02lqpjp4pevk73p8f7ipewf9	1	1	109	6	0	no-go	NGAL	0	0		1	0.0	1	0.2154	0.7839485957997067	-0.24727395677269262
02lqpjp4pevk73p8f7ipewf9	1	1	116	7	0	no-go	NGAL	0	1	0.633	0	0.0	0	0.206	0.2117954124376013	-1.6038310465458188
02lqpjp4pevk73p8f7ipewf9	1	1	118	8	0	no-go	NGAL	0	0		1	0.0	1	0.1898	0.8078999396853064	-0.2169847157835038
02lqpjp4pevk73p8f7ipewf9	1	2	194	1	1	go	GW	1	1	1.055	1	0.0	1	0.7314	0.7316738753725041	-0.3154331129795257
02lqpjp4pevk73p8f7ipewf9	1	2	197	2	1	go	GW	1	1	1.105	1	0.0	1	0.7828	0.7903550630762622	-0.23794467196695748
02lqpjp4pevk73p8f7ipewf9	1	2	201	3	1	go	GW	1	1	1.018	1	0.0	1	0.8097	0.8104982583511483	-0.21246845200346318
02lqpjp4pevk73p8f7ipewf9	1	2	208	4	1	go	GW	1	1	0.892	1	0.0	1	0.8168	0.8199039734730666	-0.20074788213788744
02lqpjp4pevk73p8f7ipewf9	1	2	210	5	1	go	GW	1	0		0	0.0	0	0.822	0.17476146286380945	-1.792008001656682
02lqpjp4pevk73p8f7ipewf9	1	2	214	6	1	go	GW	1	0		0	0.0	0	0.8699	0.13370588354930893	-2.0910701576326547
02lqpjp4pevk73p8f7ipewf9	1	2	219	7	1	go	GW	1	0		0	0.0	0	0.8816	0.12023714767725234	-2.2122467146670073
02lqpjp4pevk73p8f7ipewf9	1	2	223	8	1	go	GW	1	1	0.766	1	0.0	1	0.8825	0.8859407633137378	-0.12279830193987193
02lqpjp4pevk73p8f7ipewf9	1	2	227	9	1	go	GW	1	1	0.717	1	0.0	1	0.8906	0.888353087652854	-0.12004580080229187
02lqpjp4pevk73p8f7ipewf9	1	2	230	10	1	go	GW	1	1	0.394	1	1.0	0	0.8905	0.8900839867701265	-0.11809341708690442
02lqpjp4pevk73p8f7ipewf9	1	2	233	11	1	go	GW	1	0		0	0.0	0	0.8079	0.18906232792473412	-1.7556123126959369
02lqpjp4pevk73p8f7ipewf9	1	2	239	12	1	go	GW	1	1	0.64	1	0.0	1	0.8197	0.8154701958043415	-0.20858609564209257
02lqpjp4pevk73p8f7ipewf9	1	2	121	1	1	no-go	NGW	0	1	0.64	0	0.0	0	0.7254	0.7316738753725041	-0.3154331129795257
02lqpjp4pevk73p8f7ipewf9	1	2	126	2	1	no-go	NGW	0	1	0.98	0	0.0	0	0.6593	0.6622365356590395	-0.41768383054535496
02lqpjp4pevk73p8f7ipewf9	1	2	132	3	1	no-go	NGW	0	0		1	0.0	1	0.6326	0.36687066360603765	-1.0226183568682137
02lqpjp4pevk73p8f7ipewf9	1	2	136	4	1	no-go	NGW	0	0		1	1.0	0	0.5451	0.4461791954482613	-0.832289386631994
02lqpjp4pevk73p8f7ipewf9	1	2	139	5	1	no-go	NGW	0	1	0.679	0	0.0	0	0.6777	0.6784453314403852	-0.39282297581513526
02lqpjp4pevk73p8f7ipewf9	1	2	143	6	1	no-go	NGW	0	0		1	0.0	1	0.6705	0.3357409728239537	-1.1161801820744013
02lqpjp4pevk73p8f7ipewf9	1	2	148	7	1	no-go	NGW	0	0		1	0.0	1	0.5521	0.4456155354911474	-0.8300788751052932
02lqpjp4pevk73p8f7ipewf9	1	2	149	8	1	no-go	NGW	0	1	1.02	0	1.0	1	0.5084	0.5131980623497888	-0.68714763295329
02lqpjp4pevk73p8f7ipewf9	1	2	156	9	1	no-go	NGW	0	1	1.029	0	0.0	0	0.6604	0.6614208629506652	-0.4209112349214924
02lqpjp4pevk73p8f7ipewf9	1	2	159	10	1	no-go	NGW	0	1	0.619	0	0.0	0	0.5543	0.5608344324580876	-0.5910794272701075
02lqpjp4pevk73p8f7ipewf9	1	1	1	1	1	go	GW	1	1	0.551	1	0.0	1	0.7228	0.7316738753725041	-0.3154331129795257
02lqpjp4pevk73p8f7ipewf9	1	1	7	2	1	go	GW	1	1	0.97	1	0.0	1	0.7952	0.7903550630762622	-0.23794467196695748
02lqpjp4pevk73p8f7ipewf9	1	1	10	3	1	go	GW	1	1	0.996	1	0.0	1	0.8115	0.8104982583511483	-0.21246845200346318
02lqpjp4pevk73p8f7ipewf9	1	1	13	4	1	go	GW	1	1	0.733	1	0.0	1	0.8283	0.8199039734730666	-0.20074788213788744
02lqpjp4pevk73p8f7ipewf9	1	1	20	5	1	go	GW	1	1	0.497	1	0.0	1	0.824	0.8252385371361904	-0.1941990826209349
02lqpjp4pevk73p8f7ipewf9	1	1	23	6	1	go	GW	1	1	0.596	1	0.0	1	0.8266	0.8287042778818792	-0.19002264315889728
02lqpjp4pevk73p8f7ipewf9	1	1	25	7	1	go	GW	1	1	0.712	1	0.0	1	0.8258	0.8311798222841524	-0.18710259724961556
02lqpjp4pevk73p8f7ipewf9	1	1	31	8	1	go	GW	1	1	0.46	1	0.0	1	0.8318	0.8330672254210655	-0.18492604611012806
02lqpjp4pevk73p8f7ipewf9	1	1	2	1	0	no-go	NGAL	0	0		1	0.0	1	0.3993	0.6023518033976237	-0.5119455793421368
02lqpjp4pevk73p8f7ipewf9	1	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.3267	0.6775161089610213	-0.39391962983056766
02lqpjp4pevk73p8f7ipewf9	1	1	12	3	0	no-go	NGAL	0	0		1	0.0	1	0.2938	0.7045981043851689	-0.35432385935567606
02lqpjp4pevk73p8f7ipewf9	1	1	16	4	0	no-go	NGAL	0	0		1	0.0	1	0.2885	0.7174365962982583	-0.3360789148502887
02lqpjp4pevk73p8f7ipewf9	1	1	19	5	0	no-go	NGAL	0	0		1	0.0	1	0.2745	0.7247840720205935	-0.32592507546147514
02lqpjp4pevk73p8f7ipewf9	1	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.2691	0.7295997249094794	-0.31948448193844964
02lqpjp4pevk73p8f7ipewf9	1	1	26	7	0	no-go	NGAL	0	0		1	0.0	1	0.2596	0.7330734707445077	-0.31500495160414704
02lqpjp4pevk73p8f7ipewf9	1	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.2539	0.735750188110057	-0.3116810710327869
02lqpjp4pevk73p8f7ipewf9	1	1	34	9	0	no-go	NGAL	0	0		1	0.0	1	0.2581	0.7379073407494715	-0.3090995868223855
02lqpjp4pevk73p8f7ipewf9	1	1	39	10	0	no-go	NGAL	0	0		1	0.0	1	0.2698	0.7396996845217593	-0.30702828521305997
02lqpjp4pevk73p8f7ipewf9	1	1	90	1	1	no-go	NGW	0	1	0.857	0	0.0	0	0.7277	0.7316738753725041	-0.3154331129795257
02lqpjp4pevk73p8f7ipewf9	1	1	93	2	1	no-go	NGW	0	1	0.582	0	0.0	0	0.6643	0.6622365356590395	-0.41768383054535496
02lqpjp4pevk73p8f7ipewf9	1	1	97	3	1	no-go	NGW	0	1	0.434	0	0.0	0	0.6331	0.6331293363939623	-0.4637143381183571
02lqpjp4pevk73p8f7ipewf9	1	1	102	4	1	no-go	NGW	0	0		1	0.0	1	0.6156	0.38161594501370694	-0.98263647002865
02lqpjp4pevk73p8f7ipewf9	1	1	107	5	1	no-go	NGW	0	0		1	1.0	0	0.5453	0.4616028332782646	-0.7959309389745838
02lqpjp4pevk73p8f7ipewf9	1	1	110	6	1	no-go	NGW	0	1	0.535	0	0.0	0	0.6671	0.6642590271760463	-0.41541338992350857
02lqpjp4pevk73p8f7ipewf9	1	1	114	7	1	no-go	NGW	0	1	0.812	0	0.0	0	0.6492	0.6555918219666086	-0.430235548771051
02lqpjp4pevk73p8f7ipewf9	1	1	117	8	1	no-go	NGW	0	1	0.82	0	0.0	0	0.6502	0.6495486353898016	-0.44146689022293817
02lqpjp4pevk73p8f7ipewf9	1	1	4	1	1	go	GW	1	1	0.945	1	0.0	1	0.7378	0.7316738753725041	-0.3154331129795257
02lqpjp4pevk73p8f7ipewf9	1	1	5	2	1	go	GW	1	1	0.553	1	0.0	1	0.7875	0.7903550630762622	-0.23794467196695748
02lqpjp4pevk73p8f7ipewf9	1	1	9	3	1	go	GW	1	1	0.722	1	0.0	1	0.8043	0.8104982583511483	-0.21246845200346318
02lqpjp4pevk73p8f7ipewf9	1	1	15	4	1	go	GW	1	1	1.044	1	0.0	1	0.8268	0.8199039734730666	-0.20074788213788744
02lqpjp4pevk73p8f7ipewf9	1	1	17	5	1	go	GW	1	0		0	0.0	0	0.8252	0.17476146286380945	-1.792008001656682
02lqpjp4pevk73p8f7ipewf9	1	1	24	6	1	go	GW	1	1	0.575	1	0.0	1	0.8597	0.866294116450691	-0.14541904833700117
02lqpjp4pevk73p8f7ipewf9	1	1	28	7	1	go	GW	1	1	0.576	1	0.0	1	0.8737	0.8692509496556023	-0.14190486735575086
02lqpjp4pevk73p8f7ipewf9	1	1	29	8	1	go	GW	1	1	0.455	1	0.0	1	0.8736	0.8713871392673016	-0.13940146672044085
02lqpjp4pevk73p8f7ipewf9	1	1	36	9	1	go	GW	1	1	0.535	1	0.0	1	0.8674	0.8730288286622435	-0.13750882453676797
02lqpjp4pevk73p8f7ipewf9	1	1	37	10	1	go	GW	1	1	0.536	1	0.0	1	0.8746	0.8743446697766796	-0.13601759600402466
09byk3dg92is9b06rwaybmoh	1	2	194	1	1	go	GW	1	0		0	0.0	0	0.8278	0.16707186881862998	-1.828491508793657
09byk3dg92is9b06rwaybmoh	1	2	197	2	1	go	GW	1	1	0.826	1	0.0	1	0.9162	0.9129783792700302	-0.09168763092037613
09byk3dg92is9b06rwaybmoh	1	2	201	3	1	go	GW	1	1	0.216	1	0.0	1	0.9538	0.9559881731602043	-0.04530391037865667
09byk3dg92is9b06rwaybmoh	1	2	206	4	1	go	GW	1	1	0.844	1	0.0	1	0.968	0.9652691562650798	-0.035556770507792226
09byk3dg92is9b06rwaybmoh	1	2	212	5	1	go	GW	1	1	0.51	1	0.0	1	0.966	0.9682055075038947	-0.032496922957562985
09byk3dg92is9b06rwaybmoh	1	2	213	6	1	go	GW	1	1	0.803	1	1.0	0	0.9673	0.9693062240107216	-0.03135439974358622
09byk3dg92is9b06rwaybmoh	1	2	217	7	1	go	GW	1	1	0.676	1	0.0	1	0.8795	0.8803459949819222	-0.1288830876738933
09byk3dg92is9b06rwaybmoh	1	2	221	8	1	go	GW	1	1	0.574	1	0.0	1	0.9545	0.9521402564964141	-0.04935429779494776
09byk3dg92is9b06rwaybmoh	1	2	227	9	1	go	GW	1	1	0.793	1	1.0	0	0.9649	0.9644014254004108	-0.03646034540187365
09byk3dg92is9b06rwaybmoh	1	2	229	10	1	go	GW	1	1	0.536	1	0.0	1	0.874	0.8740875768286591	-0.13592463814859235
09byk3dg92is9b06rwaybmoh	1	2	235	11	1	go	GW	1	1	0.437	1	0.0	1	0.9501	0.9508697593842853	-0.05070595791178131
09byk3dg92is9b06rwaybmoh	1	2	237	12	1	go	GW	1	1	0.312	1	1.0	0	0.9651	0.9639837076836917	-0.036897742739738774
09byk3dg92is9b06rwaybmoh	1	2	123	1	0	no-go	NGAL	0	1	0.812	0	0.0	0	0.5789	0.5776503177932922	-0.5554233709806117
09byk3dg92is9b06rwaybmoh	1	2	126	2	0	no-go	NGAL	0	1	0.67	0	0.0	0	0.3903	0.3920342476514878	-0.9558046169537533
09byk3dg92is9b06rwaybmoh	1	2	131	3	0	no-go	NGAL	0	0		1	0.0	1	0.334	0.666221068104628	-0.4125860884216172
09byk3dg92is9b06rwaybmoh	1	2	136	4	0	no-go	NGAL	0	0		1	1.0	0	0.1918	0.8065408393600012	-0.2191657934852162
09byk3dg92is9b06rwaybmoh	1	2	138	5	0	no-go	NGAL	0	0		1	0.0	1	0.4564	0.5483287212780767	-0.6128166673235125
09byk3dg92is9b06rwaybmoh	1	2	142	6	0	no-go	NGAL	0	1	0.747	0	0.0	0	0.2201	0.2186193077520593	-1.5817409669973244
09byk3dg92is9b06rwaybmoh	1	2	147	7	0	no-go	NGAL	0	0		1	0.0	1	0.2089	0.7970508734088264	-0.2310359095509801
09byk3dg92is9b06rwaybmoh	1	2	149	8	0	no-go	NGAL	0	0		1	0.0	1	0.1542	0.8469251950992428	-0.16938378544710145
09byk3dg92is9b06rwaybmoh	1	2	155	9	0	no-go	NGAL	0	0		1	0.0	1	0.1406	0.8620489492582175	-0.15150362232559134
09byk3dg92is9b06rwaybmoh	1	2	159	10	0	no-go	NGAL	0	0		1	0.0	1	0.1353	0.867516100086183	-0.14517857389216027
09byk3dg92is9b06rwaybmoh	1	2	162	11	0	no-go	NGAL	0	0		1	0.0	1	0.1344	0.869715834151166	-0.14266935768409075
09byk3dg92is9b06rwaybmoh	1	2	168	12	0	no-go	NGAL	0	0		1	0.0	1	0.1288	0.8706712159390311	-0.14159106390960527
09byk3dg92is9b06rwaybmoh	1	2	196	1	0	go	GAL	1	1	0.563	1	0.0	1	0.5717	0.5776503177932922	-0.5554233709806117
09byk3dg92is9b06rwaybmoh	1	2	198	2	0	go	GAL	1	1	0.84	1	0.0	1	0.7319	0.7431107289316864	-0.3007601751840431
09byk3dg92is9b06rwaybmoh	1	2	203	3	0	go	GAL	1	0		0	0.0	0	0.7843	0.2119828535684213	-1.5947092642221796
09byk3dg92is9b06rwaybmoh	1	2	207	4	0	go	GAL	1	1	0.999	1	0.0	1	0.8853	0.8853730585805486	-0.12344237778483097
09byk3dg92is9b06rwaybmoh	1	2	209	5	0	go	GAL	1	1	0.374	1	0.0	1	0.8958	0.8944556383025365	-0.11305622929989387
09byk3dg92is9b06rwaybmoh	1	2	216	6	0	go	GAL	1	1	0.784	1	0.0	1	0.8982	0.8979167711660548	-0.109145700831337
09byk3dg92is9b06rwaybmoh	1	2	219	7	0	go	GAL	1	1	0.819	1	0.0	1	0.9006	0.899367815363318	-0.10751884315667519
09byk3dg92is9b06rwaybmoh	1	2	224	8	0	go	GAL	1	1	0.831	1	0.0	1	0.9017	0.900020082032949	-0.10679172942250796
09byk3dg92is9b06rwaybmoh	1	2	226	9	0	go	GAL	1	1	0.823	1	0.0	1	0.9036	0.9003300600353003	-0.10644782381579944
09byk3dg92is9b06rwaybmoh	1	2	231	10	0	go	GAL	1	1	0.933	1	0.0	1	0.9013	0.9004844306830404	-0.106277290284853
09byk3dg92is9b06rwaybmoh	1	2	234	11	0	go	GAL	1	1	0.56	1	0.0	1	0.9068	0.9005645027971123	-0.10618919617413447
09byk3dg92is9b06rwaybmoh	1	2	238	12	0	go	GAL	1	0		0	1.0	1	0.8983	0.09939243291763808	-2.4302035854099437
09byk3dg92is9b06rwaybmoh	1	1	36	1	1	go	GW	1	0		0	1.0	1	0.8334	0.16707186881862998	-1.828491508793657
09byk3dg92is9b06rwaybmoh	1	1	39	2	1	go	GW	1	1	0.752	1	0.0	1	0.702	0.7010066900089462	-0.36086130807089106
09byk3dg92is9b06rwaybmoh	1	1	43	3	1	go	GW	1	1	0.503	1	0.0	1	0.8268	0.83292813118137	-0.18436242830104857
09byk3dg92is9b06rwaybmoh	1	1	47	4	1	go	GW	1	1	0.59	1	0.0	1	0.8598	0.8648252828968447	-0.14650755589345688
09byk3dg92is9b06rwaybmoh	1	1	50	5	1	go	GW	1	1	0.615	1	1.0	0	0.8741	0.8750170334209418	-0.1348391562142752
09byk3dg92is9b06rwaybmoh	1	1	53	6	1	go	GW	1	1	0.644	1	1.0	0	0.6079	0.6174520564700375	-0.5049419242706604
09byk3dg92is9b06rwaybmoh	1	1	57	7	1	go	GW	1	1	0.561	1	1.0	0	0.5055	0.5002019510745712	-0.7243732232448956
09byk3dg92is9b06rwaybmoh	1	1	61	8	1	go	GW	1	0		0	0.0	0	0.4618	0.5446033124645071	-0.6315646592074038
09byk3dg92is9b06rwaybmoh	1	1	67	9	1	go	GW	1	0		0	0.0	0	0.7441	0.2563580145821584	-1.3975592423546737
09byk3dg92is9b06rwaybmoh	1	1	69	10	1	go	GW	1	0		0	0.0	0	0.8189	0.18542422229920552	-1.7213436823458754
09byk3dg92is9b06rwaybmoh	1	1	73	11	1	go	GW	1	1	0.99	1	0.0	1	0.8314	0.8362708818453303	-0.18036567122057126
09byk3dg92is9b06rwaybmoh	1	1	80	12	1	go	GW	1	1	0.589	1	0.0	1	0.9538	0.9538290882142761	-0.047597182535990434
09byk3dg92is9b06rwaybmoh	1	2	164	1	1	no-go	NGW	0	1	1.213	0	0.0	0	0.8316	0.83292813118137	-0.18436242830104857
09byk3dg92is9b06rwaybmoh	1	2	166	2	1	no-go	NGW	0	1	0.562	0	0.0	0	0.7076	0.7010066900089462	-0.36086130807089106
09byk3dg92is9b06rwaybmoh	1	2	170	3	1	no-go	NGW	0	1	0.783	0	0.0	0	0.6402	0.6454738455717463	-0.44570398997204597
09byk3dg92is9b06rwaybmoh	1	2	175	4	1	no-go	NGW	0	0		1	1.0	0	0.6236	0.376677213850066	-1.002544493972472
09byk3dg92is9b06rwaybmoh	1	2	178	5	1	no-go	NGW	0	1	0.612	0	1.0	1	0.7773	0.7782418321422351	-0.2537170427579059
09byk3dg92is9b06rwaybmoh	1	2	186	7	1	no-go	NGW	0	1	0.721	0	0.0	0	0.8446	0.8465526462594282	-0.16796994029050302
09byk3dg92is9b06rwaybmoh	1	2	191	8	1	no-go	NGW	0	1	0.74	0	0.0	0	0.8058	0.7996348589404618	-0.2258007116871819
09byk3dg92is9b06rwaybmoh	1	2	193	9	1	no-go	NGW	0	1	0.61	0	1.0	1	0.7788	0.7799672539567596	-0.2514856119977882
09byk3dg92is9b06rwaybmoh	1	2	199	10	1	no-go	NGW	0	1	0.701	0	0.0	0	0.9366	0.93608770192411	-0.0667548044572289
09byk3dg92is9b06rwaybmoh	1	2	204	11	1	no-go	NGW	0	1	0.468	0	0.0	0	0.849	0.8466732970179089	-0.16783413680123185
09byk3dg92is9b06rwaybmoh	1	2	205	12	1	no-go	NGW	0	1	0.599	0	0.0	0	0.8015	0.7996706364662751	-0.2257625874634741
09byk3dg92is9b06rwaybmoh	1	2	169	1	0	no-go	NGAL	0	1	0.697	0	0.0	0	0.578	0.5776503177932922	-0.5554233709806117
09byk3dg92is9b06rwaybmoh	1	2	173	2	0	no-go	NGAL	0	0		1	0.0	1	0.3963	0.6079657523485122	-0.5055751297935325
09byk3dg92is9b06rwaybmoh	1	2	177	3	0	no-go	NGAL	0	1	1.052	0	1.0	1	0.2316	0.23541907425925565	-1.5074540104255212
09byk3dg92is9b06rwaybmoh	1	2	181	4	0	no-go	NGAL	0	1	0.905	0	0.0	0	0.5133	0.5147630572344962	-0.6737923126305775
09byk3dg92is9b06rwaybmoh	1	2	187	5	0	no-go	NGAL	0	0		1	0.0	1	0.2712	0.7354851108950697	-0.31376709904787237
09byk3dg92is9b06rwaybmoh	1	2	190	6	0	no-go	NGAL	0	1	0.533	0	0.0	0	0.2214	0.2186193077520593	-1.5817409669973244
09byk3dg92is9b06rwaybmoh	1	2	195	7	0	no-go	NGAL	0	0		1	1.0	0	0.1684	0.8346769249960051	-0.1841918783067276
09byk3dg92is9b06rwaybmoh	1	2	200	8	0	no-go	NGAL	0	1	0.656	0	0.0	0	0.451	0.44219707151457094	-0.8371147154844663
09byk3dg92is9b06rwaybmoh	1	2	202	9	0	no-go	NGAL	0	1	0.717	0	0.0	0	0.4114	0.4111808188503818	-0.9216133725055387
09byk3dg92is9b06rwaybmoh	1	2	208	10	0	no-go	NGAL	0	1	0.49	0	0.0	0	0.395	0.39932476922006443	-0.9597374189924924
09byk3dg92is9b06rwaybmoh	1	1	1	1	1	go	GW	1	1	1.005	1	0.0	1	0.8336	0.83292813118137	-0.18436242830104857
09byk3dg92is9b06rwaybmoh	1	1	5	2	1	go	GW	1	1	0.654	1	1.0	0	0.9149	0.9129783792700302	-0.09168763092037613
09byk3dg92is9b06rwaybmoh	1	1	12	3	1	go	GW	1	1	0.522	1	0.0	1	0.7485	0.7506945584612542	-0.291462695659787
09byk3dg92is9b06rwaybmoh	1	1	14	4	1	go	GW	1	1	0.612	1	0.0	1	0.8988	0.8997689338341952	-0.10639613624985249
09byk3dg92is9b06rwaybmoh	1	1	19	5	1	go	GW	1	1	0.46	1	1.0	0	0.9336	0.9271649211085669	-0.07613805937011114
09byk3dg92is9b06rwaybmoh	1	1	21	6	1	go	GW	1	1	0.447	1	0.0	1	0.7685	0.7635620819973266	-0.2746977653559347
09byk3dg92is9b06rwaybmoh	1	1	27	7	1	go	GW	1	1	0.51	1	0.0	1	0.9074	0.9024447457811402	-0.10338599080290047
09byk3dg92is9b06rwaybmoh	1	1	29	8	1	go	GW	1	1	0.411	1	0.0	1	0.9285	0.9280135594190064	-0.07521717775854843
09byk3dg92is9b06rwaybmoh	1	1	89	1	0	no-go	NGAL	0	1	0.764	0	1.0	1	0.5728	0.5776503177932922	-0.5554233709806117
09byk3dg92is9b06rwaybmoh	1	1	96	2	0	no-go	NGAL	0	1	0.809	0	0.0	0	0.7456	0.7431107289316864	-0.3007601751840431
09byk3dg92is9b06rwaybmoh	1	1	99	3	0	no-go	NGAL	0	0		1	1.0	0	0.4533	0.5461865314717478	-0.6167230901351446
09byk3dg92is9b06rwaybmoh	1	1	101	4	0	no-go	NGAL	0	1	1.126	0	0.0	0	0.6391	0.6378609947824075	-0.45559844206163036
09byk3dg92is9b06rwaybmoh	1	1	107	5	0	no-go	NGAL	0	0		1	1.0	0	0.5322	0.4614038365101323	-0.7843748139630689
09byk3dg92is9b06rwaybmoh	1	1	110	6	0	no-go	NGAL	0	1	0.711	0	0.0	0	0.6052	0.6006801004859047	-0.5162659051354557
09byk3dg92is9b06rwaybmoh	1	1	113	7	0	no-go	NGAL	0	1	0.721	0	1.0	1	0.5575	0.5638179723141195	-0.580111450545186
09byk3dg92is9b06rwaybmoh	1	1	118	8	0	no-go	NGAL	0	1	0.333	0	0.0	0	0.842	0.8422923891734836	-0.17477876558978198
09byk3dg92is9b06rwaybmoh	1	1	3	1	0	no-go	NGAL	0	0		1	0.0	1	0.5788	0.4223496822067077	-0.8744170752315614
09byk3dg92is9b06rwaybmoh	1	1	6	2	0	no-go	NGAL	0	0		1	0.0	1	0.3831	0.6079657523485122	-0.5055751297935325
09byk3dg92is9b06rwaybmoh	1	1	10	3	0	no-go	NGAL	0	1	0.648	0	1.0	1	0.3382	0.333778931895372	-1.1232218972157464
09byk3dg92is9b06rwaybmoh	1	1	15	4	0	no-go	NGAL	0	0		1	0.0	1	0.5114	0.4852369427655038	-0.7341288296896644
09byk3dg92is9b06rwaybmoh	1	1	18	5	0	no-go	NGAL	0	1	0.759	0	0.0	0	0.4944	0.49092980206027403	-0.7248380631359627
09byk3dg92is9b06rwaybmoh	1	1	23	6	0	no-go	NGAL	0	0		1	0.0	1	0.2149	0.7813806922479408	-0.2514135490536641
09byk3dg92is9b06rwaybmoh	1	1	26	7	0	no-go	NGAL	0	0		1	1.0	0	0.2128	0.787980324317928	-0.2427011180553709
09byk3dg92is9b06rwaybmoh	1	1	32	8	0	no-go	NGAL	0	1	0.554	0	0.0	0	0.5308	0.5401692251712414	-0.6259093581852269
09byk3dg92is9b06rwaybmoh	1	1	35	9	0	no-go	NGAL	0	1	0.65	0	0.0	0	0.4336	0.43811524629413945	-0.8488289406831426
09byk3dg92is9b06rwaybmoh	1	1	37	10	0	no-go	NGAL	0	0		1	0.0	1	0.3972	0.5977327151406724	-0.5319668232962822
09byk3dg92is9b06rwaybmoh	1	2	121	1	1	go	GW	1	1	0.541	1	0.0	1	0.8277	0.83292813118137	-0.18436242830104857
09byk3dg92is9b06rwaybmoh	1	2	128	2	1	go	GW	1	1	0.968	1	0.0	1	0.9138	0.9129783792700302	-0.09168763092037613
09byk3dg92is9b06rwaybmoh	1	2	130	3	1	go	GW	1	1	0.461	1	0.0	1	0.9317	0.930764420038164	-0.07223826186548421
09byk3dg92is9b06rwaybmoh	1	2	135	4	1	go	GW	1	1	0.846	1	0.0	1	0.9382	0.93637461277773	-0.06620452179187719
09byk3dg92is9b06rwaybmoh	1	2	140	5	1	go	GW	1	1	0.699	1	0.0	1	0.9382	0.9384592879497766	-0.06398215844899863
09byk3dg92is9b06rwaybmoh	1	2	143	6	1	go	GW	1	1	0.684	1	0.0	1	0.9404	0.9393156064580064	-0.06307477456087064
09byk3dg92is9b06rwaybmoh	1	2	148	7	1	go	GW	1	1	1.01	1	1.0	0	0.9359	0.9396937156319618	-0.06267599816856076
09byk3dg92is9b06rwaybmoh	1	2	152	8	1	go	GW	1	0		0	1.0	1	0.777	0.22233903109032116	-1.5813275998914753
09byk3dg92is9b06rwaybmoh	1	2	156	9	1	go	GW	1	1	0.629	1	0.0	1	0.6248	0.6234225896246834	-0.4968538959842765
09byk3dg92is9b06rwaybmoh	1	2	160	10	1	go	GW	1	1	0.554	1	0.0	1	0.8204	0.8199560912949517	-0.20047604128616797
09byk3dg92is9b06rwaybmoh	1	1	41	1	0	go	GAL	1	0		0	1.0	1	0.5817	0.4223496822067077	-0.8744170752315614
09byk3dg92is9b06rwaybmoh	1	1	48	2	0	go	GAL	1	1	0.615	1	1.0	0	0.3932	0.3920342476514878	-0.9558046169537533
09byk3dg92is9b06rwaybmoh	1	1	49	3	0	go	GAL	1	0		0	1.0	1	0.2253	0.7645809257407443	-0.2740748711868449
09byk3dg92is9b06rwaybmoh	1	1	55	4	0	go	GAL	1	1	1.061	1	0.0	1	0.1946	0.1934591606399988	-1.7155967577016626
09byk3dg92is9b06rwaybmoh	1	1	59	5	0	go	GAL	1	0		0	0.0	0	0.4532	0.5483287212780767	-0.6128166673235125
09byk3dg92is9b06rwaybmoh	1	1	63	6	0	go	GAL	1	1	0.754	1	0.0	1	0.7612	0.7663281623809193	-0.2743636165528253
09byk3dg92is9b06rwaybmoh	1	1	65	7	0	go	GAL	1	1	0.697	1	0.0	1	0.8297	0.8318872986307757	-0.18796651594630556
09byk3dg92is9b06rwaybmoh	1	1	72	8	0	go	GAL	1	1	0.688	1	1.0	0	0.8565	0.8525824552044385	-0.16213144850965885
09byk3dg92is9b06rwaybmoh	1	2	211	1	0	go	GAL	1	0		0	0.0	0	0.569	0.4223496822067077	-0.8744170752315614
09byk3dg92is9b06rwaybmoh	1	2	215	2	0	go	GAL	1	0		0	0.0	0	0.7351	0.2568892710683137	-1.392006889360236
09byk3dg92is9b06rwaybmoh	1	2	220	3	0	go	GAL	1	1	0.735	1	0.0	1	0.7975	0.7880171464315786	-0.24131804472702295
09byk3dg92is9b06rwaybmoh	1	2	222	4	0	go	GAL	1	1	0.717	1	0.0	1	0.887	0.8853730585805486	-0.12344237778483097
