name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
a1[51]	0.609	0.00114	0.119	0.403	0.613	0.797	10842.0	0.274	1.0
a1[52]	0.572	0.00571	0.236	0.0753	0.605	0.904	1705.0	0.0432	1.0
a1[53]	0.351	0.00256	0.185	0.0518	0.344	0.669	5236.0	0.133	1.0
a1[54]	0.31	0.000801	0.0878	0.183	0.302	0.468	12018.0	0.304	1.0
a1[55]	0.471	0.00141	0.137	0.257	0.463	0.712	9470.0	0.24	1.0
a1[56]	0.205	0.00393	0.168	0.0403	0.146	0.564	1829.0	0.0463	1.0
a1[57]	0.249	0.00319	0.18	0.0509	0.197	0.616	3186.0	0.0807	1.0
a1[58]	0.605	0.00166	0.169	0.311	0.613	0.869	10336.0	0.262	1.0
a1[59]	0.363	0.00107	0.115	0.198	0.35	0.577	11623.0	0.294	1.0
a1[60]	0.329	0.000769	0.0846	0.198	0.323	0.476	12096.0	0.306	1.0
a1[61]	0.363	0.00295	0.197	0.0506	0.355	0.704	4467.0	0.113	1.0
a1[62]	0.418	0.00147	0.152	0.182	0.408	0.683	10677.0	0.27	1.0
a1[63]	0.185	0.00311	0.159	0.0413	0.122	0.538	2603.0	0.0659	1.0
a1[64]	0.259	0.00629	0.22	0.0133	0.206	0.674	1221.0	0.0309	1.0
a1[65]	0.604	0.00131	0.134	0.372	0.608	0.82	10500.0	0.266	1.0
a1[66]	0.544	0.00234	0.182	0.208	0.559	0.819	6094.0	0.154	1.0
a1[67]	0.686	0.00154	0.145	0.435	0.697	0.907	8842.0	0.224	1.0
a1[68]	0.443	0.00092	0.107	0.279	0.436	0.628	13449.0	0.34	1.0
a1[69]	0.25	0.002	0.15	0.0836	0.208	0.564	5605.0	0.142	1.0
a1[70]	0.399	0.00118	0.132	0.204	0.384	0.636	12456.0	0.315	1.0
a1[71]	0.589	0.00232	0.189	0.244	0.604	0.876	6618.0	0.168	1.0
a1[72]	0.337	0.000717	0.0723	0.226	0.332	0.463	10164.0	0.257	1.0
a1[73]	0.272	0.0007	0.0754	0.164	0.265	0.407	11615.0	0.294	1.0
a1[74]	0.729	0.00151	0.12	0.513	0.742	0.902	6322.0	0.16	1.0
a1[75]	0.482	0.00161	0.164	0.212	0.483	0.754	10292.0	0.261	1.0
a1[76]	0.518	0.00102	0.117	0.332	0.515	0.717	13225.0	0.335	1.0
a1[77]	0.685	0.00178	0.158	0.401	0.701	0.912	7915.0	0.2	1.0
a1[78]	0.567	0.0067	0.261	0.113	0.631	0.911	1510.0	0.0382	1.0
a1[79]	0.377	0.00343	0.222	0.0482	0.368	0.758	4204.0	0.106	1.0
a1[80]	0.249	0.00105	0.107	0.102	0.233	0.445	10242.0	0.259	1.0
a1[81]	0.364	0.00244	0.161	0.122	0.355	0.643	4351.0	0.11	1.0
a1[82]	0.385	0.00182	0.149	0.153	0.38	0.641	6746.0	0.171	1.0
a1[83]	0.315	0.00448	0.212	0.063	0.265	0.719	2239.0	0.0567	1.0
a1[84]	0.206	0.00489	0.185	0.0384	0.131	0.618	1437.0	0.0364	1.0
a1[85]	0.281	0.00116	0.103	0.142	0.265	0.471	7870.0	0.199	1.0
a1[86]	0.573	0.00158	0.164	0.298	0.576	0.839	10718.0	0.271	1.0
a1[87]	0.247	0.00187	0.144	0.0711	0.215	0.528	5938.0	0.15	1.0
a1[88]	0.38	0.00125	0.125	0.198	0.366	0.606	9936.0	0.252	1.0
a1[89]	0.559	0.00143	0.141	0.324	0.562	0.788	9778.0	0.248	1.0
a1[90]	0.462	0.00234	0.187	0.139	0.467	0.765	6377.0	0.161	1.0
a1[91]	0.382	0.00113	0.115	0.217	0.369	0.591	10432.0	0.264	1.0
a1[92]	0.253	0.00119	0.112	0.103	0.235	0.466	8834.0	0.224	1.0
a1[93]	0.489	0.00143	0.159	0.236	0.482	0.761	12469.0	0.316	1.0
a1[94]	0.373	0.00629	0.251	0.0112	0.374	0.791	1592.0	0.0403	1.0
a1[95]	0.346	0.002	0.164	0.114	0.323	0.649	6756.0	0.171	1.0
a1[96]	0.443	0.00525	0.254	0.032	0.475	0.821	2338.0	0.0592	1.0
a1[97]	0.416	0.00123	0.131	0.216	0.405	0.645	11198.0	0.283	1.0
a2[1]	0.281	0.00273	0.21	0.0245	0.237	0.696	5924.0	0.15	1.0
a2[2]	0.573	0.00708	0.275	0.00752	0.626	0.933	1504.0	0.0381	1.0
a2[3]	0.257	0.0012	0.133	0.0701	0.24	0.503	12442.0	0.315	1.0
a2[4]	0.321	0.00168	0.171	0.0905	0.293	0.644	10368.0	0.262	1.0
a2[5]	0.246	0.00654	0.282	0.00117	0.111	0.817	1860.0	0.0471	1.0
a2[6]	0.496	0.00156	0.164	0.213	0.502	0.759	11170.0	0.283	1.0
a2[7]	0.0896	0.000938	0.0843	0.0111	0.0607	0.265	8079.0	0.205	1.0
a2[8]	0.0655	0.000443	0.0442	0.0187	0.0551	0.147	9958.0	0.252	1.0
a2[9]	0.204	0.000727	0.0834	0.0872	0.192	0.359	13154.0	0.333	1.0
a2[10]	0.0751	0.000419	0.0412	0.0279	0.066	0.155	9699.0	0.246	1.0
a2[11]	0.0599	0.000306	0.0344	0.0158	0.0538	0.126	12663.0	0.321	1.0
a2[12]	0.54	0.000928	0.0983	0.385	0.538	0.71	11226.0	0.284	1.0
a2[13]	0.0586	0.000251	0.029	0.0217	0.0534	0.113	13382.0	0.339	1.0
a2[14]	0.261	0.00116	0.127	0.0866	0.244	0.503	12171.0	0.308	1.0
a2[15]	0.364	0.00936	0.263	0.00186	0.331	0.838	792.0	0.02	1.0
a2[16]	0.0848	0.000338	0.0354	0.0354	0.0803	0.15	10956.0	0.277	1.0
a2[17]	0.465	0.00406	0.249	0.0418	0.467	0.866	3749.0	0.0949	1.0
a2[18]	0.128	0.000499	0.0574	0.0488	0.121	0.235	13223.0	0.335	1.0
a2[19]	0.0622	0.00113	0.0716	0.0102	0.0379	0.194	4026.0	0.102	1.0
a2[20]	0.141	0.00324	0.195	0.00542	0.0468	0.604	3643.0	0.0922	1.0
a2[21]	0.228	0.00117	0.121	0.0732	0.205	0.462	10801.0	0.273	1.0
a2[22]	0.187	0.00109	0.115	0.0437	0.164	0.409	11177.0	0.283	1.0
a2[23]	0.0682	0.00033	0.035	0.0254	0.0613	0.134	11262.0	0.285	1.0
a2[24]	0.577	0.00199	0.195	0.242	0.582	0.885	9655.0	0.244	1.0
a2[25]	0.266	0.00342	0.242	0.0184	0.179	0.759	5022.0	0.127	1.0
a2[26]	0.317	0.00162	0.157	0.0883	0.3	0.602	9435.0	0.239	1.0
a2[27]	0.0176	8.87e-05	0.00935	0.00667	0.0155	0.0353	11113.0	0.281	1.0
a2[28]	0.305	0.00154	0.15	0.0889	0.29	0.579	9570.0	0.242	1.0
a2[29]	0.134	0.000518	0.0568	0.0614	0.124	0.243	12001.0	0.304	1.0
a2[30]	0.307	0.00536	0.268	0.00163	0.261	0.799	2504.0	0.0634	1.0
a2[31]	0.159	0.00377	0.204	0.00357	0.0726	0.635	2924.0	0.074	1.0
a2[32]	0.504	0.00258	0.22	0.153	0.498	0.873	7254.0	0.184	1.0
a2[33]	0.209	0.00197	0.162	0.0429	0.162	0.556	6751.0	0.171	1.0
a2[34]	0.122	0.000518	0.0598	0.0425	0.113	0.234	13372.0	0.338	1.0
a2[35]	0.206	0.000913	0.0982	0.0737	0.191	0.39	11556.0	0.293	1.0
a2[36]	0.107	0.000566	0.0616	0.035	0.0942	0.219	11843.0	0.3	1.0
a2[37]	0.0844	0.000332	0.038	0.0342	0.0782	0.154	13107.0	0.332	1.0
a2[38]	0.0373	0.000189	0.0191	0.0128	0.0339	0.0731	10168.0	0.257	1.0
a2[39]	0.139	0.000936	0.098	0.0273	0.116	0.33	10956.0	0.277	1.0
a2[40]	0.15	0.000811	0.082	0.0531	0.132	0.31	10230.0	0.259	1.0
a2[41]	0.1	0.000396	0.0447	0.0423	0.0925	0.183	12789.0	0.324	1.0
a2[42]	0.825	0.000756	0.0864	0.67	0.834	0.95	13047.0	0.33	1.0
a2[43]	0.0357	0.000971	0.0606	0.00455	0.0181	0.129	3896.0	0.0986	1.0
a2[44]	0.25	0.000772	0.0842	0.125	0.243	0.401	11889.0	0.301	1.0
a2[45]	0.629	0.00443	0.218	0.184	0.666	0.916	2419.0	0.0612	1.0
a2[46]	0.0174	0.00104	0.0533	0.00054	0.00491	0.0636	2630.0	0.0666	1.0
a2[47]	0.0217	0.00107	0.0604	0.000875	0.00653	0.0824	3170.0	0.0803	1.0
a2[48]	0.412	0.00107	0.121	0.222	0.406	0.62	12723.0	0.322	1.0
a2[49]	0.345	0.00177	0.153	0.12	0.333	0.624	7513.0	0.19	1.0
a2[50]	0.0279	0.00055	0.0471	0.00191	0.0125	0.107	7357.0	0.186	1.0
a2[51]	0.28	0.000748	0.0857	0.154	0.273	0.432	13120.0	0.332	1.0
a2[52]	0.437	0.00482	0.262	0.022	0.433	0.869	2961.0	0.075	1.0
a2[53]	0.437	0.00256	0.195	0.11	0.436	0.759	5818.0	0.147	1.0
a2[54]	0.164	0.000509	0.0574	0.0804	0.158	0.267	12731.0	0.322	1.0
a2[55]	0.117	0.000619	0.0663	0.036	0.103	0.244	11506.0	0.291	1.0
a2[56]	0.0562	0.00247	0.12	0.00204	0.0141	0.3	2376.0	0.0601	1.0
a2[57]	0.0593	0.00115	0.0816	0.00418	0.0286	0.219	4997.0	0.126	1.0
a2[58]	0.716	0.00136	0.158	0.422	0.737	0.934	13381.0	0.339	1.0
a2[59]	0.119	0.000508	0.0576	0.0365	0.112	0.225	12887.0	0.326	1.0
a2[60]	0.45	0.000992	0.114	0.278	0.441	0.653	13244.0	0.335	1.0
a2[61]	0.294	0.00258	0.212	0.0242	0.257	0.7	6732.0	0.17	1.0
a2[62]	0.304	0.00121	0.143	0.0998	0.288	0.565	13786.0	0.349	1.0
a2[63]	0.0224	0.000691	0.046	0.000972	0.00777	0.0943	4438.0	0.112	1.0
a2[64]	0.316	0.00953	0.318	0.000166	0.226	0.881	1112.0	0.0281	1.0
a2[65]	0.605	0.000956	0.111	0.418	0.608	0.783	13450.0	0.34	1.0
a2[66]	0.106	0.000611	0.0676	0.0238	0.092	0.237	12252.0	0.31	1.0
a2[67]	0.742	0.000941	0.117	0.529	0.752	0.917	15432.0	0.391	1.0
a2[68]	0.0972	0.000331	0.0363	0.0456	0.0933	0.162	12038.0	0.305	1.0
a2[69]	0.194	0.000757	0.0765	0.0888	0.183	0.335	10215.0	0.259	1.0
a2[70]	0.224	0.000709	0.0845	0.0974	0.217	0.374	14224.0	0.36	1.0
a2[71]	0.247	0.00175	0.173	0.0378	0.211	0.584	9753.0	0.247	1.0
a2[72]	0.156	0.00043	0.0455	0.0862	0.153	0.236	11178.0	0.283	1.0
a2[73]	0.104	0.000309	0.034	0.0553	0.1	0.166	12049.0	0.305	1.0
a2[74]	0.422	0.00195	0.176	0.136	0.415	0.721	8141.0	0.206	1.0
a2[75]	0.54	0.00117	0.146	0.308	0.536	0.788	15408.0	0.39	1.0
a2[76]	0.378	0.000975	0.115	0.194	0.375	0.575	13933.0	0.353	1.0
a2[77]	0.466	0.00163	0.181	0.182	0.456	0.785	12334.0	0.312	1.0
a2[78]	0.398	0.00841	0.33	0.00299	0.41	0.902	1539.0	0.039	1.0
a2[79]	0.185	0.00187	0.151	0.0202	0.146	0.484	6457.0	0.163	1.0
a2[80]	0.402	0.00118	0.14	0.188	0.392	0.645	14048.0	0.356	1.0
a2[81]	0.0445	0.000321	0.0322	0.0119	0.0359	0.105	10040.0	0.254	1.0
a2[82]	0.149	0.000939	0.0926	0.0427	0.128	0.327	9712.0	0.246	1.0
a2[83]	0.251	0.0069	0.318	0.00505	0.0503	0.889	2129.0	0.0539	1.0
a2[84]	0.0942	0.00547	0.207	0.000489	0.00629	0.646	1428.0	0.0362	1.0
a2[85]	0.0287	0.000245	0.0225	0.00774	0.0226	0.0702	8483.0	0.215	1.0
a2[86]	0.747	0.00114	0.131	0.507	0.763	0.933	13201.0	0.334	1.0
a2[87]	0.227	0.00167	0.151	0.0456	0.192	0.52	8099.0	0.205	1.0
a2[88]	0.065	0.000512	0.0496	0.0147	0.0519	0.16	9403.0	0.238	1.0
a2[89]	0.351	0.0016	0.17	0.102	0.334	0.659	11294.0	0.286	1.0
a2[90]	0.185	0.0016	0.151	0.0191	0.145	0.484	8842.0	0.224	1.0
a2[91]	0.117	0.000364	0.0394	0.0617	0.112	0.189	11719.0	0.297	1.0
a2[92]	0.263	0.00116	0.125	0.0866	0.246	0.491	11564.0	0.293	1.0
a2[93]	0.621	0.00124	0.156	0.353	0.625	0.867	15612.0	0.395	1.0
a2[94]	0.304	0.00554	0.27	0.00114	0.247	0.811	2383.0	0.0603	1.0
a2[95]	0.168	0.000875	0.0857	0.0576	0.152	0.329	9603.0	0.243	1.0
a2[96]	0.244	0.00195	0.158	0.0408	0.217	0.543	6529.0	0.165	1.0
a2[97]	0.258	0.00093	0.1	0.124	0.243	0.446	11611.0	0.294	1.0
a3[1]	0.363	0.00291	0.194	0.0471	0.359	0.694	4436.0	0.112	1.0
a3[2]	0.618	0.00714	0.24	0.026	0.674	0.907	1130.0	0.0286	1.0
a3[3]	0.429	0.00103	0.114	0.248	0.425	0.62	12234.0	0.31	1.0
a3[4]	0.501	0.00118	0.13	0.292	0.495	0.721	12051.0	0.305	1.0
a3[5]	0.236	0.00596	0.242	0.00455	0.152	0.718	1651.0	0.0418	1.0
a3[6]	0.446	0.00118	0.121	0.246	0.448	0.643	10370.0	0.263	1.0
a3[7]	0.152	0.00106	0.0865	0.0519	0.131	0.323	6715.0	0.17	1.0
a3[8]	0.193	0.000858	0.0752	0.0863	0.184	0.328	7693.0	0.195	1.0
a3[9]	0.215	0.000622	0.0652	0.119	0.21	0.332	11008.0	0.279	1.0
a3[10]	0.113	0.00053	0.0469	0.0558	0.104	0.206	7822.0	0.198	1.0
a3[11]	0.192	0.000461	0.0495	0.118	0.189	0.281	11520.0	0.292	1.0
a3[12]	0.539	0.000766	0.0859	0.399	0.537	0.683	12574.0	0.318	1.0
a3[13]	0.141	0.000375	0.038	0.0878	0.136	0.21	10257.0	0.26	1.0
a3[14]	0.333	0.00117	0.107	0.159	0.33	0.515	8449.0	0.214	1.0
a3[15]	0.421	0.011	0.237	0.00518	0.418	0.806	462.0	0.0117	1.01
a3[16]	0.227	0.000439	0.044	0.158	0.225	0.304	10024.0	0.254	1.0
a3[17]	0.541	0.00442	0.223	0.0935	0.568	0.862	2540.0	0.0643	1.0
a3[18]	0.284	0.000564	0.0603	0.191	0.281	0.388	11435.0	0.289	1.0
a3[19]	0.108	0.00186	0.099	0.0255	0.0687	0.321	2841.0	0.0719	1.0
a3[20]	0.212	0.00367	0.203	0.0233	0.126	0.642	3077.0	0.0779	1.0
a3[21]	0.359	0.00137	0.122	0.162	0.355	0.569	7888.0	0.2	1.0
a3[22]	0.208	0.00105	0.0969	0.0832	0.191	0.39	8469.0	0.214	1.0
a3[23]	0.166	0.000566	0.0563	0.0918	0.157	0.272	9881.0	0.25	1.0
a3[24]	0.695	0.00139	0.131	0.461	0.706	0.892	8922.0	0.226	1.0
a3[25]	0.342	0.00286	0.2	0.067	0.322	0.697	4897.0	0.124	1.0
a3[26]	0.351	0.00188	0.148	0.106	0.349	0.595	6179.0	0.156	1.0
a3[27]	0.0936	0.000354	0.03	0.0516	0.0898	0.148	7197.0	0.182	1.0
a3[28]	0.284	0.00134	0.123	0.0982	0.277	0.499	8337.0	0.211	1.0
a3[29]	0.214	0.00051	0.0523	0.139	0.208	0.308	10502.0	0.266	1.0
a3[30]	0.327	0.00542	0.242	0.00707	0.321	0.74	1999.0	0.0506	1.0
a3[31]	0.271	0.0049	0.219	0.0129	0.239	0.69	1991.0	0.0504	1.0
a3[32]	0.619	0.00195	0.161	0.341	0.626	0.868	6820.0	0.173	1.0
a3[33]	0.363	0.00141	0.136	0.172	0.346	0.615	9279.0	0.235	1.0
a3[34]	0.283	0.000705	0.0768	0.162	0.279	0.416	11841.0	0.3	1.0
a3[35]	0.255	0.000934	0.0897	0.128	0.243	0.42	9238.0	0.234	1.0
a3[36]	0.231	0.000694	0.071	0.125	0.226	0.356	10461.0	0.265	1.0
a3[37]	0.195	0.000416	0.0457	0.126	0.192	0.276	12048.0	0.305	1.0
a3[38]	0.212	0.000535	0.0548	0.129	0.207	0.308	10487.0	0.265	1.0
a3[39]	0.233	0.00107	0.103	0.0963	0.217	0.428	9256.0	0.234	1.0
a3[40]	0.255	0.00108	0.101	0.113	0.242	0.44	8810.0	0.223	1.0
a3[41]	0.18	0.000435	0.0456	0.115	0.176	0.264	10993.0	0.278	1.0
a3[42]	0.793	0.000688	0.073	0.665	0.797	0.904	11259.0	0.285	1.0
a3[43]	0.0784	0.00104	0.0654	0.0277	0.0585	0.201	3913.0	0.0991	1.0
a3[44]	0.265	0.000701	0.0729	0.158	0.258	0.397	10823.0	0.274	1.0
a3[45]	0.573	0.0038	0.185	0.231	0.59	0.841	2360.0	0.0597	1.0
a3[46]	0.0472	0.0014	0.0674	0.00947	0.0266	0.154	2312.0	0.0585	1.0
a3[47]	0.0668	0.00168	0.0855	0.0131	0.0395	0.22	2586.0	0.0655	1.0
a3[48]	0.312	0.00122	0.102	0.158	0.304	0.492	7011.0	0.177	1.0
a3[49]	0.245	0.00163	0.119	0.0744	0.233	0.459	5343.0	0.135	1.0
a3[50]	0.115	0.000938	0.0794	0.04	0.0903	0.278	7167.0	0.181	1.0
a3[51]	0.439	0.000656	0.0729	0.321	0.438	0.559	12371.0	0.313	1.0
a3[52]	0.503	0.00526	0.234	0.0501	0.524	0.854	1974.0	0.05	1.0
a3[53]	0.39	0.00253	0.169	0.0872	0.395	0.662	4459.0	0.113	1.0
a3[54]	0.228	0.000477	0.0521	0.151	0.223	0.32	11939.0	0.302	1.0
a3[55]	0.26	0.000886	0.0867	0.131	0.251	0.417	9583.0	0.243	1.0
a3[56]	0.103	0.00295	0.13	0.0136	0.052	0.385	1930.0	0.0489	1.0
a3[57]	0.126	0.00192	0.114	0.0215	0.0835	0.366	3522.0	0.0892	1.0
a3[58]	0.669	0.00122	0.132	0.433	0.678	0.874	11643.0	0.295	1.0
a3[59]	0.214	0.000408	0.0439	0.148	0.211	0.291	11592.0	0.293	1.0
a3[60]	0.387	0.000691	0.0786	0.262	0.385	0.521	12942.0	0.328	1.0
a3[61]	0.322	0.00258	0.181	0.0381	0.315	0.641	4937.0	0.125	1.0
a3[62]	0.356	0.00118	0.125	0.163	0.349	0.577	11259.0	0.285	1.0
a3[63]	0.0683	0.00148	0.0829	0.0115	0.0353	0.246	3135.0	0.0794	1.0
a3[64]	0.281	0.00814	0.266	0.0031	0.231	0.757	1064.0	0.0269	1.0
a3[65]	0.607	0.000759	0.0873	0.463	0.607	0.753	13229.0	0.335	1.0
a3[66]	0.279	0.001	0.0911	0.134	0.274	0.436	8278.0	0.21	1.0
a3[67]	0.723	0.000888	0.0917	0.566	0.726	0.87	10663.0	0.27	1.0
a3[68]	0.233	0.000438	0.0455	0.164	0.229	0.312	10796.0	0.273	1.0
a3[69]	0.216	0.00115	0.089	0.103	0.199	0.387	6018.0	0.152	1.0
a3[70]	0.302	0.000715	0.0803	0.182	0.296	0.443	12616.0	0.319	1.0
a3[71]	0.404	0.00194	0.172	0.133	0.398	0.698	7890.0	0.2	1.0
a3[72]	0.235	0.000425	0.0427	0.169	0.232	0.309	10075.0	0.255	1.0
a3[73]	0.173	0.000356	0.0367	0.118	0.17	0.238	10594.0	0.268	1.0
a3[74]	0.581	0.00186	0.134	0.346	0.591	0.783	5226.0	0.132	1.0
a3[75]	0.511	0.00113	0.124	0.311	0.508	0.721	12011.0	0.304	1.0
a3[76]	0.446	0.000795	0.091	0.295	0.448	0.595	13083.0	0.331	1.0
a3[77]	0.582	0.0015	0.146	0.33	0.587	0.812	9471.0	0.24	1.0
a3[78]	0.467	0.00828	0.305	0.0281	0.547	0.878	1362.0	0.0345	1.0
a3[79]	0.269	0.00245	0.17	0.0343	0.253	0.574	4774.0	0.121	1.0
a3[80]	0.319	0.000914	0.0997	0.163	0.313	0.49	11911.0	0.302	1.0
a3[81]	0.15	0.000955	0.0683	0.054	0.141	0.275	5110.0	0.129	1.0
a3[82]	0.248	0.00114	0.101	0.0996	0.241	0.426	7836.0	0.198	1.0
a3[83]	0.268	0.00597	0.266	0.0243	0.127	0.783	1994.0	0.0505	1.0
a3[84]	0.122	0.00533	0.193	0.00834	0.0331	0.604	1310.0	0.0332	1.0
a3[85]	0.104	0.000512	0.0442	0.053	0.0941	0.187	7458.0	0.189	1.0
a3[86]	0.67	0.00111	0.12	0.464	0.674	0.861	11650.0	0.295	1.0
a3[87]	0.232	0.00162	0.129	0.0671	0.209	0.479	6364.0	0.161	1.0
a3[88]	0.175	0.000725	0.0691	0.0858	0.162	0.302	9097.0	0.23	1.0
a3[89]	0.45	0.00129	0.13	0.233	0.451	0.664	10122.0	0.256	1.0
a3[90]	0.301	0.00179	0.154	0.0691	0.292	0.57	7430.0	0.188	1.0
a3[91]	0.227	0.000534	0.0575	0.142	0.221	0.329	11603.0	0.294	1.0
a3[92]	0.254	0.00101	0.0985	0.108	0.245	0.431	9465.0	0.24	1.0
a3[93]	0.559	0.00094	0.115	0.371	0.558	0.75	15088.0	0.382	1.0
a3[94]	0.332	0.0059	0.249	0.00484	0.319	0.766	1780.0	0.0451	1.0
a3[95]	0.246	0.00126	0.105	0.0946	0.233	0.433	6933.0	0.175	1.0
a3[96]	0.333	0.00343	0.182	0.0484	0.337	0.634	2817.0	0.0713	1.0
a3[97]	0.331	0.000943	0.0965	0.187	0.322	0.503	10481.0	0.265	1.0
