subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
sm5nnykjuou0ucd6iydv21bx,4,2,182,16,8,0,no-go,ngal,0,1,,1,0.0054,0.995183,5.1e-05,0.144025,0.995158
sm5nnykjuou0ucd6iydv21bx,4,2,188,17,8,0,no-go,ngal,0,1,,0,0.0008,0.998208,1e-05,0.182669,0.998203
sm5nnykjuou0ucd6iydv21bx,4,2,189,18,8,0,no-go,ngal,0,1,,1,0.0472,0.954764,0.00315,-0.037986,0.953109
sm5nnykjuou0ucd6iydv21bx,4,2,195,19,8,0,no-go,ngal,0,1,,1,0.0098,0.991104,0.000139,0.157849,0.991034
sm5nnykjuou0ucd6iydv21bx,4,2,199,20,8,0,no-go,ngal,0,1,,1,0.0024,0.997143,2.1e-05,0.175201,0.997132
sm5nnykjuou0ucd6iydv21bx,4,2,204,21,8,0,no-go,ngal,0,1,,1,0.001,0.998782,6e-06,0.188093,0.99878
sm5nnykjuou0ucd6iydv21bx,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0006,0.999377,2e-06,0.252145,0.999376
sm5nnykjuou0ucd6iydv21bx,4,2,211,23,8,0,no-go,ngal,0,1,,0,0.0002,0.999636,1e-06,0.303412,0.999636
sm5nnykjuou0ucd6iydv21bx,4,2,213,24,8,0,no-go,ngal,0,1,,1,0.0094,0.989746,0.000248,0.083694,0.989619
sm5nnykjuou0ucd6iydv21bx,4,2,217,25,8,0,no-go,ngal,0,1,,1,0.0026,0.997148,2.3e-05,0.165815,0.997136
sm5nnykjuou0ucd6iydv21bx,4,2,222,26,8,0,no-go,ngal,0,1,,0,0.0006,0.99884,5e-06,0.219561,0.998837
sm5nnykjuou0ucd6iydv21bx,4,2,227,27,8,0,no-go,ngal,0,1,,1,0.0362,0.966769,0.00214,-0.009691,0.965649
sm5nnykjuou0ucd6iydv21bx,4,2,231,28,8,0,no-go,ngal,0,1,,1,0.0066,0.993295,9.5e-05,0.220733,0.993247
sm5nnykjuou0ucd6iydv21bx,4,2,233,29,8,0,no-go,ngal,0,1,,1,0.0038,0.997772,1.5e-05,0.187807,0.997764
sm5nnykjuou0ucd6iydv21bx,4,2,238,30,8,0,no-go,ngal,0,1,,1,0.0012,0.999019,4e-06,0.189088,0.999017
sr0xjnvm85vs64bpp2vniu0u,4,1,3,1,1,1,go,gw,0,0,,0,0.308,0.680658,0.005263,0.003296,0.678016
sr0xjnvm85vs64bpp2vniu0u,4,1,5,2,1,1,go,gw,0,0,,0,0.423,0.570906,0.005787,-0.168648,0.56801
sr0xjnvm85vs64bpp2vniu0u,4,1,12,3,1,1,go,gw,0,0,,0,0.5442,0.458369,0.005928,-0.24562,0.45541
sr0xjnvm85vs64bpp2vniu0u,4,1,13,4,1,1,go,gw,0,0,,1,0.643,0.35477,0.005624,-0.244049,0.35197
sr0xjnvm85vs64bpp2vniu0u,4,1,18,5,1,1,go,gw,0,0,,0,0.5104,0.483407,0.005823,-0.242867,0.480499
sr0xjnvm85vs64bpp2vniu0u,4,1,24,6,1,1,go,gw,0,0,,0,0.6234,0.37671,0.005547,-0.234779,0.373947
sr0xjnvm85vs64bpp2vniu0u,4,1,28,7,1,1,go,gw,1,1,1.377,1,0.722,0.71478,0.004905,0.071822,0.712312
sr0xjnvm85vs64bpp2vniu0u,4,1,31,8,1,1,go,gw,0,0,,1,0.8074,0.20065,0.003933,-0.161886,0.198701
sr0xjnvm85vs64bpp2vniu0u,4,1,36,9,1,1,go,gw,0,0,,0,0.6848,0.300137,0.00496,-0.204461,0.297672
sr0xjnvm85vs64bpp2vniu0u,4,1,37,10,1,1,go,gw,0,0,,0,0.7736,0.220155,0.004073,-0.15835,0.218136
sr0xjnvm85vs64bpp2vniu0u,4,1,43,11,1,1,go,gw,1,1,1.26,0,0.8424,0.840231,0.003103,-0.045665,0.838664
sr0xjnvm85vs64bpp2vniu0u,4,1,46,12,1,1,go,gw,0,0,,0,0.7638,0.235286,0.004216,-0.151525,0.233195
sr0xjnvm85vs64bpp2vniu0u,4,1,51,13,1,1,go,gw,0,0,,0,0.8216,0.173885,0.003289,-0.172836,0.172256
sr0xjnvm85vs64bpp2vniu0u,4,1,55,14,1,1,go,gw,1,1,0.493,1,0.874,0.871889,0.002434,-0.051047,0.870659
sr0xjnvm85vs64bpp2vniu0u,4,1,58,15,1,1,go,gw,1,1,0.632,1,0.911,0.914478,0.001567,-0.048555,0.913686
sr0xjnvm85vs64bpp2vniu0u,4,1,62,16,1,1,go,gw,1,1,1.073,1,0.9418,0.942411,0.000969,-0.035986,0.941921
sr0xjnvm85vs64bpp2vniu0u,4,1,66,17,1,1,go,gw,1,1,0.651,1,0.9628,0.960724,0.000586,0.009936,0.960428
sr0xjnvm85vs64bpp2vniu0u,4,1,71,18,1,1,go,gw,1,1,0.565,1,0.973,0.972821,0.000351,0.009018,0.972643
sr0xjnvm85vs64bpp2vniu0u,4,1,73,19,1,1,go,gw,1,1,0.89,0,0.9808,0.980902,0.000211,0.015157,0.980796
sr0xjnvm85vs64bpp2vniu0u,4,1,77,20,1,1,go,gw,1,1,0.361,1,0.9654,0.968539,0.00042,0.000222,0.968326
sr0xjnvm85vs64bpp2vniu0u,4,1,81,21,1,1,go,gw,1,1,0.504,1,0.9816,0.978064,0.000252,-0.008793,0.977937
sr0xjnvm85vs64bpp2vniu0u,4,1,88,22,1,1,go,gw,1,1,0.302,1,0.981,0.984461,0.000152,0.001776,0.984385
sr0xjnvm85vs64bpp2vniu0u,4,1,90,23,1,1,go,gw,1,1,0.337,1,0.9888,0.98882,9.3e-05,0.022827,0.988773
sr0xjnvm85vs64bpp2vniu0u,4,1,96,24,1,1,go,gw,1,1,0.608,1,0.9908,0.991833,5.8e-05,0.077458,0.991804
sr0xjnvm85vs64bpp2vniu0u,4,1,97,25,1,1,go,gw,1,1,0.564,0,0.9936,0.993946,3.6e-05,0.081626,0.993928
sr0xjnvm85vs64bpp2vniu0u,4,1,101,26,1,1,go,gw,1,1,0.57,1,0.9906,0.989566,8.3e-05,0.055145,0.989524
sr0xjnvm85vs64bpp2vniu0u,4,1,105,27,1,1,go,gw,1,1,0.494,0,0.99,0.992364,5.1e-05,0.070331,0.992339
sr0xjnvm85vs64bpp2vniu0u,4,1,112,28,1,1,go,gw,1,1,0.32,1,0.9882,0.986872,0.000119,0.115755,0.986812
sr0xjnvm85vs64bpp2vniu0u,4,1,114,29,1,1,go,gw,1,1,0.413,1,0.9904,0.990516,7.3e-05,0.118118,0.99048
sr0xjnvm85vs64bpp2vniu0u,4,1,119,30,1,1,go,gw,1,1,0.522,1,0.9918,0.993037,4.5e-05,0.112498,0.993015
sr0xjnvm85vs64bpp2vniu0u,4,1,2,1,2,1,no-go,ngw,0,1,,0,0.3204,0.680658,0.005263,0.003296,0.678016
sr0xjnvm85vs64bpp2vniu0u,4,1,7,2,2,1,no-go,ngw,0,1,,1,0.4188,0.570906,0.005787,-0.168648,0.56801
sr0xjnvm85vs64bpp2vniu0u,4,1,10,3,2,1,no-go,ngw,1,0,0.71,0,0.3138,0.314873,0.005252,-0.214258,0.312259
sr0xjnvm85vs64bpp2vniu0u,4,1,14,4,2,1,no-go,ngw,0,1,,1,0.2196,0.775985,0.004365,0.016744,0.773786
sr0xjnvm85vs64bpp2vniu0u,4,1,20,5,2,1,no-go,ngw,1,0,1.414,0,0.1466,0.154621,0.003257,-0.240685,0.15301
sr0xjnvm85vs64bpp2vniu0u,4,1,22,6,2,1,no-go,ngw,0,1,,1,0.108,0.893725,0.002232,0.024384,0.892596
sr0xjnvm85vs64bpp2vniu0u,4,1,27,7,2,1,no-go,ngw,0,1,,0,0.0716,0.927756,0.001428,0.04414,0.927033
sr0xjnvm85vs64bpp2vniu0u,4,1,30,8,2,1,no-go,ngw,0,1,,1,0.099,0.888101,0.002309,0.026442,0.886933
sr0xjnvm85vs64bpp2vniu0u,4,1,34,9,2,1,no-go,ngw,0,1,,1,0.0774,0.924075,0.001489,0.050966,0.923322
sr0xjnvm85vs64bpp2vniu0u,4,1,38,10,2,1,no-go,ngw,0,1,,1,0.0544,0.947994,0.000925,0.027198,0.947526
sr0xjnvm85vs64bpp2vniu0u,4,1,41,11,2,1,no-go,ngw,0,1,,1,0.0368,0.963934,0.000564,0.008777,0.963648
sr0xjnvm85vs64bpp2vniu0u,4,1,47,12,2,1,no-go,ngw,0,1,,0,0.0274,0.97464,0.000342,0.012863,0.974467
sr0xjnvm85vs64bpp2vniu0u,4,1,52,13,2,1,no-go,ngw,1,0,1.12,0,0.0404,0.041552,0.000658,-0.414125,0.041227
sr0xjnvm85vs64bpp2vniu0u,4,1,54,14,2,1,no-go,ngw,0,1,,1,0.032,0.971647,0.000389,0.011962,0.97145
sr0xjnvm85vs64bpp2vniu0u,4,1,57,15,2,1,no-go,ngw,0,1,,1,0.0206,0.980205,0.000232,0.047066,0.980087
sr0xjnvm85vs64bpp2vniu0u,4,1,61,16,2,1,no-go,ngw,0,1,,1,0.014,0.985962,0.00014,0.024723,0.985891
sr0xjnvm85vs64bpp2vniu0u,4,1,68,17,2,1,no-go,ngw,0,1,,1,0.0114,0.989891,8.5e-05,0.019191,0.989848
sr0xjnvm85vs64bpp2vniu0u,4,1,70,18,2,1,no-go,ngw,0,1,,1,0.0082,0.992611,5.2e-05,0.036393,0.992585
sr0xjnvm85vs64bpp2vniu0u,4,1,74,19,2,1,no-go,ngw,0,1,,0,0.0064,0.994522,3.3e-05,0.040416,0.994505
sr0xjnvm85vs64bpp2vniu0u,4,1,80,20,2,1,no-go,ngw,0,1,,1,0.0106,0.99064,7.3e-05,0.05479,0.990604
sr0xjnvm85vs64bpp2vniu0u,4,1,82,21,2,1,no-go,ngw,0,1,,1,0.0058,0.993144,4.5e-05,0.044414,0.993122
sr0xjnvm85vs64bpp2vniu0u,4,1,85,22,2,1,no-go,ngw,0,1,,1,0.0064,0.994904,2.8e-05,0.06003,0.99489
sr0xjnvm85vs64bpp2vniu0u,4,1,89,23,2,1,no-go,ngw,0,1,,1,0.005,0.996159,1.8e-05,0.058784,0.99615
sr0xjnvm85vs64bpp2vniu0u,4,1,94,24,2,1,no-go,ngw,0,1,,0,0.005,0.997065,1.2e-05,0.069869,0.99706
sr0xjnvm85vs64bpp2vniu0u,4,1,100,25,2,1,no-go,ngw,0,1,,1,0.0058,0.994851,2.8e-05,0.032771,0.994837
sr0xjnvm85vs64bpp2vniu0u,4,1,104,26,2,1,no-go,ngw,0,1,,1,0.0032,0.996126,1.8e-05,0.027341,0.996117
sr0xjnvm85vs64bpp2vniu0u,4,1,106,27,2,1,no-go,ngw,0,1,,1,0.0026,0.997044,1.2e-05,0.039206,0.997038
sr0xjnvm85vs64bpp2vniu0u,4,1,110,28,2,1,no-go,ngw,0,1,,1,0.0018,0.997715,8e-06,0.062719,0.997711
sr0xjnvm85vs64bpp2vniu0u,4,1,116,29,2,1,no-go,ngw,0,1,,1,0.0016,0.998211,5e-06,0.064128,0.998208
sr0xjnvm85vs64bpp2vniu0u,4,1,118,30,2,1,no-go,ngw,0,1,,0,0.0012,0.998582,4e-06,0.067342,0.998581
sr0xjnvm85vs64bpp2vniu0u,4,1,1,1,3,0,go,gal,0,0,,0,0.3512,0.65137,0.006379,-0.112254,0.648168
sr0xjnvm85vs64bpp2vniu0u,4,1,6,2,3,0,go,gal,1,1,1.226,1,0.4718,0.470789,0.007054,-0.082676,0.467264
sr0xjnvm85vs64bpp2vniu0u,4,1,11,3,3,0,go,gal,0,0,,0,0.5952,0.403368,0.007088,-0.046894,0.399834
sr0xjnvm85vs64bpp2vniu0u,4,1,15,4,3,0,go,gal,1,1,0.756,1,0.7036,0.705384,0.006306,-0.127318,0.702211
sr0xjnvm85vs64bpp2vniu0u,4,1,19,5,3,0,go,gal,0,0,,1,0.7912,0.206201,0.004956,-0.021048,0.203749
sr0xjnvm85vs64bpp2vniu0u,4,1,21,6,3,0,go,gal,0,0,,0,0.6864,0.308312,0.00625,-0.048679,0.305207
sr0xjnvm85vs64bpp2vniu0u,4,1,25,7,3,0,go,gal,0,0,,0,0.788,0.216176,0.004981,-0.016083,0.21371
sr0xjnvm85vs64bpp2vniu0u,4,1,32,8,3,0,go,gal,1,1,1.205,1,0.8526,0.850731,0.003569,-0.059887,0.848924
sr0xjnvm85vs64bpp2vniu0u,4,1,33,9,3,0,go,gal,1,1,1.23,1,0.9008,0.898729,0.002347,-0.071737,0.897539
sr0xjnvm85vs64bpp2vniu0u,4,1,40,10,3,0,go,gal,1,1,0.84,0,0.9256,0.930989,0.001467,-0.052904,0.930244
sr0xjnvm85vs64bpp2vniu0u,4,1,44,11,3,0,go,gal,0,0,,0,0.8888,0.11417,0.002515,-0.114082,0.112929
sr0xjnvm85vs64bpp2vniu0u,4,1,48,12,3,0,go,gal,1,1,1.09,1,0.9242,0.922275,0.001601,-0.051972,0.921463
sr0xjnvm85vs64bpp2vniu0u,4,1,50,13,3,0,go,gal,1,1,1.027,1,0.9488,0.94768,0.000971,-0.026239,0.947188
sr0xjnvm85vs64bpp2vniu0u,4,1,53,14,3,0,go,gal,1,1,1.282,1,0.9674,0.964336,0.000577,0.025567,0.964044
sr0xjnvm85vs64bpp2vniu0u,4,1,60,15,3,0,go,gal,1,1,0.385,0,0.9754,0.975345,0.000341,0.035505,0.975172
sr0xjnvm85vs64bpp2vniu0u,4,1,63,16,3,0,go,gal,1,1,0.814,1,0.9592,0.957496,0.000686,0.008409,0.957149
sr0xjnvm85vs64bpp2vniu0u,4,1,65,17,3,0,go,gal,1,1,1.049,1,0.9696,0.970887,0.000407,0.052417,0.970681
sr0xjnvm85vs64bpp2vniu0u,4,1,69,18,3,0,go,gal,1,1,0.386,1,0.9804,0.979753,0.000242,0.076388,0.979631
sr0xjnvm85vs64bpp2vniu0u,4,1,76,19,3,0,go,gal,1,1,0.363,1,0.9864,0.985702,0.000145,0.06528,0.985629
sr0xjnvm85vs64bpp2vniu0u,4,1,78,20,3,0,go,gal,1,1,0.43,0,0.9898,0.989751,8.7e-05,0.078142,0.989707
sr0xjnvm85vs64bpp2vniu0u,4,1,83,21,3,0,go,gal,1,1,0.457,1,0.9794,0.981661,0.000195,0.048991,0.981562
sr0xjnvm85vs64bpp2vniu0u,4,1,87,22,3,0,go,gal,1,1,0.46,1,0.9872,0.98703,0.000117,0.081538,0.986971
sr0xjnvm85vs64bpp2vniu0u,4,1,91,23,3,0,go,gal,1,1,0.521,1,0.9908,0.990683,7.1e-05,0.074704,0.990647
sr0xjnvm85vs64bpp2vniu0u,4,1,93,24,3,0,go,gal,1,1,0.498,0,0.9932,0.993205,4.4e-05,0.1018,0.993183
sr0xjnvm85vs64bpp2vniu0u,4,1,98,25,3,0,go,gal,1,1,0.419,1,0.9848,0.987583,0.000105,0.071458,0.98753
sr0xjnvm85vs64bpp2vniu0u,4,1,102,26,3,0,go,gal,1,1,0.532,0,0.9928,0.991088,6.3e-05,0.112029,0.991056
sr0xjnvm85vs64bpp2vniu0u,4,1,108,27,3,0,go,gal,1,1,0.454,1,0.9848,0.983721,0.000156,0.036287,0.983642
sr0xjnvm85vs64bpp2vniu0u,4,1,109,28,3,0,go,gal,1,1,0.449,1,0.992,0.988501,9.2e-05,0.098725,0.988455
sr0xjnvm85vs64bpp2vniu0u,4,1,113,29,3,0,go,gal,1,1,0.374,1,0.9902,0.991736,5.6e-05,0.127493,0.991708
sr0xjnvm85vs64bpp2vniu0u,4,1,117,30,3,0,go,gal,1,1,0.419,1,0.9934,0.993963,3.4e-05,0.142378,0.993946
sr0xjnvm85vs64bpp2vniu0u,4,1,4,1,4,0,no-go,ngal,0,1,,1,0.3504,0.65137,0.006379,-0.112254,0.648168
sr0xjnvm85vs64bpp2vniu0u,4,1,8,2,4,0,no-go,ngal,0,1,,1,0.2438,0.755419,0.005207,-0.166891,0.752794
sr0xjnvm85vs64bpp2vniu0u,4,1,9,3,4,0,no-go,ngal,0,1,,0,0.171,0.832152,0.003802,-0.149047,0.83023
sr0xjnvm85vs64bpp2vniu0u,4,1,16,4,4,0,no-go,ngal,0,1,,1,0.2566,0.743258,0.005247,-0.138205,0.740615
sr0xjnvm85vs64bpp2vniu0u,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.1702,0.823659,0.003871,-0.13615,0.821704
sr0xjnvm85vs64bpp2vniu0u,4,1,23,6,4,0,no-go,ngal,0,1,,1,0.117,0.879963,0.00261,-0.116123,0.878642
sr0xjnvm85vs64bpp2vniu0u,4,1,26,7,4,0,no-go,ngal,1,0,1.335,0,0.0798,0.081812,0.001654,-0.252033,0.080995
sr0xjnvm85vs64bpp2vniu0u,4,1,29,8,4,0,no-go,ngal,0,1,,1,0.0526,0.947458,0.000952,-0.07304,0.946976
sr0xjnvm85vs64bpp2vniu0u,4,1,35,9,4,0,no-go,ngal,0,1,,0,0.0348,0.964091,0.000558,-0.048818,0.963809
sr0xjnvm85vs64bpp2vniu0u,4,1,39,10,4,0,no-go,ngal,0,1,,1,0.062,0.938961,0.001089,-0.058205,0.938411
sr0xjnvm85vs64bpp2vniu0u,4,1,42,11,4,0,no-go,ngal,0,1,,1,0.04,0.958586,0.000645,-0.032365,0.95826
sr0xjnvm85vs64bpp2vniu0u,4,1,45,12,4,0,no-go,ngal,1,0,0.866,0,0.0254,0.028485,0.000378,-0.334618,0.028297
sr0xjnvm85vs64bpp2vniu0u,4,1,49,13,4,0,no-go,ngal,0,1,,1,0.0196,0.981506,0.000204,0.018972,0.981403
sr0xjnvm85vs64bpp2vniu0u,4,1,56,14,4,0,no-go,ngal,0,1,,1,0.0134,0.98708,0.000118,0.025611,0.987021
sr0xjnvm85vs64bpp2vniu0u,4,1,59,15,4,0,no-go,ngal,0,1,,0,0.0078,0.990835,6.9e-05,0.010513,0.9908
sr0xjnvm85vs64bpp2vniu0u,4,1,64,16,4,0,no-go,ngal,0,1,,1,0.015,0.983828,0.000156,0.040547,0.98375
sr0xjnvm85vs64bpp2vniu0u,4,1,67,17,4,0,no-go,ngal,0,1,,0,0.0144,0.988665,9.1e-05,0.05924,0.98862
sr0xjnvm85vs64bpp2vniu0u,4,1,72,18,4,0,no-go,ngal,0,1,,1,0.0182,0.980016,0.000206,0.051143,0.979913
sr0xjnvm85vs64bpp2vniu0u,4,1,75,19,4,0,no-go,ngal,0,1,,1,0.0136,0.98616,0.000119,0.057137,0.9861
sr0xjnvm85vs64bpp2vniu0u,4,1,79,20,4,0,no-go,ngal,0,1,,1,0.0082,0.990251,7e-05,0.042927,0.990216
sr0xjnvm85vs64bpp2vniu0u,4,1,84,21,4,0,no-go,ngal,0,1,,1,0.0064,0.993021,4.2e-05,0.050738,0.993
sr0xjnvm85vs64bpp2vniu0u,4,1,86,22,4,0,no-go,ngal,0,1,,0,0.0056,0.994926,2.5e-05,0.070404,0.994914
sr0xjnvm85vs64bpp2vniu0u,4,1,92,23,4,0,no-go,ngal,0,1,,1,0.0116,0.990776,6.2e-05,0.077691,0.990744
sr0xjnvm85vs64bpp2vniu0u,4,1,95,24,4,0,no-go,ngal,0,1,,1,0.005,0.993397,3.7e-05,0.069949,0.993379
sr0xjnvm85vs64bpp2vniu0u,4,1,99,25,4,0,no-go,ngal,0,1,,1,0.0052,0.995197,2.3e-05,0.054449,0.995186
sr0xjnvm85vs64bpp2vniu0u,4,1,103,26,4,0,no-go,ngal,0,1,,1,0.004,0.996454,1.4e-05,0.059223,0.996447
sr0xjnvm85vs64bpp2vniu0u,4,1,107,27,4,0,no-go,ngal,0,1,,0,0.0022,0.997344,9e-06,0.054255,0.997339
sr0xjnvm85vs64bpp2vniu0u,4,1,111,28,4,0,no-go,ngal,0,1,,1,0.0056,0.995034,2.4e-05,0.18441,0.995022
sr0xjnvm85vs64bpp2vniu0u,4,1,115,29,4,0,no-go,ngal,0,1,,1,0.0036,0.996349,1.5e-05,0.147421,0.996342
sr0xjnvm85vs64bpp2vniu0u,4,1,120,30,4,0,no-go,ngal,0,1,,1,0.0026,0.997275,9e-06,0.140177,0.99727
sr0xjnvm85vs64bpp2vniu0u,4,2,121,1,5,1,go,gw,0,0,,0,0.3192,0.680658,0.005263,0.003296,0.678016
sr0xjnvm85vs64bpp2vniu0u,4,2,128,2,5,1,go,gw,1,1,0.342,1,0.4264,0.429094,0.005787,-0.190183,0.426204
sr0xjnvm85vs64bpp2vniu0u,4,2,130,3,5,1,go,gw,1,1,1.064,1,0.5444,0.546808,0.005976,-0.062665,0.543815
sr0xjnvm85vs64bpp2vniu0u,4,2,134,4,5,1,go,gw,1,1,0.955,0,0.6518,0.654355,0.005694,0.006254,0.651496
sr0xjnvm85vs64bpp2vniu0u,4,2,138,5,5,1,go,gw,1,1,0.529,1,0.5278,0.531495,0.005861,-0.05759,0.52856
sr0xjnvm85vs64bpp2vniu0u,4,2,143,6,5,1,go,gw,1,1,0.608,1,0.6436,0.641182,0.005605,-0.003282,0.638368
sr0xjnvm85vs64bpp2vniu0u,4,2,148,7,5,1,go,gw,1,1,0.517,1,0.7242,0.733222,0.004898,0.057188,0.730756
sr0xjnvm85vs64bpp2vniu0u,4,2,152,8,5,1,go,gw,1,1,0.424,0,0.8026,0.805054,0.003902,-0.007512,0.803085
sr0xjnvm85vs64bpp2vniu0u,4,2,155,9,5,1,go,gw,1,1,0.811,1,0.7144,0.707255,0.004926,0.051174,0.704777
sr0xjnvm85vs64bpp2vniu0u,4,2,159,10,5,1,go,gw,1,1,0.432,1,0.7934,0.785479,0.004027,0.004389,0.783449
sr0xjnvm85vs64bpp2vniu0u,4,2,161,11,5,1,go,gw,1,1,0.548,0,0.8434,0.844347,0.003052,-0.056244,0.842805
sr0xjnvm85vs64bpp2vniu0u,4,2,165,12,5,1,go,gw,1,1,0.481,1,0.7662,0.758816,0.004283,0.078488,0.756657
sr0xjnvm85vs64bpp2vniu0u,4,2,169,13,5,1,go,gw,1,1,0.622,1,0.825,0.82478,0.00331,0.000669,0.82311
sr0xjnvm85vs64bpp2vniu0u,4,2,175,14,5,1,go,gw,1,1,0.576,1,0.8758,0.873237,0.002413,-0.06125,0.872017
sr0xjnvm85vs64bpp2vniu0u,4,2,177,15,5,1,go,gw,1,1,0.502,1,0.9098,0.908068,0.001687,-0.046176,0.907215
sr0xjnvm85vs64bpp2vniu0u,4,2,183,16,5,1,go,gw,1,1,0.26,1,0.9336,0.932881,0.001149,-0.063951,0.9323
sr0xjnvm85vs64bpp2vniu0u,4,2,187,17,5,1,go,gw,1,1,0.352,1,0.9476,0.950541,0.000772,-0.024959,0.950151
sr0xjnvm85vs64bpp2vniu0u,4,2,190,18,5,1,go,gw,1,1,0.506,1,0.9672,0.963161,0.000517,0.018393,0.9629
sr0xjnvm85vs64bpp2vniu0u,4,2,193,19,5,1,go,gw,1,1,0.484,0,0.974,0.972242,0.000347,0.029673,0.972067
sr0xjnvm85vs64bpp2vniu0u,4,2,199,20,5,1,go,gw,1,1,0.492,1,0.9492,0.950617,0.000783,0.039218,0.950222
sr0xjnvm85vs64bpp2vniu0u,4,2,201,21,5,1,go,gw,1,1,0.392,1,0.962,0.963264,0.000523,0.079283,0.962999
sr0xjnvm85vs64bpp2vniu0u,4,2,208,22,5,1,go,gw,1,1,0.504,1,0.9712,0.972339,0.000352,0.088353,0.972161
sr0xjnvm85vs64bpp2vniu0u,4,2,212,23,5,1,go,gw,1,1,0.534,1,0.9794,0.978913,0.000239,0.095943,0.978793
sr0xjnvm85vs64bpp2vniu0u,4,2,213,24,5,1,go,gw,1,1,0.551,1,0.9838,0.983726,0.000165,0.093285,0.983643
sr0xjnvm85vs64bpp2vniu0u,4,2,217,25,5,1,go,gw,1,1,0.481,0,0.9852,0.987287,0.000115,0.101287,0.987229
sr0xjnvm85vs64bpp2vniu0u,4,2,223,26,5,1,go,gw,1,1,0.431,1,0.974,0.976315,0.000321,0.099562,0.976153
sr0xjnvm85vs64bpp2vniu0u,4,2,226,27,5,1,go,gw,1,1,0.457,0,0.981,0.981838,0.000216,0.09186,0.981729
sr0xjnvm85vs64bpp2vniu0u,4,2,230,28,5,1,go,gw,1,1,0.402,1,0.9626,0.966454,0.000627,0.144257,0.966135
sr0xjnvm85vs64bpp2vniu0u,4,2,234,29,5,1,go,gw,1,1,0.456,1,0.9752,0.974735,0.000401,0.145979,0.974532
sr0xjnvm85vs64bpp2vniu0u,4,2,238,30,5,1,go,gw,1,1,0.441,1,0.9794,0.980711,0.000263,0.111204,0.980578
sr0xjnvm85vs64bpp2vniu0u,4,2,122,1,6,1,no-go,ngw,0,1,,0,0.3246,0.680658,0.005263,0.003296,0.678016
sr0xjnvm85vs64bpp2vniu0u,4,2,125,2,6,1,no-go,ngw,1,0,1.132,0,0.4292,0.429094,0.005787,-0.190183,0.426204
sr0xjnvm85vs64bpp2vniu0u,4,2,132,3,6,1,no-go,ngw,0,1,,1,0.3224,0.680658,0.005263,0.003296,0.678016
sr0xjnvm85vs64bpp2vniu0u,4,2,136,4,6,1,no-go,ngw,0,1,,1,0.2098,0.775985,0.004365,0.016744,0.773786
sr0xjnvm85vs64bpp2vniu0u,4,2,137,5,6,1,no-go,ngw,0,1,,1,0.1524,0.845379,0.003257,0.026282,0.843733
sr0xjnvm85vs64bpp2vniu0u,4,2,141,6,6,1,no-go,ngw,0,1,,1,0.1068,0.893645,0.002232,0.023799,0.892515
sr0xjnvm85vs64bpp2vniu0u,4,2,147,7,6,1,no-go,ngw,0,1,,0,0.072,0.926515,0.001448,0.051377,0.925782
sr0xjnvm85vs64bpp2vniu0u,4,2,149,8,6,1,no-go,ngw,0,1,,1,0.111,0.88442,0.002363,0.027513,0.883225
sr0xjnvm85vs64bpp2vniu0u,4,2,156,9,6,1,no-go,ngw,0,1,,1,0.086,0.920363,0.001552,0.077101,0.919578
sr0xjnvm85vs64bpp2vniu0u,4,2,160,10,6,1,no-go,ngw,0,1,,1,0.049,0.944653,0.000984,0.0537,0.944155
sr0xjnvm85vs64bpp2vniu0u,4,2,162,11,6,1,no-go,ngw,0,1,,1,0.0422,0.961088,0.000613,0.02616,0.960778
sr0xjnvm85vs64bpp2vniu0u,4,2,168,12,6,1,no-go,ngw,0,1,,0,0.0312,0.972285,0.00038,0.01371,0.972093
sr0xjnvm85vs64bpp2vniu0u,4,2,172,13,6,1,no-go,ngw,0,1,,1,0.0434,0.953911,0.000742,0.021361,0.953536
sr0xjnvm85vs64bpp2vniu0u,4,2,173,14,6,1,no-go,ngw,0,1,,1,0.0338,0.967436,0.000461,0.020517,0.967203
sr0xjnvm85vs64bpp2vniu0u,4,2,178,15,6,1,no-go,ngw,0,1,,1,0.022,0.97667,0.000287,0.028702,0.976525
sr0xjnvm85vs64bpp2vniu0u,4,2,181,16,6,1,no-go,ngw,0,1,,1,0.0128,0.983047,0.000179,0.037943,0.982957
sr0xjnvm85vs64bpp2vniu0u,4,2,188,17,6,1,no-go,ngw,0,1,,1,0.0136,0.987507,0.000113,0.066556,0.98745
sr0xjnvm85vs64bpp2vniu0u,4,2,191,18,6,1,no-go,ngw,0,1,,1,0.0106,0.990666,7.2e-05,0.048733,0.990629
sr0xjnvm85vs64bpp2vniu0u,4,2,196,19,6,1,no-go,ngw,0,1,,0,0.0058,0.992932,4.7e-05,0.030164,0.992909
sr0xjnvm85vs64bpp2vniu0u,4,2,197,20,6,1,no-go,ngw,0,1,,1,0.0128,0.987538,0.000111,0.054436,0.987482
sr0xjnvm85vs64bpp2vniu0u,4,2,204,21,6,1,no-go,ngw,0,1,,1,0.0094,0.9907,7.1e-05,0.038717,0.990664
sr0xjnvm85vs64bpp2vniu0u,4,2,207,22,6,1,no-go,ngw,0,1,,1,0.0072,0.992962,4.6e-05,0.047525,0.992938
