subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,4,2,174,14,7,0,go,gal,1,1,0.45,1,0.9974,0.997337,1.2e-05,0.209017,0.997331
0ubclurpshlgyru3cwo3stun,4,2,180,15,7,0,go,gal,1,1,0.404,1,0.9982,0.997961,8e-06,0.150594,0.997957
0ubclurpshlgyru3cwo3stun,4,2,181,16,7,0,go,gal,1,1,0.342,1,0.999,0.998272,7e-06,0.12451,0.998268
0ubclurpshlgyru3cwo3stun,4,2,188,17,7,0,go,gal,1,1,0.375,1,0.998,0.998436,6e-06,0.072825,0.998433
0ubclurpshlgyru3cwo3stun,4,2,189,18,7,0,go,gal,1,1,0.434,1,0.9986,0.998528,6e-06,0.07135,0.998525
0ubclurpshlgyru3cwo3stun,4,2,196,19,7,0,go,gal,1,1,0.428,0,0.9976,0.998582,6e-06,0.080194,0.998579
0ubclurpshlgyru3cwo3stun,4,2,199,20,7,0,go,gal,1,1,0.441,1,0.9976,0.998197,7e-06,0.088824,0.998194
0ubclurpshlgyru3cwo3stun,4,2,203,21,7,0,go,gal,1,1,0.431,1,0.9986,0.9984,6e-06,0.069296,0.998397
0ubclurpshlgyru3cwo3stun,4,2,208,22,7,0,go,gal,1,1,0.428,1,0.998,0.998508,6e-06,0.071907,0.998505
0ubclurpshlgyru3cwo3stun,4,2,211,23,7,0,go,gal,1,1,0.435,0,0.9976,0.99857,6e-06,0.072329,0.998568
0ubclurpshlgyru3cwo3stun,4,2,213,24,7,0,go,gal,1,1,0.345,1,0.9972,0.99811,8e-06,0.061967,0.998106
0ubclurpshlgyru3cwo3stun,4,2,217,25,7,0,go,gal,1,1,0.361,1,0.999,0.998362,7e-06,0.059575,0.998359
0ubclurpshlgyru3cwo3stun,4,2,222,26,7,0,go,gal,1,1,0.366,1,0.9984,0.99849,6e-06,0.072987,0.998487
0ubclurpshlgyru3cwo3stun,4,2,225,27,7,0,go,gal,1,1,0.408,1,0.9978,0.99856,6e-06,0.082443,0.998557
0ubclurpshlgyru3cwo3stun,4,2,231,28,7,0,go,gal,1,1,0.376,1,0.9988,0.998602,6e-06,0.080915,0.998599
0ubclurpshlgyru3cwo3stun,4,2,233,29,7,0,go,gal,1,1,0.455,0,0.9988,0.998628,6e-06,0.071678,0.998625
0ubclurpshlgyru3cwo3stun,4,2,237,30,7,0,go,gal,1,1,0.407,1,0.9968,0.998355,7e-06,0.039033,0.998351
0ubclurpshlgyru3cwo3stun,4,2,122,1,8,0,no-go,ngal,1,0,0.64,0,0.8134,0.804769,0.007755,0.072577,0.800817
0ubclurpshlgyru3cwo3stun,4,2,125,2,8,0,no-go,ngal,1,0,0.615,0,0.5494,0.557429,0.015175,-0.085602,0.549795
0ubclurpshlgyru3cwo3stun,4,2,131,3,8,0,no-go,ngal,0,1,,1,0.3036,0.698747,0.013455,-0.080227,0.691938
0ubclurpshlgyru3cwo3stun,4,2,133,4,8,0,no-go,ngal,0,1,,0,0.1258,0.877229,0.005778,-0.054044,0.874267
0ubclurpshlgyru3cwo3stun,4,2,137,5,8,0,no-go,ngal,0,1,,1,0.3266,0.675518,0.013826,-0.089518,0.668536
0ubclurpshlgyru3cwo3stun,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.1368,0.867478,0.006176,-0.057509,0.864315
0ubclurpshlgyru3cwo3stun,4,2,146,7,8,0,no-go,ngal,0,1,,1,0.0592,0.945749,0.001961,-0.043223,0.944745
0ubclurpshlgyru3cwo3stun,4,2,149,8,8,0,no-go,ngal,0,1,,1,0.0232,0.975885,0.000591,0.158518,0.975585
0ubclurpshlgyru3cwo3stun,4,2,154,9,8,0,no-go,ngal,0,1,,1,0.015,0.988064,0.000189,0.153993,0.987968
0ubclurpshlgyru3cwo3stun,4,2,158,10,8,0,no-go,ngal,0,1,,0,0.007,0.993349,6.8e-05,0.184999,0.993314
0ubclurpshlgyru3cwo3stun,4,2,161,11,8,0,no-go,ngal,0,1,,1,0.0242,0.978074,0.000465,0.025589,0.977838
0ubclurpshlgyru3cwo3stun,4,2,165,12,8,0,no-go,ngal,0,1,,1,0.0114,0.98912,0.00015,0.111574,0.989044
0ubclurpshlgyru3cwo3stun,4,2,172,13,8,0,no-go,ngal,0,1,,0,0.0062,0.993859,5.6e-05,0.178139,0.993831
0ubclurpshlgyru3cwo3stun,4,2,176,14,8,0,no-go,ngal,0,1,,1,0.0194,0.979078,0.000464,0.141413,0.978842
0ubclurpshlgyru3cwo3stun,4,2,179,15,8,0,no-go,ngal,0,1,,1,0.008,0.989685,0.000139,0.092549,0.989614
0ubclurpshlgyru3cwo3stun,4,2,183,16,8,0,no-go,ngal,0,1,,1,0.0084,0.994154,5.1e-05,0.159197,0.994128
0ubclurpshlgyru3cwo3stun,4,2,185,17,8,0,no-go,ngal,0,1,,0,0.0058,0.996219,2.3e-05,0.159363,0.996207
0ubclurpshlgyru3cwo3stun,4,2,192,18,8,0,no-go,ngal,0,1,,1,0.013,0.987874,0.000215,0.216808,0.987765
0ubclurpshlgyru3cwo3stun,4,2,194,19,8,0,no-go,ngal,0,1,,1,0.006,0.993453,6.8e-05,0.156272,0.993419
0ubclurpshlgyru3cwo3stun,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.0032,0.99591,2.8e-05,0.190192,0.995896
0ubclurpshlgyru3cwo3stun,4,2,204,21,8,0,no-go,ngal,0,1,,0,0.0026,0.997098,1.5e-05,0.220518,0.997091
0ubclurpshlgyru3cwo3stun,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0098,0.991272,0.000141,0.188,0.9912
0ubclurpshlgyru3cwo3stun,4,2,212,23,8,0,no-go,ngal,0,1,,1,0.006,0.994989,4.6e-05,0.195044,0.994965
0ubclurpshlgyru3cwo3stun,4,2,215,24,8,0,no-go,ngal,0,1,,1,0.0034,0.996662,2.1e-05,0.197164,0.996651
0ubclurpshlgyru3cwo3stun,4,2,218,25,8,0,no-go,ngal,0,1,,1,0.002,0.997492,1.2e-05,0.223171,0.997486
0ubclurpshlgyru3cwo3stun,4,2,223,26,8,0,no-go,ngal,0,1,,1,0.002,0.997936,9e-06,0.210036,0.997932
0ubclurpshlgyru3cwo3stun,4,2,228,27,8,0,no-go,ngal,0,1,,1,0.001,0.99819,7e-06,0.162065,0.998186
0ubclurpshlgyru3cwo3stun,4,2,229,28,8,0,no-go,ngal,0,1,,1,0.0014,0.998342,7e-06,0.177116,0.998339
0ubclurpshlgyru3cwo3stun,4,2,235,29,8,0,no-go,ngal,0,1,,0,0.002,0.998438,6e-06,0.122596,0.998434
0ubclurpshlgyru3cwo3stun,4,2,240,30,8,0,no-go,ngal,0,1,,1,0.0018,0.997269,1.9e-05,0.281347,0.997259
12ide102xqajrz6cxib9berc,4,1,4,1,1,1,go,gw,0,0,,0,0.3702,0.621781,0.009579,0.029363,0.616895
12ide102xqajrz6cxib9berc,4,1,6,2,1,1,go,gw,1,1,1.159,1,0.5256,0.520585,0.01338,-0.18773,0.514075
12ide102xqajrz6cxib9berc,4,1,11,3,1,1,go,gw,1,1,0.781,1,0.65,0.652321,0.012603,-0.165798,0.646096
12ide102xqajrz6cxib9berc,4,1,15,4,1,1,go,gw,0,0,,0,0.7568,0.247475,0.009408,-0.424044,0.242787
12ide102xqajrz6cxib9berc,4,1,18,5,1,1,go,gw,0,0,,1,0.8284,0.173185,0.00612,-0.256438,0.170163
12ide102xqajrz6cxib9berc,4,1,23,6,1,1,go,gw,1,1,0.971,1,0.7318,0.735236,0.009451,-0.159417,0.730516
12ide102xqajrz6cxib9berc,4,1,28,7,1,1,go,gw,1,1,1.033,1,0.8062,0.810918,0.006336,-0.143894,0.807722
12ide102xqajrz6cxib9berc,4,1,31,8,1,1,go,gw,1,1,1.033,1,0.8568,0.8626,0.00393,-0.087974,0.860608
12ide102xqajrz6cxib9berc,4,1,33,9,1,1,go,gw,1,1,0.943,0,0.8934,0.897251,0.002349,-0.05527,0.896059
12ide102xqajrz6cxib9berc,4,1,40,10,1,1,go,gw,1,1,0.932,1,0.8306,0.834239,0.004741,-0.045803,0.831848
12ide102xqajrz6cxib9berc,4,1,41,11,1,1,go,gw,1,1,1.031,1,0.876,0.879035,0.002878,-0.059873,0.877578
12ide102xqajrz6cxib9berc,4,1,48,12,1,1,go,gw,1,1,0.844,1,0.909,0.908592,0.001724,-0.033429,0.907719
12ide102xqajrz6cxib9berc,4,1,52,13,1,1,go,gw,1,1,0.997,1,0.9282,0.928185,0.001047,0.014849,0.927655
12ide102xqajrz6cxib9berc,4,1,55,14,1,1,go,gw,1,1,0.843,0,0.9388,0.941317,0.000663,0.023455,0.940982
12ide102xqajrz6cxib9berc,4,1,57,15,1,1,go,gw,1,1,0.906,1,0.908,0.908741,0.001798,0.029078,0.907829
12ide102xqajrz6cxib9berc,4,1,61,16,1,1,go,gw,1,1,0.782,0,0.9338,0.928635,0.001067,0.059212,0.928095
12ide102xqajrz6cxib9berc,4,1,65,17,1,1,go,gw,1,1,1.023,1,0.8812,0.884336,0.003361,-0.002443,0.88262
12ide102xqajrz6cxib9berc,4,1,72,18,1,1,go,gw,1,1,0.706,1,0.9126,0.913129,0.001816,0.083654,0.912205
12ide102xqajrz6cxib9berc,4,1,75,19,1,1,go,gw,1,1,0.999,1,0.9284,0.931721,0.001053,0.075629,0.931187
12ide102xqajrz6cxib9berc,4,1,78,20,1,1,go,gw,1,1,1.345,1,0.9398,0.943944,0.00066,0.104293,0.943611
12ide102xqajrz6cxib9berc,4,1,82,21,1,1,go,gw,1,1,0.786,1,0.9562,0.952148,0.00045,0.10021,0.951921
12ide102xqajrz6cxib9berc,4,1,85,22,1,1,go,gw,1,1,0.72,0,0.9628,0.957768,0.000337,0.115373,0.957598
12ide102xqajrz6cxib9berc,4,1,89,23,1,1,go,gw,1,1,0.82,1,0.939,0.938428,0.001091,0.064528,0.937872
12ide102xqajrz6cxib9berc,4,1,94,24,1,1,go,gw,1,1,0.912,1,0.9552,0.948634,0.000663,0.115966,0.948298
12ide102xqajrz6cxib9berc,4,1,97,25,1,1,go,gw,1,1,0.817,1,0.9572,0.955448,0.000449,0.127468,0.955221
12ide102xqajrz6cxib9berc,4,1,102,26,1,1,go,gw,1,1,1.406,0,0.9624,0.960111,0.000337,0.137607,0.959941
12ide102xqajrz6cxib9berc,4,1,105,27,1,1,go,gw,1,1,0.8,1,0.9448,0.942474,0.001179,0.035836,0.941871
12ide102xqajrz6cxib9berc,4,1,111,28,1,1,go,gw,1,1,0.713,1,0.9492,0.951496,0.000696,0.108749,0.951142
12ide102xqajrz6cxib9berc,4,1,114,29,1,1,go,gw,1,1,0.874,1,0.9576,0.957486,0.000465,0.140958,0.957251
12ide102xqajrz6cxib9berc,4,1,120,30,1,1,go,gw,1,1,0.788,1,0.9618,0.961576,0.000347,0.155631,0.961402
12ide102xqajrz6cxib9berc,4,1,3,1,2,1,no-go,ngw,1,0,0.848,1,0.3772,0.378219,0.009579,-0.169139,0.373518
12ide102xqajrz6cxib9berc,4,1,7,2,2,1,no-go,ngw,1,0,1.03,0,0.5222,0.520585,0.01338,-0.18773,0.514075
12ide102xqajrz6cxib9berc,4,1,10,3,2,1,no-go,ngw,1,0,0.785,0,0.3656,0.368522,0.009076,-0.143008,0.364056
12ide102xqajrz6cxib9berc,4,1,13,4,2,1,no-go,ngw,1,0,0.819,0,0.2482,0.247666,0.006247,-0.231404,0.244578
12ide102xqajrz6cxib9berc,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.171,0.831437,0.004308,-0.074999,0.829253
12ide102xqajrz6cxib9berc,4,1,24,6,2,1,no-go,ngw,0,1,,0,0.122,0.886421,0.00263,-0.022728,0.885085
12ide102xqajrz6cxib9berc,4,1,25,7,2,1,no-go,ngw,0,1,,1,0.172,0.827005,0.004353,-0.087732,0.824799
12ide102xqajrz6cxib9berc,4,1,29,8,2,1,no-go,ngw,0,1,,1,0.113,0.884021,0.002669,-0.033428,0.882665
12ide102xqajrz6cxib9berc,4,1,36,9,2,1,no-go,ngw,0,1,,1,0.0846,0.917465,0.001544,0.038732,0.916681
12ide102xqajrz6cxib9berc,4,1,39,10,2,1,no-go,ngw,0,1,,1,0.0656,0.937549,0.000896,0.058101,0.937095
12ide102xqajrz6cxib9berc,4,1,42,11,2,1,no-go,ngw,0,1,,0,0.0492,0.949916,0.000548,0.074684,0.949639
12ide102xqajrz6cxib9berc,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.0728,0.930345,0.001036,0.050408,0.92982
12ide102xqajrz6cxib9berc,4,1,51,13,2,1,no-go,ngw,0,1,,1,0.0564,0.945641,0.000621,0.107824,0.945326
12ide102xqajrz6cxib9berc,4,1,54,14,2,1,no-go,ngw,0,1,,1,0.0442,0.955087,0.000406,0.1329,0.954883
12ide102xqajrz6cxib9berc,4,1,58,15,2,1,no-go,ngw,0,1,,1,0.0328,0.961085,0.000295,0.151714,0.960937
12ide102xqajrz6cxib9berc,4,1,63,16,2,1,no-go,ngw,0,1,,1,0.03,0.96499,0.00024,0.155906,0.96487
12ide102xqajrz6cxib9berc,4,1,67,17,2,1,no-go,ngw,0,1,,1,0.0312,0.967591,0.000213,0.082832,0.967484
12ide102xqajrz6cxib9berc,4,1,71,18,2,1,no-go,ngw,0,1,,1,0.0332,0.96936,0.0002,0.058672,0.96926
12ide102xqajrz6cxib9berc,4,1,76,19,2,1,no-go,ngw,0,1,,0,0.0312,0.970587,0.000194,0.000699,0.970489
12ide102xqajrz6cxib9berc,4,1,80,20,2,1,no-go,ngw,0,1,,1,0.032,0.966915,0.000218,0.047671,0.966805
12ide102xqajrz6cxib9berc,4,1,84,21,2,1,no-go,ngw,0,1,,1,0.0282,0.968927,0.000203,0.00567,0.968825
12ide102xqajrz6cxib9berc,4,1,88,22,2,1,no-go,ngw,0,1,,1,0.0274,0.970296,0.000196,0.013287,0.970197
12ide102xqajrz6cxib9berc,4,1,92,23,2,1,no-go,ngw,0,1,,0,0.0308,0.971249,0.000193,-0.045155,0.971152
12ide102xqajrz6cxib9berc,4,1,93,24,2,1,no-go,ngw,0,1,,1,0.0364,0.967967,0.000218,-0.043431,0.967857
12ide102xqajrz6cxib9berc,4,1,99,25,2,1,no-go,ngw,0,1,,1,0.0292,0.969679,0.000203,-0.017391,0.969577
12ide102xqajrz6cxib9berc,4,1,104,26,2,1,no-go,ngw,0,1,,1,0.032,0.970835,0.000196,-0.039823,0.970737
12ide102xqajrz6cxib9berc,4,1,107,27,2,1,no-go,ngw,0,1,,1,0.027,0.971639,0.000194,-0.063551,0.971541
12ide102xqajrz6cxib9berc,4,1,110,28,2,1,no-go,ngw,0,1,,1,0.0302,0.97221,0.000193,-0.032291,0.972113
12ide102xqajrz6cxib9berc,4,1,116,29,2,1,no-go,ngw,0,1,,0,0.03,0.972625,0.000194,-0.02837,0.972528
12ide102xqajrz6cxib9berc,4,1,119,30,2,1,no-go,ngw,0,1,,1,0.0316,0.970618,0.000204,-0.027343,0.970516
12ide102xqajrz6cxib9berc,4,1,1,1,3,0,go,gal,1,1,0.646,0,0.793,0.79382,0.00842,-0.042933,0.789516
12ide102xqajrz6cxib9berc,4,1,5,2,3,0,go,gal,1,1,0.809,1,0.4752,0.482461,0.014953,-0.117809,0.474978
12ide102xqajrz6cxib9berc,4,1,9,3,3,0,go,gal,1,1,0.811,1,0.8124,0.813996,0.007757,-0.053696,0.810025
12ide102xqajrz6cxib9berc,4,1,14,4,3,0,go,gal,1,1,1.47,1,0.9234,0.926848,0.002052,0.111201,0.925793
12ide102xqajrz6cxib9berc,4,1,20,5,3,0,go,gal,1,1,1.073,1,0.9538,0.958293,0.000614,0.16179,0.95798
12ide102xqajrz6cxib9berc,4,1,22,6,3,0,go,gal,1,1,0.935,1,0.9694,0.968055,0.0003,0.247028,0.967904
12ide102xqajrz6cxib9berc,4,1,27,7,3,0,go,gal,1,1,0.756,0,0.9704,0.971526,0.000225,0.064717,0.971412
12ide102xqajrz6cxib9berc,4,1,30,8,3,0,go,gal,1,1,1.066,1,0.965,0.961938,0.000457,0.345476,0.961704
12ide102xqajrz6cxib9berc,4,1,34,9,3,0,go,gal,1,1,1.017,1,0.9708,0.969395,0.000263,0.15909,0.969263
12ide102xqajrz6cxib9berc,4,1,38,10,3,0,go,gal,1,1,0.971,1,0.972,0.972063,0.000216,0.077716,0.971954
12ide102xqajrz6cxib9berc,4,1,44,11,3,0,go,gal,1,1,1.037,0,0.9716,0.97315,0.000204,0.018046,0.973047
12ide102xqajrz6cxib9berc,4,1,47,12,3,0,go,gal,1,1,0.853,1,0.968,0.968923,0.000278,0.261767,0.968783
12ide102xqajrz6cxib9berc,4,1,50,13,3,0,go,gal,1,1,0.873,1,0.9742,0.971936,0.000219,0.102153,0.971826
12ide102xqajrz6cxib9berc,4,1,56,14,3,0,go,gal,1,1,0.968,1,0.9728,0.973106,0.000205,0.029209,0.973003
12ide102xqajrz6cxib9berc,4,1,59,15,3,0,go,gal,1,1,0.974,1,0.973,0.973623,0.000201,-0.026541,0.973522
12ide102xqajrz6cxib9berc,4,1,64,16,3,0,go,gal,1,1,0.972,1,0.9734,0.973875,0.0002,-0.052786,0.973774
12ide102xqajrz6cxib9berc,4,1,68,17,3,0,go,gal,1,1,0.974,1,0.9726,0.974008,0.0002,-0.053489,0.973907
12ide102xqajrz6cxib9berc,4,1,69,18,3,0,go,gal,1,1,1.03,1,0.9756,0.974083,0.0002,-0.048092,0.973983
12ide102xqajrz6cxib9berc,4,1,73,19,3,0,go,gal,1,1,1.282,0,0.9752,0.974128,0.0002,-0.044069,0.974028
12ide102xqajrz6cxib9berc,4,1,77,20,3,0,go,gal,1,1,1.192,1,0.9724,0.973616,0.000203,0.014278,0.973514
12ide102xqajrz6cxib9berc,4,1,81,21,3,0,go,gal,1,1,1.156,1,0.971,0.973882,0.000201,-0.055629,0.973781
12ide102xqajrz6cxib9berc,4,1,87,22,3,0,go,gal,1,1,0.871,1,0.9728,0.974015,0.0002,-0.052324,0.973914
12ide102xqajrz6cxib9berc,4,1,91,23,3,0,go,gal,1,1,0.997,1,0.97,0.974087,0.0002,-0.049975,0.973987
12ide102xqajrz6cxib9berc,4,1,95,24,3,0,go,gal,1,1,1.344,1,0.9748,0.974131,0.0002,-0.045343,0.97403
12ide102xqajrz6cxib9berc,4,1,98,25,3,0,go,gal,1,1,0.844,0,0.974,0.974158,0.0002,-0.042158,0.974057
12ide102xqajrz6cxib9berc,4,1,101,26,3,0,go,gal,1,1,0.966,1,0.9726,0.973739,0.000203,0.006949,0.973637
12ide102xqajrz6cxib9berc,4,1,106,27,3,0,go,gal,1,1,1.035,1,0.9772,0.973951,0.000201,-0.051451,0.97385
12ide102xqajrz6cxib9berc,4,1,112,28,3,0,go,gal,1,1,0.847,0,0.9752,0.974055,0.0002,-0.049076,0.973954
12ide102xqajrz6cxib9berc,4,1,115,29,3,0,go,gal,1,1,0.972,1,0.9724,0.973049,0.000218,0.116256,0.97294
12ide102xqajrz6cxib9berc,4,1,117,30,3,0,go,gal,1,1,0.873,1,0.974,0.973664,0.000204,0.032184,0.973561
12ide102xqajrz6cxib9berc,4,1,2,1,4,0,no-go,ngal,1,0,0.908,0,0.7922,0.79382,0.00842,-0.042933,0.789516
12ide102xqajrz6cxib9berc,4,1,8,2,4,0,no-go,ngal,0,1,,1,0.4724,0.517539,0.014953,-0.122016,0.510075
12ide102xqajrz6cxib9berc,4,1,12,3,4,0,no-go,ngal,0,1,,1,0.1918,0.811099,0.008206,0.014047,0.806895
12ide102xqajrz6cxib9berc,4,1,16,4,4,0,no-go,ngal,0,1,,0,0.0834,0.920292,0.002393,0.067161,0.919062
12ide102xqajrz6cxib9berc,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.253,0.746063,0.010127,-0.014223,0.740914
12ide102xqajrz6cxib9berc,4,1,21,6,4,0,no-go,ngal,0,1,,1,0.0954,0.900854,0.00322,0.086217,0.8992
12ide102xqajrz6cxib9berc,4,1,26,7,4,0,no-go,ngal,0,1,,0,0.0546,0.948596,0.000936,0.014962,0.948118
12ide102xqajrz6cxib9berc,4,1,32,8,4,0,no-go,ngal,0,1,,1,0.147,0.851807,0.005501,-0.064443,0.848986
12ide102xqajrz6cxib9berc,4,1,35,9,4,0,no-go,ngal,0,1,,1,0.067,0.934396,0.001498,0.030129,0.93363
12ide102xqajrz6cxib9berc,4,1,37,10,4,0,no-go,ngal,0,1,,1,0.0404,0.959448,0.000514,0.105554,0.959187
12ide102xqajrz6cxib9berc,4,1,43,11,4,0,no-go,ngal,0,1,,1,0.0328,0.967984,0.000282,0.060134,0.967842
12ide102xqajrz6cxib9berc,4,1,46,12,4,0,no-go,ngal,0,1,,0,0.0292,0.971278,0.000223,0.022373,0.971166
12ide102xqajrz6cxib9berc,4,1,49,13,4,0,no-go,ngal,0,1,,1,0.0346,0.958031,0.000586,0.105907,0.957733
12ide102xqajrz6cxib9berc,4,1,53,14,4,0,no-go,ngal,0,1,,1,0.031,0.967625,0.000295,0.148866,0.967477
12ide102xqajrz6cxib9berc,4,1,60,15,4,0,no-go,ngal,0,1,,1,0.027,0.971161,0.000227,0.028888,0.971047
12ide102xqajrz6cxib9berc,4,1,62,16,4,0,no-go,ngal,0,1,,1,0.0288,0.972645,0.000208,-0.019684,0.972541
12ide102xqajrz6cxib9berc,4,1,66,17,4,0,no-go,ngal,0,1,,1,0.021,0.973336,0.000202,-0.021949,0.973235
12ide102xqajrz6cxib9berc,4,1,70,18,4,0,no-go,ngal,0,1,,1,0.0222,0.973688,0.0002,-0.031105,0.973587
12ide102xqajrz6cxib9berc,4,1,74,19,4,0,no-go,ngal,0,1,,0,0.0276,0.973879,0.0002,-0.037911,0.973779
12ide102xqajrz6cxib9berc,4,1,79,20,4,0,no-go,ngal,0,1,,1,0.0266,0.971958,0.000226,0.073174,0.971844
12ide102xqajrz6cxib9berc,4,1,83,21,4,0,no-go,ngal,0,1,,0,0.0268,0.973045,0.000207,-0.035419,0.972941
12ide102xqajrz6cxib9berc,4,1,86,22,4,0,no-go,ngal,0,1,,1,0.0314,0.966088,0.000497,0.250719,0.965834
12ide102xqajrz6cxib9berc,4,1,90,23,4,0,no-go,ngal,0,1,,1,0.029,0.97088,0.000253,0.170485,0.970753
12ide102xqajrz6cxib9berc,4,1,96,24,4,0,no-go,ngal,0,1,,1,0.0292,0.972594,0.000214,0.008424,0.972486
12ide102xqajrz6cxib9berc,4,1,100,25,4,0,no-go,ngal,0,1,,1,0.027,0.973329,0.000204,-0.032567,0.973226
12ide102xqajrz6cxib9berc,4,1,103,26,4,0,no-go,ngal,0,1,,1,0.026,0.973687,0.000201,-0.043601,0.973586
12ide102xqajrz6cxib9berc,4,1,108,27,4,0,no-go,ngal,0,1,,1,0.0278,0.973879,0.0002,-0.040912,0.973778
12ide102xqajrz6cxib9berc,4,1,109,28,4,0,no-go,ngal,0,1,,1,0.025,0.973989,0.0002,-0.040439,0.973889
12ide102xqajrz6cxib9berc,4,1,113,29,4,0,no-go,ngal,0,1,,0,0.0272,0.974057,0.0002,-0.040181,0.973956
12ide102xqajrz6cxib9berc,4,1,118,30,4,0,no-go,ngal,0,1,,1,0.0264,0.972939,0.000215,0.012465,0.972831
12ide102xqajrz6cxib9berc,4,2,123,1,5,1,go,gw,1,1,0.906,1,0.3714,0.378219,0.009579,-0.169139,0.373518
12ide102xqajrz6cxib9berc,4,2,128,2,5,1,go,gw,0,0,,0,0.5204,0.479415,0.01338,-0.599744,0.47253
12ide102xqajrz6cxib9berc,4,2,130,3,5,1,go,gw,0,0,,0,0.6566,0.347679,0.012603,-0.622361,0.341301
12ide102xqajrz6cxib9berc,4,2,133,4,5,1,go,gw,1,1,0.94,1,0.749,0.752525,0.009408,-0.160593,0.747808
12ide102xqajrz6cxib9berc,4,2,140,5,5,1,go,gw,0,0,,1,0.8252,0.173185,0.00612,-0.256438,0.170163
12ide102xqajrz6cxib9berc,4,2,141,6,5,1,go,gw,1,1,1.002,1,0.7404,0.735236,0.009451,-0.159417,0.730516
12ide102xqajrz6cxib9berc,4,2,146,7,5,1,go,gw,0,0,,0,0.804,0.189082,0.006336,-0.28718,0.185943
12ide102xqajrz6cxib9berc,4,2,149,8,5,1,go,gw,1,1,1.003,1,0.869,0.868558,0.003814,-0.093449,0.866622
12ide102xqajrz6cxib9berc,4,2,155,9,5,1,go,gw,0,0,,1,0.8936,0.09702,0.002222,-0.20108,0.095926
12ide102xqajrz6cxib9berc,4,2,159,10,5,1,go,gw,1,1,0.97,1,0.8626,0.854498,0.004128,-0.104275,0.852409
12ide102xqajrz6cxib9berc,4,2,164,11,5,1,go,gw,1,1,0.884,1,0.8938,0.891561,0.002495,-0.072409,0.890296
12ide102xqajrz6cxib9berc,4,2,166,12,5,1,go,gw,1,1,0.975,1,0.9184,0.916378,0.001497,-0.001041,0.91562
12ide102xqajrz6cxib9berc,4,2,172,13,5,1,go,gw,0,0,,0,0.933,0.066924,0.000918,-0.240373,0.066471
12ide102xqajrz6cxib9berc,4,2,174,14,5,1,go,gw,1,1,0.842,0,0.9478,0.948523,0.000512,0.070049,0.948264
12ide102xqajrz6cxib9berc,4,2,180,15,5,1,go,gw,1,1,0.844,1,0.9276,0.924434,0.001161,0.0198,0.923847
12ide102xqajrz6cxib9berc,4,2,182,16,5,1,go,gw,1,1,0.871,0,0.941,0.939711,0.000704,0.09089,0.939355
12ide102xqajrz6cxib9berc,4,2,186,17,5,1,go,gw,1,1,0.97,1,0.9018,0.907297,0.001887,0.029959,0.90634
12ide102xqajrz6cxib9berc,4,2,191,18,5,1,go,gw,1,1,0.789,1,0.9282,0.928948,0.001057,0.050422,0.928413
12ide102xqajrz6cxib9berc,4,2,193,19,5,1,go,gw,1,1,0.971,1,0.9458,0.942833,0.000639,0.075233,0.94251
12ide102xqajrz6cxib9berc,4,2,200,20,5,1,go,gw,1,1,0.852,1,0.9504,0.951933,0.000423,0.084744,0.95172
12ide102xqajrz6cxib9berc,4,2,202,21,5,1,go,gw,1,1,0.906,1,0.959,0.958029,0.00031,0.065892,0.957873
12ide102xqajrz6cxib9berc,4,2,205,22,5,1,go,gw,1,1,0.846,0,0.963,0.9622,0.000251,0.033812,0.962074
12ide102xqajrz6cxib9berc,4,2,212,23,5,1,go,gw,0,0,,0,0.9528,0.051315,0.000599,-0.26294,0.051019
12ide102xqajrz6cxib9berc,4,2,216,24,5,1,go,gw,1,1,0.775,1,0.957,0.958153,0.000339,0.104624,0.957982
12ide102xqajrz6cxib9berc,4,2,219,25,5,1,go,gw,1,1,0.846,1,0.961,0.96272,0.000258,0.064174,0.96259
12ide102xqajrz6cxib9berc,4,2,222,26,5,1,go,gw,1,1,0.81,0,0.9702,0.965775,0.00022,0.098445,0.965664
12ide102xqajrz6cxib9berc,4,2,225,27,5,1,go,gw,1,1,0.817,1,0.9532,0.956216,0.000445,0.16198,0.955991
12ide102xqajrz6cxib9berc,4,2,231,28,5,1,go,gw,1,1,0.967,1,0.9564,0.961552,0.000305,0.118289,0.961398
12ide102xqajrz6cxib9berc,4,2,236,29,5,1,go,gw,1,1,0.783,1,0.962,0.965037,0.000243,0.07182,0.964915
12ide102xqajrz6cxib9berc,4,2,240,30,5,1,go,gw,1,1,0.782,1,0.9654,0.967386,0.000214,0.05996,0.967279
12ide102xqajrz6cxib9berc,4,2,124,1,6,1,no-go,ngw,0,1,,0,0.3646,0.621781,0.009579,0.029363,0.616895
12ide102xqajrz6cxib9berc,4,2,126,2,6,1,no-go,ngw,1,0,1.152,0,0.5216,0.520585,0.01338,-0.18773,0.514075
12ide102xqajrz6cxib9berc,4,2,132,3,6,1,no-go,ngw,0,1,,1,0.371,0.621781,0.009579,0.029363,0.616895
